enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
84381,2013-10-30,0,0,2,0,0,0,0
84381,2013-10-31,0,0,0,0,0,0,0
84381,2013-11-01,0,0,0,0,0,0,0
84381,2013-11-02,0,0,0,0,0,0,0
84381,2013-11-03,0,0,0,0,0,0,0
84381,2013-11-04,0,0,0,0,0,0,0
84381,2013-11-05,0,0,0,0,0,0,0
84381,2013-11-06,0,0,0,0,0,0,0
84381,2013-11-07,0,0,0,0,0,0,0
84381,2013-11-08,0,0,0,0,0,0,0
84381,2013-11-09,0,0,0,0,0,0,0
84381,2013-11-10,0,0,0,0,0,0,0
84381,2013-11-11,0,0,0,0,0,0,0
84381,2013-11-12,0,0,0,0,0,0,0
84381,2013-11-13,0,0,0,0,0,0,0
84381,2013-11-14,0,0,0,0,0,0,0
84381,2013-11-15,0,0,0,0,0,0,0
84381,2013-11-16,0,0,0,0,0,0,0
84381,2013-11-17,0,0,0,0,0,0,0
84381,2013-11-18,0,0,0,0,0,0,0
84381,2013-11-19,0,0,0,0,0,0,0
84381,2013-11-20,0,0,0,0,0,0,0
84381,2013-11-21,0,0,0,0,0,0,0
84381,2013-11-22,0,0,0,0,0,0,0
84381,2013-11-23,0,0,0,0,0,0,0
84381,2013-11-24,0,0,0,0,0,0,0
84381,2013-11-25,0,0,0,0,0,0,0
84381,2013-11-26,0,0,0,0,0,0,0
84381,2013-11-27,0,0,0,0,0,0,0
84381,2013-11-28,0,0,0,0,0,0,0
84389,2013-10-30,10,1,3,2,0,1,0
84389,2013-10-31,0,0,0,0,0,0,0
84389,2013-11-01,0,0,0,0,0,0,0
84389,2013-11-02,0,0,0,0,0,0,0
84389,2013-11-03,0,0,0,0,0,0,0
84389,2013-11-04,0,0,0,0,0,0,0
84389,2013-11-05,0,0,0,0,0,0,0
84389,2013-11-06,0,0,0,0,0,0,0
84389,2013-11-07,0,0,0,0,0,0,0
84389,2013-11-08,0,0,0,0,0,0,0
84389,2013-11-09,0,0,0,0,0,0,0
84389,2013-11-10,0,0,0,0,0,0,0
84389,2013-11-11,0,0,0,0,0,0,0
84389,2013-11-12,0,0,0,0,0,0,0
84389,2013-11-13,0,0,0,0,0,0,0
84389,2013-11-14,0,0,0,0,0,0,0
84389,2013-11-15,0,0,0,0,0,0,0
84389,2013-11-16,0,0,0,0,0,0,0
84389,2013-11-17,0,0,0,0,0,0,0
84389,2013-11-18,0,0,0,0,0,0,0
84389,2013-11-19,0,0,0,0,0,0,0
84389,2013-11-20,0,0,0,0,0,0,0
84389,2013-11-21,0,0,0,0,0,0,0
84389,2013-11-22,0,0,0,0,0,0,0
84389,2013-11-23,0,0,0,0,0,0,0
84389,2013-11-24,0,0,0,0,0,0,0
84389,2013-11-25,0,0,0,0,0,0,0
84389,2013-11-26,0,0,0,0,0,0,0
84389,2013-11-27,0,0,0,0,0,0,0
84389,2013-11-28,0,0,0,0,0,0,0
84391,2013-10-30,0,0,1,0,0,0,0
84391,2013-10-31,0,0,0,0,0,0,0
84391,2013-11-01,0,0,0,0,0,0,0
84391,2013-11-02,0,0,0,0,0,0,0
84391,2013-11-03,0,0,0,0,0,0,0
84391,2013-11-04,0,0,0,0,0,0,0
84391,2013-11-05,0,0,0,0,0,0,0
84391,2013-11-06,0,0,0,0,0,0,0
84391,2013-11-07,0,0,0,0,0,0,0
84391,2013-11-08,0,0,0,0,0,0,0
84391,2013-11-09,0,0,0,0,0,0,0
84391,2013-11-10,0,0,0,0,0,0,0
84391,2013-11-11,0,0,0,0,0,0,0
84391,2013-11-12,0,0,0,0,0,0,0
84391,2013-11-13,0,0,0,0,0,0,0
84391,2013-11-14,0,0,0,0,0,0,0
84391,2013-11-15,0,0,0,0,0,0,0
84391,2013-11-16,0,0,0,0,0,0,0
84391,2013-11-17,0,0,0,0,0,0,0
84391,2013-11-18,0,0,0,0,0,0,0
84391,2013-11-19,0,0,0,0,0,0,0
84391,2013-11-20,0,0,0,0,0,0,0
84391,2013-11-21,0,0,0,0,0,0,0
84391,2013-11-22,0,0,0,0,0,0,0
84391,2013-11-23,0,0,0,0,0,0,0
84391,2013-11-24,0,0,0,0,0,0,0
84391,2013-11-25,0,0,0,0,0,0,0
84391,2013-11-26,0,0,0,0,0,0,0
84391,2013-11-27,0,0,0,0,0,0,0
84391,2013-11-28,0,0,0,0,0,0,0
84393,2013-10-30,3,0,2,1,0,2,0
84393,2013-10-31,0,0,0,0,0,0,0
84393,2013-11-01,0,0,0,0,0,0,0
84393,2013-11-02,0,0,0,0,0,0,0
84393,2013-11-03,0,0,0,0,0,0,0
84393,2013-11-04,0,0,0,0,0,0,0
84393,2013-11-05,0,0,0,0,0,0,0
84393,2013-11-06,0,0,0,0,0,0,0
84393,2013-11-07,0,0,0,0,0,0,0
84393,2013-11-08,0,0,0,0,0,0,0
84393,2013-11-09,0,0,0,0,0,0,0
84393,2013-11-10,0,0,0,0,0,0,0
84393,2013-11-11,0,0,0,0,0,0,0
84393,2013-11-12,0,0,0,0,0,0,0
84393,2013-11-13,0,0,0,0,0,0,0
84393,2013-11-14,0,0,0,0,0,0,0
84393,2013-11-15,0,0,0,0,0,0,0
84393,2013-11-16,0,0,0,0,0,0,0
84393,2013-11-17,0,0,0,0,0,0,0
84393,2013-11-18,0,0,0,0,0,0,0
84393,2013-11-19,0,0,0,0,0,0,0
84393,2013-11-20,0,0,0,0,0,0,0
84393,2013-11-21,0,0,0,0,0,0,0
84393,2013-11-22,0,0,0,0,0,0,0
84393,2013-11-23,0,0,0,0,0,0,0
84393,2013-11-24,0,0,0,0,0,0,0
84393,2013-11-25,0,0,0,0,0,0,0
84393,2013-11-26,0,0,0,0,0,0,0
84393,2013-11-27,0,0,0,0,0,0,0
84393,2013-11-28,0,0,0,0,0,0,0
84394,2013-10-30,2,0,1,1,0,1,0
84394,2013-10-31,0,0,0,0,0,0,0
84394,2013-11-01,0,0,0,0,0,0,0
84394,2013-11-02,0,0,0,0,0,0,0
84394,2013-11-03,0,0,0,0,0,0,0
84394,2013-11-04,0,0,0,0,0,0,0
84394,2013-11-05,0,0,0,0,0,0,0
84394,2013-11-06,0,0,0,0,0,0,0
84394,2013-11-07,0,0,0,0,0,0,0
84394,2013-11-08,0,0,0,0,0,0,0
84394,2013-11-09,0,0,0,0,0,0,0
84394,2013-11-10,0,0,0,0,0,0,0
84394,2013-11-11,0,0,0,0,0,0,0
84394,2013-11-12,0,0,0,0,0,0,0
84394,2013-11-13,0,0,0,0,0,0,0
84394,2013-11-14,0,0,0,0,0,0,0
84394,2013-11-15,0,0,0,0,0,0,0
84394,2013-11-16,0,0,0,0,0,0,0
84394,2013-11-17,0,0,0,0,0,0,0
84394,2013-11-18,0,0,0,0,0,0,0
84394,2013-11-19,0,0,0,0,0,0,0
84394,2013-11-20,0,0,0,0,0,0,0
84394,2013-11-21,0,0,0,0,0,0,0
84394,2013-11-22,0,0,0,0,0,0,0
84394,2013-11-23,0,0,0,0,0,0,0
84394,2013-11-24,0,0,0,0,0,0,0
84394,2013-11-25,0,0,0,0,0,0,0
84394,2013-11-26,0,0,0,0,0,0,0
84394,2013-11-27,0,0,0,0,0,0,0
84394,2013-11-28,0,0,0,0,0,0,0
84396,2013-10-30,21,0,4,12,7,9,0
84396,2013-10-31,10,0,0,4,0,8,0
84396,2013-11-01,0,0,0,0,0,0,0
84396,2013-11-02,0,0,0,0,0,0,0
84396,2013-11-03,0,0,0,0,0,0,0
84396,2013-11-04,0,0,0,0,0,0,0
84396,2013-11-05,0,0,0,0,0,0,0
84396,2013-11-06,0,0,0,0,0,0,0
84396,2013-11-07,0,0,0,0,0,0,0
84396,2013-11-08,0,0,0,0,0,0,0
84396,2013-11-09,0,0,0,0,0,0,0
84396,2013-11-10,0,0,0,0,0,0,0
84396,2013-11-11,0,0,0,0,0,0,0
84396,2013-11-12,0,0,0,0,0,0,0
84396,2013-11-13,0,0,0,0,0,0,0
84396,2013-11-14,0,0,0,0,0,0,0
84396,2013-11-15,0,0,0,0,0,0,0
84396,2013-11-16,0,0,0,0,0,0,0
84396,2013-11-17,0,0,0,0,0,0,0
84396,2013-11-18,0,0,0,0,0,0,0
84396,2013-11-19,0,0,0,0,0,0,0
84396,2013-11-20,0,0,0,0,0,0,0
84396,2013-11-21,0,0,0,0,0,0,0
84396,2013-11-22,0,0,0,0,0,0,0
84396,2013-11-23,0,0,0,0,0,0,0
84396,2013-11-24,0,0,0,0,0,0,0
84396,2013-11-25,0,0,0,0,0,0,0
84396,2013-11-26,0,0,0,0,0,0,0
84396,2013-11-27,0,0,0,0,0,0,0
84396,2013-11-28,0,0,0,0,0,0,0
84397,2013-10-30,2,0,2,1,0,1,0
84397,2013-10-31,0,0,0,0,0,0,0
84397,2013-11-01,0,0,0,0,0,0,0
84397,2013-11-02,2,0,1,0,0,0,0
84397,2013-11-03,0,0,0,0,0,0,0
84397,2013-11-04,0,0,0,0,0,0,0
84397,2013-11-05,0,0,0,0,0,0,0
84397,2013-11-06,0,0,0,0,0,0,0
84397,2013-11-07,0,0,0,0,0,0,0
84397,2013-11-08,0,0,0,0,0,0,0
84397,2013-11-09,3,0,2,2,0,0,0
84397,2013-11-10,0,0,0,0,0,0,0
84397,2013-11-11,0,0,0,0,0,0,0
84397,2013-11-12,0,0,0,0,0,0,0
84397,2013-11-13,0,0,0,0,0,0,0
84397,2013-11-14,0,0,0,0,0,0,0
84397,2013-11-15,0,0,0,0,0,0,0
84397,2013-11-16,0,0,0,0,0,0,0
84397,2013-11-17,0,0,0,0,0,0,0
84397,2013-11-18,0,0,0,0,0,0,0
84397,2013-11-19,0,0,0,0,0,0,0
84397,2013-11-20,0,0,0,0,0,0,0
84397,2013-11-21,0,0,0,0,0,0,0
84397,2013-11-22,0,0,0,0,0,0,0
84397,2013-11-23,0,0,0,0,0,0,0
84397,2013-11-24,0,0,0,0,0,0,0
84397,2013-11-25,0,0,0,0,0,0,0
84397,2013-11-26,0,0,0,0,0,0,0
84397,2013-11-27,0,0,0,0,0,0,0
84397,2013-11-28,0,0,0,0,0,0,0
84400,2013-10-30,36,1,4,4,0,3,1
84400,2013-10-31,0,0,0,0,0,0,0
84400,2013-11-01,0,0,0,0,0,0,0
84400,2013-11-02,0,0,0,0,0,0,0
84400,2013-11-03,0,0,0,0,0,0,0
84400,2013-11-04,0,0,0,0,0,0,0
84400,2013-11-05,0,0,0,0,0,0,0
84400,2013-11-06,0,0,0,0,0,0,0
84400,2013-11-07,0,0,0,0,0,0,0
84400,2013-11-08,0,0,0,0,0,0,0
84400,2013-11-09,3,2,6,2,0,0,1
84400,2013-11-10,0,0,0,0,0,0,0
84400,2013-11-11,0,0,0,0,0,0,0
84400,2013-11-12,0,0,0,0,0,0,0
84400,2013-11-13,0,0,0,0,0,0,0
84400,2013-11-14,0,0,0,0,0,0,0
84400,2013-11-15,0,0,0,0,0,0,0
84400,2013-11-16,0,0,0,0,0,0,0
84400,2013-11-17,0,0,0,0,0,0,0
84400,2013-11-18,0,0,0,0,0,0,0
84400,2013-11-19,0,0,0,0,0,0,0
84400,2013-11-20,0,0,0,0,0,0,0
84400,2013-11-21,0,0,0,0,0,0,0
84400,2013-11-22,0,0,0,0,0,0,0
84400,2013-11-23,0,0,0,0,0,0,0
84400,2013-11-24,0,0,0,0,0,0,0
84400,2013-11-25,0,0,0,0,0,0,0
84400,2013-11-26,0,0,0,0,0,0,0
84400,2013-11-27,0,0,0,0,0,0,0
84400,2013-11-28,0,0,0,0,0,0,0
84402,2013-10-30,3,2,8,2,0,2,3
84402,2013-10-31,0,0,0,0,0,0,0
84402,2013-11-01,0,0,0,0,0,0,0
84402,2013-11-02,0,0,0,0,0,0,0
84402,2013-11-03,0,0,0,0,0,0,0
84402,2013-11-04,0,0,0,0,0,0,0
84402,2013-11-05,0,0,0,0,0,0,0
84402,2013-11-06,0,0,0,0,0,0,0
84402,2013-11-07,0,0,0,0,0,0,0
84402,2013-11-08,0,0,0,0,0,0,0
84402,2013-11-09,0,0,0,0,0,0,0
84402,2013-11-10,0,0,0,0,0,0,0
84402,2013-11-11,0,0,0,0,0,0,0
84402,2013-11-12,0,0,0,0,0,0,0
84402,2013-11-13,0,0,0,0,0,0,0
84402,2013-11-14,0,0,0,0,0,0,0
84402,2013-11-15,0,0,0,0,0,0,0
84402,2013-11-16,0,0,0,0,0,0,0
84402,2013-11-17,0,0,0,0,0,0,0
84402,2013-11-18,0,0,0,0,0,0,0
84402,2013-11-19,0,0,0,0,0,0,0
84402,2013-11-20,0,0,0,0,0,0,0
84402,2013-11-21,0,0,0,0,0,0,0
84402,2013-11-22,14,0,3,13,17,11,0
84402,2013-11-23,0,0,0,0,0,0,0
84402,2013-11-24,0,0,0,0,0,0,0
84402,2013-11-25,0,0,0,0,0,0,0
84402,2013-11-26,10,0,3,9,13,6,0
84402,2013-11-27,0,0,0,0,0,0,0
84402,2013-11-28,0,0,0,0,0,0,0
84403,2013-10-30,3,0,1,1,0,1,0
84403,2013-10-31,0,0,0,0,0,0,0
84403,2013-11-01,0,0,0,0,0,0,0
84403,2013-11-02,9,0,5,6,8,4,0
84403,2013-11-03,0,0,0,0,0,0,0
84403,2013-11-04,0,0,0,0,0,0,0
84403,2013-11-05,0,0,0,0,0,0,0
84403,2013-11-06,0,0,0,0,0,0,0
84403,2013-11-07,0,0,0,0,0,0,0
84403,2013-11-08,0,0,0,0,0,0,0
84403,2013-11-09,0,0,0,0,0,0,0
84403,2013-11-10,0,0,0,0,0,0,0
84403,2013-11-11,8,0,6,7,9,5,0
84403,2013-11-12,0,0,0,0,0,0,0
84403,2013-11-13,0,0,0,0,0,0,0
84403,2013-11-14,0,0,0,0,0,0,0
84403,2013-11-15,20,0,2,13,5,6,0
84403,2013-11-16,0,0,0,0,0,0,0
84403,2013-11-17,0,0,0,0,0,0,0
84403,2013-11-18,2,0,2,1,0,0,0
84403,2013-11-19,0,0,0,0,0,0,0
84403,2013-11-20,0,0,0,0,0,0,0
84403,2013-11-21,0,0,0,0,0,0,0
84403,2013-11-22,0,0,0,0,0,0,0
84403,2013-11-23,0,0,0,0,0,0,0
84403,2013-11-24,0,0,0,0,0,0,0
84403,2013-11-25,0,0,0,0,0,0,0
84403,2013-11-26,0,0,0,0,0,0,0
84403,2013-11-27,0,0,0,0,0,0,0
84403,2013-11-28,0,0,0,0,0,0,0
84404,2013-10-30,10,0,7,4,0,10,0
84404,2013-10-31,0,0,0,0,0,0,0
84404,2013-11-01,0,0,0,0,0,0,0
84404,2013-11-02,0,0,0,0,0,0,0
84404,2013-11-03,0,0,0,0,0,0,0
84404,2013-11-04,0,0,0,0,0,0,0
84404,2013-11-05,0,0,0,0,0,0,0
84404,2013-11-06,0,0,0,0,0,0,0
84404,2013-11-07,5,0,2,5,0,5,0
84404,2013-11-08,2,0,1,1,0,0,0
84404,2013-11-09,0,0,0,0,0,0,0
84404,2013-11-10,0,0,0,0,0,0,0
84404,2013-11-11,0,0,0,0,0,0,0
84404,2013-11-12,0,0,0,0,0,0,0
84404,2013-11-13,0,0,0,0,0,0,0
84404,2013-11-14,0,0,0,0,0,0,0
84404,2013-11-15,0,0,2,0,0,0,0
84404,2013-11-16,0,0,0,0,0,0,0
84404,2013-11-17,0,0,0,0,0,0,0
84404,2013-11-18,0,0,0,0,0,0,0
84404,2013-11-19,0,0,0,0,0,0,0
84404,2013-11-20,0,0,0,0,0,0,0
84404,2013-11-21,0,0,0,0,0,0,0
84404,2013-11-22,0,0,0,0,0,0,0
84404,2013-11-23,0,0,0,0,0,0,0
84404,2013-11-24,0,0,0,0,0,0,0
84404,2013-11-25,0,0,0,0,0,0,0
84404,2013-11-26,0,0,0,0,0,0,0
84404,2013-11-27,0,0,0,0,0,0,0
84404,2013-11-28,0,0,0,0,0,0,0
84405,2013-10-30,7,0,1,2,0,5,0
84405,2013-10-31,2,0,0,0,0,2,0
84405,2013-11-01,1,0,0,0,0,0,0
84405,2013-11-02,0,0,0,1,0,1,0
84405,2013-11-03,0,0,0,0,0,0,0
84405,2013-11-04,0,0,0,0,0,0,0
84405,2013-11-05,0,0,0,0,0,0,0
84405,2013-11-06,0,0,0,0,0,0,0
84405,2013-11-07,0,0,0,0,0,0,0
84405,2013-11-08,0,0,0,0,0,0,0
84405,2013-11-09,0,0,0,0,0,0,0
84405,2013-11-10,0,0,0,0,0,0,0
84405,2013-11-11,0,0,0,0,0,0,0
84405,2013-11-12,0,0,0,0,0,0,0
84405,2013-11-13,0,0,0,0,0,0,0
84405,2013-11-14,0,0,0,0,0,0,0
84405,2013-11-15,0,0,0,0,0,0,0
84405,2013-11-16,0,0,0,0,0,0,0
84405,2013-11-17,0,0,0,0,0,0,0
84405,2013-11-18,0,0,0,0,0,0,0
84405,2013-11-19,0,0,0,0,0,0,0
84405,2013-11-20,0,0,0,0,0,0,0
84405,2013-11-21,0,0,0,0,0,0,0
84405,2013-11-22,0,0,0,0,0,0,0
84405,2013-11-23,0,0,0,0,0,0,0
84405,2013-11-24,0,0,0,0,0,0,0
84405,2013-11-25,0,0,0,0,0,0,0
84405,2013-11-26,0,0,0,0,0,0,0
84405,2013-11-27,0,0,0,0,0,0,0
84405,2013-11-28,0,0,0,0,0,0,0
84407,2013-10-30,9,0,2,5,0,7,0
84407,2013-10-31,0,0,0,0,0,0,0
84407,2013-11-01,0,0,0,0,0,0,0
84407,2013-11-02,0,0,0,0,0,0,0
84407,2013-11-03,0,0,0,0,0,0,0
84407,2013-11-04,0,0,0,0,0,0,0
84407,2013-11-05,0,0,0,0,0,0,0
84407,2013-11-06,0,0,0,0,0,0,0
84407,2013-11-07,0,0,0,0,0,0,0
84407,2013-11-08,0,0,0,0,0,0,0
84407,2013-11-09,0,0,0,0,0,0,0
84407,2013-11-10,0,0,0,0,0,0,0
84407,2013-11-11,0,0,0,0,0,0,0
84407,2013-11-12,0,0,0,0,0,0,0
84407,2013-11-13,0,0,0,0,0,0,0
84407,2013-11-14,0,0,0,0,0,0,0
84407,2013-11-15,0,0,0,0,0,0,0
84407,2013-11-16,0,0,0,0,0,0,0
84407,2013-11-17,0,0,0,0,0,0,0
84407,2013-11-18,0,0,0,0,0,0,0
84407,2013-11-19,0,0,0,0,0,0,0
84407,2013-11-20,0,0,0,0,0,0,0
84407,2013-11-21,0,0,0,0,0,0,0
84407,2013-11-22,0,0,0,0,0,0,0
84407,2013-11-23,0,0,0,0,0,0,0
84407,2013-11-24,0,0,0,0,0,0,0
84407,2013-11-25,0,0,0,0,0,0,0
84407,2013-11-26,0,0,0,0,0,0,0
84407,2013-11-27,0,0,0,0,0,0,0
84407,2013-11-28,0,0,0,0,0,0,0
84409,2013-10-30,0,0,2,0,0,0,0
84409,2013-10-31,0,0,0,0,0,0,0
84409,2013-11-01,0,0,0,0,0,0,0
84409,2013-11-02,0,0,0,0,0,0,0
84409,2013-11-03,0,0,0,0,0,0,0
84409,2013-11-04,0,0,0,0,0,0,0
84409,2013-11-05,0,0,0,0,0,0,0
84409,2013-11-06,0,0,0,0,0,0,0
84409,2013-11-07,0,0,0,0,0,0,0
84409,2013-11-08,0,0,0,0,0,0,0
84409,2013-11-09,0,0,0,0,0,0,0
84409,2013-11-10,0,0,0,0,0,0,0
84409,2013-11-11,0,0,0,0,0,0,0
84409,2013-11-12,0,0,0,0,0,0,0
84409,2013-11-13,0,0,0,0,0,0,0
84409,2013-11-14,0,0,0,0,0,0,0
84409,2013-11-15,0,0,0,0,0,0,0
84409,2013-11-16,0,0,0,0,0,0,0
84409,2013-11-17,0,0,0,0,0,0,0
84409,2013-11-18,0,0,0,0,0,0,0
84409,2013-11-19,0,0,0,0,0,0,0
84409,2013-11-20,0,0,0,0,0,0,0
84409,2013-11-21,0,0,0,0,0,0,0
84409,2013-11-22,0,0,0,0,0,0,0
84409,2013-11-23,0,0,0,0,0,0,0
84409,2013-11-24,2,0,1,1,0,1,0
84409,2013-11-25,0,0,0,0,0,0,0
84409,2013-11-26,0,0,0,0,0,0,0
84409,2013-11-27,0,0,0,0,0,0,0
84409,2013-11-28,0,0,0,0,0,0,0
84412,2013-10-30,7,0,2,3,0,2,0
84412,2013-10-31,0,0,0,0,0,0,0
84412,2013-11-01,0,0,0,0,0,0,0
84412,2013-11-02,0,0,0,0,0,0,0
84412,2013-11-03,0,0,0,0,0,0,0
84412,2013-11-04,0,0,0,0,0,0,0
84412,2013-11-05,0,0,0,0,0,0,0
84412,2013-11-06,0,0,0,0,0,0,0
84412,2013-11-07,0,0,0,0,0,0,0
84412,2013-11-08,0,0,0,0,0,0,0
84412,2013-11-09,6,0,1,2,0,1,0
84412,2013-11-10,0,0,0,0,0,0,0
84412,2013-11-11,0,0,0,0,0,0,0
84412,2013-11-12,0,0,0,0,0,0,0
84412,2013-11-13,0,0,0,0,0,0,0
84412,2013-11-14,0,0,0,0,0,0,0
84412,2013-11-15,0,0,0,0,0,0,0
84412,2013-11-16,0,0,0,0,0,0,0
84412,2013-11-17,0,0,0,0,0,0,0
84412,2013-11-18,0,0,0,0,0,0,0
84412,2013-11-19,0,0,0,0,0,0,0
84412,2013-11-20,0,0,0,0,0,0,0
84412,2013-11-21,0,0,0,0,0,0,0
84412,2013-11-22,0,0,0,0,0,0,0
84412,2013-11-23,0,0,0,0,0,0,0
84412,2013-11-24,0,0,0,0,0,0,0
84412,2013-11-25,0,0,0,0,0,0,0
84412,2013-11-26,0,0,0,0,0,0,0
84412,2013-11-27,0,0,0,0,0,0,0
84412,2013-11-28,0,0,0,0,0,0,0
84416,2013-10-30,0,0,1,0,0,0,0
84416,2013-10-31,0,0,0,0,0,0,0
84416,2013-11-01,0,0,0,0,0,0,0
84416,2013-11-02,0,0,0,0,0,0,0
84416,2013-11-03,0,0,0,0,0,0,0
84416,2013-11-04,0,0,0,0,0,0,0
84416,2013-11-05,0,0,0,0,0,0,0
84416,2013-11-06,0,0,0,0,0,0,0
84416,2013-11-07,0,0,0,0,0,0,0
84416,2013-11-08,0,0,0,0,0,0,0
84416,2013-11-09,0,0,0,0,0,0,0
84416,2013-11-10,0,0,0,0,0,0,0
84416,2013-11-11,0,0,0,0,0,0,0
84416,2013-11-12,0,0,0,0,0,0,0
84416,2013-11-13,0,0,0,0,0,0,0
84416,2013-11-14,0,0,0,0,0,0,0
84416,2013-11-15,0,0,0,0,0,0,0
84416,2013-11-16,0,0,0,0,0,0,0
84416,2013-11-17,0,0,0,0,0,0,0
84416,2013-11-18,0,0,0,0,0,0,0
84416,2013-11-19,0,0,0,0,0,0,0
84416,2013-11-20,0,0,0,0,0,0,0
84416,2013-11-21,0,0,0,0,0,0,0
84416,2013-11-22,0,0,0,0,0,0,0
84416,2013-11-23,0,0,0,0,0,0,0
84416,2013-11-24,0,0,0,0,0,0,0
84416,2013-11-25,0,0,0,0,0,0,0
84416,2013-11-26,0,0,0,0,0,0,0
84416,2013-11-27,0,0,0,0,0,0,0
84416,2013-11-28,0,0,0,0,0,0,0
84417,2013-10-30,4,0,2,2,12,1,0
84417,2013-10-31,0,0,0,0,0,0,0
84417,2013-11-01,0,0,0,0,0,0,0
84417,2013-11-02,13,0,1,4,0,3,0
84417,2013-11-03,0,0,0,0,0,0,0
84417,2013-11-04,0,0,0,0,0,0,0
84417,2013-11-05,0,0,0,0,0,0,0
84417,2013-11-06,0,0,0,0,0,0,0
84417,2013-11-07,0,0,0,0,0,0,0
84417,2013-11-08,0,0,0,0,0,0,0
84417,2013-11-09,0,0,0,0,0,0,0
84417,2013-11-10,0,0,0,0,0,0,0
84417,2013-11-11,0,0,0,0,0,0,0
84417,2013-11-12,0,0,0,0,0,0,0
84417,2013-11-13,0,0,0,0,0,0,0
84417,2013-11-14,0,0,0,0,0,0,0
84417,2013-11-15,0,0,0,0,0,0,0
84417,2013-11-16,0,0,0,0,0,0,0
84417,2013-11-17,0,0,0,0,0,0,0
84417,2013-11-18,0,0,0,0,0,0,0
84417,2013-11-19,0,0,0,0,0,0,0
84417,2013-11-20,0,0,0,0,0,0,0
84417,2013-11-21,0,0,0,0,0,0,0
84417,2013-11-22,0,0,0,0,0,0,0
84417,2013-11-23,0,0,0,0,0,0,0
84417,2013-11-24,0,0,0,0,0,0,0
84417,2013-11-25,0,0,0,0,0,0,0
84417,2013-11-26,0,0,0,0,0,0,0
84417,2013-11-27,0,0,0,0,0,0,0
84417,2013-11-28,0,0,0,0,0,0,0
84421,2013-10-30,5,0,10,4,0,3,0
84421,2013-10-31,0,0,0,0,0,0,0
84421,2013-11-01,0,0,0,0,0,0,0
84421,2013-11-02,0,0,0,0,0,0,0
84421,2013-11-03,0,0,0,0,0,0,0
84421,2013-11-04,0,0,0,0,0,0,0
84421,2013-11-05,0,0,0,0,0,0,0
84421,2013-11-06,0,0,0,0,0,0,0
84421,2013-11-07,0,0,0,0,0,0,0
84421,2013-11-08,0,0,0,0,0,0,0
84421,2013-11-09,0,0,0,0,0,0,0
84421,2013-11-10,0,0,0,0,0,0,0
84421,2013-11-11,0,0,0,0,0,0,0
84421,2013-11-12,0,0,0,0,0,0,0
84421,2013-11-13,0,0,0,0,0,0,0
84421,2013-11-14,0,0,0,0,0,0,0
84421,2013-11-15,0,0,0,0,0,0,0
84421,2013-11-16,0,0,0,0,0,0,0
84421,2013-11-17,0,0,0,0,0,0,0
84421,2013-11-18,0,0,0,0,0,0,0
84421,2013-11-19,0,0,0,0,0,0,0
84421,2013-11-20,0,0,0,0,0,0,0
84421,2013-11-21,0,0,0,0,0,0,0
84421,2013-11-22,0,0,0,0,0,0,0
84421,2013-11-23,0,0,0,0,0,0,0
84421,2013-11-24,0,0,0,0,0,0,0
84421,2013-11-25,0,0,0,0,0,0,0
84421,2013-11-26,0,0,0,0,0,0,0
84421,2013-11-27,0,0,0,0,0,0,0
84421,2013-11-28,0,0,0,0,0,0,0
84424,2013-10-30,0,0,1,0,0,0,0
84424,2013-10-31,0,0,0,0,0,0,0
84424,2013-11-01,0,0,0,0,0,0,0
84424,2013-11-02,0,0,0,0,0,0,0
84424,2013-11-03,0,0,0,0,0,0,0
84424,2013-11-04,0,0,0,0,0,0,0
84424,2013-11-05,0,0,0,0,0,0,0
84424,2013-11-06,0,0,0,0,0,0,0
84424,2013-11-07,0,0,0,0,0,0,0
84424,2013-11-08,0,0,0,0,0,0,0
84424,2013-11-09,0,0,0,0,0,0,0
84424,2013-11-10,0,0,0,0,0,0,0
84424,2013-11-11,0,0,0,0,0,0,0
84424,2013-11-12,0,0,0,0,0,0,0
84424,2013-11-13,0,0,0,0,0,0,0
84424,2013-11-14,0,0,0,0,0,0,0
84424,2013-11-15,0,0,0,0,0,0,0
84424,2013-11-16,0,0,0,0,0,0,0
84424,2013-11-17,0,0,0,0,0,0,0
84424,2013-11-18,0,0,0,0,0,0,0
84424,2013-11-19,0,0,0,0,0,0,0
84424,2013-11-20,0,0,0,0,0,0,0
84424,2013-11-21,0,0,0,0,0,0,0
84424,2013-11-22,0,0,0,0,0,0,0
84424,2013-11-23,0,0,0,0,0,0,0
84424,2013-11-24,0,0,0,0,0,0,0
84424,2013-11-25,0,0,0,0,0,0,0
84424,2013-11-26,0,0,0,0,0,0,0
84424,2013-11-27,0,0,0,0,0,0,0
84424,2013-11-28,0,0,0,0,0,0,0
85388,2013-10-30,0,0,0,0,0,0,0
85388,2013-10-31,0,0,0,0,0,0,0
85388,2013-11-01,0,0,0,0,0,0,0
85388,2013-11-02,0,0,0,0,0,0,0
85388,2013-11-03,0,0,0,0,0,0,0
85388,2013-11-04,0,0,0,0,0,0,0
85388,2013-11-05,0,0,0,0,0,0,0
85388,2013-11-06,0,0,0,0,0,0,0
85388,2013-11-07,0,0,0,0,0,0,0
85388,2013-11-08,0,0,0,0,0,0,0
85388,2013-11-09,0,0,0,0,0,0,0
