enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
146191,2013-12-11,0,0,0,0,0,0,0
146191,2013-12-12,0,0,0,0,0,0,0
146191,2013-12-13,0,0,0,0,0,0,0
146191,2013-12-14,0,0,0,0,0,0,0
146191,2013-12-15,0,0,0,0,0,0,0
146191,2013-12-16,0,0,0,0,0,0,0
146191,2013-12-17,0,0,0,0,0,0,0
146191,2013-12-18,0,0,0,0,0,0,0
146191,2013-12-19,0,0,0,0,0,0,0
146191,2013-12-20,0,0,0,0,0,0,0
146191,2013-12-21,0,0,0,0,0,0,0
146191,2013-12-22,0,0,0,0,0,0,0
146191,2013-12-23,0,0,0,0,0,0,0
146191,2013-12-24,0,0,0,0,0,0,0
146210,2013-11-25,0,0,0,0,0,0,0
146210,2013-11-26,0,0,0,0,0,0,0
146210,2013-11-27,0,0,0,0,0,0,0
146210,2013-11-28,0,0,0,0,0,0,0
146210,2013-11-29,15,1,2,7,6,8,0
146210,2013-11-30,0,0,0,0,0,0,0
146210,2013-12-01,0,0,0,0,0,0,0
146210,2013-12-02,0,0,0,0,0,0,0
146210,2013-12-03,0,0,0,0,0,0,0
146210,2013-12-04,0,0,0,0,0,0,0
146210,2013-12-05,0,0,0,0,0,0,0
146210,2013-12-06,0,0,0,0,0,0,0
146210,2013-12-07,0,0,0,0,0,0,0
146210,2013-12-08,0,0,0,0,0,0,0
146210,2013-12-09,0,0,0,0,0,0,0
146210,2013-12-10,0,0,0,0,0,0,0
146210,2013-12-11,0,0,0,0,0,0,0
146210,2013-12-12,0,0,0,0,0,0,0
146210,2013-12-13,0,0,0,0,0,0,0
146210,2013-12-14,0,0,0,0,0,0,0
146210,2013-12-15,0,0,0,0,0,0,0
146210,2013-12-16,0,0,0,0,0,0,0
146210,2013-12-17,0,0,0,0,0,0,0
146210,2013-12-18,0,0,0,0,0,0,0
146210,2013-12-19,0,0,0,0,0,0,0
146210,2013-12-20,0,0,0,0,0,0,0
146210,2013-12-21,0,0,0,0,0,0,0
146210,2013-12-22,0,0,0,0,0,0,0
146210,2013-12-23,0,0,0,0,0,0,0
146210,2013-12-24,0,0,0,0,0,0,0
146212,2013-11-25,0,0,0,0,0,0,0
146212,2013-11-26,0,0,0,0,0,0,0
146212,2013-11-27,0,0,0,0,0,0,0
146212,2013-11-28,0,0,0,0,0,0,0
146212,2013-11-29,0,0,5,0,0,0,0
146212,2013-11-30,0,0,0,0,0,0,0
146212,2013-12-01,0,0,0,0,0,0,0
146212,2013-12-02,0,0,0,0,0,0,0
146212,2013-12-03,0,0,0,0,0,0,0
146212,2013-12-04,0,0,0,0,0,0,0
146212,2013-12-05,0,0,0,0,0,0,0
146212,2013-12-06,0,0,0,0,0,0,0
146212,2013-12-07,0,0,0,0,0,0,0
146212,2013-12-08,0,0,0,0,0,0,0
146212,2013-12-09,0,0,0,0,0,0,0
146212,2013-12-10,0,0,0,0,0,0,0
146212,2013-12-11,0,0,0,0,0,0,0
146212,2013-12-12,0,0,0,0,0,0,0
146212,2013-12-13,0,0,0,0,0,0,0
146212,2013-12-14,0,0,0,0,0,0,0
146212,2013-12-15,0,0,0,0,0,0,0
146212,2013-12-16,0,0,0,0,0,0,0
146212,2013-12-17,0,0,0,0,0,0,0
146212,2013-12-18,0,0,0,0,0,0,0
146212,2013-12-19,0,0,0,0,0,0,0
146212,2013-12-20,0,0,0,0,0,0,0
146212,2013-12-21,0,0,0,0,0,0,0
146212,2013-12-22,0,0,0,0,0,0,0
146212,2013-12-23,0,0,0,0,0,0,0
146212,2013-12-24,0,0,0,0,0,0,0
146216,2013-11-25,0,0,0,0,0,0,0
146216,2013-11-26,0,0,0,0,0,0,0
146216,2013-11-27,0,0,0,0,0,0,0
146216,2013-11-28,0,0,0,0,0,0,0
146216,2013-11-29,14,1,7,6,10,8,0
146216,2013-11-30,0,0,0,0,0,0,0
146216,2013-12-01,0,0,0,0,0,0,0
146216,2013-12-02,0,0,0,0,0,0,0
146216,2013-12-03,0,0,0,0,0,0,0
146216,2013-12-04,0,0,0,0,0,0,0
146216,2013-12-05,0,0,0,0,0,0,0
146216,2013-12-06,0,0,0,0,0,0,0
146216,2013-12-07,0,0,0,0,0,0,0
146216,2013-12-08,0,0,0,0,0,0,0
146216,2013-12-09,0,0,0,0,0,0,0
146216,2013-12-10,0,0,0,0,0,0,0
146216,2013-12-11,0,0,0,0,0,0,0
146216,2013-12-12,0,0,0,0,0,0,0
146216,2013-12-13,0,0,0,0,0,0,0
146216,2013-12-14,0,0,0,0,0,0,0
146216,2013-12-15,0,0,0,0,0,0,0
146216,2013-12-16,0,0,0,0,0,0,0
146216,2013-12-17,0,0,0,0,0,0,0
146216,2013-12-18,0,0,0,0,0,0,0
146216,2013-12-19,0,0,0,0,0,0,0
146216,2013-12-20,0,0,0,0,0,0,0
146216,2013-12-21,0,0,0,0,0,0,0
146216,2013-12-22,0,0,0,0,0,0,0
146216,2013-12-23,0,0,0,0,0,0,0
146216,2013-12-24,0,0,0,0,0,0,0
146218,2013-11-25,0,0,0,0,0,0,0
146218,2013-11-26,0,0,0,0,0,0,0
146218,2013-11-27,0,0,0,0,0,0,0
146218,2013-11-28,0,0,0,0,0,0,0
146218,2013-11-29,8,0,10,2,0,3,1
146218,2013-11-30,0,0,0,0,0,0,0
146218,2013-12-01,0,0,0,0,0,0,0
146218,2013-12-02,0,0,0,0,0,0,0
146218,2013-12-03,0,0,0,0,0,0,0
146218,2013-12-04,0,0,0,0,0,0,0
146218,2013-12-05,0,0,0,0,0,0,0
146218,2013-12-06,0,0,0,0,0,0,0
146218,2013-12-07,0,0,0,0,0,0,0
146218,2013-12-08,0,0,0,0,0,0,0
146218,2013-12-09,0,0,0,0,0,0,0
146218,2013-12-10,0,0,0,0,0,0,0
146218,2013-12-11,0,0,0,0,0,0,0
146218,2013-12-12,0,0,0,0,0,0,0
146218,2013-12-13,0,0,0,0,0,0,0
146218,2013-12-14,0,0,0,0,0,0,0
146218,2013-12-15,0,0,0,0,0,0,0
146218,2013-12-16,0,0,0,0,0,0,0
146218,2013-12-17,0,0,0,0,0,0,0
146218,2013-12-18,0,0,0,0,0,0,0
146218,2013-12-19,0,0,0,0,0,0,0
146218,2013-12-20,0,0,0,0,0,0,0
146218,2013-12-21,0,0,0,0,0,0,0
146218,2013-12-22,0,0,0,0,0,0,0
146218,2013-12-23,0,0,0,0,0,0,0
146218,2013-12-24,0,0,0,0,0,0,0
146239,2013-11-25,0,0,0,0,0,0,0
146239,2013-11-26,0,0,0,0,0,0,0
146239,2013-11-27,0,0,0,0,0,0,0
146239,2013-11-28,0,0,0,0,0,0,0
146239,2013-11-29,15,0,2,2,20,8,0
146239,2013-11-30,0,0,0,0,0,0,0
146239,2013-12-01,0,0,0,0,0,0,0
146239,2013-12-02,0,0,0,0,0,0,0
146239,2013-12-03,0,0,0,0,0,0,0
146239,2013-12-04,0,0,0,0,0,0,0
146239,2013-12-05,0,0,0,0,0,0,0
146239,2013-12-06,0,0,0,0,0,0,0
146239,2013-12-07,0,0,0,0,0,0,0
146239,2013-12-08,0,0,0,0,0,0,0
146239,2013-12-09,0,0,0,0,0,0,0
146239,2013-12-10,0,0,0,0,0,0,0
146239,2013-12-11,0,0,0,0,0,0,0
146239,2013-12-12,0,0,0,0,0,0,0
146239,2013-12-13,0,0,0,0,0,0,0
146239,2013-12-14,0,0,0,0,0,0,0
146239,2013-12-15,0,0,0,0,0,0,0
146239,2013-12-16,0,0,0,0,0,0,0
146239,2013-12-17,0,0,0,0,0,0,0
146239,2013-12-18,0,0,0,0,0,0,0
146239,2013-12-19,0,0,0,0,0,0,0
146239,2013-12-20,0,0,0,0,0,0,0
146239,2013-12-21,0,0,0,0,0,0,0
146239,2013-12-22,0,0,0,0,0,0,0
146239,2013-12-23,0,0,0,0,0,0,0
146239,2013-12-24,0,0,0,0,0,0,0
146240,2013-11-25,0,0,0,0,0,0,0
146240,2013-11-26,0,0,0,0,0,0,0
146240,2013-11-27,0,0,0,0,0,0,0
146240,2013-11-28,0,0,0,0,0,0,0
146240,2013-11-29,0,0,1,0,0,0,0
146240,2013-11-30,0,0,0,0,0,0,0
146240,2013-12-01,9,0,1,5,7,4,0
146240,2013-12-02,0,0,0,0,0,0,0
146240,2013-12-03,0,0,0,0,0,0,0
146240,2013-12-04,0,0,0,0,0,0,0
146240,2013-12-05,0,0,0,0,0,0,0
146240,2013-12-06,0,0,0,0,0,0,0
146240,2013-12-07,0,0,0,0,0,0,0
146240,2013-12-08,0,0,0,0,0,0,0
146240,2013-12-09,0,0,0,0,0,0,0
146240,2013-12-10,0,0,0,0,0,0,0
146240,2013-12-11,0,0,0,0,0,0,0
146240,2013-12-12,0,0,0,0,0,0,0
146240,2013-12-13,0,0,0,0,0,0,0
146240,2013-12-14,0,0,0,0,0,0,0
146240,2013-12-15,0,0,0,0,0,0,0
146240,2013-12-16,0,0,0,0,0,0,0
146240,2013-12-17,0,0,0,0,0,0,0
146240,2013-12-18,0,0,0,0,0,0,0
146240,2013-12-19,0,0,0,0,0,0,0
146240,2013-12-20,0,0,0,0,0,0,0
146240,2013-12-21,0,0,0,0,0,0,0
146240,2013-12-22,0,0,0,0,0,0,0
146240,2013-12-23,0,0,0,0,0,0,0
146240,2013-12-24,0,0,0,0,0,0,0
146243,2013-11-25,0,0,0,0,0,0,0
146243,2013-11-26,0,0,0,0,0,0,0
146243,2013-11-27,0,0,0,0,0,0,0
146243,2013-11-28,0,0,0,0,0,0,0
146243,2013-11-29,3,0,3,2,0,0,0
146243,2013-11-30,0,0,0,0,0,0,0
146243,2013-12-01,0,0,0,0,0,0,0
146243,2013-12-02,0,0,0,0,0,0,0
146243,2013-12-03,0,0,0,0,0,0,0
146243,2013-12-04,0,0,0,0,0,0,0
146243,2013-12-05,0,0,0,0,0,0,0
146243,2013-12-06,0,0,0,0,0,0,0
146243,2013-12-07,0,0,0,0,0,0,0
146243,2013-12-08,0,0,0,0,0,0,0
146243,2013-12-09,0,0,0,0,0,0,0
146243,2013-12-10,0,0,0,0,0,0,0
146243,2013-12-11,0,0,0,0,0,0,0
146243,2013-12-12,0,0,0,0,0,0,0
146243,2013-12-13,0,0,0,0,0,0,0
146243,2013-12-14,0,0,0,0,0,0,0
146243,2013-12-15,0,0,0,0,0,0,0
146243,2013-12-16,0,0,0,0,0,0,0
146243,2013-12-17,0,0,0,0,0,0,0
146243,2013-12-18,0,0,0,0,0,0,0
146243,2013-12-19,0,0,0,0,0,0,0
146243,2013-12-20,0,0,0,0,0,0,0
146243,2013-12-21,0,0,0,0,0,0,0
146243,2013-12-22,0,0,0,0,0,0,0
146243,2013-12-23,0,0,0,0,0,0,0
146243,2013-12-24,0,0,0,0,0,0,0
146245,2013-11-25,0,0,0,0,0,0,0
146245,2013-11-26,0,0,0,0,0,0,0
146245,2013-11-27,0,0,0,0,0,0,0
146245,2013-11-28,0,0,0,0,0,0,0
146245,2013-11-29,2,0,2,0,0,1,0
146245,2013-11-30,0,0,0,0,0,0,0
146245,2013-12-01,0,0,0,0,0,0,0
146245,2013-12-02,0,0,0,0,0,0,0
146245,2013-12-03,0,0,0,0,0,0,0
146245,2013-12-04,0,0,0,0,0,0,0
146245,2013-12-05,0,0,0,0,0,0,0
146245,2013-12-06,0,0,0,0,0,0,0
146245,2013-12-07,0,0,0,0,0,0,0
146245,2013-12-08,0,0,0,0,0,0,0
146245,2013-12-09,0,0,0,0,0,0,0
146245,2013-12-10,0,0,0,0,0,0,0
146245,2013-12-11,0,0,0,0,0,0,0
146245,2013-12-12,0,0,0,0,0,0,0
146245,2013-12-13,0,0,0,0,0,0,0
146245,2013-12-14,0,0,0,0,0,0,0
146245,2013-12-15,0,0,0,0,0,0,0
146245,2013-12-16,0,0,0,0,0,0,0
146245,2013-12-17,0,0,0,0,0,0,0
146245,2013-12-18,0,0,0,0,0,0,0
146245,2013-12-19,0,0,0,0,0,0,0
146245,2013-12-20,0,0,0,0,0,0,0
146245,2013-12-21,0,0,0,0,0,0,0
146245,2013-12-22,0,0,0,0,0,0,0
146245,2013-12-23,0,0,0,0,0,0,0
146245,2013-12-24,0,0,0,0,0,0,0
146246,2013-11-25,0,0,0,0,0,0,0
146246,2013-11-26,0,0,0,0,0,0,0
146246,2013-11-27,0,0,0,0,0,0,0
146246,2013-11-28,0,0,0,0,0,0,0
146246,2013-11-29,2,0,1,1,0,1,0
146246,2013-11-30,0,0,0,0,0,0,0
146246,2013-12-01,0,0,0,0,0,0,0
146246,2013-12-02,0,0,0,0,0,0,0
146246,2013-12-03,0,0,0,0,0,0,0
146246,2013-12-04,0,0,0,0,0,0,0
146246,2013-12-05,0,0,0,0,0,0,0
146246,2013-12-06,0,0,0,0,0,0,0
146246,2013-12-07,0,0,0,0,0,0,0
146246,2013-12-08,0,0,0,0,0,0,0
146246,2013-12-09,0,0,0,0,0,0,0
146246,2013-12-10,0,0,0,0,0,0,0
146246,2013-12-11,0,0,0,0,0,0,0
146246,2013-12-12,0,0,0,0,0,0,0
146246,2013-12-13,0,0,0,0,0,0,0
146246,2013-12-14,0,0,0,0,0,0,0
146246,2013-12-15,0,0,0,0,0,0,0
146246,2013-12-16,0,0,0,0,0,0,0
146246,2013-12-17,0,0,0,0,0,0,0
146246,2013-12-18,0,0,0,0,0,0,0
146246,2013-12-19,0,0,0,0,0,0,0
146246,2013-12-20,0,0,0,0,0,0,0
146246,2013-12-21,0,0,0,0,0,0,0
146246,2013-12-22,0,0,0,0,0,0,0
146246,2013-12-23,0,0,0,0,0,0,0
146246,2013-12-24,0,0,0,0,0,0,0
146248,2013-11-25,0,0,0,0,0,0,0
146248,2013-11-26,0,0,0,0,0,0,0
146248,2013-11-27,0,0,0,0,0,0,0
146248,2013-11-28,0,0,0,0,0,0,0
146248,2013-11-29,10,0,1,3,5,4,0
146248,2013-11-30,0,0,0,0,0,0,0
146248,2013-12-01,0,0,0,0,0,0,0
146248,2013-12-02,0,0,0,0,0,0,0
146248,2013-12-03,0,0,0,0,0,0,0
146248,2013-12-04,0,0,0,0,0,0,0
146248,2013-12-05,0,0,0,0,0,0,0
146248,2013-12-06,0,0,0,0,0,0,0
146248,2013-12-07,0,0,0,0,0,0,0
146248,2013-12-08,0,0,0,0,0,0,0
146248,2013-12-09,0,0,0,0,0,0,0
146248,2013-12-10,0,0,0,0,0,0,0
146248,2013-12-11,0,0,0,0,0,0,0
146248,2013-12-12,0,0,0,0,0,0,0
146248,2013-12-13,0,0,0,0,0,0,0
146248,2013-12-14,0,0,0,0,0,0,0
146248,2013-12-15,0,0,0,0,0,0,0
146248,2013-12-16,0,0,0,0,0,0,0
146248,2013-12-17,0,0,0,0,0,0,0
146248,2013-12-18,0,0,0,0,0,0,0
146248,2013-12-19,0,0,0,0,0,0,0
146248,2013-12-20,0,0,0,0,0,0,0
146248,2013-12-21,0,0,0,0,0,0,0
146248,2013-12-22,0,0,0,0,0,0,0
146248,2013-12-23,0,0,0,0,0,0,0
146248,2013-12-24,0,0,0,0,0,0,0
146261,2013-11-25,0,0,0,0,0,0,0
146261,2013-11-26,0,0,0,0,0,0,0
146261,2013-11-27,0,0,0,0,0,0,0
146261,2013-11-28,0,0,0,0,0,0,0
146261,2013-11-29,5,0,5,3,0,2,0
146261,2013-11-30,0,0,0,0,0,0,0
146261,2013-12-01,0,0,0,0,0,0,0
146261,2013-12-02,0,0,0,0,0,0,0
146261,2013-12-03,0,0,0,0,0,0,0
146261,2013-12-04,0,0,0,0,0,0,0
146261,2013-12-05,0,0,0,0,0,0,0
146261,2013-12-06,0,0,0,0,0,0,0
146261,2013-12-07,0,0,0,0,0,0,0
146261,2013-12-08,0,0,0,0,0,0,0
146261,2013-12-09,0,0,0,0,0,0,0
146261,2013-12-10,0,0,0,0,0,0,0
146261,2013-12-11,0,0,0,0,0,0,0
146261,2013-12-12,0,0,0,0,0,0,0
146261,2013-12-13,0,0,0,0,0,0,0
146261,2013-12-14,0,0,0,0,0,0,0
146261,2013-12-15,0,0,0,0,0,0,0
146261,2013-12-16,0,0,0,0,0,0,0
146261,2013-12-17,0,0,0,0,0,0,0
146261,2013-12-18,0,0,0,0,0,0,0
146261,2013-12-19,0,0,0,0,0,0,0
146261,2013-12-20,0,0,0,0,0,0,0
146261,2013-12-21,0,0,0,0,0,0,0
146261,2013-12-22,0,0,0,0,0,0,0
146261,2013-12-23,0,0,0,0,0,0,0
146261,2013-12-24,0,0,0,0,0,0,0
146269,2013-11-25,0,0,0,0,0,0,0
146269,2013-11-26,0,0,0,0,0,0,0
146269,2013-11-27,0,0,0,0,0,0,0
146269,2013-11-28,0,0,0,0,0,0,0
146269,2013-11-29,3,0,1,1,0,1,0
146269,2013-11-30,0,0,0,0,0,0,0
146269,2013-12-01,0,0,0,0,0,0,0
146269,2013-12-02,0,0,0,0,0,0,0
146269,2013-12-03,0,0,0,0,0,0,0
146269,2013-12-04,0,0,0,0,0,0,0
146269,2013-12-05,0,0,0,0,0,0,0
146269,2013-12-06,0,0,0,0,0,0,0
146269,2013-12-07,0,0,0,0,0,0,0
146269,2013-12-08,0,0,0,0,0,0,0
146269,2013-12-09,0,0,0,0,0,0,0
146269,2013-12-10,0,0,0,0,0,0,0
146269,2013-12-11,0,0,0,0,0,0,0
146269,2013-12-12,0,0,0,0,0,0,0
146269,2013-12-13,0,0,0,0,0,0,0
146269,2013-12-14,0,0,0,0,0,0,0
146269,2013-12-15,0,0,0,0,0,0,0
146269,2013-12-16,0,0,0,0,0,0,0
146269,2013-12-17,0,0,0,0,0,0,0
146269,2013-12-18,0,0,0,0,0,0,0
146269,2013-12-19,0,0,0,0,0,0,0
146269,2013-12-20,0,0,0,0,0,0,0
146269,2013-12-21,0,0,0,0,0,0,0
146269,2013-12-22,0,0,0,0,0,0,0
146269,2013-12-23,0,0,0,0,0,0,0
146269,2013-12-24,0,0,0,0,0,0,0
146289,2013-11-25,0,0,0,0,0,0,0
146289,2013-11-26,0,0,0,0,0,0,0
146289,2013-11-27,0,0,0,0,0,0,0
146289,2013-11-28,0,0,0,0,0,0,0
146289,2013-11-29,2,0,1,1,0,1,0
146289,2013-11-30,0,0,0,0,0,0,0
146289,2013-12-01,0,0,0,0,0,0,0
146289,2013-12-02,0,0,0,0,0,0,0
146289,2013-12-03,0,0,0,0,0,0,0
146289,2013-12-04,0,0,0,0,0,0,0
146289,2013-12-05,0,0,0,0,0,0,0
146289,2013-12-06,0,0,0,0,0,0,0
146289,2013-12-07,0,0,0,0,0,0,0
146289,2013-12-08,0,0,0,0,0,0,0
146289,2013-12-09,0,0,0,0,0,0,0
146289,2013-12-10,0,0,0,0,0,0,0
146289,2013-12-11,0,0,0,0,0,0,0
146289,2013-12-12,0,0,0,0,0,0,0
146289,2013-12-13,0,0,0,0,0,0,0
146289,2013-12-14,0,0,0,0,0,0,0
146289,2013-12-15,0,0,0,0,0,0,0
146289,2013-12-16,0,0,0,0,0,0,0
146289,2013-12-17,0,0,0,0,0,0,0
146289,2013-12-18,0,0,0,0,0,0,0
146289,2013-12-19,0,0,0,0,0,0,0
146289,2013-12-20,0,0,0,0,0,0,0
146289,2013-12-21,0,0,0,0,0,0,0
146289,2013-12-22,0,0,0,0,0,0,0
146289,2013-12-23,0,0,0,0,0,0,0
146289,2013-12-24,0,0,0,0,0,0,0
146314,2013-11-25,0,0,0,0,0,0,0
146314,2013-11-26,0,0,0,0,0,0,0
146314,2013-11-27,0,0,0,0,0,0,0
146314,2013-11-28,0,0,0,0,0,0,0
146314,2013-11-29,0,0,2,0,0,0,0
146314,2013-11-30,0,0,0,0,0,0,0
146314,2013-12-01,0,0,0,0,0,0,0
146314,2013-12-02,0,0,0,0,0,0,0
146314,2013-12-03,0,0,0,0,0,0,0
146314,2013-12-04,0,0,0,0,0,0,0
146314,2013-12-05,0,0,0,0,0,0,0
146314,2013-12-06,0,0,0,0,0,0,0
146314,2013-12-07,0,0,0,0,0,0,0
146314,2013-12-08,0,0,0,0,0,0,0
146314,2013-12-09,0,0,0,0,0,0,0
146314,2013-12-10,0,0,0,0,0,0,0
146314,2013-12-11,0,0,0,0,0,0,0
146314,2013-12-12,0,0,0,0,0,0,0
146314,2013-12-13,0,0,0,0,0,0,0
146314,2013-12-14,0,0,0,0,0,0,0
146314,2013-12-15,0,0,0,0,0,0,0
146314,2013-12-16,0,0,0,0,0,0,0
146314,2013-12-17,0,0,0,0,0,0,0
146314,2013-12-18,0,0,0,0,0,0,0
146314,2013-12-19,0,0,0,0,0,0,0
146314,2013-12-20,0,0,0,0,0,0,0
146314,2013-12-21,0,0,0,0,0,0,0
146314,2013-12-22,0,0,0,0,0,0,0
146314,2013-12-23,0,0,0,0,0,0,0
146314,2013-12-24,0,0,0,0,0,0,0
146315,2013-11-25,0,0,0,0,0,0,0
146315,2013-11-26,0,0,0,0,0,0,0
146315,2013-11-27,0,0,0,0,0,0,0
146315,2013-11-28,0,0,0,0,0,0,0
146315,2013-11-29,0,0,1,0,0,0,0
146315,2013-11-30,0,0,0,0,0,0,0
146315,2013-12-01,0,0,0,0,0,0,0
146315,2013-12-02,0,0,0,0,0,0,0
146315,2013-12-03,0,0,0,0,0,0,0
146315,2013-12-04,0,0,0,0,0,0,0
146315,2013-12-05,0,0,0,0,0,0,0
146315,2013-12-06,0,0,0,0,0,0,0
146315,2013-12-07,0,0,0,0,0,0,0
146315,2013-12-08,0,0,0,0,0,0,0
146315,2013-12-09,0,0,0,0,0,0,0
146315,2013-12-10,0,0,0,0,0,0,0
146315,2013-12-11,0,0,0,0,0,0,0
146315,2013-12-12,0,0,0,0,0,0,0
146315,2013-12-13,0,0,0,0,0,0,0
146315,2013-12-14,0,0,0,0,0,0,0
146315,2013-12-15,0,0,0,0,0,0,0
146315,2013-12-16,0,0,0,0,0,0,0
146315,2013-12-17,0,0,0,0,0,0,0
146315,2013-12-18,0,0,0,0,0,0,0
146315,2013-12-19,0,0,0,0,0,0,0
146315,2013-12-20,0,0,0,0,0,0,0
146315,2013-12-21,0,0,0,0,0,0,0
146315,2013-12-22,0,0,0,0,0,0,0
146315,2013-12-23,0,0,0,0,0,0,0
146315,2013-12-24,0,0,0,0,0,0,0
146319,2013-11-25,0,0,0,0,0,0,0
146319,2013-11-26,0,0,0,0,0,0,0
146319,2013-11-27,0,0,0,0,0,0,0
146319,2013-11-28,0,0,0,0,0,0,0
146319,2013-11-29,36,17,10,7,28,13,0
146319,2013-11-30,0,0,0,0,0,0,0
146319,2013-12-01,0,0,0,0,0,0,0
146319,2013-12-02,0,0,0,0,0,0,0
146319,2013-12-03,0,0,0,0,0,0,0
146319,2013-12-04,0,2,1,0,0,0,0
146319,2013-12-05,0,0,0,0,0,0,0
146319,2013-12-06,0,0,0,0,0,0,0
146319,2013-12-07,0,0,0,0,0,0,0
146319,2013-12-08,0,0,0,0,0,0,0
146319,2013-12-09,0,0,0,0,0,0,0
146319,2013-12-10,0,0,0,0,0,0,0
146319,2013-12-11,0,0,0,0,0,0,0
146319,2013-12-12,0,0,0,0,0,0,0
146319,2013-12-13,0,0,0,0,0,0,0
146319,2013-12-14,0,0,0,0,0,0,0
146319,2013-12-15,0,0,0,0,0,0,0
146319,2013-12-16,0,0,0,0,0,0,0
146319,2013-12-17,0,0,0,0,0,0,0
146319,2013-12-18,0,0,0,0,0,0,0
146319,2013-12-19,0,0,0,0,0,0,0
146319,2013-12-20,0,0,0,0,0,0,0
146319,2013-12-21,0,0,0,0,0,0,0
146319,2013-12-22,0,0,0,0,0,0,0
146319,2013-12-23,0,0,0,0,0,0,0
146319,2013-12-24,0,0,0,0,0,0,0
146326,2013-11-25,0,0,0,0,0,0,0
146326,2013-11-26,0,0,0,0,0,0,0
146326,2013-11-27,0,0,0,0,0,0,0
146326,2013-11-28,0,0,0,0,0,0,0
146326,2013-11-29,0,0,1,0,0,0,0
146326,2013-11-30,0,0,0,0,0,0,0
146326,2013-12-01,0,0,0,0,0,0,0
146326,2013-12-02,0,0,0,0,0,0,0
146326,2013-12-03,0,0,0,0,0,0,0
146326,2013-12-04,0,0,0,0,0,0,0
146326,2013-12-05,0,0,0,0,0,0,0
146326,2013-12-06,0,0,0,0,0,0,0
146326,2013-12-07,0,0,0,0,0,0,0
146326,2013-12-08,0,0,0,0,0,0,0
146326,2013-12-09,0,0,0,0,0,0,0
146326,2013-12-10,0,0,0,0,0,0,0
146326,2013-12-11,0,0,0,0,0,0,0
146326,2013-12-12,0,0,0,0,0,0,0
146326,2013-12-13,0,0,0,0,0,0,0
146326,2013-12-14,0,0,0,0,0,0,0
146326,2013-12-15,0,0,0,0,0,0,0
146326,2013-12-16,0,0,0,0,0,0,0
146326,2013-12-17,0,0,0,0,0,0,0
146326,2013-12-18,0,0,0,0,0,0,0
146326,2013-12-19,0,0,0,0,0,0,0
146326,2013-12-20,0,0,0,0,0,0,0
146326,2013-12-21,0,0,0,0,0,0,0
146326,2013-12-22,0,0,0,0,0,0,0
146326,2013-12-23,0,0,0,0,0,0,0
146326,2013-12-24,0,0,0,0,0,0,0
146330,2013-11-25,0,0,0,0,0,0,0
146330,2013-11-26,0,0,0,0,0,0,0
146330,2013-11-27,0,0,0,0,0,0,0
146330,2013-11-28,0,0,0,0,0,0,0
146330,2013-11-29,0,0,1,0,0,0,0
146330,2013-11-30,0,0,0,0,0,0,0
146330,2013-12-01,0,0,0,0,0,0,0
146330,2013-12-02,0,0,0,0,0,0,0
146330,2013-12-03,0,0,0,0,0,0,0
146330,2013-12-04,0,0,0,0,0,0,0
146330,2013-12-05,0,0,0,0,0,0,0
146330,2013-12-06,0,0,0,0,0,0,0
146330,2013-12-07,0,0,0,0,0,0,0
146330,2013-12-08,0,0,0,0,0,0,0
146330,2013-12-09,0,0,0,0,0,0,0
146330,2013-12-10,0,0,0,0,0,0,0
146330,2013-12-11,0,0,0,0,0,0,0
146330,2013-12-12,0,0,0,0,0,0,0
146330,2013-12-13,0,0,0,0,0,0,0
146330,2013-12-14,0,0,0,0,0,0,0
146330,2013-12-15,0,0,0,0,0,0,0
146330,2013-12-16,0,0,0,0,0,0,0
146330,2013-12-17,0,0,0,0,0,0,0
146330,2013-12-18,0,0,0,0,0,0,0
146330,2013-12-19,0,0,0,0,0,0,0
146330,2013-12-20,0,0,0,0,0,0,0
146330,2013-12-21,0,0,0,0,0,0,0
146330,2013-12-22,0,0,0,0,0,0,0
146330,2013-12-23,0,0,0,0,0,0,0
146330,2013-12-24,0,0,0,0,0,0,0
146341,2013-11-25,0,0,0,0,0,0,0
146341,2013-11-26,0,0,0,0,0,0,0
146341,2013-11-27,0,0,0,0,0,0,0
146341,2013-11-28,0,0,0,0,0,0,0
146341,2013-11-29,9,0,3,6,0,4,0
146341,2013-11-30,0,0,0,0,0,0,0
146341,2013-12-01,0,0,0,0,0,0,0
146341,2013-12-02,0,0,0,0,0,0,0
146341,2013-12-03,0,0,0,0,0,0,0
146341,2013-12-04,0,0,0,0,0,0,0
146341,2013-12-05,0,0,0,0,0,0,0
146341,2013-12-06,0,0,0,0,0,0,0
146341,2013-12-07,0,0,0,0,0,0,0
146341,2013-12-08,0,0,0,0,0,0,0
146341,2013-12-09,0,0,0,0,0,0,0
146341,2013-12-10,0,0,0,0,0,0,0
146341,2013-12-11,0,0,0,0,0,0,0
146341,2013-12-12,0,0,0,0,0,0,0
146341,2013-12-13,0,0,0,0,0,0,0
146341,2013-12-14,0,0,0,0,0,0,0
146341,2013-12-15,0,0,0,0,0,0,0
146341,2013-12-16,0,0,0,0,0,0,0
146341,2013-12-17,0,0,0,0,0,0,0
146341,2013-12-18,0,0,0,0,0,0,0
146341,2013-12-19,0,0,0,0,0,0,0
146341,2013-12-20,0,0,0,0,0,0,0
146341,2013-12-21,0,0,0,0,0,0,0
