enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
89059,2013-11-20,0,0,0,0,0,0,0
89059,2013-11-21,0,0,0,0,0,0,0
89059,2013-11-22,0,0,0,0,0,0,0
89059,2013-11-23,0,0,0,0,0,0,0
89059,2013-11-24,0,0,0,0,0,0,0
89059,2013-11-25,0,0,0,0,0,0,0
89085,2013-10-27,0,0,0,0,0,0,0
89085,2013-10-28,0,0,0,0,0,0,0
89085,2013-10-29,0,0,0,0,0,0,0
89085,2013-10-30,0,0,0,0,0,0,0
89085,2013-10-31,0,0,0,0,0,0,0
89085,2013-11-01,0,0,0,0,0,0,0
89085,2013-11-02,0,0,0,0,0,0,0
89085,2013-11-03,0,0,0,0,0,0,0
89085,2013-11-04,0,0,0,0,0,0,0
89085,2013-11-05,0,0,0,0,0,0,0
89085,2013-11-06,0,0,0,0,0,0,0
89085,2013-11-07,0,0,0,0,0,0,0
89085,2013-11-08,2,3,12,0,0,0,1
89085,2013-11-09,18,8,11,5,2,8,1
89085,2013-11-10,0,0,0,0,0,0,0
89085,2013-11-11,0,0,0,0,0,0,0
89085,2013-11-12,0,0,0,0,0,0,0
89085,2013-11-13,0,0,0,0,0,0,0
89085,2013-11-14,0,0,0,0,0,0,0
89085,2013-11-15,10,0,10,5,0,1,0
89085,2013-11-16,0,0,0,0,0,0,0
89085,2013-11-17,0,0,3,0,0,0,0
89085,2013-11-18,0,0,0,0,0,0,0
89085,2013-11-19,0,0,0,0,0,0,0
89085,2013-11-20,0,0,0,0,0,0,0
89085,2013-11-21,0,0,0,0,0,0,0
89085,2013-11-22,0,0,0,0,0,0,0
89085,2013-11-23,0,0,0,0,0,0,0
89085,2013-11-24,0,0,0,0,0,0,0
89085,2013-11-25,0,0,0,0,0,0,0
89089,2013-10-27,0,0,0,0,0,0,0
89089,2013-10-28,0,0,0,0,0,0,0
89089,2013-10-29,0,0,0,0,0,0,0
89089,2013-10-30,0,0,0,0,0,0,0
89089,2013-10-31,0,0,0,0,0,0,0
89089,2013-11-01,0,0,0,0,0,0,0
89089,2013-11-02,0,0,0,0,0,0,0
89089,2013-11-03,0,0,0,0,0,0,0
89089,2013-11-04,0,0,0,0,0,0,0
89089,2013-11-05,0,0,0,0,0,0,0
89089,2013-11-06,0,0,0,0,0,0,0
89089,2013-11-07,0,0,0,0,0,0,0
89089,2013-11-08,0,0,0,0,0,0,0
89089,2013-11-09,4,0,8,2,0,1,0
89089,2013-11-10,0,0,0,0,0,0,0
89089,2013-11-11,0,0,0,0,0,0,0
89089,2013-11-12,0,0,0,0,0,0,0
89089,2013-11-13,0,0,0,0,0,0,0
89089,2013-11-14,0,0,0,0,0,0,0
89089,2013-11-15,0,0,0,0,0,0,0
89089,2013-11-16,0,0,0,0,0,0,0
89089,2013-11-17,0,0,0,0,0,0,0
89089,2013-11-18,0,0,0,0,0,0,0
89089,2013-11-19,0,0,0,0,0,0,0
89089,2013-11-20,0,0,0,0,0,0,0
89089,2013-11-21,0,0,0,0,0,0,0
89089,2013-11-22,0,0,0,0,0,0,0
89089,2013-11-23,0,0,0,0,0,0,0
89089,2013-11-24,0,0,0,0,0,0,0
89089,2013-11-25,0,0,0,0,0,0,0
89095,2013-10-27,0,0,0,0,0,0,0
89095,2013-10-28,0,0,0,0,0,0,0
89095,2013-10-29,0,0,0,0,0,0,0
89095,2013-10-30,0,0,0,0,0,0,0
89095,2013-10-31,0,0,0,0,0,0,0
89095,2013-11-01,0,0,0,0,0,0,0
89095,2013-11-02,0,0,0,0,0,0,0
89095,2013-11-03,0,0,0,0,0,0,0
89095,2013-11-04,0,0,0,0,0,0,0
89095,2013-11-05,0,0,0,0,0,0,0
89095,2013-11-06,0,0,0,0,0,0,0
89095,2013-11-07,0,0,0,0,0,0,0
89095,2013-11-08,0,0,0,0,0,0,0
89095,2013-11-09,0,0,2,0,0,0,0
89095,2013-11-10,0,0,0,0,0,0,0
89095,2013-11-11,2,0,1,1,0,1,0
89095,2013-11-12,0,0,0,0,0,0,0
89095,2013-11-13,0,0,0,0,0,0,0
89095,2013-11-14,0,0,0,0,0,0,0
89095,2013-11-15,0,0,0,0,0,0,0
89095,2013-11-16,0,0,0,0,0,0,0
89095,2013-11-17,0,0,0,0,0,0,0
89095,2013-11-18,0,0,0,0,0,0,0
89095,2013-11-19,0,0,0,0,0,0,0
89095,2013-11-20,0,0,0,0,0,0,0
89095,2013-11-21,0,0,0,0,0,0,0
89095,2013-11-22,0,0,0,0,0,0,0
89095,2013-11-23,0,0,0,0,0,0,0
89095,2013-11-24,0,0,0,0,0,0,0
89095,2013-11-25,0,0,0,0,0,0,0
89102,2013-10-27,0,0,0,0,0,0,0
89102,2013-10-28,0,0,0,0,0,0,0
89102,2013-10-29,0,0,0,0,0,0,0
89102,2013-10-30,0,0,0,0,0,0,0
89102,2013-10-31,0,0,0,0,0,0,0
89102,2013-11-01,0,0,0,0,0,0,0
89102,2013-11-02,0,0,0,0,0,0,0
89102,2013-11-03,0,0,0,0,0,0,0
89102,2013-11-04,0,0,0,0,0,0,0
89102,2013-11-05,0,0,0,0,0,0,0
89102,2013-11-06,0,0,0,0,0,0,0
89102,2013-11-07,0,0,0,0,0,0,0
89102,2013-11-08,0,0,0,0,0,0,0
89102,2013-11-09,0,0,1,0,0,0,0
89102,2013-11-10,0,0,0,0,0,0,0
89102,2013-11-11,0,0,0,0,0,0,0
89102,2013-11-12,0,0,0,0,0,0,0
89102,2013-11-13,0,0,0,0,0,0,0
89102,2013-11-14,0,0,0,0,0,0,0
89102,2013-11-15,0,0,0,0,0,0,0
89102,2013-11-16,0,0,0,0,0,0,0
89102,2013-11-17,0,0,0,0,0,0,0
89102,2013-11-18,0,0,0,0,0,0,0
89102,2013-11-19,0,0,0,0,0,0,0
89102,2013-11-20,0,0,0,0,0,0,0
89102,2013-11-21,0,0,1,0,0,0,0
89102,2013-11-22,0,0,0,0,0,0,0
89102,2013-11-23,0,0,0,0,0,0,0
89102,2013-11-24,0,0,0,0,0,0,0
89102,2013-11-25,0,0,0,0,0,0,0
89107,2013-10-27,0,0,0,0,0,0,0
89107,2013-10-28,0,0,0,0,0,0,0
89107,2013-10-29,0,0,0,0,0,0,0
89107,2013-10-30,0,0,0,0,0,0,0
89107,2013-10-31,0,0,0,0,0,0,0
89107,2013-11-01,0,0,0,0,0,0,0
89107,2013-11-02,0,0,0,0,0,0,0
89107,2013-11-03,0,0,0,0,0,0,0
89107,2013-11-04,0,0,0,0,0,0,0
89107,2013-11-05,0,0,0,0,0,0,0
89107,2013-11-06,0,0,0,0,0,0,0
89107,2013-11-07,0,0,0,0,0,0,0
89107,2013-11-08,0,0,0,0,0,0,0
89107,2013-11-09,2,1,3,1,0,1,0
89107,2013-11-10,0,0,0,0,0,0,0
89107,2013-11-11,0,0,0,0,0,0,0
89107,2013-11-12,0,0,0,0,0,0,0
89107,2013-11-13,0,0,0,0,0,0,0
89107,2013-11-14,0,0,0,0,0,0,0
89107,2013-11-15,0,0,0,0,0,0,0
89107,2013-11-16,0,0,0,0,0,0,0
89107,2013-11-17,0,0,0,0,0,0,0
89107,2013-11-18,0,0,0,0,0,0,0
89107,2013-11-19,0,0,0,0,0,0,0
89107,2013-11-20,0,0,0,0,0,0,0
89107,2013-11-21,0,0,0,0,0,0,0
89107,2013-11-22,0,0,0,0,0,0,0
89107,2013-11-23,0,0,0,0,0,0,0
89107,2013-11-24,0,0,0,0,0,0,0
89107,2013-11-25,0,0,0,0,0,0,0
89110,2013-10-27,0,0,0,0,0,0,0
89110,2013-10-28,0,0,0,0,0,0,0
89110,2013-10-29,0,0,0,0,0,0,0
89110,2013-10-30,0,0,0,0,0,0,0
89110,2013-10-31,0,0,0,0,0,0,0
89110,2013-11-01,0,0,0,0,0,0,0
89110,2013-11-02,0,0,0,0,0,0,0
89110,2013-11-03,0,0,0,0,0,0,0
89110,2013-11-04,0,0,0,0,0,0,0
89110,2013-11-05,0,0,0,0,0,0,0
89110,2013-11-06,0,0,0,0,0,0,0
89110,2013-11-07,0,0,0,0,0,0,0
89110,2013-11-08,0,0,0,0,0,0,0
89110,2013-11-09,0,0,1,0,0,0,0
89110,2013-11-10,0,0,0,0,0,0,0
89110,2013-11-11,0,0,0,0,0,0,0
89110,2013-11-12,0,0,0,0,0,0,0
89110,2013-11-13,0,0,0,0,0,0,0
89110,2013-11-14,0,0,0,0,0,0,0
89110,2013-11-15,0,0,0,0,0,0,0
89110,2013-11-16,0,0,0,0,0,0,0
89110,2013-11-17,0,0,0,0,0,0,0
89110,2013-11-18,0,0,0,0,0,0,0
89110,2013-11-19,0,0,0,0,0,0,0
89110,2013-11-20,0,0,0,0,0,0,0
89110,2013-11-21,0,0,0,0,0,0,0
89110,2013-11-22,0,0,0,0,0,0,0
89110,2013-11-23,0,0,0,0,0,0,0
89110,2013-11-24,0,0,0,0,0,0,0
89110,2013-11-25,0,0,0,0,0,0,0
89111,2013-10-27,0,0,0,0,0,0,0
89111,2013-10-28,0,0,0,0,0,0,0
89111,2013-10-29,0,0,0,0,0,0,0
89111,2013-10-30,0,0,0,0,0,0,0
89111,2013-10-31,0,0,0,0,0,0,0
89111,2013-11-01,0,0,0,0,0,0,0
89111,2013-11-02,0,0,0,0,0,0,0
89111,2013-11-03,0,0,0,0,0,0,0
89111,2013-11-04,0,0,0,0,0,0,0
89111,2013-11-05,0,0,0,0,0,0,0
89111,2013-11-06,0,0,0,0,0,0,0
89111,2013-11-07,0,0,0,0,0,0,0
89111,2013-11-08,0,0,0,0,0,0,0
89111,2013-11-09,0,0,2,0,0,0,0
89111,2013-11-10,0,0,0,0,0,0,0
89111,2013-11-11,0,0,0,0,0,0,0
89111,2013-11-12,0,0,0,0,0,0,0
89111,2013-11-13,0,0,0,0,0,0,0
89111,2013-11-14,0,0,0,0,0,0,0
89111,2013-11-15,0,0,0,0,0,0,0
89111,2013-11-16,0,0,0,0,0,0,0
89111,2013-11-17,0,0,0,0,0,0,0
89111,2013-11-18,0,0,0,0,0,0,0
89111,2013-11-19,0,0,0,0,0,0,0
89111,2013-11-20,0,0,0,0,0,0,0
89111,2013-11-21,0,0,0,0,0,0,0
89111,2013-11-22,0,0,0,0,0,0,0
89111,2013-11-23,0,0,0,0,0,0,0
89111,2013-11-24,0,0,0,0,0,0,0
89111,2013-11-25,0,0,0,0,0,0,0
89123,2013-10-27,0,0,0,0,0,0,0
89123,2013-10-28,0,0,0,0,0,0,0
89123,2013-10-29,0,0,0,0,0,0,0
89123,2013-10-30,0,0,0,0,0,0,0
89123,2013-10-31,0,0,0,0,0,0,0
89123,2013-11-01,0,0,0,0,0,0,0
89123,2013-11-02,0,0,0,0,0,0,0
89123,2013-11-03,0,0,0,0,0,0,0
89123,2013-11-04,0,0,0,0,0,0,0
89123,2013-11-05,0,0,0,0,0,0,0
89123,2013-11-06,0,0,0,0,0,0,0
89123,2013-11-07,0,0,0,0,0,0,0
89123,2013-11-08,0,0,0,0,0,0,0
89123,2013-11-09,0,0,1,0,0,0,0
89123,2013-11-10,0,0,0,0,0,0,0
89123,2013-11-11,0,0,0,0,0,0,0
89123,2013-11-12,0,0,0,0,0,0,0
89123,2013-11-13,0,0,0,0,0,0,0
89123,2013-11-14,0,0,0,0,0,0,0
89123,2013-11-15,0,0,0,0,0,0,0
89123,2013-11-16,0,0,0,0,0,0,0
89123,2013-11-17,0,0,0,0,0,0,0
89123,2013-11-18,0,0,0,0,0,0,0
89123,2013-11-19,0,0,0,0,0,0,0
89123,2013-11-20,0,0,0,0,0,0,0
89123,2013-11-21,0,0,0,0,0,0,0
89123,2013-11-22,0,0,0,0,0,0,0
89123,2013-11-23,0,0,0,0,0,0,0
89123,2013-11-24,0,0,0,0,0,0,0
89123,2013-11-25,0,0,0,0,0,0,0
89126,2013-10-27,0,0,0,0,0,0,0
89126,2013-10-28,0,0,0,0,0,0,0
89126,2013-10-29,0,0,0,0,0,0,0
89126,2013-10-30,0,0,0,0,0,0,0
89126,2013-10-31,0,0,0,0,0,0,0
89126,2013-11-01,0,0,0,0,0,0,0
89126,2013-11-02,0,0,0,0,0,0,0
89126,2013-11-03,0,0,0,0,0,0,0
89126,2013-11-04,0,0,0,0,0,0,0
89126,2013-11-05,0,0,0,0,0,0,0
89126,2013-11-06,0,0,0,0,0,0,0
89126,2013-11-07,0,0,0,0,0,0,0
89126,2013-11-08,0,0,0,0,0,0,0
89126,2013-11-09,0,0,1,0,0,0,0
89126,2013-11-10,0,0,0,0,0,0,0
89126,2013-11-11,0,0,0,0,0,0,0
89126,2013-11-12,0,0,0,0,0,0,0
89126,2013-11-13,0,0,0,0,0,0,0
89126,2013-11-14,0,0,0,0,0,0,0
89126,2013-11-15,0,0,0,0,0,0,0
89126,2013-11-16,0,0,0,0,0,0,0
89126,2013-11-17,0,0,0,0,0,0,0
89126,2013-11-18,0,0,0,0,0,0,0
89126,2013-11-19,0,0,0,0,0,0,0
89126,2013-11-20,0,0,0,0,0,0,0
89126,2013-11-21,0,0,0,0,0,0,0
89126,2013-11-22,0,0,0,0,0,0,0
89126,2013-11-23,0,0,0,0,0,0,0
89126,2013-11-24,0,0,0,0,0,0,0
89126,2013-11-25,0,0,0,0,0,0,0
89145,2013-10-27,0,0,0,0,0,0,0
89145,2013-10-28,0,0,0,0,0,0,0
89145,2013-10-29,0,0,0,0,0,0,0
89145,2013-10-30,0,0,0,0,0,0,0
89145,2013-10-31,0,0,0,0,0,0,0
89145,2013-11-01,0,0,0,0,0,0,0
89145,2013-11-02,0,0,0,0,0,0,0
89145,2013-11-03,0,0,0,0,0,0,0
89145,2013-11-04,0,0,0,0,0,0,0
89145,2013-11-05,0,0,0,0,0,0,0
89145,2013-11-06,0,0,0,0,0,0,0
89145,2013-11-07,0,0,0,0,0,0,0
89145,2013-11-08,0,0,0,0,0,0,0
89145,2013-11-09,0,0,1,0,0,0,0
89145,2013-11-10,0,0,0,0,0,0,0
89145,2013-11-11,0,0,0,0,0,0,0
89145,2013-11-12,0,0,0,0,0,0,0
89145,2013-11-13,0,0,0,0,0,0,0
89145,2013-11-14,0,0,0,0,0,0,0
89145,2013-11-15,0,0,0,0,0,0,0
89145,2013-11-16,0,0,0,0,0,0,0
89145,2013-11-17,0,0,0,0,0,0,0
89145,2013-11-18,0,0,0,0,0,0,0
89145,2013-11-19,0,0,0,0,0,0,0
89145,2013-11-20,0,0,0,0,0,0,0
89145,2013-11-21,0,0,0,0,0,0,0
89145,2013-11-22,0,0,0,0,0,0,0
89145,2013-11-23,0,0,0,0,0,0,0
89145,2013-11-24,0,0,0,0,0,0,0
89145,2013-11-25,0,0,0,0,0,0,0
89148,2013-10-27,0,0,0,0,0,0,0
89148,2013-10-28,0,0,0,0,0,0,0
89148,2013-10-29,0,0,0,0,0,0,0
89148,2013-10-30,0,0,0,0,0,0,0
89148,2013-10-31,0,0,0,0,0,0,0
89148,2013-11-01,0,0,0,0,0,0,0
89148,2013-11-02,0,0,0,0,0,0,0
89148,2013-11-03,0,0,0,0,0,0,0
89148,2013-11-04,0,0,0,0,0,0,0
89148,2013-11-05,0,0,0,0,0,0,0
89148,2013-11-06,0,0,0,0,0,0,0
89148,2013-11-07,0,0,0,0,0,0,0
89148,2013-11-08,0,0,0,0,0,0,0
89148,2013-11-09,2,0,3,1,0,1,0
89148,2013-11-10,0,0,0,0,0,0,0
89148,2013-11-11,0,0,0,0,0,0,0
89148,2013-11-12,0,0,0,0,0,0,0
89148,2013-11-13,0,0,0,0,0,0,0
89148,2013-11-14,0,0,0,0,0,0,0
89148,2013-11-15,0,0,0,0,0,0,0
89148,2013-11-16,0,0,0,0,0,0,0
89148,2013-11-17,0,0,0,0,0,0,0
89148,2013-11-18,0,0,0,0,0,0,0
89148,2013-11-19,0,0,0,0,0,0,0
89148,2013-11-20,0,0,0,0,0,0,0
89148,2013-11-21,0,0,0,0,0,0,0
89148,2013-11-22,0,0,0,0,0,0,0
89148,2013-11-23,0,0,0,0,0,0,0
89148,2013-11-24,0,0,0,0,0,0,0
89148,2013-11-25,0,0,0,0,0,0,0
89149,2013-10-27,0,0,0,0,0,0,0
89149,2013-10-28,0,0,0,0,0,0,0
89149,2013-10-29,0,0,0,0,0,0,0
89149,2013-10-30,0,0,0,0,0,0,0
89149,2013-10-31,0,0,0,0,0,0,0
89149,2013-11-01,0,0,0,0,0,0,0
89149,2013-11-02,0,0,0,0,0,0,0
89149,2013-11-03,0,0,0,0,0,0,0
89149,2013-11-04,0,0,0,0,0,0,0
89149,2013-11-05,0,0,0,0,0,0,0
89149,2013-11-06,0,0,0,0,0,0,0
89149,2013-11-07,0,0,0,0,0,0,0
89149,2013-11-08,0,0,0,0,0,0,0
89149,2013-11-09,5,0,7,2,0,1,1
89149,2013-11-10,0,0,0,0,0,0,0
89149,2013-11-11,0,0,0,0,0,0,0
89149,2013-11-12,0,0,0,0,0,0,0
89149,2013-11-13,0,0,0,0,0,0,0
89149,2013-11-14,0,0,0,0,0,0,0
89149,2013-11-15,0,0,0,0,0,0,0
89149,2013-11-16,0,0,0,0,0,0,0
89149,2013-11-17,0,0,0,0,0,0,0
89149,2013-11-18,0,0,0,0,0,0,0
89149,2013-11-19,0,0,0,0,0,0,0
89149,2013-11-20,0,0,0,0,0,0,0
89149,2013-11-21,0,0,0,0,0,0,0
89149,2013-11-22,0,0,0,0,0,0,0
89149,2013-11-23,0,0,0,0,0,0,0
89149,2013-11-24,0,0,0,0,0,0,0
89149,2013-11-25,0,0,0,0,0,0,0
92020,2013-10-27,0,0,0,0,0,0,0
92020,2013-10-28,0,0,0,0,0,0,0
92020,2013-10-29,0,0,0,0,0,0,0
92020,2013-10-30,0,0,0,0,0,0,0
92020,2013-10-31,0,0,0,0,0,0,0
92020,2013-11-01,0,0,0,0,0,0,0
92020,2013-11-02,0,0,0,0,0,0,0
92020,2013-11-03,0,0,0,0,0,0,0
92020,2013-11-04,0,0,0,0,0,0,0
92020,2013-11-05,0,0,0,0,0,0,0
92020,2013-11-06,0,0,0,0,0,0,0
92020,2013-11-07,0,0,0,0,0,0,0
92020,2013-11-08,0,0,0,0,0,0,0
92020,2013-11-09,0,0,0,0,0,0,0
92020,2013-11-10,0,0,0,0,0,0,0
92020,2013-11-11,0,0,1,0,0,0,0
92020,2013-11-12,0,0,0,0,0,0,0
92020,2013-11-13,0,0,0,0,0,0,0
92020,2013-11-14,0,0,0,0,0,0,0
92020,2013-11-15,0,0,0,0,0,0,0
92020,2013-11-16,0,0,0,0,0,0,0
92020,2013-11-17,0,0,0,0,0,0,0
92020,2013-11-18,0,0,0,0,0,0,0
92020,2013-11-19,0,0,0,0,0,0,0
92020,2013-11-20,0,0,0,0,0,0,0
92020,2013-11-21,0,0,0,0,0,0,0
92020,2013-11-22,0,0,0,0,0,0,0
92020,2013-11-23,0,0,0,0,0,0,0
92020,2013-11-24,0,0,0,0,0,0,0
92020,2013-11-25,0,0,0,0,0,0,0
92043,2013-10-27,0,0,0,0,0,0,0
92043,2013-10-28,0,0,2,0,0,0,0
92043,2013-10-29,0,0,0,0,0,0,0
92043,2013-10-30,0,0,0,0,0,0,0
92043,2013-10-31,0,0,0,0,0,0,0
92043,2013-11-01,0,0,0,0,0,0,0
92043,2013-11-02,0,0,0,0,0,0,0
92043,2013-11-03,0,0,0,0,0,0,0
92043,2013-11-04,0,0,0,0,0,0,0
92043,2013-11-05,0,0,0,0,0,0,0
92043,2013-11-06,0,0,0,0,0,0,0
92043,2013-11-07,0,0,0,0,0,0,0
92043,2013-11-08,0,0,0,0,0,0,0
92043,2013-11-09,0,0,0,0,0,0,0
92043,2013-11-10,0,0,0,0,0,0,0
92043,2013-11-11,0,0,1,0,0,0,0
92043,2013-11-12,0,0,0,0,0,0,0
92043,2013-11-13,0,0,0,0,0,0,0
92043,2013-11-14,0,0,0,0,0,0,0
92043,2013-11-15,0,0,0,0,0,0,0
92043,2013-11-16,0,0,0,0,0,0,0
92043,2013-11-17,28,4,3,7,1,10,0
92043,2013-11-18,0,0,0,0,0,0,0
92043,2013-11-19,10,0,1,1,4,3,0
92043,2013-11-20,0,0,0,0,0,0,0
92043,2013-11-21,0,0,0,0,0,0,0
92043,2013-11-22,0,0,0,0,0,0,0
92043,2013-11-23,0,0,0,0,0,0,0
92043,2013-11-24,0,0,0,0,0,0,0
92043,2013-11-25,0,0,0,0,0,0,0
92061,2013-10-27,0,0,0,0,0,0,0
92061,2013-10-28,0,0,0,0,0,0,0
92061,2013-10-29,0,0,0,0,0,0,0
92061,2013-10-30,0,0,0,0,0,0,0
92061,2013-10-31,0,0,0,0,0,0,0
92061,2013-11-01,0,0,0,0,0,0,0
92061,2013-11-02,0,0,0,0,0,0,0
92061,2013-11-03,0,0,0,0,0,0,0
92061,2013-11-04,0,0,0,0,0,0,0
92061,2013-11-05,0,0,0,0,0,0,0
92061,2013-11-06,0,0,0,0,0,0,0
92061,2013-11-07,0,0,0,0,0,0,0
92061,2013-11-08,0,0,0,0,0,0,0
92061,2013-11-09,0,0,0,0,0,0,0
92061,2013-11-10,0,0,0,0,0,0,0
92061,2013-11-11,1,1,5,1,0,1,1
92061,2013-11-12,0,0,0,0,0,0,0
92061,2013-11-13,0,0,0,0,0,0,0
92061,2013-11-14,0,0,0,0,0,0,0
92061,2013-11-15,0,0,0,0,0,0,0
92061,2013-11-16,0,0,0,0,0,0,0
92061,2013-11-17,0,0,0,0,0,0,0
92061,2013-11-18,0,0,0,0,0,0,0
92061,2013-11-19,0,0,0,0,0,0,0
92061,2013-11-20,0,0,0,0,0,0,0
92061,2013-11-21,0,0,0,0,0,0,0
92061,2013-11-22,0,0,0,0,0,0,0
92061,2013-11-23,0,0,0,0,0,0,0
92061,2013-11-24,0,0,0,0,0,0,0
92061,2013-11-25,0,0,0,0,0,0,0
92075,2013-10-27,0,0,0,0,0,0,0
92075,2013-10-28,0,0,0,0,0,0,0
92075,2013-10-29,0,0,0,0,0,0,0
92075,2013-10-30,0,0,0,0,0,0,0
92075,2013-10-31,0,0,0,0,0,0,0
92075,2013-11-01,0,0,0,0,0,0,0
92075,2013-11-02,0,0,0,0,0,0,0
92075,2013-11-03,0,0,0,0,0,0,0
92075,2013-11-04,0,0,0,0,0,0,0
92075,2013-11-05,0,0,0,0,0,0,0
92075,2013-11-06,0,0,0,0,0,0,0
92075,2013-11-07,0,0,0,0,0,0,0
92075,2013-11-08,0,0,0,0,0,0,0
92075,2013-11-09,0,0,0,0,0,0,0
92075,2013-11-10,0,0,0,0,0,0,0
92075,2013-11-11,2,0,1,1,0,1,0
92075,2013-11-12,0,0,0,0,0,0,0
92075,2013-11-13,0,0,0,0,0,0,0
92075,2013-11-14,0,0,0,0,0,0,0
92075,2013-11-15,0,0,0,0,0,0,0
92075,2013-11-16,0,0,0,0,0,0,0
92075,2013-11-17,0,0,0,0,0,0,0
92075,2013-11-18,3,0,1,2,0,0,0
92075,2013-11-19,9,0,3,5,0,2,0
92075,2013-11-20,0,0,0,0,0,0,0
92075,2013-11-21,0,0,0,0,0,0,0
92075,2013-11-22,0,0,0,0,0,0,0
92075,2013-11-23,0,0,0,0,0,0,0
92075,2013-11-24,0,0,0,0,0,0,0
92075,2013-11-25,0,0,0,0,0,0,0
92076,2013-10-27,0,0,0,0,0,0,0
92076,2013-10-28,0,0,0,0,0,0,0
92076,2013-10-29,0,0,0,0,0,0,0
92076,2013-10-30,0,0,0,0,0,0,0
92076,2013-10-31,0,0,0,0,0,0,0
92076,2013-11-01,0,0,0,0,0,0,0
92076,2013-11-02,0,0,0,0,0,0,0
92076,2013-11-03,0,0,0,0,0,0,0
92076,2013-11-04,0,0,0,0,0,0,0
92076,2013-11-05,0,0,0,0,0,0,0
92076,2013-11-06,0,0,0,0,0,0,0
92076,2013-11-07,0,0,0,0,0,0,0
92076,2013-11-08,0,0,0,0,0,0,0
92076,2013-11-09,0,0,0,0,0,0,0
92076,2013-11-10,0,0,0,0,0,0,0
92076,2013-11-11,0,0,1,0,0,0,0
92076,2013-11-12,0,0,0,0,0,0,0
92076,2013-11-13,0,0,0,0,0,0,0
92076,2013-11-14,0,0,0,0,0,0,0
92076,2013-11-15,0,0,0,0,0,0,0
92076,2013-11-16,0,0,0,0,0,0,0
92076,2013-11-17,0,0,0,0,0,0,0
92076,2013-11-18,0,0,0,0,0,0,0
92076,2013-11-19,0,0,0,0,0,0,0
92076,2013-11-20,0,0,0,0,0,0,0
92076,2013-11-21,0,0,0,0,0,0,0
92076,2013-11-22,0,0,0,0,0,0,0
92076,2013-11-23,0,0,0,0,0,0,0
92076,2013-11-24,0,0,0,0,0,0,0
92076,2013-11-25,0,0,0,0,0,0,0
92085,2013-10-27,0,0,0,0,0,0,0
92085,2013-10-28,0,0,0,0,0,0,0
92085,2013-10-29,0,0,0,0,0,0,0
92085,2013-10-30,0,0,0,0,0,0,0
92085,2013-10-31,0,0,0,0,0,0,0
92085,2013-11-01,0,0,0,0,0,0,0
92085,2013-11-02,0,0,0,0,0,0,0
92085,2013-11-03,0,0,0,0,0,0,0
92085,2013-11-04,0,0,0,0,0,0,0
92085,2013-11-05,0,0,0,0,0,0,0
92085,2013-11-06,0,0,0,0,0,0,0
92085,2013-11-07,0,0,0,0,0,0,0
92085,2013-11-08,0,0,0,0,0,0,0
92085,2013-11-09,0,0,0,0,0,0,0
92085,2013-11-10,0,0,0,0,0,0,0
92085,2013-11-11,0,0,1,0,0,0,0
92085,2013-11-12,0,0,0,0,0,0,0
92085,2013-11-13,0,0,0,0,0,0,0
92085,2013-11-14,0,0,0,0,0,0,0
92085,2013-11-15,0,0,0,0,0,0,0
92085,2013-11-16,0,0,0,0,0,0,0
92085,2013-11-17,0,0,0,0,0,0,0
92085,2013-11-18,0,0,0,0,0,0,0
92085,2013-11-19,0,0,0,0,0,0,0
92085,2013-11-20,0,0,0,0,0,0,0
92085,2013-11-21,0,0,0,0,0,0,0
92085,2013-11-22,0,0,0,0,0,0,0
92085,2013-11-23,0,0,0,0,0,0,0
92085,2013-11-24,0,0,0,0,0,0,0
92085,2013-11-25,0,0,0,0,0,0,0
92094,2013-10-27,0,0,0,0,0,0,0
92094,2013-10-28,0,0,0,0,0,0,0
92094,2013-10-29,0,0,0,0,0,0,0
92094,2013-10-30,0,0,0,0,0,0,0
92094,2013-10-31,0,0,0,0,0,0,0
92094,2013-11-01,0,0,0,0,0,0,0
92094,2013-11-02,0,0,0,0,0,0,0
92094,2013-11-03,0,0,0,0,0,0,0
92094,2013-11-04,0,0,0,0,0,0,0
92094,2013-11-05,0,0,0,0,0,0,0
92094,2013-11-06,0,0,0,0,0,0,0
92094,2013-11-07,0,0,0,0,0,0,0
92094,2013-11-08,0,0,0,0,0,0,0
92094,2013-11-09,0,0,0,0,0,0,0
92094,2013-11-10,0,0,0,0,0,0,0
92094,2013-11-11,0,0,1,0,0,0,0
92094,2013-11-12,0,0,0,0,0,0,0
92094,2013-11-13,0,0,0,0,0,0,0
92094,2013-11-14,0,0,0,0,0,0,0
92094,2013-11-15,0,0,0,0,0,0,0
92094,2013-11-16,0,0,0,0,0,0,0
92094,2013-11-17,0,0,0,0,0,0,0
92094,2013-11-18,0,0,0,0,0,0,0
92094,2013-11-19,0,0,0,0,0,0,0
92094,2013-11-20,0,0,0,0,0,0,0
92094,2013-11-21,0,0,0,0,0,0,0
92094,2013-11-22,0,0,0,0,0,0,0
92094,2013-11-23,0,0,0,0,0,0,0
92094,2013-11-24,0,0,0,0,0,0,0
92094,2013-11-25,0,0,0,0,0,0,0
92104,2013-10-27,0,0,0,0,0,0,0
92104,2013-10-28,0,0,0,0,0,0,0
92104,2013-10-29,0,0,0,0,0,0,0
92104,2013-10-30,0,0,0,0,0,0,0
92104,2013-10-31,0,0,0,0,0,0,0
