enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
92998,2014-06-12,0,0,0,0,0,0,0
92998,2014-06-13,0,0,0,0,0,0,0
92998,2014-06-14,0,0,0,0,0,0,0
92998,2014-06-15,0,0,0,0,0,0,0
92998,2014-06-16,0,0,0,0,0,0,0
92998,2014-06-17,0,0,0,0,0,0,0
93096,2014-05-19,0,0,0,0,0,0,0
93096,2014-05-20,0,0,0,0,0,0,0
93096,2014-05-21,0,0,0,0,0,0,0
93096,2014-05-22,0,0,0,0,0,0,0
93096,2014-05-23,0,0,0,0,0,0,0
93096,2014-05-24,0,0,0,0,0,0,0
93096,2014-05-25,0,0,0,0,0,0,0
93096,2014-05-26,0,0,0,0,0,0,0
93096,2014-05-27,0,0,0,0,0,0,0
93096,2014-05-28,0,0,0,0,0,0,0
93096,2014-05-29,0,0,0,0,0,0,0
93096,2014-05-30,0,0,0,0,0,0,0
93096,2014-05-31,0,1,6,0,0,0,0
93096,2014-06-01,0,0,0,0,0,0,0
93096,2014-06-02,0,0,0,0,0,0,0
93096,2014-06-03,0,0,0,0,0,0,0
93096,2014-06-04,0,0,0,0,0,0,0
93096,2014-06-05,0,0,0,0,0,0,0
93096,2014-06-06,0,0,0,0,0,0,0
93096,2014-06-07,0,0,0,0,0,0,0
93096,2014-06-08,0,0,0,0,0,0,0
93096,2014-06-09,0,0,0,0,0,0,0
93096,2014-06-10,0,0,0,0,0,0,0
93096,2014-06-11,0,0,0,0,0,0,0
93096,2014-06-12,0,0,0,0,0,0,0
93096,2014-06-13,0,0,0,0,0,0,0
93096,2014-06-14,0,0,0,0,0,0,0
93096,2014-06-15,0,0,0,0,0,0,0
93096,2014-06-16,0,0,0,0,0,0,0
93096,2014-06-17,0,0,0,0,0,0,0
93208,2014-05-19,0,0,0,0,0,0,0
93208,2014-05-20,0,0,0,0,0,0,0
93208,2014-05-21,0,0,0,0,0,0,0
93208,2014-05-22,0,0,0,0,0,0,0
93208,2014-05-23,0,0,0,0,0,0,0
93208,2014-05-24,0,0,0,0,0,0,0
93208,2014-05-25,0,0,0,0,0,0,0
93208,2014-05-26,0,0,0,0,0,0,0
93208,2014-05-27,0,0,0,0,0,0,0
93208,2014-05-28,0,0,0,0,0,0,0
93208,2014-05-29,0,0,1,0,0,0,0
93208,2014-05-30,0,0,0,0,0,0,0
93208,2014-05-31,0,0,1,0,0,0,0
93208,2014-06-01,0,0,0,0,0,0,0
93208,2014-06-02,0,0,0,0,0,0,0
93208,2014-06-03,0,0,0,0,0,0,0
93208,2014-06-04,0,0,0,0,0,0,0
93208,2014-06-05,0,0,0,0,0,0,0
93208,2014-06-06,0,0,0,0,0,0,0
93208,2014-06-07,0,0,0,0,0,0,0
93208,2014-06-08,0,0,0,0,0,0,0
93208,2014-06-09,0,0,0,0,0,0,0
93208,2014-06-10,0,0,0,0,0,0,0
93208,2014-06-11,0,0,0,0,0,0,0
93208,2014-06-12,0,0,0,0,0,0,0
93208,2014-06-13,0,0,0,0,0,0,0
93208,2014-06-14,0,0,0,0,0,0,0
93208,2014-06-15,0,0,0,0,0,0,0
93208,2014-06-16,0,0,0,0,0,0,0
93208,2014-06-17,0,0,0,0,0,0,0
93451,2014-05-19,0,0,0,0,0,0,0
93451,2014-05-20,0,0,0,0,0,0,0
93451,2014-05-21,0,0,0,0,0,0,0
93451,2014-05-22,0,0,0,0,0,0,0
93451,2014-05-23,0,0,0,0,0,0,0
93451,2014-05-24,0,0,0,0,0,0,0
93451,2014-05-25,0,0,0,0,0,0,0
93451,2014-05-26,0,0,0,0,0,0,0
93451,2014-05-27,0,0,0,0,0,0,0
93451,2014-05-28,0,0,0,0,0,0,0
93451,2014-05-29,0,0,0,0,0,0,0
93451,2014-05-30,0,0,0,0,0,0,0
93451,2014-05-31,2,0,3,0,0,0,0
93451,2014-06-01,0,0,0,0,0,0,0
93451,2014-06-02,0,0,0,0,0,0,0
93451,2014-06-03,0,0,0,0,0,0,0
93451,2014-06-04,0,0,0,0,0,0,0
93451,2014-06-05,0,0,0,0,0,0,0
93451,2014-06-06,0,0,0,0,0,0,0
93451,2014-06-07,0,0,0,0,0,0,0
93451,2014-06-08,0,0,0,0,0,0,0
93451,2014-06-09,0,0,0,0,0,0,0
93451,2014-06-10,0,0,0,0,0,0,0
93451,2014-06-11,0,0,0,0,0,0,0
93451,2014-06-12,0,0,0,0,0,0,0
93451,2014-06-13,0,0,0,0,0,0,0
93451,2014-06-14,0,0,0,0,0,0,0
93451,2014-06-15,0,0,0,0,0,0,0
93451,2014-06-16,0,0,0,0,0,0,0
93451,2014-06-17,0,0,0,0,0,0,0
93870,2014-05-19,0,0,0,0,0,0,0
93870,2014-05-20,0,0,0,0,0,0,0
93870,2014-05-21,0,0,0,0,0,0,0
93870,2014-05-22,0,0,0,0,0,0,0
93870,2014-05-23,0,0,0,0,0,0,0
93870,2014-05-24,0,0,0,0,0,0,0
93870,2014-05-25,0,0,0,0,0,0,0
93870,2014-05-26,0,0,0,0,0,0,0
93870,2014-05-27,0,0,0,0,0,0,0
93870,2014-05-28,0,0,0,0,0,0,0
93870,2014-05-29,0,0,0,0,0,0,0
93870,2014-05-30,0,0,0,0,0,0,0
93870,2014-05-31,4,0,1,0,0,0,0
93870,2014-06-01,0,0,0,0,0,0,0
93870,2014-06-02,0,0,0,0,0,0,0
93870,2014-06-03,0,0,0,0,0,0,0
93870,2014-06-04,0,0,0,0,0,0,0
93870,2014-06-05,0,0,0,0,0,0,0
93870,2014-06-06,0,0,0,0,0,0,0
93870,2014-06-07,0,0,0,0,0,0,0
93870,2014-06-08,0,0,0,0,0,0,0
93870,2014-06-09,0,0,0,0,0,0,0
93870,2014-06-10,0,0,0,0,0,0,0
93870,2014-06-11,0,0,0,0,0,0,0
93870,2014-06-12,0,0,0,0,0,0,0
93870,2014-06-13,0,0,0,0,0,0,0
93870,2014-06-14,0,0,0,0,0,0,0
93870,2014-06-15,0,0,0,0,0,0,0
93870,2014-06-16,0,0,0,0,0,0,0
93870,2014-06-17,0,0,0,0,0,0,0
93984,2014-05-19,0,0,0,0,0,0,0
93984,2014-05-20,0,0,0,0,0,0,0
93984,2014-05-21,0,0,0,0,0,0,0
93984,2014-05-22,0,0,0,0,0,0,0
93984,2014-05-23,0,0,0,0,0,0,0
93984,2014-05-24,0,0,0,0,0,0,0
93984,2014-05-25,0,0,0,0,0,0,0
93984,2014-05-26,0,0,0,0,0,0,0
93984,2014-05-27,0,0,0,0,0,0,0
93984,2014-05-28,0,0,0,0,0,0,0
93984,2014-05-29,0,0,0,0,0,0,0
93984,2014-05-30,0,0,0,0,0,0,0
93984,2014-05-31,2,0,2,1,0,1,0
93984,2014-06-01,0,0,0,0,0,0,0
93984,2014-06-02,0,0,0,0,0,0,0
93984,2014-06-03,0,0,0,0,0,0,0
93984,2014-06-04,0,0,0,0,0,0,0
93984,2014-06-05,0,0,0,0,0,0,0
93984,2014-06-06,0,0,0,0,0,0,0
93984,2014-06-07,0,0,0,0,0,0,0
93984,2014-06-08,0,0,0,0,0,0,0
93984,2014-06-09,0,0,0,0,0,0,0
93984,2014-06-10,0,0,0,0,0,0,0
93984,2014-06-11,0,0,0,0,0,0,0
93984,2014-06-12,0,0,0,0,0,0,0
93984,2014-06-13,0,0,0,0,0,0,0
93984,2014-06-14,0,0,0,0,0,0,0
93984,2014-06-15,0,0,0,0,0,0,0
93984,2014-06-16,0,0,0,0,0,0,0
93984,2014-06-17,0,0,0,0,0,0,0
94093,2014-05-19,0,0,0,0,0,0,0
94093,2014-05-20,0,0,0,0,0,0,0
94093,2014-05-21,0,0,0,0,0,0,0
94093,2014-05-22,0,0,0,0,0,0,0
94093,2014-05-23,0,0,0,0,0,0,0
94093,2014-05-24,0,0,0,0,0,0,0
94093,2014-05-25,0,0,0,0,0,0,0
94093,2014-05-26,0,0,0,0,0,0,0
94093,2014-05-27,0,0,0,0,0,0,0
94093,2014-05-28,0,0,0,0,0,0,0
94093,2014-05-29,0,0,0,0,0,0,0
94093,2014-05-30,0,0,0,0,0,0,0
94093,2014-05-31,2,0,1,0,0,0,0
94093,2014-06-01,0,0,0,0,0,0,0
94093,2014-06-02,0,0,0,0,0,0,0
94093,2014-06-03,0,0,0,0,0,0,0
94093,2014-06-04,0,0,0,0,0,0,0
94093,2014-06-05,0,0,0,0,0,0,0
94093,2014-06-06,0,0,0,0,0,0,0
94093,2014-06-07,0,0,0,0,0,0,0
94093,2014-06-08,0,0,0,0,0,0,0
94093,2014-06-09,0,0,0,0,0,0,0
94093,2014-06-10,0,0,0,0,0,0,0
94093,2014-06-11,0,0,0,0,0,0,0
94093,2014-06-12,0,0,0,0,0,0,0
94093,2014-06-13,0,0,0,0,0,0,0
94093,2014-06-14,0,0,0,0,0,0,0
94093,2014-06-15,0,0,0,0,0,0,0
94093,2014-06-16,0,0,0,0,0,0,0
94093,2014-06-17,0,0,0,0,0,0,0
95599,2014-05-19,0,0,0,0,0,0,0
95599,2014-05-20,0,0,0,0,0,0,0
95599,2014-05-21,0,0,0,0,0,0,0
95599,2014-05-22,0,0,0,0,0,0,0
95599,2014-05-23,0,0,0,0,0,0,0
95599,2014-05-24,0,0,0,0,0,0,0
95599,2014-05-25,0,0,0,0,0,0,0
95599,2014-05-26,0,0,0,0,0,0,0
95599,2014-05-27,0,0,0,0,0,0,0
95599,2014-05-28,0,0,0,0,0,0,0
95599,2014-05-29,0,0,0,0,0,0,0
95599,2014-05-30,0,0,0,0,0,0,0
95599,2014-05-31,0,0,0,0,0,0,0
95599,2014-06-01,0,0,0,0,0,0,0
95599,2014-06-02,0,0,0,0,0,0,0
95599,2014-06-03,0,0,0,0,0,0,0
95599,2014-06-04,0,0,0,0,0,0,0
95599,2014-06-05,0,0,0,0,0,0,0
95599,2014-06-06,3,1,2,1,0,1,0
95599,2014-06-07,0,0,0,0,0,0,0
95599,2014-06-08,0,0,0,0,0,0,0
95599,2014-06-09,0,0,0,0,0,0,0
95599,2014-06-10,0,0,0,0,0,0,0
95599,2014-06-11,0,0,0,0,0,0,0
95599,2014-06-12,0,0,0,0,0,0,0
95599,2014-06-13,0,0,0,0,0,0,0
95599,2014-06-14,0,0,0,0,0,0,0
95599,2014-06-15,0,0,0,0,0,0,0
95599,2014-06-16,0,0,0,0,0,0,0
95599,2014-06-17,0,0,0,0,0,0,0
95679,2014-05-19,0,0,0,0,0,0,0
95679,2014-05-20,0,0,0,0,0,0,0
95679,2014-05-21,0,0,0,0,0,0,0
95679,2014-05-22,0,0,0,0,0,0,0
95679,2014-05-23,0,0,0,0,0,0,0
95679,2014-05-24,0,0,0,0,0,0,0
95679,2014-05-25,0,0,0,0,0,0,0
95679,2014-05-26,0,0,0,0,0,0,0
95679,2014-05-27,0,0,0,0,0,0,0
95679,2014-05-28,0,0,0,0,0,0,0
95679,2014-05-29,0,0,0,0,0,0,0
95679,2014-05-30,0,0,0,0,0,0,0
95679,2014-05-31,0,0,0,0,0,0,0
95679,2014-06-01,0,0,0,0,0,0,0
95679,2014-06-02,0,0,0,0,0,0,0
95679,2014-06-03,0,0,0,0,0,0,0
95679,2014-06-04,0,0,0,0,0,0,0
95679,2014-06-05,0,0,0,0,0,0,0
95679,2014-06-06,0,0,1,0,0,0,0
95679,2014-06-07,0,0,0,0,0,0,0
95679,2014-06-08,0,0,0,0,0,0,0
95679,2014-06-09,0,0,0,0,0,0,0
95679,2014-06-10,0,0,0,0,0,0,0
95679,2014-06-11,0,0,0,0,0,0,0
95679,2014-06-12,0,0,0,0,0,0,0
95679,2014-06-13,0,0,0,0,0,0,0
95679,2014-06-14,0,0,0,0,0,0,0
95679,2014-06-15,0,0,0,0,0,0,0
95679,2014-06-16,0,0,0,0,0,0,0
95679,2014-06-17,0,0,0,0,0,0,0
95704,2014-05-19,0,0,0,0,0,0,0
95704,2014-05-20,0,0,0,0,0,0,0
95704,2014-05-21,0,0,0,0,0,0,0
95704,2014-05-22,0,0,0,0,0,0,0
95704,2014-05-23,0,0,0,0,0,0,0
95704,2014-05-24,0,0,0,0,0,0,0
95704,2014-05-25,0,0,0,0,0,0,0
95704,2014-05-26,0,0,0,0,0,0,0
95704,2014-05-27,0,0,0,0,0,0,0
95704,2014-05-28,0,0,0,0,0,0,0
95704,2014-05-29,0,0,0,0,0,0,0
95704,2014-05-30,0,0,0,0,0,0,0
95704,2014-05-31,0,0,0,0,0,0,0
95704,2014-06-01,0,0,0,0,0,0,0
95704,2014-06-02,0,0,0,0,0,0,0
95704,2014-06-03,0,0,0,0,0,0,0
95704,2014-06-04,0,0,0,0,0,0,0
95704,2014-06-05,0,0,0,0,0,0,0
95704,2014-06-06,0,0,2,0,0,0,0
95704,2014-06-07,0,0,0,0,0,0,0
95704,2014-06-08,0,0,0,0,0,0,0
95704,2014-06-09,0,0,0,0,0,0,0
95704,2014-06-10,0,0,0,0,0,0,0
95704,2014-06-11,0,0,0,0,0,0,0
95704,2014-06-12,0,0,0,0,0,0,0
95704,2014-06-13,0,0,0,0,0,0,0
95704,2014-06-14,0,0,0,0,0,0,0
95704,2014-06-15,0,0,0,0,0,0,0
95704,2014-06-16,0,0,0,0,0,0,0
95704,2014-06-17,0,0,0,0,0,0,0
95874,2014-05-19,0,0,0,0,0,0,0
95874,2014-05-20,0,0,0,0,0,0,0
95874,2014-05-21,0,0,0,0,0,0,0
95874,2014-05-22,0,0,0,0,0,0,0
95874,2014-05-23,0,0,0,0,0,0,0
95874,2014-05-24,0,0,0,0,0,0,0
95874,2014-05-25,0,0,0,0,0,0,0
95874,2014-05-26,0,0,0,0,0,0,0
95874,2014-05-27,0,0,0,0,0,0,0
95874,2014-05-28,0,0,0,0,0,0,0
95874,2014-05-29,0,0,0,0,0,0,0
95874,2014-05-30,0,0,0,0,0,0,0
95874,2014-05-31,0,0,1,0,0,0,0
95874,2014-06-01,0,0,0,0,0,0,0
95874,2014-06-02,0,0,0,0,0,0,0
95874,2014-06-03,0,0,0,0,0,0,0
95874,2014-06-04,0,0,0,0,0,0,0
95874,2014-06-05,0,0,0,0,0,0,0
95874,2014-06-06,5,33,5,4,0,4,1
95874,2014-06-07,0,0,0,0,0,0,0
95874,2014-06-08,0,0,0,0,0,0,0
95874,2014-06-09,0,0,0,0,0,0,0
95874,2014-06-10,0,0,0,0,0,0,0
95874,2014-06-11,0,0,0,0,0,0,0
95874,2014-06-12,0,0,0,0,0,0,0
95874,2014-06-13,0,0,0,0,0,0,0
95874,2014-06-14,0,0,0,0,0,0,0
95874,2014-06-15,0,0,0,0,0,0,0
95874,2014-06-16,0,0,0,0,0,0,0
95874,2014-06-17,0,0,0,0,0,0,0
95906,2014-05-19,0,0,0,0,0,0,0
95906,2014-05-20,0,0,0,0,0,0,0
95906,2014-05-21,0,0,0,0,0,0,0
95906,2014-05-22,0,0,0,0,0,0,0
95906,2014-05-23,0,0,0,0,0,0,0
95906,2014-05-24,0,0,0,0,0,0,0
95906,2014-05-25,0,0,0,0,0,0,0
95906,2014-05-26,0,0,0,0,0,0,0
95906,2014-05-27,0,0,0,0,0,0,0
95906,2014-05-28,0,0,0,0,0,0,0
95906,2014-05-29,0,0,0,0,0,0,0
95906,2014-05-30,0,0,0,0,0,0,0
95906,2014-05-31,0,0,0,0,0,0,0
95906,2014-06-01,0,0,0,0,0,0,0
95906,2014-06-02,0,0,0,0,0,0,0
95906,2014-06-03,0,0,0,0,0,0,0
95906,2014-06-04,0,0,0,0,0,0,0
95906,2014-06-05,0,0,0,0,0,0,0
95906,2014-06-06,3,0,1,1,0,0,0
95906,2014-06-07,0,0,0,0,0,0,0
95906,2014-06-08,0,0,0,0,0,0,0
95906,2014-06-09,0,0,0,0,0,0,0
95906,2014-06-10,0,0,0,0,0,0,0
95906,2014-06-11,0,0,0,0,0,0,0
95906,2014-06-12,0,0,0,0,0,0,0
95906,2014-06-13,0,0,0,0,0,0,0
95906,2014-06-14,0,0,0,0,0,0,0
95906,2014-06-15,0,0,0,0,0,0,0
95906,2014-06-16,0,0,0,0,0,0,0
95906,2014-06-17,0,0,0,0,0,0,0
96020,2014-05-19,0,0,0,0,0,0,0
96020,2014-05-20,0,0,0,0,0,0,0
96020,2014-05-21,0,0,0,0,0,0,0
96020,2014-05-22,0,0,0,0,0,0,0
96020,2014-05-23,0,0,0,0,0,0,0
96020,2014-05-24,0,0,0,0,0,0,0
96020,2014-05-25,0,0,0,0,0,0,0
96020,2014-05-26,0,0,0,0,0,0,0
96020,2014-05-27,0,0,0,0,0,0,0
96020,2014-05-28,0,0,0,0,0,0,0
96020,2014-05-29,0,0,0,0,0,0,0
96020,2014-05-30,0,0,0,0,0,0,0
96020,2014-05-31,0,0,0,0,0,0,0
96020,2014-06-01,0,0,0,0,0,0,0
96020,2014-06-02,0,0,0,0,0,0,0
96020,2014-06-03,0,0,0,0,0,0,0
96020,2014-06-04,0,0,0,0,0,0,0
96020,2014-06-05,0,0,0,0,0,0,0
96020,2014-06-06,0,0,1,0,0,0,0
96020,2014-06-07,0,0,0,0,0,0,0
96020,2014-06-08,0,0,0,0,0,0,0
96020,2014-06-09,0,0,0,0,0,0,0
96020,2014-06-10,0,0,0,0,0,0,0
96020,2014-06-11,0,0,0,0,0,0,0
96020,2014-06-12,0,0,0,0,0,0,0
96020,2014-06-13,0,0,0,0,0,0,0
96020,2014-06-14,0,0,0,0,0,0,0
96020,2014-06-15,0,0,0,0,0,0,0
96020,2014-06-16,0,0,0,0,0,0,0
96020,2014-06-17,0,0,0,0,0,0,0
96046,2014-05-19,0,0,0,0,0,0,0
96046,2014-05-20,0,0,0,0,0,0,0
96046,2014-05-21,0,0,0,0,0,0,0
96046,2014-05-22,0,0,0,0,0,0,0
96046,2014-05-23,0,0,0,0,0,0,0
96046,2014-05-24,0,0,0,0,0,0,0
96046,2014-05-25,0,0,0,0,0,0,0
96046,2014-05-26,0,0,0,0,0,0,0
96046,2014-05-27,0,0,0,0,0,0,0
96046,2014-05-28,0,0,0,0,0,0,0
96046,2014-05-29,0,0,0,0,0,0,0
96046,2014-05-30,0,0,0,0,0,0,0
96046,2014-05-31,0,0,0,0,0,0,0
96046,2014-06-01,0,0,0,0,0,0,0
96046,2014-06-02,0,0,0,0,0,0,0
96046,2014-06-03,0,0,0,0,0,0,0
96046,2014-06-04,0,0,0,0,0,0,0
96046,2014-06-05,0,0,0,0,0,0,0
96046,2014-06-06,3,0,2,2,0,2,0
96046,2014-06-07,0,0,0,0,0,0,0
96046,2014-06-08,0,0,0,0,0,0,0
96046,2014-06-09,0,0,0,0,0,0,0
96046,2014-06-10,0,0,0,0,0,0,0
96046,2014-06-11,0,0,0,0,0,0,0
96046,2014-06-12,0,0,0,0,0,0,0
96046,2014-06-13,0,0,0,0,0,0,0
96046,2014-06-14,0,0,0,0,0,0,0
96046,2014-06-15,0,0,0,0,0,0,0
96046,2014-06-16,0,0,0,0,0,0,0
96046,2014-06-17,0,0,0,0,0,0,0
96089,2014-05-19,0,0,0,0,0,0,0
96089,2014-05-20,0,0,0,0,0,0,0
96089,2014-05-21,0,0,0,0,0,0,0
96089,2014-05-22,0,0,0,0,0,0,0
96089,2014-05-23,0,0,0,0,0,0,0
96089,2014-05-24,0,0,0,0,0,0,0
96089,2014-05-25,0,0,0,0,0,0,0
96089,2014-05-26,0,0,0,0,0,0,0
96089,2014-05-27,0,0,0,0,0,0,0
96089,2014-05-28,0,0,0,0,0,0,0
96089,2014-05-29,0,0,0,0,0,0,0
96089,2014-05-30,0,0,0,0,0,0,0
96089,2014-05-31,0,0,0,0,0,0,0
96089,2014-06-01,0,0,0,0,0,0,0
96089,2014-06-02,0,0,0,0,0,0,0
96089,2014-06-03,0,0,0,0,0,0,0
96089,2014-06-04,0,0,0,0,0,0,0
96089,2014-06-05,0,0,0,0,0,0,0
96089,2014-06-06,11,1,9,8,0,6,0
96089,2014-06-07,0,0,0,0,0,0,0
96089,2014-06-08,0,0,0,0,0,0,0
96089,2014-06-09,0,0,0,0,0,0,0
96089,2014-06-10,0,0,0,0,0,0,0
96089,2014-06-11,0,0,0,0,0,0,0
96089,2014-06-12,0,0,0,0,0,0,0
96089,2014-06-13,0,0,0,0,0,0,0
96089,2014-06-14,0,0,0,0,0,0,0
96089,2014-06-15,0,0,0,0,0,0,0
96089,2014-06-16,0,0,0,0,0,0,0
96089,2014-06-17,0,0,0,0,0,0,0
98962,2014-05-19,0,0,0,0,0,0,0
98962,2014-05-20,0,0,0,0,0,0,0
98962,2014-05-21,0,0,0,0,0,0,0
98962,2014-05-22,0,0,0,0,0,0,0
98962,2014-05-23,0,0,0,0,0,0,0
98962,2014-05-24,0,0,0,0,0,0,0
98962,2014-05-25,0,0,0,0,0,0,0
98962,2014-05-26,0,0,0,0,0,0,0
98962,2014-05-27,0,0,0,0,0,0,0
98962,2014-05-28,0,0,2,0,0,0,0
98962,2014-05-29,0,0,0,0,0,0,0
98962,2014-05-30,0,0,0,0,0,0,0
98962,2014-05-31,0,0,0,0,0,0,0
98962,2014-06-01,0,0,0,0,0,0,0
98962,2014-06-02,0,0,0,0,0,0,0
98962,2014-06-03,0,0,0,0,0,0,0
98962,2014-06-04,0,0,0,0,0,0,0
98962,2014-06-05,0,0,0,0,0,0,0
98962,2014-06-06,0,0,0,0,0,0,0
98962,2014-06-07,0,0,0,0,0,0,0
98962,2014-06-08,0,0,0,0,0,0,0
98962,2014-06-09,0,0,0,0,0,0,0
98962,2014-06-10,0,0,0,0,0,0,0
98962,2014-06-11,0,0,0,0,0,0,0
98962,2014-06-12,0,0,0,0,0,0,0
98962,2014-06-13,0,0,0,0,0,0,0
98962,2014-06-14,0,0,0,0,0,0,0
98962,2014-06-15,0,0,0,0,0,0,0
98962,2014-06-16,0,0,0,0,0,0,0
98962,2014-06-17,2,0,1,1,0,1,0
98964,2014-05-19,0,0,0,0,0,0,0
98964,2014-05-20,0,0,0,0,0,0,0
98964,2014-05-21,0,0,0,0,0,0,0
98964,2014-05-22,0,0,0,0,0,0,0
98964,2014-05-23,0,0,0,0,0,0,0
98964,2014-05-24,0,0,0,0,0,0,0
98964,2014-05-25,0,0,0,0,0,0,0
98964,2014-05-26,0,0,0,0,0,0,0
98964,2014-05-27,0,0,0,0,0,0,0
98964,2014-05-28,0,0,1,0,0,0,0
98964,2014-05-29,0,0,0,0,0,0,0
98964,2014-05-30,0,0,0,0,0,0,0
98964,2014-05-31,0,0,0,0,0,0,0
98964,2014-06-01,0,0,0,0,0,0,0
98964,2014-06-02,0,0,0,0,0,0,0
98964,2014-06-03,0,0,0,0,0,0,0
98964,2014-06-04,0,0,0,0,0,0,0
98964,2014-06-05,0,0,0,0,0,0,0
98964,2014-06-06,0,0,0,0,0,0,0
98964,2014-06-07,0,0,0,0,0,0,0
98964,2014-06-08,0,0,0,0,0,0,0
98964,2014-06-09,0,0,0,0,0,0,0
98964,2014-06-10,0,0,0,0,0,0,0
98964,2014-06-11,0,0,0,0,0,0,0
98964,2014-06-12,0,0,0,0,0,0,0
98964,2014-06-13,0,0,0,0,0,0,0
98964,2014-06-14,0,0,0,0,0,0,0
98964,2014-06-15,0,0,0,0,0,0,0
98964,2014-06-16,0,0,0,0,0,0,0
98964,2014-06-17,0,0,0,0,0,0,0
98988,2014-05-19,0,0,0,0,0,0,0
98988,2014-05-20,0,0,0,0,0,0,0
98988,2014-05-21,0,0,0,0,0,0,0
98988,2014-05-22,0,0,0,0,0,0,0
98988,2014-05-23,0,0,0,0,0,0,0
98988,2014-05-24,0,0,0,0,0,0,0
98988,2014-05-25,0,0,0,0,0,0,0
98988,2014-05-26,0,0,0,0,0,0,0
98988,2014-05-27,0,0,0,0,0,0,0
98988,2014-05-28,0,0,1,0,0,0,0
98988,2014-05-29,0,0,0,0,0,0,0
98988,2014-05-30,0,0,0,0,0,0,0
98988,2014-05-31,0,0,0,0,0,0,0
98988,2014-06-01,0,0,0,0,0,0,0
98988,2014-06-02,0,0,0,0,0,0,0
98988,2014-06-03,0,0,0,0,0,0,0
98988,2014-06-04,0,0,0,0,0,0,0
98988,2014-06-05,0,0,0,0,0,0,0
98988,2014-06-06,0,0,0,0,0,0,0
98988,2014-06-07,0,0,0,0,0,0,0
98988,2014-06-08,0,0,0,0,0,0,0
98988,2014-06-09,0,0,0,0,0,0,0
98988,2014-06-10,0,0,0,0,0,0,0
98988,2014-06-11,0,0,0,0,0,0,0
98988,2014-06-12,0,0,0,0,0,0,0
98988,2014-06-13,0,0,0,0,0,0,0
98988,2014-06-14,0,0,0,0,0,0,0
98988,2014-06-15,0,0,0,0,0,0,0
98988,2014-06-16,0,0,0,0,0,0,0
98988,2014-06-17,0,0,0,0,0,0,0
98993,2014-05-19,0,0,0,0,0,0,0
98993,2014-05-20,0,0,0,0,0,0,0
98993,2014-05-21,0,0,0,0,0,0,0
98993,2014-05-22,0,0,0,0,0,0,0
98993,2014-05-23,0,0,0,0,0,0,0
98993,2014-05-24,0,0,0,0,0,0,0
98993,2014-05-25,0,0,0,0,0,0,0
98993,2014-05-26,0,0,0,0,0,0,0
98993,2014-05-27,0,0,0,0,0,0,0
98993,2014-05-28,0,0,1,0,0,0,0
98993,2014-05-29,0,0,0,0,0,0,0
98993,2014-05-30,0,0,0,0,0,0,0
98993,2014-05-31,0,0,0,0,0,0,0
98993,2014-06-01,0,0,0,0,0,0,0
98993,2014-06-02,0,0,0,0,0,0,0
98993,2014-06-03,0,0,0,0,0,0,0
98993,2014-06-04,0,0,0,0,0,0,0
98993,2014-06-05,0,0,0,0,0,0,0
98993,2014-06-06,0,0,0,0,0,0,0
98993,2014-06-07,0,0,0,0,0,0,0
98993,2014-06-08,0,0,0,0,0,0,0
98993,2014-06-09,0,0,0,0,0,0,0
98993,2014-06-10,0,0,0,0,0,0,0
98993,2014-06-11,0,0,0,0,0,0,0
98993,2014-06-12,0,0,0,0,0,0,0
98993,2014-06-13,0,0,0,0,0,0,0
98993,2014-06-14,0,0,0,0,0,0,0
98993,2014-06-15,0,0,0,0,0,0,0
98993,2014-06-16,0,0,0,0,0,0,0
98993,2014-06-17,0,0,0,0,0,0,0
99072,2014-05-19,0,0,0,0,0,0,0
99072,2014-05-20,0,0,0,0,0,0,0
99072,2014-05-21,2,0,1,1,0,1,0
99072,2014-05-22,0,0,0,0,0,0,0
99072,2014-05-23,0,0,0,0,0,0,0
99072,2014-05-24,0,0,0,0,0,0,0
99072,2014-05-25,0,0,0,0,0,0,0
99072,2014-05-26,0,0,0,0,0,0,0
99072,2014-05-27,0,0,0,0,0,0,0
99072,2014-05-28,5,0,2,2,0,1,0
99072,2014-05-29,0,0,0,0,0,0,0
99072,2014-05-30,0,0,0,0,0,0,0
99072,2014-05-31,0,0,0,0,0,0,0
99072,2014-06-01,0,0,0,0,0,0,0
99072,2014-06-02,0,0,0,0,0,0,0
99072,2014-06-03,0,0,0,0,0,0,0
99072,2014-06-04,0,0,0,0,0,0,0
99072,2014-06-05,0,0,0,0,0,0,0
99072,2014-06-06,0,0,0,0,0,0,0
99072,2014-06-07,0,0,0,0,0,0,0
99072,2014-06-08,0,0,0,0,0,0,0
99072,2014-06-09,0,0,0,0,0,0,0
99072,2014-06-10,0,0,0,0,0,0,0
99072,2014-06-11,0,0,0,0,0,0,0
99072,2014-06-12,0,0,0,0,0,0,0
99072,2014-06-13,0,0,0,0,0,0,0
99072,2014-06-14,0,0,0,0,0,0,0
99072,2014-06-15,0,0,0,0,0,0,0
99072,2014-06-16,0,0,0,0,0,0,0
99072,2014-06-17,0,0,0,0,0,0,0
99188,2014-05-19,0,0,0,0,0,0,0
99188,2014-05-20,0,0,0,0,0,0,0
99188,2014-05-21,0,0,0,0,0,0,0
99188,2014-05-22,0,0,0,0,0,0,0
99188,2014-05-23,0,0,0,0,0,0,0
