enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
127574,2013-12-15,0,0,0,0,0,0,0
127574,2013-12-16,0,0,0,0,0,0,0
127574,2013-12-17,0,0,0,0,0,0,0
127574,2013-12-18,0,0,0,0,0,0,0
127574,2013-12-19,0,0,0,0,0,0,0
127574,2013-12-20,0,0,0,0,0,0,0
127574,2013-12-21,0,0,0,0,0,0,0
127574,2013-12-22,0,0,0,0,0,0,0
127574,2013-12-23,0,0,0,0,0,0,0
127574,2013-12-24,0,0,0,0,0,0,0
127574,2013-12-25,0,0,0,0,0,0,0
127574,2013-12-26,0,0,0,0,0,0,0
127574,2013-12-27,0,0,0,0,0,0,0
127574,2013-12-28,0,0,0,0,0,0,0
127574,2013-12-29,0,0,0,0,0,0,0
127574,2013-12-30,0,0,0,0,0,0,0
127574,2013-12-31,0,0,0,0,0,0,0
127578,2013-12-02,3,0,1,1,0,0,0
127578,2013-12-03,6,0,0,2,2,0,0
127578,2013-12-04,0,0,0,0,0,0,0
127578,2013-12-05,0,0,0,0,0,0,0
127578,2013-12-06,0,0,0,0,0,0,0
127578,2013-12-07,0,0,0,0,0,0,0
127578,2013-12-08,0,0,0,0,0,0,0
127578,2013-12-09,0,0,0,0,0,0,0
127578,2013-12-10,0,0,0,0,0,0,0
127578,2013-12-11,0,0,0,0,0,0,0
127578,2013-12-12,0,0,0,0,0,0,0
127578,2013-12-13,0,0,0,0,0,0,0
127578,2013-12-14,0,0,0,0,0,0,0
127578,2013-12-15,0,0,0,0,0,0,0
127578,2013-12-16,0,0,0,0,0,0,0
127578,2013-12-17,0,0,0,0,0,0,0
127578,2013-12-18,0,0,0,0,0,0,0
127578,2013-12-19,0,0,0,0,0,0,0
127578,2013-12-20,0,0,0,0,0,0,0
127578,2013-12-21,0,0,0,0,0,0,0
127578,2013-12-22,0,0,0,0,0,0,0
127578,2013-12-23,0,0,0,0,0,0,0
127578,2013-12-24,0,0,0,0,0,0,0
127578,2013-12-25,0,0,0,0,0,0,0
127578,2013-12-26,0,0,0,0,0,0,0
127578,2013-12-27,0,0,0,0,0,0,0
127578,2013-12-28,0,0,0,0,0,0,0
127578,2013-12-29,0,0,0,0,0,0,0
127578,2013-12-30,0,0,0,0,0,0,0
127578,2013-12-31,0,0,0,0,0,0,0
127581,2013-12-02,50,0,8,10,48,14,0
127581,2013-12-03,0,0,0,0,0,0,0
127581,2013-12-04,0,0,0,0,0,0,0
127581,2013-12-05,0,0,0,0,0,0,0
127581,2013-12-06,0,0,0,0,0,0,0
127581,2013-12-07,0,0,0,0,0,0,0
127581,2013-12-08,0,0,0,0,0,0,0
127581,2013-12-09,0,0,0,0,0,0,0
127581,2013-12-10,0,0,0,0,0,0,0
127581,2013-12-11,0,0,0,0,0,0,0
127581,2013-12-12,0,0,0,0,0,0,0
127581,2013-12-13,0,0,0,0,0,0,0
127581,2013-12-14,0,0,0,0,0,0,0
127581,2013-12-15,0,0,0,0,0,0,0
127581,2013-12-16,0,0,0,0,0,0,0
127581,2013-12-17,0,0,0,0,0,0,0
127581,2013-12-18,0,0,0,0,0,0,0
127581,2013-12-19,0,0,0,0,0,0,0
127581,2013-12-20,0,0,0,0,0,0,0
127581,2013-12-21,0,0,0,0,0,0,0
127581,2013-12-22,0,0,0,0,0,0,0
127581,2013-12-23,0,0,0,0,0,0,0
127581,2013-12-24,0,0,0,0,0,0,0
127581,2013-12-25,0,0,0,0,0,0,0
127581,2013-12-26,0,0,0,0,0,0,0
127581,2013-12-27,0,0,0,0,0,0,0
127581,2013-12-28,0,0,0,0,0,0,0
127581,2013-12-29,0,0,0,0,0,0,0
127581,2013-12-30,0,0,0,0,0,0,0
127581,2013-12-31,0,0,0,0,0,0,0
127582,2013-12-02,4,6,3,1,3,2,0
127582,2013-12-03,4,0,1,2,0,1,0
127582,2013-12-04,32,8,2,6,15,13,0
127582,2013-12-05,0,0,0,0,0,0,0
127582,2013-12-06,0,0,0,0,0,0,0
127582,2013-12-07,0,0,0,0,0,0,0
127582,2013-12-08,0,0,0,0,0,0,0
127582,2013-12-09,0,0,0,0,0,0,0
127582,2013-12-10,0,0,0,0,0,0,0
127582,2013-12-11,0,0,0,0,0,0,0
127582,2013-12-12,0,0,0,0,0,0,0
127582,2013-12-13,0,0,0,0,0,0,0
127582,2013-12-14,0,0,0,0,0,0,0
127582,2013-12-15,0,0,0,0,0,0,0
127582,2013-12-16,0,0,0,0,0,0,0
127582,2013-12-17,0,0,0,0,0,0,0
127582,2013-12-18,0,0,0,0,0,0,0
127582,2013-12-19,0,0,0,0,0,0,0
127582,2013-12-20,0,0,0,0,0,0,0
127582,2013-12-21,0,0,0,0,0,0,0
127582,2013-12-22,0,0,0,0,0,0,0
127582,2013-12-23,0,0,0,0,0,0,0
127582,2013-12-24,0,0,0,0,0,0,0
127582,2013-12-25,0,0,0,0,0,0,0
127582,2013-12-26,0,0,0,0,0,0,0
127582,2013-12-27,0,0,0,0,0,0,0
127582,2013-12-28,0,0,0,0,0,0,0
127582,2013-12-29,0,0,0,0,0,0,0
127582,2013-12-30,0,0,0,0,0,0,0
127582,2013-12-31,0,0,0,0,0,0,0
127587,2013-12-02,21,0,2,9,12,6,0
127587,2013-12-03,0,0,0,0,0,0,0
127587,2013-12-04,0,0,0,0,0,0,0
127587,2013-12-05,0,0,0,0,0,0,0
127587,2013-12-06,0,0,0,0,0,0,0
127587,2013-12-07,0,0,0,0,0,0,0
127587,2013-12-08,0,0,0,0,0,0,0
127587,2013-12-09,0,0,0,0,0,0,0
127587,2013-12-10,0,0,0,0,0,0,0
127587,2013-12-11,0,0,0,0,0,0,0
127587,2013-12-12,0,0,0,0,0,0,0
127587,2013-12-13,0,0,0,0,0,0,0
127587,2013-12-14,0,0,0,0,0,0,0
127587,2013-12-15,0,0,0,0,0,0,0
127587,2013-12-16,0,0,0,0,0,0,0
127587,2013-12-17,0,0,0,0,0,0,0
127587,2013-12-18,0,0,0,0,0,0,0
127587,2013-12-19,0,0,0,0,0,0,0
127587,2013-12-20,0,0,0,0,0,0,0
127587,2013-12-21,0,0,0,0,0,0,0
127587,2013-12-22,0,0,0,0,0,0,0
127587,2013-12-23,0,0,0,0,0,0,0
127587,2013-12-24,0,0,0,0,0,0,0
127587,2013-12-25,0,0,0,0,0,0,0
127587,2013-12-26,0,0,0,0,0,0,0
127587,2013-12-27,0,0,0,0,0,0,0
127587,2013-12-28,0,0,0,0,0,0,0
127587,2013-12-29,0,0,0,0,0,0,0
127587,2013-12-30,0,0,0,0,0,0,0
127587,2013-12-31,0,0,0,0,0,0,0
127592,2013-12-02,37,12,20,13,29,11,2
127592,2013-12-03,0,0,0,0,0,0,0
127592,2013-12-04,0,1,1,0,0,0,0
127592,2013-12-05,0,0,0,0,0,0,0
127592,2013-12-06,0,0,0,0,0,0,0
127592,2013-12-07,0,0,0,0,0,0,0
127592,2013-12-08,0,0,0,0,0,0,0
127592,2013-12-09,0,0,0,0,0,0,0
127592,2013-12-10,0,0,0,0,0,0,0
127592,2013-12-11,0,0,0,0,0,0,0
127592,2013-12-12,0,0,0,0,0,0,0
127592,2013-12-13,0,0,0,0,0,0,0
127592,2013-12-14,0,0,0,0,0,0,0
127592,2013-12-15,0,0,0,0,0,0,0
127592,2013-12-16,0,0,0,0,0,0,0
127592,2013-12-17,0,0,0,0,0,0,0
127592,2013-12-18,0,0,0,0,0,0,0
127592,2013-12-19,0,0,0,0,0,0,0
127592,2013-12-20,0,0,0,0,0,0,0
127592,2013-12-21,0,0,0,0,0,0,0
127592,2013-12-22,0,0,0,0,0,0,0
127592,2013-12-23,0,0,0,0,0,0,0
127592,2013-12-24,0,0,0,0,0,0,0
127592,2013-12-25,0,0,0,0,0,0,0
127592,2013-12-26,0,0,0,0,0,0,0
127592,2013-12-27,0,0,0,0,0,0,0
127592,2013-12-28,0,0,0,0,0,0,0
127592,2013-12-29,0,0,0,0,0,0,0
127592,2013-12-30,0,0,0,0,0,0,0
127592,2013-12-31,0,0,0,0,0,0,0
127597,2013-12-02,4,1,1,2,0,3,0
127597,2013-12-03,0,0,0,0,0,0,0
127597,2013-12-04,0,0,0,0,0,0,0
127597,2013-12-05,0,0,0,0,0,0,0
127597,2013-12-06,0,0,0,0,0,0,0
127597,2013-12-07,0,0,0,0,0,0,0
127597,2013-12-08,0,0,0,0,0,0,0
127597,2013-12-09,0,0,0,0,0,0,0
127597,2013-12-10,0,0,0,0,0,0,0
127597,2013-12-11,0,0,0,0,0,0,0
127597,2013-12-12,0,0,0,0,0,0,0
127597,2013-12-13,0,0,0,0,0,0,0
127597,2013-12-14,0,0,0,0,0,0,0
127597,2013-12-15,0,0,0,0,0,0,0
127597,2013-12-16,0,0,0,0,0,0,0
127597,2013-12-17,0,0,0,0,0,0,0
127597,2013-12-18,0,0,0,0,0,0,0
127597,2013-12-19,0,0,0,0,0,0,0
127597,2013-12-20,0,0,0,0,0,0,0
127597,2013-12-21,5,0,4,3,0,0,0
127597,2013-12-22,0,0,0,0,0,0,0
127597,2013-12-23,0,0,0,0,0,0,0
127597,2013-12-24,0,0,0,0,0,0,0
127597,2013-12-25,0,0,0,0,0,0,0
127597,2013-12-26,0,0,0,0,0,0,0
127597,2013-12-27,0,0,0,0,0,0,0
127597,2013-12-28,0,0,0,0,0,0,0
127597,2013-12-29,0,0,0,0,0,0,0
127597,2013-12-30,0,0,0,0,0,0,0
127597,2013-12-31,0,0,0,0,0,0,0
127598,2013-12-02,24,12,12,9,12,4,1
127598,2013-12-03,7,2,1,3,2,0,0
127598,2013-12-04,2,0,1,1,0,0,0
127598,2013-12-05,2,1,1,1,0,0,0
127598,2013-12-06,0,0,0,0,0,0,0
127598,2013-12-07,0,0,0,0,0,0,0
127598,2013-12-08,0,0,0,0,0,0,0
127598,2013-12-09,6,1,1,4,0,1,0
127598,2013-12-10,0,0,0,0,0,0,0
127598,2013-12-11,0,0,0,0,0,0,0
127598,2013-12-12,20,0,1,7,14,11,0
127598,2013-12-13,0,0,0,0,0,0,0
127598,2013-12-14,0,0,0,0,0,0,0
127598,2013-12-15,0,0,0,0,0,0,0
127598,2013-12-16,0,0,0,0,0,0,0
127598,2013-12-17,0,0,0,0,0,0,0
127598,2013-12-18,0,0,0,0,0,0,0
127598,2013-12-19,0,0,0,0,0,0,0
127598,2013-12-20,0,0,0,0,0,0,0
127598,2013-12-21,0,0,0,0,0,0,0
127598,2013-12-22,0,0,0,0,0,0,0
127598,2013-12-23,0,0,0,0,0,0,0
127598,2013-12-24,0,0,0,0,0,0,0
127598,2013-12-25,0,0,0,0,0,0,0
127598,2013-12-26,0,0,0,0,0,0,0
127598,2013-12-27,0,0,0,0,0,0,0
127598,2013-12-28,0,0,0,0,0,0,0
127598,2013-12-29,0,0,0,0,0,0,0
127598,2013-12-30,0,0,0,0,0,0,0
127598,2013-12-31,0,0,0,0,0,0,0
127599,2013-12-02,23,16,12,5,8,0,0
127599,2013-12-03,0,0,0,0,0,0,0
127599,2013-12-04,0,0,0,0,0,0,0
127599,2013-12-05,0,0,0,0,0,0,0
127599,2013-12-06,0,0,0,0,0,0,0
127599,2013-12-07,0,0,0,0,0,0,0
127599,2013-12-08,0,0,0,0,0,0,0
127599,2013-12-09,0,0,0,0,0,0,0
127599,2013-12-10,0,0,0,0,0,0,0
127599,2013-12-11,0,0,0,0,0,0,0
127599,2013-12-12,0,0,0,0,0,0,0
127599,2013-12-13,0,0,0,0,0,0,0
127599,2013-12-14,0,0,0,0,0,0,0
127599,2013-12-15,0,0,0,0,0,0,0
127599,2013-12-16,0,0,0,0,0,0,0
127599,2013-12-17,0,0,0,0,0,0,0
127599,2013-12-18,0,0,0,0,0,0,0
127599,2013-12-19,0,0,0,0,0,0,0
127599,2013-12-20,0,0,0,0,0,0,0
127599,2013-12-21,0,0,0,0,0,0,0
127599,2013-12-22,0,0,0,0,0,0,0
127599,2013-12-23,0,0,0,0,0,0,0
127599,2013-12-24,0,0,0,0,0,0,0
127599,2013-12-25,0,0,0,0,0,0,0
127599,2013-12-26,0,0,0,0,0,0,0
127599,2013-12-27,0,0,0,0,0,0,0
127599,2013-12-28,0,0,0,0,0,0,0
127599,2013-12-29,0,0,0,0,0,0,0
127599,2013-12-30,0,0,0,0,0,0,0
127599,2013-12-31,0,0,0,0,0,0,0
127601,2013-12-02,9,0,6,3,6,4,0
127601,2013-12-03,0,0,0,0,0,0,0
127601,2013-12-04,0,0,0,0,0,0,0
127601,2013-12-05,0,0,0,0,0,0,0
127601,2013-12-06,0,0,0,0,0,0,0
127601,2013-12-07,0,0,0,0,0,0,0
127601,2013-12-08,0,0,0,0,0,0,0
127601,2013-12-09,0,0,0,0,0,0,0
127601,2013-12-10,0,0,0,0,0,0,0
127601,2013-12-11,6,12,9,3,0,0,1
127601,2013-12-12,0,0,0,0,0,0,0
127601,2013-12-13,0,0,0,0,0,0,0
127601,2013-12-14,0,0,0,0,0,0,0
127601,2013-12-15,0,0,0,0,0,0,0
127601,2013-12-16,0,0,0,0,0,0,0
127601,2013-12-17,0,0,0,0,0,0,0
127601,2013-12-18,0,0,0,0,0,0,0
127601,2013-12-19,0,0,0,0,0,0,0
127601,2013-12-20,0,0,0,0,0,0,0
127601,2013-12-21,0,0,0,0,0,0,0
127601,2013-12-22,0,0,0,0,0,0,0
127601,2013-12-23,0,0,0,0,0,0,0
127601,2013-12-24,0,0,0,0,0,0,0
127601,2013-12-25,0,0,0,0,0,0,0
127601,2013-12-26,0,0,0,0,0,0,0
127601,2013-12-27,0,0,0,0,0,0,0
127601,2013-12-28,0,0,0,0,0,0,0
127601,2013-12-29,0,0,0,0,0,0,0
127601,2013-12-30,0,0,0,0,0,0,0
127601,2013-12-31,0,0,0,0,0,0,0
127611,2013-12-02,43,9,10,8,37,18,1
127611,2013-12-03,26,9,12,11,14,9,1
127611,2013-12-04,3,0,1,2,0,0,0
127611,2013-12-05,0,0,0,0,0,0,0
127611,2013-12-06,0,0,0,0,0,0,0
127611,2013-12-07,0,0,0,0,0,0,0
127611,2013-12-08,8,0,1,0,6,0,0
127611,2013-12-09,45,19,8,0,51,10,1
127611,2013-12-10,0,0,0,0,0,0,0
127611,2013-12-11,4,0,1,0,9,0,0
127611,2013-12-12,13,0,1,0,18,2,0
127611,2013-12-13,0,0,0,0,0,0,0
127611,2013-12-14,0,0,0,0,0,0,0
127611,2013-12-15,0,0,0,0,0,0,0
127611,2013-12-16,0,0,0,0,0,0,0
127611,2013-12-17,0,0,0,0,0,0,0
127611,2013-12-18,0,0,0,0,0,0,0
127611,2013-12-19,0,0,0,0,0,0,0
127611,2013-12-20,0,0,0,0,0,0,0
127611,2013-12-21,0,0,0,0,0,0,0
127611,2013-12-22,3,0,2,2,0,0,0
127611,2013-12-23,0,0,0,0,0,0,0
127611,2013-12-24,0,0,0,0,0,0,0
127611,2013-12-25,0,0,0,0,0,0,0
127611,2013-12-26,0,0,0,0,0,0,0
127611,2013-12-27,0,0,0,0,0,0,0
127611,2013-12-28,0,0,0,0,0,0,0
127611,2013-12-29,0,0,0,0,0,0,0
127611,2013-12-30,0,0,0,0,0,0,0
127611,2013-12-31,0,0,0,0,0,0,0
127613,2013-12-02,13,0,2,7,0,8,0
127613,2013-12-03,0,0,0,0,0,0,0
127613,2013-12-04,0,0,0,0,0,0,0
127613,2013-12-05,0,0,0,0,0,0,0
127613,2013-12-06,0,0,0,0,0,0,0
127613,2013-12-07,0,0,0,0,0,0,0
127613,2013-12-08,4,0,1,2,1,0,0
127613,2013-12-09,0,0,0,0,0,0,0
127613,2013-12-10,0,0,0,0,0,0,0
127613,2013-12-11,0,0,0,0,0,0,0
127613,2013-12-12,0,0,0,0,0,0,0
127613,2013-12-13,0,0,0,0,0,0,0
127613,2013-12-14,0,0,0,0,0,0,0
127613,2013-12-15,0,0,0,0,0,0,0
127613,2013-12-16,0,0,0,0,0,0,0
127613,2013-12-17,0,0,0,0,0,0,0
127613,2013-12-18,0,0,0,0,0,0,0
127613,2013-12-19,0,0,0,0,0,0,0
127613,2013-12-20,0,0,0,0,0,0,0
127613,2013-12-21,0,0,0,0,0,0,0
127613,2013-12-22,0,0,0,0,0,0,0
127613,2013-12-23,0,0,0,0,0,0,0
127613,2013-12-24,0,0,0,0,0,0,0
127613,2013-12-25,0,0,0,0,0,0,0
127613,2013-12-26,0,0,0,0,0,0,0
127613,2013-12-27,0,0,0,0,0,0,0
127613,2013-12-28,0,0,0,0,0,0,0
127613,2013-12-29,0,0,0,0,0,0,0
127613,2013-12-30,0,0,0,0,0,0,0
127613,2013-12-31,0,0,0,0,0,0,0
127616,2013-12-02,4,0,1,0,3,2,0
127616,2013-12-03,0,0,0,0,0,0,0
127616,2013-12-04,0,0,0,0,0,0,0
127616,2013-12-05,0,0,0,0,0,0,0
127616,2013-12-06,0,0,0,0,0,0,0
127616,2013-12-07,0,0,0,0,0,0,0
127616,2013-12-08,27,4,7,11,46,6,1
127616,2013-12-09,0,0,0,0,0,0,0
127616,2013-12-10,0,0,0,0,0,0,0
127616,2013-12-11,0,0,0,0,0,0,0
127616,2013-12-12,0,0,0,0,0,0,0
127616,2013-12-13,0,0,0,0,0,0,0
127616,2013-12-14,52,0,4,16,24,12,0
127616,2013-12-15,6,0,1,1,0,0,0
127616,2013-12-16,0,0,0,0,0,0,0
127616,2013-12-17,0,0,0,0,0,0,0
127616,2013-12-18,0,0,0,0,0,0,0
127616,2013-12-19,0,0,0,0,0,0,0
127616,2013-12-20,0,0,0,0,0,0,0
127616,2013-12-21,14,0,1,0,21,1,0
127616,2013-12-22,32,0,0,1,42,4,0
127616,2013-12-23,0,0,0,0,0,0,0
127616,2013-12-24,0,0,0,0,0,0,0
127616,2013-12-25,0,0,0,0,0,0,0
127616,2013-12-26,0,0,0,0,0,0,0
127616,2013-12-27,0,0,0,0,0,0,0
127616,2013-12-28,0,0,0,0,0,0,0
127616,2013-12-29,0,0,0,0,0,0,0
127616,2013-12-30,0,0,0,0,0,0,0
127616,2013-12-31,0,0,0,0,0,0,0
127623,2013-12-02,3,0,1,1,0,2,0
127623,2013-12-03,0,0,0,0,0,0,0
127623,2013-12-04,0,0,0,0,0,0,0
127623,2013-12-05,0,0,0,0,0,0,0
127623,2013-12-06,0,0,0,0,0,0,0
127623,2013-12-07,0,0,0,0,0,0,0
127623,2013-12-08,0,0,0,0,0,0,0
127623,2013-12-09,0,0,0,0,0,0,0
127623,2013-12-10,0,0,0,0,0,0,0
127623,2013-12-11,0,0,0,0,0,0,0
127623,2013-12-12,0,0,0,0,0,0,0
127623,2013-12-13,0,0,0,0,0,0,0
127623,2013-12-14,0,0,0,0,0,0,0
127623,2013-12-15,0,0,0,0,0,0,0
127623,2013-12-16,0,0,0,0,0,0,0
127623,2013-12-17,0,0,0,0,0,0,0
127623,2013-12-18,0,0,0,0,0,0,0
127623,2013-12-19,0,0,0,0,0,0,0
127623,2013-12-20,0,0,0,0,0,0,0
127623,2013-12-21,0,0,0,0,0,0,0
127623,2013-12-22,0,0,0,0,0,0,0
127623,2013-12-23,0,0,0,0,0,0,0
127623,2013-12-24,0,0,0,0,0,0,0
127623,2013-12-25,0,0,0,0,0,0,0
127623,2013-12-26,0,0,0,0,0,0,0
127623,2013-12-27,0,0,0,0,0,0,0
127623,2013-12-28,0,0,0,0,0,0,0
127623,2013-12-29,0,0,0,0,0,0,0
127623,2013-12-30,0,0,0,0,0,0,0
127623,2013-12-31,0,0,0,0,0,0,0
127625,2013-12-02,16,0,3,12,2,6,0
127625,2013-12-03,0,0,0,0,0,0,0
127625,2013-12-04,0,0,0,0,0,0,0
127625,2013-12-05,0,0,0,0,0,0,0
127625,2013-12-06,0,0,0,0,0,0,0
127625,2013-12-07,0,0,0,0,0,0,0
127625,2013-12-08,0,0,0,0,0,0,0
127625,2013-12-09,0,0,0,0,0,0,0
127625,2013-12-10,0,0,0,0,0,0,0
127625,2013-12-11,0,0,0,0,0,0,0
127625,2013-12-12,0,0,0,0,0,0,0
127625,2013-12-13,0,0,0,0,0,0,0
127625,2013-12-14,0,0,0,0,0,0,0
127625,2013-12-15,0,0,0,0,0,0,0
127625,2013-12-16,0,0,0,0,0,0,0
127625,2013-12-17,0,0,0,0,0,0,0
127625,2013-12-18,0,0,0,0,0,0,0
127625,2013-12-19,0,0,0,0,0,0,0
127625,2013-12-20,0,0,0,0,0,0,0
127625,2013-12-21,0,0,0,0,0,0,0
127625,2013-12-22,0,0,0,0,0,0,0
127625,2013-12-23,0,0,0,0,0,0,0
127625,2013-12-24,0,0,0,0,0,0,0
127625,2013-12-25,0,0,0,0,0,0,0
127625,2013-12-26,0,0,0,0,0,0,0
127625,2013-12-27,0,0,0,0,0,0,0
127625,2013-12-28,0,0,0,0,0,0,0
127625,2013-12-29,0,0,0,0,0,0,0
127625,2013-12-30,0,0,0,0,0,0,0
127625,2013-12-31,0,0,0,0,0,0,0
127626,2013-12-02,7,0,5,5,0,3,0
127626,2013-12-03,0,0,0,0,0,0,0
127626,2013-12-04,0,0,0,0,0,0,0
127626,2013-12-05,0,0,0,0,0,0,0
127626,2013-12-06,0,0,0,0,0,0,0
127626,2013-12-07,0,0,0,0,0,0,0
127626,2013-12-08,0,0,0,0,0,0,0
127626,2013-12-09,0,0,0,0,0,0,0
127626,2013-12-10,0,0,0,0,0,0,0
127626,2013-12-11,0,0,0,0,0,0,0
127626,2013-12-12,0,0,0,0,0,0,0
127626,2013-12-13,0,0,0,0,0,0,0
127626,2013-12-14,0,0,0,0,0,0,0
127626,2013-12-15,0,0,0,0,0,0,0
127626,2013-12-16,0,0,0,0,0,0,0
127626,2013-12-17,0,0,0,0,0,0,0
127626,2013-12-18,0,0,0,0,0,0,0
127626,2013-12-19,0,0,0,0,0,0,0
127626,2013-12-20,0,0,0,0,0,0,0
127626,2013-12-21,0,0,0,0,0,0,0
127626,2013-12-22,0,0,0,0,0,0,0
127626,2013-12-23,0,0,0,0,0,0,0
127626,2013-12-24,0,0,0,0,0,0,0
127626,2013-12-25,0,0,0,0,0,0,0
127626,2013-12-26,0,0,0,0,0,0,0
127626,2013-12-27,0,0,0,0,0,0,0
127626,2013-12-28,0,0,0,0,0,0,0
127626,2013-12-29,0,0,0,0,0,0,0
127626,2013-12-30,0,0,0,0,0,0,0
127626,2013-12-31,0,0,0,0,0,0,0
127635,2013-12-02,2,0,2,1,3,1,0
127635,2013-12-03,0,0,0,0,0,0,0
127635,2013-12-04,0,0,0,0,0,0,0
127635,2013-12-05,0,0,0,0,0,0,0
127635,2013-12-06,0,0,0,0,0,0,0
127635,2013-12-07,0,0,0,0,0,0,0
127635,2013-12-08,0,0,0,0,0,0,0
127635,2013-12-09,0,0,0,0,0,0,0
127635,2013-12-10,0,0,0,0,0,0,0
127635,2013-12-11,0,0,0,0,0,0,0
127635,2013-12-12,0,0,0,0,0,0,0
127635,2013-12-13,0,0,0,0,0,0,0
127635,2013-12-14,0,0,0,0,0,0,0
127635,2013-12-15,0,0,0,0,0,0,0
127635,2013-12-16,0,0,0,0,0,0,0
127635,2013-12-17,0,0,0,0,0,0,0
127635,2013-12-18,0,0,0,0,0,0,0
127635,2013-12-19,0,0,0,0,0,0,0
127635,2013-12-20,0,0,0,0,0,0,0
127635,2013-12-21,0,0,0,0,0,0,0
127635,2013-12-22,0,0,0,0,0,0,0
127635,2013-12-23,0,0,0,0,0,0,0
127635,2013-12-24,0,0,0,0,0,0,0
127635,2013-12-25,0,0,0,0,0,0,0
127635,2013-12-26,0,0,0,0,0,0,0
127635,2013-12-27,0,0,0,0,0,0,0
127635,2013-12-28,0,0,0,0,0,0,0
127635,2013-12-29,0,0,0,0,0,0,0
127635,2013-12-30,0,0,0,0,0,0,0
127635,2013-12-31,0,0,0,0,0,0,0
127636,2013-12-02,27,0,6,3,12,14,0
127636,2013-12-03,0,0,0,0,0,0,0
127636,2013-12-04,0,0,0,0,0,0,0
127636,2013-12-05,0,0,0,0,0,0,0
127636,2013-12-06,0,0,0,0,0,0,0
127636,2013-12-07,0,0,0,0,0,0,0
127636,2013-12-08,0,0,0,0,0,0,0
127636,2013-12-09,0,0,0,0,0,0,0
127636,2013-12-10,0,0,0,0,0,0,0
127636,2013-12-11,0,0,0,0,0,0,0
127636,2013-12-12,0,0,0,0,0,0,0
127636,2013-12-13,17,4,5,3,11,6,0
127636,2013-12-14,0,0,0,0,0,0,0
127636,2013-12-15,0,0,0,0,0,0,0
127636,2013-12-16,0,0,0,0,0,0,0
127636,2013-12-17,0,0,0,0,0,0,0
127636,2013-12-18,0,0,0,0,0,0,0
127636,2013-12-19,0,0,0,0,0,0,0
127636,2013-12-20,0,0,0,0,0,0,0
127636,2013-12-21,0,0,0,0,0,0,0
127636,2013-12-22,0,0,0,0,0,0,0
127636,2013-12-23,0,0,0,0,0,0,0
127636,2013-12-24,0,0,0,0,0,0,0
127636,2013-12-25,0,0,0,0,0,0,0
127636,2013-12-26,0,0,0,0,0,0,0
127636,2013-12-27,0,0,0,0,0,0,0
127636,2013-12-28,0,0,0,0,0,0,0
127636,2013-12-29,0,0,0,0,0,0,0
127636,2013-12-30,0,0,0,0,0,0,0
127636,2013-12-31,0,0,0,0,0,0,0
127637,2013-12-02,0,0,1,0,0,0,0
127637,2013-12-03,0,0,0,0,0,0,0
127637,2013-12-04,0,0,0,0,0,0,0
127637,2013-12-05,0,0,0,0,0,0,0
127637,2013-12-06,0,0,0,0,0,0,0
127637,2013-12-07,0,0,0,0,0,0,0
127637,2013-12-08,0,0,0,0,0,0,0
127637,2013-12-09,0,0,0,0,0,0,0
127637,2013-12-10,0,0,0,0,0,0,0
127637,2013-12-11,0,0,0,0,0,0,0
127637,2013-12-12,0,0,0,0,0,0,0
127637,2013-12-13,0,0,0,0,0,0,0
127637,2013-12-14,0,0,0,0,0,0,0
127637,2013-12-15,0,0,0,0,0,0,0
127637,2013-12-16,0,0,0,0,0,0,0
127637,2013-12-17,0,0,0,0,0,0,0
127637,2013-12-18,0,0,0,0,0,0,0
127637,2013-12-19,0,0,0,0,0,0,0
127637,2013-12-20,0,0,0,0,0,0,0
127637,2013-12-21,0,0,0,0,0,0,0
127637,2013-12-22,0,0,0,0,0,0,0
127637,2013-12-23,0,0,0,0,0,0,0
127637,2013-12-24,0,0,0,0,0,0,0
127637,2013-12-25,0,0,0,0,0,0,0
127637,2013-12-26,0,0,0,0,0,0,0
127637,2013-12-27,0,0,0,0,0,0,0
127637,2013-12-28,0,0,0,0,0,0,0
127637,2013-12-29,0,0,0,0,0,0,0
127637,2013-12-30,0,0,0,0,0,0,0
127637,2013-12-31,0,0,0,0,0,0,0
127639,2013-12-02,25,1,8,6,22,4,1
127639,2013-12-03,0,0,0,0,0,0,0
127639,2013-12-04,0,0,0,0,0,0,0
127639,2013-12-05,0,0,0,0,0,0,0
127639,2013-12-06,0,0,0,0,0,0,0
127639,2013-12-07,0,0,0,0,0,0,0
127639,2013-12-08,0,0,0,0,0,0,0
127639,2013-12-09,0,0,0,0,0,0,0
127639,2013-12-10,0,0,0,0,0,0,0
127639,2013-12-11,0,0,0,0,0,0,0
127639,2013-12-12,0,0,0,0,0,0,0
127639,2013-12-13,0,0,0,0,0,0,0
127639,2013-12-14,0,0,0,0,0,0,0
127639,2013-12-15,0,0,0,0,0,0,0
127639,2013-12-16,0,0,0,0,0,0,0
127639,2013-12-17,0,0,0,0,0,0,0
127639,2013-12-18,0,0,0,0,0,0,0
127639,2013-12-19,0,0,0,0,0,0,0
127639,2013-12-20,0,0,0,0,0,0,0
127639,2013-12-21,0,0,0,0,0,0,0
127639,2013-12-22,0,0,0,0,0,0,0
127639,2013-12-23,0,0,0,0,0,0,0
127639,2013-12-24,0,0,0,0,0,0,0
127639,2013-12-25,0,0,0,0,0,0,0
