enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
47843,2014-01-24,6,0,1,4,0,1,0
47843,2014-01-25,0,0,0,0,0,0,0
47843,2014-01-26,0,0,0,0,0,0,0
47843,2014-01-27,0,0,0,0,0,0,0
47843,2014-01-28,0,0,0,0,0,0,0
47843,2014-01-29,0,0,0,0,0,0,0
47843,2014-01-30,0,0,0,0,0,0,0
47843,2014-01-31,0,0,0,0,0,0,0
47843,2014-02-01,0,0,0,0,0,0,0
47843,2014-02-02,0,0,0,0,0,0,0
47843,2014-02-03,0,0,0,0,0,0,0
47843,2014-02-04,0,0,0,0,0,0,0
47843,2014-02-05,0,0,0,0,0,0,0
47843,2014-02-06,0,0,0,0,0,0,0
47843,2014-02-07,0,0,0,0,0,0,0
47843,2014-02-08,5,0,1,3,0,0,0
47843,2014-02-09,0,0,0,0,0,0,0
47843,2014-02-10,0,0,0,0,0,0,0
47843,2014-02-11,0,0,0,0,0,0,0
47843,2014-02-12,0,0,0,0,0,0,0
47843,2014-02-13,0,0,0,0,0,0,0
47843,2014-02-14,0,0,0,0,0,0,0
47843,2014-02-15,0,0,0,0,0,0,0
47844,2014-01-17,6,3,4,3,0,4,0
47844,2014-01-18,5,0,1,4,0,3,0
47844,2014-01-19,0,0,0,0,0,0,0
47844,2014-01-20,0,0,0,0,0,0,0
47844,2014-01-21,0,0,0,0,0,0,0
47844,2014-01-22,0,0,0,0,0,0,0
47844,2014-01-23,0,0,0,0,0,0,0
47844,2014-01-24,3,0,2,2,0,1,0
47844,2014-01-25,0,0,0,0,0,0,0
47844,2014-01-26,6,0,2,5,0,4,0
47844,2014-01-27,0,0,0,0,0,0,0
47844,2014-01-28,0,0,0,0,0,0,0
47844,2014-01-29,0,0,0,0,0,0,0
47844,2014-01-30,0,0,0,0,0,0,0
47844,2014-01-31,0,0,0,0,0,0,0
47844,2014-02-01,0,0,0,0,0,0,0
47844,2014-02-02,0,0,0,0,0,0,0
47844,2014-02-03,9,0,1,3,0,4,0
47844,2014-02-04,0,0,0,0,0,0,0
47844,2014-02-05,0,0,0,0,0,0,0
47844,2014-02-06,0,0,0,0,0,0,0
47844,2014-02-07,0,0,0,0,0,0,0
47844,2014-02-08,0,0,0,0,0,0,0
47844,2014-02-09,0,0,0,0,0,0,0
47844,2014-02-10,0,0,0,0,0,0,0
47844,2014-02-11,0,0,0,0,0,0,0
47844,2014-02-12,0,0,0,0,0,0,0
47844,2014-02-13,0,0,0,0,0,0,0
47844,2014-02-14,0,0,0,0,0,0,0
47844,2014-02-15,0,0,0,0,0,0,0
47845,2014-01-17,0,0,0,0,0,0,0
47845,2014-01-18,0,0,0,0,0,0,0
47845,2014-01-19,0,0,0,0,0,0,0
47845,2014-01-20,0,0,0,0,0,0,0
47845,2014-01-21,0,0,0,0,0,0,0
47845,2014-01-22,0,0,0,0,0,0,0
47845,2014-01-23,0,0,0,0,0,0,0
47845,2014-01-24,3,0,1,2,0,2,0
47845,2014-01-25,0,0,0,0,0,0,0
47845,2014-01-26,0,0,0,0,0,0,0
47845,2014-01-27,0,0,0,0,0,0,0
47845,2014-01-28,0,0,0,0,0,0,0
47845,2014-01-29,0,0,0,0,0,0,0
47845,2014-01-30,0,0,0,0,0,0,0
47845,2014-01-31,0,0,0,0,0,0,0
47845,2014-02-01,0,0,0,0,0,0,0
47845,2014-02-02,2,0,2,1,0,0,0
47845,2014-02-03,0,0,0,0,0,0,0
47845,2014-02-04,0,0,0,0,0,0,0
47845,2014-02-05,0,0,0,0,0,0,0
47845,2014-02-06,0,0,0,0,0,0,0
47845,2014-02-07,0,0,1,0,0,0,0
47845,2014-02-08,0,0,0,0,0,0,0
47845,2014-02-09,0,0,0,0,0,0,0
47845,2014-02-10,0,0,0,0,0,0,0
47845,2014-02-11,0,0,0,0,0,0,0
47845,2014-02-12,0,0,0,0,0,0,0
47845,2014-02-13,0,0,0,0,0,0,0
47845,2014-02-14,0,0,0,0,0,0,0
47845,2014-02-15,0,0,0,0,0,0,0
47847,2014-01-17,0,0,0,0,0,0,0
47847,2014-01-18,0,0,0,0,0,0,0
47847,2014-01-19,0,0,0,0,0,0,0
47847,2014-01-20,0,0,0,0,0,0,0
47847,2014-01-21,0,0,0,0,0,0,0
47847,2014-01-22,0,0,0,0,0,0,0
47847,2014-01-23,0,0,0,0,0,0,0
47847,2014-01-24,0,0,1,0,0,0,0
47847,2014-01-25,0,0,0,0,0,0,0
47847,2014-01-26,0,0,0,0,0,0,0
47847,2014-01-27,0,0,0,0,0,0,0
47847,2014-01-28,0,0,0,0,0,0,0
47847,2014-01-29,0,0,0,0,0,0,0
47847,2014-01-30,0,0,0,0,0,0,0
47847,2014-01-31,0,0,0,0,0,0,0
47847,2014-02-01,0,0,0,0,0,0,0
47847,2014-02-02,0,0,0,0,0,0,0
47847,2014-02-03,0,0,0,0,0,0,0
47847,2014-02-04,0,0,0,0,0,0,0
47847,2014-02-05,0,0,0,0,0,0,0
47847,2014-02-06,0,0,0,0,0,0,0
47847,2014-02-07,0,0,0,0,0,0,0
47847,2014-02-08,0,0,0,0,0,0,0
47847,2014-02-09,0,0,0,0,0,0,0
47847,2014-02-10,0,0,0,0,0,0,0
47847,2014-02-11,0,0,0,0,0,0,0
47847,2014-02-12,0,0,0,0,0,0,0
47847,2014-02-13,0,0,0,0,0,0,0
47847,2014-02-14,0,0,0,0,0,0,0
47847,2014-02-15,0,0,0,0,0,0,0
47849,2014-01-17,0,0,0,0,0,0,0
47849,2014-01-18,0,0,0,0,0,0,0
47849,2014-01-19,0,0,0,0,0,0,0
47849,2014-01-20,0,0,0,0,0,0,0
47849,2014-01-21,0,0,0,0,0,0,0
47849,2014-01-22,0,0,0,0,0,0,0
47849,2014-01-23,0,0,0,0,0,0,0
47849,2014-01-24,19,6,5,11,5,8,0
47849,2014-01-25,0,0,0,0,0,0,0
47849,2014-01-26,0,0,0,0,0,0,0
47849,2014-01-27,0,0,0,0,0,0,0
47849,2014-01-28,0,0,0,0,0,0,0
47849,2014-01-29,0,0,0,0,0,0,0
47849,2014-01-30,0,0,0,0,0,0,0
47849,2014-01-31,0,0,0,0,0,0,0
47849,2014-02-01,0,0,0,0,0,0,0
47849,2014-02-02,0,0,0,0,0,0,0
47849,2014-02-03,0,0,0,0,0,0,0
47849,2014-02-04,0,0,0,0,0,0,0
47849,2014-02-05,0,0,0,0,0,0,0
47849,2014-02-06,0,0,0,0,0,0,0
47849,2014-02-07,0,0,0,0,0,0,0
47849,2014-02-08,0,0,0,0,0,0,0
47849,2014-02-09,0,0,0,0,0,0,0
47849,2014-02-10,0,0,0,0,0,0,0
47849,2014-02-11,0,0,0,0,0,0,0
47849,2014-02-12,0,0,0,0,0,0,0
47849,2014-02-13,0,0,0,0,0,0,0
47849,2014-02-14,0,0,0,0,0,0,0
47849,2014-02-15,0,0,0,0,0,0,0
47851,2014-01-17,0,0,0,0,0,0,0
47851,2014-01-18,0,0,0,0,0,0,0
47851,2014-01-19,0,0,0,0,0,0,0
47851,2014-01-20,0,0,0,0,0,0,0
47851,2014-01-21,0,0,0,0,0,0,0
47851,2014-01-22,0,0,0,0,0,0,0
47851,2014-01-23,0,0,0,0,0,0,0
47851,2014-01-24,6,0,6,5,0,5,0
47851,2014-01-25,0,0,0,0,0,0,0
47851,2014-01-26,0,0,0,0,0,0,0
47851,2014-01-27,0,0,0,0,0,0,0
47851,2014-01-28,0,0,0,0,0,0,0
47851,2014-01-29,0,0,0,0,0,0,0
47851,2014-01-30,0,0,0,0,0,0,0
47851,2014-01-31,0,0,0,0,0,0,0
47851,2014-02-01,0,0,0,0,0,0,0
47851,2014-02-02,0,0,0,0,0,0,0
47851,2014-02-03,0,0,0,0,0,0,0
47851,2014-02-04,0,0,0,0,0,0,0
47851,2014-02-05,0,0,0,0,0,0,0
47851,2014-02-06,0,0,0,0,0,0,0
47851,2014-02-07,0,0,0,0,0,0,0
47851,2014-02-08,0,0,0,0,0,0,0
47851,2014-02-09,0,0,0,0,0,0,0
47851,2014-02-10,0,0,0,0,0,0,0
47851,2014-02-11,0,0,0,0,0,0,0
47851,2014-02-12,0,0,0,0,0,0,0
47851,2014-02-13,0,0,0,0,0,0,0
47851,2014-02-14,0,0,0,0,0,0,0
47851,2014-02-15,0,0,0,0,0,0,0
47852,2014-01-17,0,0,0,0,0,0,0
47852,2014-01-18,0,0,0,0,0,0,0
47852,2014-01-19,0,0,0,0,0,0,0
47852,2014-01-20,0,0,0,0,0,0,0
47852,2014-01-21,0,0,0,0,0,0,0
47852,2014-01-22,0,0,0,0,0,0,0
47852,2014-01-23,0,0,0,0,0,0,0
47852,2014-01-24,7,1,4,6,0,6,1
47852,2014-01-25,0,0,0,0,0,0,0
47852,2014-01-26,0,0,0,0,0,0,0
47852,2014-01-27,0,0,0,0,0,0,0
47852,2014-01-28,0,0,0,0,0,0,0
47852,2014-01-29,0,0,0,0,0,0,0
47852,2014-01-30,0,0,0,0,0,0,0
47852,2014-01-31,0,0,0,0,0,0,0
47852,2014-02-01,0,0,0,0,0,0,0
47852,2014-02-02,0,0,0,0,0,0,0
47852,2014-02-03,0,0,0,0,0,0,0
47852,2014-02-04,0,0,0,0,0,0,0
47852,2014-02-05,0,0,0,0,0,0,0
47852,2014-02-06,0,0,0,0,0,0,0
47852,2014-02-07,0,0,0,0,0,0,0
47852,2014-02-08,0,0,0,0,0,0,0
47852,2014-02-09,0,0,0,0,0,0,0
47852,2014-02-10,0,0,0,0,0,0,0
47852,2014-02-11,0,0,0,0,0,0,0
47852,2014-02-12,0,0,0,0,0,0,0
47852,2014-02-13,0,0,0,0,0,0,0
47852,2014-02-14,0,0,0,0,0,0,0
47852,2014-02-15,0,0,0,0,0,0,0
47854,2014-01-17,0,0,0,0,0,0,0
47854,2014-01-18,0,0,0,0,0,0,0
47854,2014-01-19,0,0,0,0,0,0,0
47854,2014-01-20,0,0,0,0,0,0,0
47854,2014-01-21,0,0,0,0,0,0,0
47854,2014-01-22,0,0,0,0,0,0,0
47854,2014-01-23,0,0,0,0,0,0,0
47854,2014-01-24,0,0,1,0,0,0,0
47854,2014-01-25,0,0,0,0,0,0,0
47854,2014-01-26,0,0,0,0,0,0,0
47854,2014-01-27,0,0,0,0,0,0,0
47854,2014-01-28,0,0,0,0,0,0,0
47854,2014-01-29,0,0,0,0,0,0,0
47854,2014-01-30,24,2,5,10,4,10,0
47854,2014-01-31,0,0,0,0,0,0,0
47854,2014-02-01,0,0,0,0,0,0,0
47854,2014-02-02,0,0,4,0,0,0,0
47854,2014-02-03,0,0,0,0,0,0,0
47854,2014-02-04,6,0,1,3,0,1,0
47854,2014-02-05,0,0,0,0,0,0,0
47854,2014-02-06,0,0,0,0,0,0,0
47854,2014-02-07,0,0,0,0,0,0,0
47854,2014-02-08,0,0,0,0,0,0,0
47854,2014-02-09,2,0,5,0,0,0,0
47854,2014-02-10,0,0,0,0,0,0,0
47854,2014-02-11,0,0,0,0,0,0,0
47854,2014-02-12,0,0,0,0,0,0,0
47854,2014-02-13,0,0,0,0,0,0,0
47854,2014-02-14,0,0,0,0,0,0,0
47854,2014-02-15,0,0,0,0,0,0,0
47855,2014-01-17,0,0,0,0,0,0,0
47855,2014-01-18,0,0,0,0,0,0,0
47855,2014-01-19,0,0,0,0,0,0,0
47855,2014-01-20,0,0,0,0,0,0,0
47855,2014-01-21,0,0,0,0,0,0,0
47855,2014-01-22,0,0,0,0,0,0,0
47855,2014-01-23,0,0,0,0,0,0,0
47855,2014-01-24,2,0,5,1,0,1,0
47855,2014-01-25,0,0,0,0,0,0,0
47855,2014-01-26,0,0,0,0,0,0,0
47855,2014-01-27,0,0,0,0,0,0,0
47855,2014-01-28,0,0,0,0,0,0,0
47855,2014-01-29,0,0,0,0,0,0,0
47855,2014-01-30,0,0,0,0,0,0,0
47855,2014-01-31,0,0,0,0,0,0,0
47855,2014-02-01,0,0,0,0,0,0,0
47855,2014-02-02,0,0,0,0,0,0,0
47855,2014-02-03,0,0,0,0,0,0,0
47855,2014-02-04,0,0,0,0,0,0,0
47855,2014-02-05,0,0,0,0,0,0,0
47855,2014-02-06,0,0,0,0,0,0,0
47855,2014-02-07,0,0,0,0,0,0,0
47855,2014-02-08,0,0,0,0,0,0,0
47855,2014-02-09,0,0,0,0,0,0,0
47855,2014-02-10,0,0,0,0,0,0,0
47855,2014-02-11,0,0,0,0,0,0,0
47855,2014-02-12,0,0,0,0,0,0,0
47855,2014-02-13,0,0,0,0,0,0,0
47855,2014-02-14,0,0,0,0,0,0,0
47855,2014-02-15,0,0,0,0,0,0,0
47856,2014-01-17,0,0,0,0,0,0,0
47856,2014-01-18,0,0,0,0,0,0,0
47856,2014-01-19,0,0,0,0,0,0,0
47856,2014-01-20,0,0,0,0,0,0,0
47856,2014-01-21,0,0,0,0,0,0,0
47856,2014-01-22,0,0,0,0,0,0,0
47856,2014-01-23,4,0,4,2,0,0,0
47856,2014-01-24,3,0,1,1,0,0,0
47856,2014-01-25,0,0,0,0,0,0,0
47856,2014-01-26,0,0,0,0,0,0,0
47856,2014-01-27,0,0,0,0,0,0,0
47856,2014-01-28,0,0,0,0,0,0,0
47856,2014-01-29,0,0,0,0,0,0,0
47856,2014-01-30,0,0,0,0,0,0,0
47856,2014-01-31,0,0,0,0,0,0,0
47856,2014-02-01,0,0,0,0,0,0,0
47856,2014-02-02,0,0,0,0,0,0,0
47856,2014-02-03,0,0,0,0,0,0,0
47856,2014-02-04,0,0,0,0,0,0,0
47856,2014-02-05,0,0,0,0,0,0,0
47856,2014-02-06,0,0,0,0,0,0,0
47856,2014-02-07,0,0,0,0,0,0,0
47856,2014-02-08,0,0,0,0,0,0,0
47856,2014-02-09,0,0,0,0,0,0,0
47856,2014-02-10,0,0,0,0,0,0,0
47856,2014-02-11,0,0,0,0,0,0,0
47856,2014-02-12,0,0,0,0,0,0,0
47856,2014-02-13,0,0,0,0,0,0,0
47856,2014-02-14,0,0,0,0,0,0,0
47856,2014-02-15,0,0,0,0,0,0,0
47857,2014-01-17,0,0,0,0,0,0,0
47857,2014-01-18,0,0,0,0,0,0,0
47857,2014-01-19,0,0,0,0,0,0,0
47857,2014-01-20,0,0,0,0,0,0,0
47857,2014-01-21,0,0,0,0,0,0,0
47857,2014-01-22,0,0,0,0,0,0,0
47857,2014-01-23,0,0,0,0,0,0,0
47857,2014-01-24,4,0,2,3,0,3,0
47857,2014-01-25,0,0,0,0,0,0,0
47857,2014-01-26,0,0,0,0,0,0,0
47857,2014-01-27,0,0,0,0,0,0,0
47857,2014-01-28,0,0,0,0,0,0,0
47857,2014-01-29,0,0,0,0,0,0,0
47857,2014-01-30,0,0,0,0,0,0,0
47857,2014-01-31,0,0,0,0,0,0,0
47857,2014-02-01,0,0,0,0,0,0,0
47857,2014-02-02,0,0,0,0,0,0,0
47857,2014-02-03,0,0,0,0,0,0,0
47857,2014-02-04,0,0,0,0,0,0,0
47857,2014-02-05,0,0,0,0,0,0,0
47857,2014-02-06,0,0,0,0,0,0,0
47857,2014-02-07,0,0,0,0,0,0,0
47857,2014-02-08,0,0,0,0,0,0,0
47857,2014-02-09,0,0,0,0,0,0,0
47857,2014-02-10,0,0,0,0,0,0,0
47857,2014-02-11,0,0,0,0,0,0,0
47857,2014-02-12,0,0,0,0,0,0,0
47857,2014-02-13,0,0,0,0,0,0,0
47857,2014-02-14,0,0,0,0,0,0,0
47857,2014-02-15,0,0,0,0,0,0,0
47858,2014-01-17,0,0,0,0,0,0,0
47858,2014-01-18,0,0,0,0,0,0,0
47858,2014-01-19,0,0,0,0,0,0,0
47858,2014-01-20,0,0,0,0,0,0,0
47858,2014-01-21,0,0,0,0,0,0,0
47858,2014-01-22,0,0,0,0,0,0,0
47858,2014-01-23,0,0,0,0,0,0,0
47858,2014-01-24,18,1,5,7,5,8,1
47858,2014-01-25,7,0,0,3,8,4,0
47858,2014-01-26,0,0,0,0,0,0,0
47858,2014-01-27,0,0,0,0,0,0,0
47858,2014-01-28,0,0,0,0,0,0,0
47858,2014-01-29,0,0,0,0,0,0,0
47858,2014-01-30,0,0,0,0,0,0,0
47858,2014-01-31,0,0,0,0,0,0,0
47858,2014-02-01,0,0,0,0,0,0,0
47858,2014-02-02,0,0,0,0,0,0,0
47858,2014-02-03,0,0,0,0,0,0,0
47858,2014-02-04,0,0,0,0,0,0,0
47858,2014-02-05,0,0,0,0,0,0,0
47858,2014-02-06,0,0,0,0,0,0,0
47858,2014-02-07,0,0,0,0,0,0,0
47858,2014-02-08,0,0,0,0,0,0,0
47858,2014-02-09,0,0,0,0,0,0,0
47858,2014-02-10,0,0,0,0,0,0,0
47858,2014-02-11,0,0,0,0,0,0,0
47858,2014-02-12,0,0,0,0,0,0,0
47858,2014-02-13,0,0,0,0,0,0,0
47858,2014-02-14,0,0,0,0,0,0,0
47858,2014-02-15,0,0,0,0,0,0,0
47859,2014-01-17,0,0,0,0,0,0,0
47859,2014-01-18,0,0,0,0,0,0,0
47859,2014-01-19,0,0,0,0,0,0,0
47859,2014-01-20,0,0,0,0,0,0,0
47859,2014-01-21,0,0,0,0,0,0,0
47859,2014-01-22,0,0,0,0,0,0,0
47859,2014-01-23,0,0,0,0,0,0,0
47859,2014-01-24,0,0,1,0,0,0,0
47859,2014-01-25,0,0,0,0,0,0,0
47859,2014-01-26,0,0,0,0,0,0,0
47859,2014-01-27,0,0,0,0,0,0,0
47859,2014-01-28,0,0,0,0,0,0,0
47859,2014-01-29,0,0,0,0,0,0,0
47859,2014-01-30,0,0,0,0,0,0,0
47859,2014-01-31,0,0,0,0,0,0,0
47859,2014-02-01,0,0,0,0,0,0,0
47859,2014-02-02,0,0,0,0,0,0,0
47859,2014-02-03,0,0,0,0,0,0,0
47859,2014-02-04,0,0,0,0,0,0,0
47859,2014-02-05,0,0,0,0,0,0,0
47859,2014-02-06,0,0,0,0,0,0,0
47859,2014-02-07,0,0,0,0,0,0,0
47859,2014-02-08,0,0,0,0,0,0,0
47859,2014-02-09,0,0,0,0,0,0,0
47859,2014-02-10,0,0,0,0,0,0,0
47859,2014-02-11,0,0,0,0,0,0,0
47859,2014-02-12,0,0,0,0,0,0,0
47859,2014-02-13,0,0,0,0,0,0,0
47859,2014-02-14,0,0,0,0,0,0,0
47859,2014-02-15,0,0,0,0,0,0,0
47860,2014-01-17,0,0,0,0,0,0,0
47860,2014-01-18,0,0,0,0,0,0,0
47860,2014-01-19,0,0,0,0,0,0,0
47860,2014-01-20,0,0,0,0,0,0,0
47860,2014-01-21,0,0,0,0,0,0,0
47860,2014-01-22,0,0,0,0,0,0,0
47860,2014-01-23,0,0,0,0,0,0,0
47860,2014-01-24,10,1,2,5,0,5,0
47860,2014-01-25,1,0,0,1,0,1,0
47860,2014-01-26,0,0,0,0,0,0,0
47860,2014-01-27,0,0,0,0,0,0,0
47860,2014-01-28,0,0,0,0,0,0,0
47860,2014-01-29,0,0,0,0,0,0,0
47860,2014-01-30,0,0,0,0,0,0,0
47860,2014-01-31,0,0,0,0,0,0,0
47860,2014-02-01,0,0,0,0,0,0,0
47860,2014-02-02,0,0,0,0,0,0,0
47860,2014-02-03,0,0,0,0,0,0,0
47860,2014-02-04,0,0,0,0,0,0,0
47860,2014-02-05,0,0,0,0,0,0,0
47860,2014-02-06,0,0,0,0,0,0,0
47860,2014-02-07,0,0,0,0,0,0,0
47860,2014-02-08,0,0,0,0,0,0,0
47860,2014-02-09,0,0,0,0,0,0,0
47860,2014-02-10,0,0,0,0,0,0,0
47860,2014-02-11,0,0,0,0,0,0,0
47860,2014-02-12,0,0,0,0,0,0,0
47860,2014-02-13,0,0,0,0,0,0,0
47860,2014-02-14,0,0,0,0,0,0,0
47860,2014-02-15,0,0,0,0,0,0,0
54586,2014-01-17,0,0,0,0,0,0,0
54586,2014-01-18,0,0,0,0,0,0,0
54586,2014-01-19,0,0,0,0,0,0,0
54586,2014-01-20,0,0,0,0,0,0,0
54586,2014-01-21,0,0,0,0,0,0,0
54586,2014-01-22,0,0,0,0,0,0,0
54586,2014-01-23,0,0,0,0,0,0,0
54586,2014-01-24,0,0,0,0,0,0,0
54586,2014-01-25,0,0,0,0,0,0,0
54586,2014-01-26,0,0,0,0,0,0,0
54586,2014-01-27,0,0,0,0,0,0,0
54586,2014-01-28,0,0,0,0,0,0,0
54586,2014-01-29,0,0,0,0,0,0,0
54586,2014-01-30,0,0,0,0,0,0,0
54586,2014-01-31,0,0,0,0,0,0,0
54586,2014-02-01,0,0,0,0,0,0,0
54586,2014-02-02,0,0,0,0,0,0,0
54586,2014-02-03,0,0,0,0,0,0,0
54586,2014-02-04,0,0,0,0,0,0,0
54586,2014-02-05,0,0,0,0,0,0,0
54586,2014-02-06,0,0,0,0,0,0,0
54586,2014-02-07,0,0,6,0,0,0,0
54586,2014-02-08,0,0,0,0,0,0,0
54586,2014-02-09,0,0,0,0,0,0,0
54586,2014-02-10,0,0,0,0,0,0,0
54586,2014-02-11,0,0,0,0,0,0,0
54586,2014-02-12,0,0,0,0,0,0,0
54586,2014-02-13,0,0,0,0,0,0,0
54586,2014-02-14,0,0,0,0,0,0,0
54586,2014-02-15,0,0,0,0,0,0,0
54587,2014-01-17,0,0,0,0,0,0,0
54587,2014-01-18,0,0,0,0,0,0,0
54587,2014-01-19,0,0,0,0,0,0,0
54587,2014-01-20,0,0,0,0,0,0,0
54587,2014-01-21,0,0,0,0,0,0,0
54587,2014-01-22,0,0,0,0,0,0,0
54587,2014-01-23,0,0,0,0,0,0,0
54587,2014-01-24,0,0,0,0,0,0,0
54587,2014-01-25,0,0,0,0,0,0,0
54587,2014-01-26,0,0,0,0,0,0,0
54587,2014-01-27,0,0,0,0,0,0,0
54587,2014-01-28,0,0,0,0,0,0,0
54587,2014-01-29,0,0,0,0,0,0,0
54587,2014-01-30,0,0,0,0,0,0,0
54587,2014-01-31,0,0,0,0,0,0,0
54587,2014-02-01,0,0,0,0,0,0,0
54587,2014-02-02,0,0,0,0,0,0,0
54587,2014-02-03,0,0,0,0,0,0,0
54587,2014-02-04,0,0,0,0,0,0,0
54587,2014-02-05,0,0,0,0,0,0,0
54587,2014-02-06,0,0,0,0,0,0,0
54587,2014-02-07,0,0,1,0,0,0,0
54587,2014-02-08,0,0,0,0,0,0,0
54587,2014-02-09,0,0,0,0,0,0,0
54587,2014-02-10,0,0,0,0,0,0,0
54587,2014-02-11,0,0,0,0,0,0,0
54587,2014-02-12,0,0,0,0,0,0,0
54587,2014-02-13,0,0,0,0,0,0,0
54587,2014-02-14,0,0,0,0,0,0,0
54587,2014-02-15,0,0,0,0,0,0,0
54588,2014-01-17,0,0,0,0,0,0,0
54588,2014-01-18,0,0,0,0,0,0,0
54588,2014-01-19,0,0,0,0,0,0,0
54588,2014-01-20,0,0,0,0,0,0,0
54588,2014-01-21,0,0,0,0,0,0,0
54588,2014-01-22,0,0,0,0,0,0,0
54588,2014-01-23,0,0,0,0,0,0,0
54588,2014-01-24,0,0,0,0,0,0,0
54588,2014-01-25,0,0,0,0,0,0,0
54588,2014-01-26,0,0,0,0,0,0,0
54588,2014-01-27,0,0,0,0,0,0,0
54588,2014-01-28,0,0,0,0,0,0,0
54588,2014-01-29,0,0,0,0,0,0,0
54588,2014-01-30,0,0,0,0,0,0,0
54588,2014-01-31,0,0,0,0,0,0,0
54588,2014-02-01,0,0,0,0,0,0,0
54588,2014-02-02,0,0,0,0,0,0,0
54588,2014-02-03,0,0,0,0,0,0,0
54588,2014-02-04,0,0,0,0,0,0,0
54588,2014-02-05,0,0,0,0,0,0,0
54588,2014-02-06,0,0,1,0,0,0,0
54588,2014-02-07,3,0,2,1,0,1,0
54588,2014-02-08,0,0,0,0,0,0,0
54588,2014-02-09,0,0,0,0,0,0,0
54588,2014-02-10,0,0,0,0,0,0,0
54588,2014-02-11,0,0,0,0,0,0,0
54588,2014-02-12,0,0,0,0,0,0,0
54588,2014-02-13,0,0,0,0,0,0,0
54588,2014-02-14,0,0,0,0,0,0,0
54588,2014-02-15,0,0,0,0,0,0,0
54590,2014-01-17,0,0,0,0,0,0,0
54590,2014-01-18,0,0,0,0,0,0,0
54590,2014-01-19,0,0,0,0,0,0,0
54590,2014-01-20,0,0,0,0,0,0,0
54590,2014-01-21,0,0,0,0,0,0,0
54590,2014-01-22,0,0,0,0,0,0,0
54590,2014-01-23,0,0,0,0,0,0,0
54590,2014-01-24,0,0,0,0,0,0,0
54590,2014-01-25,0,0,0,0,0,0,0
54590,2014-01-26,0,0,0,0,0,0,0
54590,2014-01-27,0,0,0,0,0,0,0
54590,2014-01-28,0,0,0,0,0,0,0
54590,2014-01-29,0,0,0,0,0,0,0
54590,2014-01-30,0,0,0,0,0,0,0
54590,2014-01-31,0,0,0,0,0,0,0
54590,2014-02-01,0,0,0,0,0,0,0
54590,2014-02-02,0,0,0,0,0,0,0
54590,2014-02-03,0,0,0,0,0,0,0
54590,2014-02-04,0,0,0,0,0,0,0
54590,2014-02-05,0,0,0,0,0,0,0
54590,2014-02-06,0,0,0,0,0,0,0
54590,2014-02-07,2,0,2,1,0,1,0
54590,2014-02-08,0,0,0,0,0,0,0
54590,2014-02-09,0,0,0,0,0,0,0
54590,2014-02-10,0,0,0,0,0,0,0
54590,2014-02-11,0,0,0,0,0,0,0
54590,2014-02-12,0,0,0,0,0,0,0
54590,2014-02-13,0,0,0,0,0,0,0
54590,2014-02-14,0,0,0,0,0,0,0
54590,2014-02-15,0,0,0,0,0,0,0
54591,2014-01-17,0,0,0,0,0,0,0
54591,2014-01-18,0,0,0,0,0,0,0
54591,2014-01-19,0,0,0,0,0,0,0
54591,2014-01-20,0,0,0,0,0,0,0
54591,2014-01-21,0,0,0,0,0,0,0
54591,2014-01-22,0,0,0,0,0,0,0
54591,2014-01-23,0,0,0,0,0,0,0
54591,2014-01-24,0,0,0,0,0,0,0
54591,2014-01-25,0,0,0,0,0,0,0
54591,2014-01-26,0,0,0,0,0,0,0
54591,2014-01-27,0,0,0,0,0,0,0
54591,2014-01-28,0,0,0,0,0,0,0
54591,2014-01-29,0,0,0,0,0,0,0
54591,2014-01-30,0,0,0,0,0,0,0
54591,2014-01-31,0,0,0,0,0,0,0
54591,2014-02-01,0,0,0,0,0,0,0
54591,2014-02-02,0,0,0,0,0,0,0
54591,2014-02-03,0,0,0,0,0,0,0
54591,2014-02-04,0,0,0,0,0,0,0
54591,2014-02-05,0,0,0,0,0,0,0
54591,2014-02-06,0,0,0,0,0,0,0
54591,2014-02-07,0,0,1,0,0,0,0
54591,2014-02-08,0,0,0,0,0,0,0
54591,2014-02-09,0,0,0,0,0,0,0
54591,2014-02-10,0,0,0,0,0,0,0
54591,2014-02-11,0,0,0,0,0,0,0
54591,2014-02-12,0,0,0,0,0,0,0
54591,2014-02-13,0,0,0,0,0,0,0
54591,2014-02-14,0,0,0,0,0,0,0
54591,2014-02-15,0,0,0,0,0,0,0
54592,2014-01-17,0,0,0,0,0,0,0
54592,2014-01-18,0,0,0,0,0,0,0
54592,2014-01-19,0,0,0,0,0,0,0
54592,2014-01-20,0,0,0,0,0,0,0
54592,2014-01-21,0,0,0,0,0,0,0
54592,2014-01-22,0,0,0,0,0,0,0
54592,2014-01-23,0,0,0,0,0,0,0
54592,2014-01-24,0,0,0,0,0,0,0
54592,2014-01-25,0,0,0,0,0,0,0
54592,2014-01-26,0,0,0,0,0,0,0
54592,2014-01-27,0,0,0,0,0,0,0
54592,2014-01-28,0,0,0,0,0,0,0
54592,2014-01-29,0,0,0,0,0,0,0
54592,2014-01-30,0,0,0,0,0,0,0
54592,2014-01-31,0,0,0,0,0,0,0
54592,2014-02-01,0,0,0,0,0,0,0
54592,2014-02-02,0,0,0,0,0,0,0
54592,2014-02-03,0,0,0,0,0,0,0
