enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
68202,2014-06-11,0,0,0,0,0,0,0
68202,2014-06-12,0,0,0,0,0,0,0
68202,2014-06-13,0,0,0,0,0,0,0
68202,2014-06-14,0,0,0,0,0,0,0
68202,2014-06-15,0,0,0,0,0,0,0
68202,2014-06-16,0,0,0,0,0,0,0
68202,2014-06-17,0,0,0,0,0,0,0
68202,2014-06-18,0,0,0,0,0,0,0
68202,2014-06-19,0,0,0,0,0,0,0
68202,2014-06-20,0,0,0,0,0,0,0
68202,2014-06-21,0,0,0,0,0,0,0
68202,2014-06-22,0,0,0,0,0,0,0
68202,2014-06-23,0,0,0,0,0,0,0
68202,2014-06-24,0,0,0,0,0,0,0
68211,2014-05-26,0,0,0,0,0,0,0
68211,2014-05-27,0,3,4,0,0,0,0
68211,2014-05-28,0,0,0,0,0,0,0
68211,2014-05-29,0,0,0,0,0,0,0
68211,2014-05-30,0,0,0,0,0,0,0
68211,2014-05-31,0,0,0,0,0,0,0
68211,2014-06-01,0,0,0,0,0,0,0
68211,2014-06-02,0,0,0,0,0,0,0
68211,2014-06-03,0,0,0,0,0,0,0
68211,2014-06-04,0,0,0,0,0,0,0
68211,2014-06-05,0,0,0,0,0,0,0
68211,2014-06-06,0,0,0,0,0,0,0
68211,2014-06-07,0,0,0,0,0,0,0
68211,2014-06-08,0,0,0,0,0,0,0
68211,2014-06-09,0,0,0,0,0,0,0
68211,2014-06-10,0,0,0,0,0,0,0
68211,2014-06-11,0,0,0,0,0,0,0
68211,2014-06-12,0,0,0,0,0,0,0
68211,2014-06-13,0,0,0,0,0,0,0
68211,2014-06-14,0,0,0,0,0,0,0
68211,2014-06-15,0,0,0,0,0,0,0
68211,2014-06-16,0,0,0,0,0,0,0
68211,2014-06-17,0,0,0,0,0,0,0
68211,2014-06-18,0,0,0,0,0,0,0
68211,2014-06-19,0,0,0,0,0,0,0
68211,2014-06-20,0,0,0,0,0,0,0
68211,2014-06-21,0,0,0,0,0,0,0
68211,2014-06-22,0,0,0,0,0,0,0
68211,2014-06-23,0,0,0,0,0,0,0
68211,2014-06-24,0,0,0,0,0,0,0
68236,2014-05-26,0,0,0,0,0,0,0
68236,2014-05-27,13,0,1,11,2,7,0
68236,2014-05-28,0,0,0,0,0,0,0
68236,2014-05-29,0,0,0,0,0,0,0
68236,2014-05-30,0,0,0,0,0,0,0
68236,2014-05-31,0,0,0,0,0,0,0
68236,2014-06-01,0,0,0,0,0,0,0
68236,2014-06-02,0,0,0,0,0,0,0
68236,2014-06-03,0,0,0,0,0,0,0
68236,2014-06-04,0,0,0,0,0,0,0
68236,2014-06-05,0,0,0,0,0,0,0
68236,2014-06-06,0,0,0,0,0,0,0
68236,2014-06-07,0,0,0,0,0,0,0
68236,2014-06-08,0,0,0,0,0,0,0
68236,2014-06-09,0,0,0,0,0,0,0
68236,2014-06-10,0,0,0,0,0,0,0
68236,2014-06-11,0,0,0,0,0,0,0
68236,2014-06-12,0,0,0,0,0,0,0
68236,2014-06-13,0,0,0,0,0,0,0
68236,2014-06-14,0,0,0,0,0,0,0
68236,2014-06-15,0,0,0,0,0,0,0
68236,2014-06-16,0,0,0,0,0,0,0
68236,2014-06-17,0,0,0,0,0,0,0
68236,2014-06-18,0,0,0,0,0,0,0
68236,2014-06-19,0,0,0,0,0,0,0
68236,2014-06-20,0,0,0,0,0,0,0
68236,2014-06-21,0,0,0,0,0,0,0
68236,2014-06-22,0,0,0,0,0,0,0
68236,2014-06-23,0,0,0,0,0,0,0
68236,2014-06-24,0,0,0,0,0,0,0
68259,2014-05-26,36,12,16,23,8,8,1
68259,2014-05-27,3,0,1,1,0,0,0
68259,2014-05-28,0,0,0,0,0,0,0
68259,2014-05-29,0,0,0,0,0,0,0
68259,2014-05-30,0,0,0,0,0,0,0
68259,2014-05-31,0,0,0,0,0,0,0
68259,2014-06-01,0,0,0,0,0,0,0
68259,2014-06-02,0,0,0,0,0,0,0
68259,2014-06-03,0,0,0,0,0,0,0
68259,2014-06-04,0,0,0,0,0,0,0
68259,2014-06-05,0,0,0,0,0,0,0
68259,2014-06-06,0,0,0,0,0,0,0
68259,2014-06-07,0,0,0,0,0,0,0
68259,2014-06-08,0,0,0,0,0,0,0
68259,2014-06-09,0,0,0,0,0,0,0
68259,2014-06-10,0,0,0,0,0,0,0
68259,2014-06-11,7,0,2,6,6,0,0
68259,2014-06-12,0,0,0,0,0,0,0
68259,2014-06-13,0,0,0,0,0,0,0
68259,2014-06-14,0,0,0,0,0,0,0
68259,2014-06-15,0,0,0,0,0,0,0
68259,2014-06-16,0,0,0,0,0,0,0
68259,2014-06-17,0,0,0,0,0,0,0
68259,2014-06-18,0,0,0,0,0,0,0
68259,2014-06-19,0,0,0,0,0,0,0
68259,2014-06-20,0,0,0,0,0,0,0
68259,2014-06-21,0,0,0,0,0,0,0
68259,2014-06-22,0,0,0,0,0,0,0
68259,2014-06-23,0,0,0,0,0,0,0
68259,2014-06-24,0,0,0,0,0,0,0
68302,2014-05-26,0,0,0,0,0,0,0
68302,2014-05-27,2,1,2,1,0,1,1
68302,2014-05-28,0,0,0,0,0,0,0
68302,2014-05-29,0,0,0,0,0,0,0
68302,2014-05-30,0,0,0,0,0,0,0
68302,2014-05-31,0,0,0,0,0,0,0
68302,2014-06-01,0,0,0,0,0,0,0
68302,2014-06-02,0,0,0,0,0,0,0
68302,2014-06-03,0,0,0,0,0,0,0
68302,2014-06-04,0,0,0,0,0,0,0
68302,2014-06-05,0,0,0,0,0,0,0
68302,2014-06-06,0,0,0,0,0,0,0
68302,2014-06-07,0,0,0,0,0,0,0
68302,2014-06-08,0,0,0,0,0,0,0
68302,2014-06-09,0,0,0,0,0,0,0
68302,2014-06-10,0,0,0,0,0,0,0
68302,2014-06-11,0,0,0,0,0,0,0
68302,2014-06-12,0,0,0,0,0,0,0
68302,2014-06-13,0,0,0,0,0,0,0
68302,2014-06-14,0,0,0,0,0,0,0
68302,2014-06-15,0,0,0,0,0,0,0
68302,2014-06-16,0,0,0,0,0,0,0
68302,2014-06-17,0,0,0,0,0,0,0
68302,2014-06-18,0,0,0,0,0,0,0
68302,2014-06-19,0,0,0,0,0,0,0
68302,2014-06-20,0,0,0,0,0,0,0
68302,2014-06-21,0,0,0,0,0,0,0
68302,2014-06-22,0,0,0,0,0,0,0
68302,2014-06-23,0,0,0,0,0,0,0
68302,2014-06-24,0,0,0,0,0,0,0
68303,2014-05-26,6,0,2,0,0,0,0
68303,2014-05-27,111,2,24,74,0,37,2
68303,2014-05-28,0,0,0,0,0,0,0
68303,2014-05-29,16,0,2,12,0,2,0
68303,2014-05-30,5,0,1,1,4,0,0
68303,2014-05-31,9,0,2,2,4,1,0
68303,2014-06-01,0,0,0,0,0,0,0
68303,2014-06-02,0,0,0,0,0,0,0
68303,2014-06-03,0,0,0,0,0,0,0
68303,2014-06-04,3,0,1,0,3,0,0
68303,2014-06-05,0,0,0,0,0,0,0
68303,2014-06-06,9,0,2,5,4,1,0
68303,2014-06-07,0,0,0,0,0,0,0
68303,2014-06-08,0,0,0,0,0,0,0
68303,2014-06-09,0,0,0,0,0,0,0
68303,2014-06-10,0,0,0,0,0,0,0
68303,2014-06-11,0,0,0,0,0,0,0
68303,2014-06-12,0,0,0,0,0,0,0
68303,2014-06-13,0,0,0,0,0,0,0
68303,2014-06-14,0,0,0,0,0,0,0
68303,2014-06-15,0,0,0,0,0,0,0
68303,2014-06-16,0,0,0,0,0,0,0
68303,2014-06-17,8,0,1,6,6,2,0
68303,2014-06-18,0,0,0,0,0,0,0
68303,2014-06-19,0,0,0,0,0,0,0
68303,2014-06-20,0,0,0,0,0,0,0
68303,2014-06-21,0,0,0,0,0,0,0
68303,2014-06-22,0,0,0,0,0,0,0
68303,2014-06-23,0,0,0,0,0,0,0
68303,2014-06-24,0,0,0,0,0,0,0
68309,2014-05-26,21,31,3,19,0,15,1
68309,2014-05-27,24,3,6,21,0,11,0
68309,2014-05-28,0,2,0,0,0,0,0
68309,2014-05-29,0,0,0,0,0,0,0
68309,2014-05-30,4,0,3,4,8,0,0
68309,2014-05-31,0,0,0,0,0,0,0
68309,2014-06-01,0,0,0,0,0,0,0
68309,2014-06-02,12,0,5,12,6,5,0
68309,2014-06-03,0,0,0,0,0,0,0
68309,2014-06-04,0,0,0,0,0,0,0
68309,2014-06-05,0,0,0,0,0,0,0
68309,2014-06-06,0,0,0,0,0,0,0
68309,2014-06-07,0,0,0,0,0,0,0
68309,2014-06-08,0,0,0,0,0,0,0
68309,2014-06-09,0,0,0,0,0,0,0
68309,2014-06-10,0,0,0,0,0,0,0
68309,2014-06-11,0,0,0,0,0,0,0
68309,2014-06-12,0,0,0,0,0,0,0
68309,2014-06-13,0,0,2,0,0,0,0
68309,2014-06-14,0,0,1,0,0,0,0
68309,2014-06-15,0,0,0,0,0,0,0
68309,2014-06-16,0,0,0,0,0,0,0
68309,2014-06-17,0,0,0,0,0,0,0
68309,2014-06-18,0,0,0,0,0,0,0
68309,2014-06-19,15,81,13,12,6,4,1
68309,2014-06-20,0,0,0,0,0,0,0
68309,2014-06-21,0,0,0,0,0,0,0
68309,2014-06-22,0,0,0,0,0,0,0
68309,2014-06-23,19,12,5,18,11,8,0
68309,2014-06-24,0,0,0,0,0,0,0
68335,2014-05-26,0,0,0,0,0,0,0
68335,2014-05-27,0,0,1,0,0,0,0
68335,2014-05-28,0,0,0,0,0,0,0
68335,2014-05-29,0,0,0,0,0,0,0
68335,2014-05-30,0,0,0,0,0,0,0
68335,2014-05-31,0,0,0,0,0,0,0
68335,2014-06-01,0,0,0,0,0,0,0
68335,2014-06-02,0,0,0,0,0,0,0
68335,2014-06-03,0,0,0,0,0,0,0
68335,2014-06-04,0,0,0,0,0,0,0
68335,2014-06-05,0,0,0,0,0,0,0
68335,2014-06-06,0,0,0,0,0,0,0
68335,2014-06-07,0,0,0,0,0,0,0
68335,2014-06-08,0,0,0,0,0,0,0
68335,2014-06-09,0,0,0,0,0,0,0
68335,2014-06-10,0,0,0,0,0,0,0
68335,2014-06-11,0,0,0,0,0,0,0
68335,2014-06-12,0,0,0,0,0,0,0
68335,2014-06-13,0,0,0,0,0,0,0
68335,2014-06-14,0,0,0,0,0,0,0
68335,2014-06-15,0,0,0,0,0,0,0
68335,2014-06-16,0,0,0,0,0,0,0
68335,2014-06-17,0,0,0,0,0,0,0
68335,2014-06-18,0,0,0,0,0,0,0
68335,2014-06-19,0,0,0,0,0,0,0
68335,2014-06-20,0,0,0,0,0,0,0
68335,2014-06-21,0,0,0,0,0,0,0
68335,2014-06-22,0,0,0,0,0,0,0
68335,2014-06-23,0,0,0,0,0,0,0
68335,2014-06-24,0,0,0,0,0,0,0
68376,2014-05-26,4,0,1,0,0,0,0
68376,2014-05-27,9,0,1,1,3,1,0
68376,2014-05-28,0,0,0,0,0,0,0
68376,2014-05-29,0,0,0,0,0,0,0
68376,2014-05-30,0,0,0,0,0,0,0
68376,2014-05-31,0,0,0,0,0,0,0
68376,2014-06-01,3,0,1,1,0,1,0
68376,2014-06-02,0,0,0,0,0,0,0
68376,2014-06-03,0,0,0,0,0,0,0
68376,2014-06-04,0,0,0,0,0,0,0
68376,2014-06-05,0,0,0,0,0,0,0
68376,2014-06-06,0,0,0,0,0,0,0
68376,2014-06-07,0,0,0,0,0,0,0
68376,2014-06-08,0,0,0,0,0,0,0
68376,2014-06-09,0,0,0,0,0,0,0
68376,2014-06-10,0,0,0,0,0,0,0
68376,2014-06-11,0,0,0,0,0,0,0
68376,2014-06-12,0,0,0,0,0,0,0
68376,2014-06-13,0,0,0,0,0,0,0
68376,2014-06-14,0,0,0,0,0,0,0
68376,2014-06-15,0,0,0,0,0,0,0
68376,2014-06-16,0,0,0,0,0,0,0
68376,2014-06-17,0,0,0,0,0,0,0
68376,2014-06-18,0,0,0,0,0,0,0
68376,2014-06-19,0,0,0,0,0,0,0
68376,2014-06-20,0,0,0,0,0,0,0
68376,2014-06-21,0,0,0,0,0,0,0
68376,2014-06-22,0,0,0,0,0,0,0
68376,2014-06-23,0,0,0,0,0,0,0
68376,2014-06-24,0,0,0,0,0,0,0
68377,2014-05-26,0,0,0,0,0,0,0
68377,2014-05-27,2,2,6,1,0,1,1
68377,2014-05-28,0,0,0,0,0,0,0
68377,2014-05-29,0,0,0,0,0,0,0
68377,2014-05-30,0,0,0,0,0,0,0
68377,2014-05-31,0,0,0,0,0,0,0
68377,2014-06-01,0,0,0,0,0,0,0
68377,2014-06-02,0,0,0,0,0,0,0
68377,2014-06-03,0,0,0,0,0,0,0
68377,2014-06-04,0,0,0,0,0,0,0
68377,2014-06-05,0,0,0,0,0,0,0
68377,2014-06-06,0,0,0,0,0,0,0
68377,2014-06-07,0,0,0,0,0,0,0
68377,2014-06-08,0,0,0,0,0,0,0
68377,2014-06-09,0,0,0,0,0,0,0
68377,2014-06-10,0,0,0,0,0,0,0
68377,2014-06-11,0,0,0,0,0,0,0
68377,2014-06-12,0,0,0,0,0,0,0
68377,2014-06-13,0,0,0,0,0,0,0
68377,2014-06-14,0,0,0,0,0,0,0
68377,2014-06-15,0,0,0,0,0,0,0
68377,2014-06-16,0,0,0,0,0,0,0
68377,2014-06-17,0,0,0,0,0,0,0
68377,2014-06-18,0,0,0,0,0,0,0
68377,2014-06-19,0,0,0,0,0,0,0
68377,2014-06-20,0,0,0,0,0,0,0
68377,2014-06-21,0,0,0,0,0,0,0
68377,2014-06-22,0,0,0,0,0,0,0
68377,2014-06-23,0,0,0,0,0,0,0
68377,2014-06-24,0,0,0,0,0,0,0
68382,2014-05-26,0,0,0,0,0,0,0
68382,2014-05-27,2,0,1,1,0,1,0
68382,2014-05-28,0,0,0,0,0,0,0
68382,2014-05-29,0,0,0,0,0,0,0
68382,2014-05-30,0,0,0,0,0,0,0
68382,2014-05-31,0,0,0,0,0,0,0
68382,2014-06-01,0,0,0,0,0,0,0
68382,2014-06-02,0,0,0,0,0,0,0
68382,2014-06-03,0,0,0,0,0,0,0
68382,2014-06-04,0,0,0,0,0,0,0
68382,2014-06-05,0,0,0,0,0,0,0
68382,2014-06-06,0,0,0,0,0,0,0
68382,2014-06-07,0,0,0,0,0,0,0
68382,2014-06-08,0,0,0,0,0,0,0
68382,2014-06-09,0,0,0,0,0,0,0
68382,2014-06-10,0,0,0,0,0,0,0
68382,2014-06-11,0,0,0,0,0,0,0
68382,2014-06-12,0,0,0,0,0,0,0
68382,2014-06-13,0,0,0,0,0,0,0
68382,2014-06-14,0,0,0,0,0,0,0
68382,2014-06-15,0,0,0,0,0,0,0
68382,2014-06-16,0,0,0,0,0,0,0
68382,2014-06-17,0,0,0,0,0,0,0
68382,2014-06-18,0,0,0,0,0,0,0
68382,2014-06-19,0,0,0,0,0,0,0
68382,2014-06-20,0,0,0,0,0,0,0
68382,2014-06-21,0,0,0,0,0,0,0
68382,2014-06-22,0,0,0,0,0,0,0
68382,2014-06-23,0,0,0,0,0,0,0
68382,2014-06-24,0,0,0,0,0,0,0
68384,2014-05-26,5,0,2,2,0,2,0
68384,2014-05-27,8,0,0,4,0,3,0
68384,2014-05-28,0,0,0,0,0,0,0
68384,2014-05-29,0,0,0,0,0,0,0
68384,2014-05-30,0,0,0,1,0,1,0
68384,2014-05-31,2,0,2,1,0,0,0
68384,2014-06-01,0,0,0,0,0,0,0
68384,2014-06-02,0,0,0,0,0,0,0
68384,2014-06-03,0,0,0,0,0,0,0
68384,2014-06-04,0,0,0,0,0,0,0
68384,2014-06-05,25,0,2,15,0,5,0
68384,2014-06-06,0,0,0,0,0,0,0
68384,2014-06-07,0,0,0,0,0,0,0
68384,2014-06-08,0,0,0,0,0,0,0
68384,2014-06-09,0,0,0,0,0,0,0
68384,2014-06-10,0,0,0,0,0,0,0
68384,2014-06-11,0,0,0,0,0,0,0
68384,2014-06-12,0,0,0,0,0,0,0
68384,2014-06-13,0,0,0,0,0,0,0
68384,2014-06-14,0,0,0,0,0,0,0
68384,2014-06-15,0,0,0,0,0,0,0
68384,2014-06-16,0,0,0,0,0,0,0
68384,2014-06-17,0,0,0,0,0,0,0
68384,2014-06-18,0,0,0,0,0,0,0
68384,2014-06-19,0,0,0,0,0,0,0
68384,2014-06-20,0,0,0,0,0,0,0
68384,2014-06-21,0,0,0,0,0,0,0
68384,2014-06-22,0,0,0,0,0,0,0
68384,2014-06-23,0,0,0,0,0,0,0
68384,2014-06-24,17,0,2,11,0,3,0
68402,2014-05-26,0,0,0,0,0,0,0
68402,2014-05-27,28,0,2,9,0,2,0
68402,2014-05-28,0,0,0,0,0,0,0
68402,2014-05-29,0,0,0,0,0,0,0
68402,2014-05-30,0,0,0,0,0,0,0
68402,2014-05-31,0,0,0,0,0,0,0
68402,2014-06-01,0,0,0,0,0,0,0
68402,2014-06-02,0,0,0,0,0,0,0
68402,2014-06-03,0,0,0,0,0,0,0
68402,2014-06-04,0,0,0,0,0,0,0
68402,2014-06-05,0,0,0,0,0,0,0
68402,2014-06-06,0,0,0,0,0,0,0
68402,2014-06-07,0,0,0,0,0,0,0
68402,2014-06-08,0,0,0,0,0,0,0
68402,2014-06-09,0,0,0,0,0,0,0
68402,2014-06-10,0,0,0,0,0,0,0
68402,2014-06-11,0,0,0,0,0,0,0
68402,2014-06-12,0,0,0,0,0,0,0
68402,2014-06-13,0,0,0,0,0,0,0
68402,2014-06-14,0,0,0,0,0,0,0
68402,2014-06-15,0,0,0,0,0,0,0
68402,2014-06-16,0,0,0,0,0,0,0
68402,2014-06-17,0,0,0,0,0,0,0
68402,2014-06-18,0,0,0,0,0,0,0
68402,2014-06-19,0,0,0,0,0,0,0
68402,2014-06-20,0,0,0,0,0,0,0
68402,2014-06-21,0,0,0,0,0,0,0
68402,2014-06-22,0,0,0,0,0,0,0
68402,2014-06-23,0,0,0,0,0,0,0
68402,2014-06-24,0,0,0,0,0,0,0
68409,2014-05-26,0,0,0,0,0,0,0
68409,2014-05-27,2,1,3,1,0,1,0
68409,2014-05-28,0,0,0,0,0,0,0
68409,2014-05-29,0,0,0,0,0,0,0
68409,2014-05-30,0,0,0,0,0,0,0
68409,2014-05-31,0,0,0,0,0,0,0
68409,2014-06-01,0,0,0,0,0,0,0
68409,2014-06-02,0,0,0,0,0,0,0
68409,2014-06-03,0,0,0,0,0,0,0
68409,2014-06-04,0,0,0,0,0,0,0
68409,2014-06-05,0,0,0,0,0,0,0
68409,2014-06-06,0,0,0,0,0,0,0
68409,2014-06-07,0,0,0,0,0,0,0
68409,2014-06-08,0,0,0,0,0,0,0
68409,2014-06-09,0,0,0,0,0,0,0
68409,2014-06-10,0,0,0,0,0,0,0
68409,2014-06-11,0,0,0,0,0,0,0
68409,2014-06-12,0,0,0,0,0,0,0
68409,2014-06-13,0,0,0,0,0,0,0
68409,2014-06-14,0,0,0,0,0,0,0
68409,2014-06-15,0,0,0,0,0,0,0
68409,2014-06-16,0,0,0,0,0,0,0
68409,2014-06-17,0,0,0,0,0,0,0
68409,2014-06-18,0,0,0,0,0,0,0
68409,2014-06-19,0,0,0,0,0,0,0
68409,2014-06-20,0,0,0,0,0,0,0
68409,2014-06-21,0,0,0,0,0,0,0
68409,2014-06-22,0,0,0,0,0,0,0
68409,2014-06-23,0,0,0,0,0,0,0
68409,2014-06-24,0,0,0,0,0,0,0
68419,2014-05-26,0,0,0,0,0,0,0
68419,2014-05-27,2,0,1,0,0,0,0
68419,2014-05-28,24,15,6,20,9,10,0
68419,2014-05-29,0,0,0,0,0,0,0
68419,2014-05-30,0,0,0,0,0,0,0
68419,2014-05-31,0,0,0,0,0,0,0
68419,2014-06-01,0,0,0,0,0,0,0
68419,2014-06-02,0,0,0,0,0,0,0
68419,2014-06-03,0,0,0,0,0,0,0
68419,2014-06-04,0,0,0,0,0,0,0
68419,2014-06-05,0,0,0,0,0,0,0
68419,2014-06-06,22,21,1,18,7,6,0
68419,2014-06-07,0,0,0,0,0,0,0
68419,2014-06-08,0,0,0,0,0,0,0
68419,2014-06-09,0,0,0,0,0,0,0
68419,2014-06-10,0,0,0,0,0,0,0
68419,2014-06-11,0,0,0,0,0,0,0
68419,2014-06-12,0,0,0,0,0,0,0
68419,2014-06-13,0,0,0,0,0,0,0
68419,2014-06-14,0,0,0,0,0,0,0
68419,2014-06-15,0,0,0,0,0,0,0
68419,2014-06-16,0,0,0,0,0,0,0
68419,2014-06-17,0,0,0,0,0,0,0
68419,2014-06-18,0,0,0,0,0,0,0
68419,2014-06-19,0,0,0,0,0,0,0
68419,2014-06-20,20,0,3,13,7,6,0
68419,2014-06-21,0,0,0,0,0,0,0
68419,2014-06-22,0,0,0,0,0,0,0
68419,2014-06-23,0,0,0,0,0,0,0
68419,2014-06-24,0,0,0,0,0,0,0
68436,2014-05-26,0,0,0,0,0,0,0
68436,2014-05-27,0,0,1,0,0,0,0
68436,2014-05-28,0,0,0,0,0,0,0
68436,2014-05-29,0,0,0,0,0,0,0
68436,2014-05-30,0,0,0,0,0,0,0
68436,2014-05-31,0,0,0,0,0,0,0
68436,2014-06-01,0,0,0,0,0,0,0
68436,2014-06-02,0,0,0,0,0,0,0
68436,2014-06-03,0,0,0,0,0,0,0
68436,2014-06-04,0,0,0,0,0,0,0
68436,2014-06-05,0,0,0,0,0,0,0
68436,2014-06-06,0,0,0,0,0,0,0
68436,2014-06-07,0,0,0,0,0,0,0
68436,2014-06-08,0,0,0,0,0,0,0
68436,2014-06-09,0,0,0,0,0,0,0
68436,2014-06-10,0,0,0,0,0,0,0
68436,2014-06-11,0,0,0,0,0,0,0
68436,2014-06-12,0,0,0,0,0,0,0
68436,2014-06-13,0,0,0,0,0,0,0
68436,2014-06-14,0,0,0,0,0,0,0
68436,2014-06-15,0,0,0,0,0,0,0
68436,2014-06-16,0,0,0,0,0,0,0
68436,2014-06-17,0,0,0,0,0,0,0
68436,2014-06-18,0,0,0,0,0,0,0
68436,2014-06-19,0,0,0,0,0,0,0
68436,2014-06-20,0,0,0,0,0,0,0
68436,2014-06-21,0,0,0,0,0,0,0
68436,2014-06-22,0,0,0,0,0,0,0
68436,2014-06-23,0,0,0,0,0,0,0
68436,2014-06-24,0,0,0,0,0,0,0
68449,2014-05-26,5,0,2,4,0,3,0
68449,2014-05-27,5,0,2,4,0,2,0
68449,2014-05-28,0,0,0,0,0,0,0
68449,2014-05-29,0,0,0,0,0,0,0
68449,2014-05-30,0,0,0,0,0,0,0
68449,2014-05-31,0,0,0,0,0,0,0
68449,2014-06-01,8,0,2,5,0,2,0
68449,2014-06-02,0,0,0,0,0,0,0
68449,2014-06-03,0,0,0,0,0,0,0
68449,2014-06-04,0,0,0,0,0,0,0
68449,2014-06-05,0,0,0,0,0,0,0
68449,2014-06-06,0,0,0,0,0,0,0
68449,2014-06-07,0,0,0,0,0,0,0
68449,2014-06-08,0,0,0,0,0,0,0
68449,2014-06-09,0,0,0,0,0,0,0
68449,2014-06-10,0,0,0,0,0,0,0
68449,2014-06-11,0,0,0,0,0,0,0
68449,2014-06-12,0,0,0,0,0,0,0
68449,2014-06-13,0,0,0,0,0,0,0
68449,2014-06-14,0,0,0,0,0,0,0
68449,2014-06-15,0,0,0,0,0,0,0
68449,2014-06-16,0,0,0,0,0,0,0
68449,2014-06-17,0,0,0,0,0,0,0
68449,2014-06-18,0,0,0,0,0,0,0
68449,2014-06-19,0,0,0,0,0,0,0
68449,2014-06-20,0,0,0,0,0,0,0
68449,2014-06-21,0,0,0,0,0,0,0
68449,2014-06-22,0,0,0,0,0,0,0
68449,2014-06-23,0,0,0,0,0,0,0
68449,2014-06-24,0,0,0,0,0,0,0
68508,2014-05-26,0,0,0,0,0,0,0
68508,2014-05-27,0,3,6,0,0,0,1
68508,2014-05-28,0,0,0,0,0,0,0
68508,2014-05-29,0,0,0,0,0,0,0
68508,2014-05-30,0,0,0,0,0,0,0
68508,2014-05-31,0,0,0,0,0,0,0
68508,2014-06-01,0,0,0,0,0,0,0
68508,2014-06-02,0,0,0,0,0,0,0
68508,2014-06-03,0,0,0,0,0,0,0
68508,2014-06-04,0,0,0,0,0,0,0
68508,2014-06-05,0,0,0,0,0,0,0
68508,2014-06-06,0,0,0,0,0,0,0
68508,2014-06-07,0,0,0,0,0,0,0
68508,2014-06-08,0,0,0,0,0,0,0
68508,2014-06-09,0,0,0,0,0,0,0
68508,2014-06-10,0,0,0,0,0,0,0
68508,2014-06-11,0,0,0,0,0,0,0
68508,2014-06-12,0,0,0,0,0,0,0
68508,2014-06-13,0,0,0,0,0,0,0
68508,2014-06-14,0,0,0,0,0,0,0
68508,2014-06-15,0,0,0,0,0,0,0
68508,2014-06-16,0,0,0,0,0,0,0
68508,2014-06-17,0,0,0,0,0,0,0
68508,2014-06-18,0,0,0,0,0,0,0
68508,2014-06-19,0,0,0,0,0,0,0
68508,2014-06-20,0,0,0,0,0,0,0
68508,2014-06-21,0,0,0,0,0,0,0
68508,2014-06-22,0,0,0,0,0,0,0
68508,2014-06-23,0,0,0,0,0,0,0
68508,2014-06-24,0,0,0,0,0,0,0
68515,2014-05-26,0,0,0,0,0,0,0
68515,2014-05-27,0,0,1,0,0,0,0
68515,2014-05-28,0,0,0,0,0,0,0
68515,2014-05-29,0,0,0,0,0,0,0
68515,2014-05-30,0,0,0,0,0,0,0
68515,2014-05-31,0,0,0,0,0,0,0
68515,2014-06-01,0,0,0,0,0,0,0
68515,2014-06-02,0,0,0,0,0,0,0
68515,2014-06-03,0,0,0,0,0,0,0
68515,2014-06-04,0,0,0,0,0,0,0
68515,2014-06-05,0,0,0,0,0,0,0
68515,2014-06-06,0,0,0,0,0,0,0
68515,2014-06-07,0,0,0,0,0,0,0
68515,2014-06-08,0,0,0,0,0,0,0
68515,2014-06-09,0,0,0,0,0,0,0
68515,2014-06-10,0,0,0,0,0,0,0
68515,2014-06-11,0,0,0,0,0,0,0
68515,2014-06-12,0,0,0,0,0,0,0
68515,2014-06-13,0,0,0,0,0,0,0
68515,2014-06-14,0,0,0,0,0,0,0
68515,2014-06-15,0,0,0,0,0,0,0
68515,2014-06-16,0,0,0,0,0,0,0
68515,2014-06-17,0,0,0,0,0,0,0
68515,2014-06-18,0,0,0,0,0,0,0
68515,2014-06-19,0,0,0,0,0,0,0
68515,2014-06-20,0,0,0,0,0,0,0
68515,2014-06-21,0,0,0,0,0,0,0
68515,2014-06-22,0,0,0,0,0,0,0
68515,2014-06-23,0,0,0,0,0,0,0
68515,2014-06-24,0,0,0,0,0,0,0
68535,2014-05-26,0,0,0,0,0,0,0
68535,2014-05-27,34,4,11,30,2,22,1
68535,2014-05-28,19,0,4,17,6,8,0
68535,2014-05-29,0,0,0,0,0,0,0
68535,2014-05-30,0,0,0,0,0,0,0
68535,2014-05-31,0,0,0,0,0,0,0
68535,2014-06-01,0,0,0,0,0,0,0
68535,2014-06-02,0,0,0,0,0,0,0
68535,2014-06-03,16,0,2,14,4,4,0
68535,2014-06-04,0,0,0,0,0,0,0
68535,2014-06-05,0,0,0,0,0,0,0
68535,2014-06-06,0,0,0,0,0,0,0
68535,2014-06-07,0,0,0,0,0,0,0
68535,2014-06-08,0,0,0,0,0,0,0
68535,2014-06-09,0,0,0,0,0,0,0
68535,2014-06-10,7,0,1,5,0,0,0
68535,2014-06-11,13,0,4,8,2,3,0
68535,2014-06-12,0,0,0,0,0,0,0
68535,2014-06-13,0,0,0,0,0,0,0
68535,2014-06-14,0,0,0,0,0,0,0
68535,2014-06-15,0,0,0,0,0,0,0
68535,2014-06-16,0,0,0,0,0,0,0
68535,2014-06-17,0,0,0,0,0,0,0
68535,2014-06-18,2,0,2,1,0,0,0
68535,2014-06-19,25,0,2,20,7,11,0
68535,2014-06-20,0,0,0,0,0,0,0
68535,2014-06-21,0,0,0,0,0,0,0
