enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
154557,2014-06-10,0,0,0,0,0,0,0
154557,2014-06-11,0,0,0,0,0,0,0
154557,2014-06-12,0,0,0,0,0,0,0
154557,2014-06-13,0,0,0,0,0,0,0
154557,2014-06-14,0,0,0,0,0,0,0
154557,2014-06-15,0,0,0,0,0,0,0
154557,2014-06-16,0,0,0,0,0,0,0
154557,2014-06-17,0,0,0,0,0,0,0
154557,2014-06-18,0,0,0,0,0,0,0
154557,2014-06-19,0,0,0,0,0,0,0
154557,2014-06-20,0,0,0,0,0,0,0
154557,2014-06-21,0,0,0,0,0,0,0
154557,2014-06-22,47,19,12,35,17,25,2
154557,2014-06-23,0,0,0,0,0,0,0
154577,2014-05-25,0,0,0,0,0,0,0
154577,2014-05-26,0,0,0,0,0,0,0
154577,2014-05-27,0,0,0,0,0,0,0
154577,2014-05-28,0,0,0,0,0,0,0
154577,2014-05-29,0,0,0,0,0,0,0
154577,2014-05-30,0,0,0,0,0,0,0
154577,2014-05-31,0,0,0,0,0,0,0
154577,2014-06-01,0,0,0,0,0,0,0
154577,2014-06-02,0,0,0,0,0,0,0
154577,2014-06-03,0,0,0,0,0,0,0
154577,2014-06-04,0,0,0,0,0,0,0
154577,2014-06-05,0,0,0,0,0,0,0
154577,2014-06-06,0,0,0,0,0,0,0
154577,2014-06-07,0,0,0,0,0,0,0
154577,2014-06-08,0,0,0,0,0,0,0
154577,2014-06-09,0,0,0,0,0,0,0
154577,2014-06-10,0,0,0,0,0,0,0
154577,2014-06-11,0,0,0,0,0,0,0
154577,2014-06-12,0,0,0,0,0,0,0
154577,2014-06-13,0,0,0,0,0,0,0
154577,2014-06-14,0,0,0,0,0,0,0
154577,2014-06-15,0,0,0,0,0,0,0
154577,2014-06-16,0,0,0,0,0,0,0
154577,2014-06-17,0,0,0,0,0,0,0
154577,2014-06-18,0,0,0,0,0,0,0
154577,2014-06-19,0,0,0,0,0,0,0
154577,2014-06-20,0,0,0,0,0,0,0
154577,2014-06-21,0,0,0,0,0,0,0
154577,2014-06-22,5,0,1,1,0,1,0
154577,2014-06-23,0,0,0,0,0,0,0
154666,2014-05-25,0,0,0,0,0,0,0
154666,2014-05-26,0,0,0,0,0,0,0
154666,2014-05-27,0,0,0,0,0,0,0
154666,2014-05-28,0,0,0,0,0,0,0
154666,2014-05-29,0,0,0,0,0,0,0
154666,2014-05-30,0,0,0,0,0,0,0
154666,2014-05-31,0,0,0,0,0,0,0
154666,2014-06-01,0,0,0,0,0,0,0
154666,2014-06-02,0,0,0,0,0,0,0
154666,2014-06-03,0,0,0,0,0,0,0
154666,2014-06-04,0,0,0,0,0,0,0
154666,2014-06-05,0,0,0,0,0,0,0
154666,2014-06-06,0,0,0,0,0,0,0
154666,2014-06-07,0,0,0,0,0,0,0
154666,2014-06-08,0,0,0,0,0,0,0
154666,2014-06-09,0,0,0,0,0,0,0
154666,2014-06-10,0,0,0,0,0,0,0
154666,2014-06-11,0,0,0,0,0,0,0
154666,2014-06-12,0,0,0,0,0,0,0
154666,2014-06-13,0,0,0,0,0,0,0
154666,2014-06-14,0,0,0,0,0,0,0
154666,2014-06-15,0,0,0,0,0,0,0
154666,2014-06-16,0,0,0,0,0,0,0
154666,2014-06-17,0,0,0,0,0,0,0
154666,2014-06-18,0,0,0,0,0,0,0
154666,2014-06-19,0,0,0,0,0,0,0
154666,2014-06-20,0,0,0,0,0,0,0
154666,2014-06-21,0,0,0,0,0,0,0
154666,2014-06-22,2,0,1,1,0,1,0
154666,2014-06-23,0,0,0,0,0,0,0
154674,2014-05-25,0,0,0,0,0,0,0
154674,2014-05-26,0,0,0,0,0,0,0
154674,2014-05-27,0,0,0,0,0,0,0
154674,2014-05-28,0,0,0,0,0,0,0
154674,2014-05-29,0,0,0,0,0,0,0
154674,2014-05-30,0,0,0,0,0,0,0
154674,2014-05-31,0,0,0,0,0,0,0
154674,2014-06-01,0,0,0,0,0,0,0
154674,2014-06-02,0,0,0,0,0,0,0
154674,2014-06-03,0,0,0,0,0,0,0
154674,2014-06-04,0,0,0,0,0,0,0
154674,2014-06-05,0,0,0,0,0,0,0
154674,2014-06-06,0,0,0,0,0,0,0
154674,2014-06-07,0,0,0,0,0,0,0
154674,2014-06-08,0,0,0,0,0,0,0
154674,2014-06-09,0,0,0,0,0,0,0
154674,2014-06-10,0,0,0,0,0,0,0
154674,2014-06-11,0,0,0,0,0,0,0
154674,2014-06-12,0,0,0,0,0,0,0
154674,2014-06-13,0,0,0,0,0,0,0
154674,2014-06-14,0,0,0,0,0,0,0
154674,2014-06-15,0,0,0,0,0,0,0
154674,2014-06-16,0,0,0,0,0,0,0
154674,2014-06-17,0,0,0,0,0,0,0
154674,2014-06-18,0,0,0,0,0,0,0
154674,2014-06-19,0,0,0,0,0,0,0
154674,2014-06-20,0,0,0,0,0,0,0
154674,2014-06-21,0,0,0,0,0,0,0
154674,2014-06-22,2,0,2,1,0,1,0
154674,2014-06-23,0,0,0,0,0,0,0
154698,2014-05-25,0,0,0,0,0,0,0
154698,2014-05-26,0,0,2,0,0,0,0
154698,2014-05-27,0,0,0,0,0,0,0
154698,2014-05-28,23,0,5,12,44,11,0
154698,2014-05-29,0,0,0,0,0,0,0
154698,2014-05-30,0,0,0,0,0,0,0
154698,2014-05-31,3,0,1,2,0,1,0
154698,2014-06-01,0,0,0,0,0,0,0
154698,2014-06-02,0,0,0,0,0,0,0
154698,2014-06-03,0,0,0,0,0,0,0
154698,2014-06-04,0,0,0,0,0,0,0
154698,2014-06-05,0,0,0,0,0,0,0
154698,2014-06-06,0,0,0,0,0,0,0
154698,2014-06-07,0,0,0,0,0,0,0
154698,2014-06-08,38,1,2,17,34,13,0
154698,2014-06-09,0,0,0,0,0,0,0
154698,2014-06-10,0,0,0,0,0,0,0
154698,2014-06-11,0,0,0,0,0,0,0
154698,2014-06-12,9,0,1,5,14,4,0
154698,2014-06-13,0,0,0,0,0,0,0
154698,2014-06-14,0,0,0,0,0,0,0
154698,2014-06-15,0,0,0,0,0,0,0
154698,2014-06-16,0,0,0,0,0,0,0
154698,2014-06-17,0,0,0,0,0,0,0
154698,2014-06-18,0,0,0,0,0,0,0
154698,2014-06-19,7,0,2,4,0,0,0
154698,2014-06-20,0,0,0,0,0,0,0
154698,2014-06-21,0,0,0,0,0,0,0
154698,2014-06-22,14,0,1,9,57,6,0
154698,2014-06-23,0,0,0,0,0,0,0
154740,2014-05-25,0,0,0,0,0,0,0
154740,2014-05-26,0,0,0,0,0,0,0
154740,2014-05-27,0,0,0,0,0,0,0
154740,2014-05-28,0,0,0,0,0,0,0
154740,2014-05-29,0,0,0,0,0,0,0
154740,2014-05-30,0,0,0,0,0,0,0
154740,2014-05-31,0,0,0,0,0,0,0
154740,2014-06-01,0,0,0,0,0,0,0
154740,2014-06-02,0,0,0,0,0,0,0
154740,2014-06-03,0,0,0,0,0,0,0
154740,2014-06-04,0,0,0,0,0,0,0
154740,2014-06-05,0,0,0,0,0,0,0
154740,2014-06-06,0,0,0,0,0,0,0
154740,2014-06-07,0,0,0,0,0,0,0
154740,2014-06-08,0,0,0,0,0,0,0
154740,2014-06-09,0,0,0,0,0,0,0
154740,2014-06-10,0,0,0,0,0,0,0
154740,2014-06-11,0,0,0,0,0,0,0
154740,2014-06-12,0,0,0,0,0,0,0
154740,2014-06-13,0,0,0,0,0,0,0
154740,2014-06-14,0,0,0,0,0,0,0
154740,2014-06-15,0,0,0,0,0,0,0
154740,2014-06-16,0,0,0,0,0,0,0
154740,2014-06-17,0,0,0,0,0,0,0
154740,2014-06-18,0,0,0,0,0,0,0
154740,2014-06-19,0,0,0,0,0,0,0
154740,2014-06-20,0,0,0,0,0,0,0
154740,2014-06-21,0,0,0,0,0,0,0
154740,2014-06-22,0,0,1,0,0,0,0
154740,2014-06-23,0,0,0,0,0,0,0
154812,2014-05-25,0,0,0,0,0,0,0
154812,2014-05-26,0,0,0,0,0,0,0
154812,2014-05-27,0,0,0,0,0,0,0
154812,2014-05-28,0,0,0,0,0,0,0
154812,2014-05-29,0,0,0,0,0,0,0
154812,2014-05-30,0,0,0,0,0,0,0
154812,2014-05-31,0,0,0,0,0,0,0
154812,2014-06-01,0,0,0,0,0,0,0
154812,2014-06-02,0,0,0,0,0,0,0
154812,2014-06-03,0,0,0,0,0,0,0
154812,2014-06-04,0,0,0,0,0,0,0
154812,2014-06-05,0,0,0,0,0,0,0
154812,2014-06-06,0,0,0,0,0,0,0
154812,2014-06-07,0,0,0,0,0,0,0
154812,2014-06-08,0,0,0,0,0,0,0
154812,2014-06-09,0,0,0,0,0,0,0
154812,2014-06-10,0,0,0,0,0,0,0
154812,2014-06-11,0,0,0,0,0,0,0
154812,2014-06-12,0,0,0,0,0,0,0
154812,2014-06-13,0,0,0,0,0,0,0
154812,2014-06-14,0,0,0,0,0,0,0
154812,2014-06-15,16,7,9,0,42,0,0
154812,2014-06-16,0,0,0,0,0,0,0
154812,2014-06-17,0,0,0,0,0,0,0
154812,2014-06-18,0,0,0,0,0,0,0
154812,2014-06-19,0,0,0,0,0,0,0
154812,2014-06-20,0,0,0,0,0,0,0
154812,2014-06-21,0,0,0,0,0,0,0
154812,2014-06-22,5,0,2,0,0,0,0
154812,2014-06-23,0,0,0,0,0,0,0
154827,2014-05-25,0,0,0,0,0,0,0
154827,2014-05-26,0,0,0,0,0,0,0
154827,2014-05-27,0,0,0,0,0,0,0
154827,2014-05-28,0,0,0,0,0,0,0
154827,2014-05-29,0,0,0,0,0,0,0
154827,2014-05-30,0,0,0,0,0,0,0
154827,2014-05-31,0,0,0,0,0,0,0
154827,2014-06-01,0,0,0,0,0,0,0
154827,2014-06-02,0,0,0,0,0,0,0
154827,2014-06-03,0,0,0,0,0,0,0
154827,2014-06-04,0,0,0,0,0,0,0
154827,2014-06-05,0,0,0,0,0,0,0
154827,2014-06-06,0,0,0,0,0,0,0
154827,2014-06-07,0,0,0,0,0,0,0
154827,2014-06-08,0,0,0,0,0,0,0
154827,2014-06-09,0,0,0,0,0,0,0
154827,2014-06-10,0,0,0,0,0,0,0
154827,2014-06-11,0,0,0,0,0,0,0
154827,2014-06-12,0,0,0,0,0,0,0
154827,2014-06-13,0,0,0,0,0,0,0
154827,2014-06-14,0,0,0,0,0,0,0
154827,2014-06-15,0,0,0,0,0,0,0
154827,2014-06-16,0,0,0,0,0,0,0
154827,2014-06-17,0,0,0,0,0,0,0
154827,2014-06-18,0,0,0,0,0,0,0
154827,2014-06-19,0,0,0,0,0,0,0
154827,2014-06-20,0,0,0,0,0,0,0
154827,2014-06-21,0,0,0,0,0,0,0
154827,2014-06-22,1,0,4,0,0,0,0
154827,2014-06-23,0,0,0,0,0,0,0
154898,2014-05-25,0,0,0,0,0,0,0
154898,2014-05-26,0,0,0,0,0,0,0
154898,2014-05-27,0,0,0,0,0,0,0
154898,2014-05-28,0,0,0,0,0,0,0
154898,2014-05-29,0,0,0,0,0,0,0
154898,2014-05-30,0,0,0,0,0,0,0
154898,2014-05-31,0,0,0,0,0,0,0
154898,2014-06-01,0,0,0,0,0,0,0
154898,2014-06-02,0,0,0,0,0,0,0
154898,2014-06-03,0,0,0,0,0,0,0
154898,2014-06-04,0,0,0,0,0,0,0
154898,2014-06-05,0,0,0,0,0,0,0
154898,2014-06-06,0,0,0,0,0,0,0
154898,2014-06-07,0,0,0,0,0,0,0
154898,2014-06-08,0,0,0,0,0,0,0
154898,2014-06-09,0,0,0,0,0,0,0
154898,2014-06-10,0,0,0,0,0,0,0
154898,2014-06-11,0,0,0,0,0,0,0
154898,2014-06-12,0,0,0,0,0,0,0
154898,2014-06-13,0,0,0,0,0,0,0
154898,2014-06-14,0,0,0,0,0,0,0
154898,2014-06-15,0,0,0,0,0,0,0
154898,2014-06-16,0,0,0,0,0,0,0
154898,2014-06-17,0,0,0,0,0,0,0
154898,2014-06-18,0,0,0,0,0,0,0
154898,2014-06-19,0,0,0,0,0,0,0
154898,2014-06-20,0,0,0,0,0,0,0
154898,2014-06-21,0,0,0,0,0,0,0
154898,2014-06-22,3,0,1,1,0,0,0
154898,2014-06-23,0,0,0,0,0,0,0
154952,2014-05-25,0,0,0,0,0,0,0
154952,2014-05-26,6,0,4,3,0,1,0
154952,2014-05-27,0,0,0,0,0,0,0
154952,2014-05-28,9,1,4,6,8,4,1
154952,2014-05-29,0,0,0,0,0,0,0
154952,2014-05-30,0,0,0,0,0,0,0
154952,2014-05-31,18,2,4,10,53,5,1
154952,2014-06-01,0,0,0,0,0,0,0
154952,2014-06-02,0,0,0,0,0,0,0
154952,2014-06-03,0,0,0,0,0,0,0
154952,2014-06-04,0,0,0,0,0,0,0
154952,2014-06-05,0,0,0,0,0,0,0
154952,2014-06-06,0,0,0,0,0,0,0
154952,2014-06-07,0,0,0,0,0,0,0
154952,2014-06-08,0,0,0,0,0,0,0
154952,2014-06-09,0,0,0,0,0,0,0
154952,2014-06-10,0,0,0,0,0,0,0
154952,2014-06-11,5,0,1,3,4,1,0
154952,2014-06-12,0,0,0,0,0,0,0
154952,2014-06-13,0,0,0,0,0,0,0
154952,2014-06-14,0,0,0,0,0,0,0
154952,2014-06-15,20,0,5,13,21,4,0
154952,2014-06-16,0,0,0,0,0,0,0
154952,2014-06-17,0,0,0,0,0,0,0
154952,2014-06-18,0,0,0,0,0,0,0
154952,2014-06-19,0,0,0,0,0,0,0
154952,2014-06-20,0,0,0,0,0,0,0
154952,2014-06-21,0,0,0,0,0,0,0
154952,2014-06-22,6,0,2,4,10,1,0
154952,2014-06-23,0,0,0,0,0,0,0
155068,2014-05-25,0,0,0,0,0,0,0
155068,2014-05-26,0,0,0,0,0,0,0
155068,2014-05-27,0,0,0,0,0,0,0
155068,2014-05-28,0,0,0,0,0,0,0
155068,2014-05-29,0,0,0,0,0,0,0
155068,2014-05-30,0,0,0,0,0,0,0
155068,2014-05-31,0,0,0,0,0,0,0
155068,2014-06-01,0,0,0,0,0,0,0
155068,2014-06-02,0,0,0,0,0,0,0
155068,2014-06-03,0,0,0,0,0,0,0
155068,2014-06-04,0,0,0,0,0,0,0
155068,2014-06-05,0,0,0,0,0,0,0
155068,2014-06-06,0,0,0,0,0,0,0
155068,2014-06-07,0,0,0,0,0,0,0
155068,2014-06-08,0,0,0,0,0,0,0
155068,2014-06-09,0,0,0,0,0,0,0
155068,2014-06-10,0,0,0,0,0,0,0
155068,2014-06-11,0,0,0,0,0,0,0
155068,2014-06-12,0,0,0,0,0,0,0
155068,2014-06-13,0,0,0,0,0,0,0
155068,2014-06-14,0,0,0,0,0,0,0
155068,2014-06-15,0,0,0,0,0,0,0
155068,2014-06-16,0,0,0,0,0,0,0
155068,2014-06-17,0,0,0,0,0,0,0
155068,2014-06-18,0,0,0,0,0,0,0
155068,2014-06-19,0,0,0,0,0,0,0
155068,2014-06-20,0,0,0,0,0,0,0
155068,2014-06-21,0,0,0,0,0,0,0
155068,2014-06-22,0,0,1,0,0,0,0
155068,2014-06-23,0,0,0,0,0,0,0
155094,2014-05-25,0,0,0,0,0,0,0
155094,2014-05-26,0,0,0,0,0,0,0
155094,2014-05-27,0,0,0,0,0,0,0
155094,2014-05-28,0,0,0,0,0,0,0
155094,2014-05-29,0,0,0,0,0,0,0
155094,2014-05-30,0,0,0,0,0,0,0
155094,2014-05-31,0,0,0,0,0,0,0
155094,2014-06-01,0,0,0,0,0,0,0
155094,2014-06-02,0,0,0,0,0,0,0
155094,2014-06-03,0,0,0,0,0,0,0
155094,2014-06-04,0,0,0,0,0,0,0
155094,2014-06-05,0,0,0,0,0,0,0
155094,2014-06-06,0,0,0,0,0,0,0
155094,2014-06-07,0,0,0,0,0,0,0
155094,2014-06-08,0,0,0,0,0,0,0
155094,2014-06-09,0,0,0,0,0,0,0
155094,2014-06-10,0,0,0,0,0,0,0
155094,2014-06-11,0,0,0,0,0,0,0
155094,2014-06-12,0,0,0,0,0,0,0
155094,2014-06-13,0,0,0,0,0,0,0
155094,2014-06-14,0,0,0,0,0,0,0
155094,2014-06-15,0,0,0,0,0,0,0
155094,2014-06-16,0,0,0,0,0,0,0
155094,2014-06-17,0,0,0,0,0,0,0
155094,2014-06-18,0,0,0,0,0,0,0
155094,2014-06-19,0,0,0,0,0,0,0
155094,2014-06-20,0,0,0,0,0,0,0
155094,2014-06-21,0,0,0,0,0,0,0
155094,2014-06-22,0,0,1,0,0,0,0
155094,2014-06-23,0,0,0,0,0,0,0
155140,2014-05-25,0,0,0,0,0,0,0
155140,2014-05-26,0,0,0,0,0,0,0
155140,2014-05-27,0,0,0,0,0,0,0
155140,2014-05-28,0,0,0,0,0,0,0
155140,2014-05-29,2,1,1,1,0,1,0
155140,2014-05-30,0,0,0,0,0,0,0
155140,2014-05-31,0,0,0,0,0,0,0
155140,2014-06-01,0,0,0,0,0,0,0
155140,2014-06-02,0,0,0,0,0,0,0
155140,2014-06-03,0,0,0,0,0,0,0
155140,2014-06-04,0,0,0,0,0,0,0
155140,2014-06-05,0,0,0,0,0,0,0
155140,2014-06-06,0,0,0,0,0,0,0
155140,2014-06-07,0,0,0,0,0,0,0
155140,2014-06-08,0,0,0,0,0,0,0
155140,2014-06-09,0,0,0,0,0,0,0
155140,2014-06-10,0,0,0,0,0,0,0
155140,2014-06-11,20,3,8,10,0,3,0
155140,2014-06-12,0,0,0,0,0,0,0
155140,2014-06-13,0,0,0,0,0,0,0
155140,2014-06-14,0,0,0,0,0,0,0
155140,2014-06-15,0,0,0,0,0,0,0
155140,2014-06-16,0,0,0,0,0,0,0
155140,2014-06-17,0,0,0,0,0,0,0
155140,2014-06-18,0,0,0,0,0,0,0
155140,2014-06-19,0,0,0,0,0,0,0
155140,2014-06-20,0,0,0,0,0,0,0
155140,2014-06-21,0,0,0,0,0,0,0
155140,2014-06-22,49,1,7,17,66,16,0
155140,2014-06-23,0,0,0,0,0,0,0
155159,2014-05-25,0,0,0,0,0,0,0
155159,2014-05-26,0,0,0,0,0,0,0
155159,2014-05-27,0,0,0,0,0,0,0
155159,2014-05-28,0,0,0,0,0,0,0
155159,2014-05-29,0,0,0,0,0,0,0
155159,2014-05-30,0,0,0,0,0,0,0
155159,2014-05-31,0,0,0,0,0,0,0
155159,2014-06-01,0,0,0,0,0,0,0
155159,2014-06-02,0,0,0,0,0,0,0
155159,2014-06-03,0,0,0,0,0,0,0
155159,2014-06-04,0,0,0,0,0,0,0
155159,2014-06-05,0,0,0,0,0,0,0
155159,2014-06-06,0,0,0,0,0,0,0
155159,2014-06-07,0,0,0,0,0,0,0
155159,2014-06-08,0,0,0,0,0,0,0
155159,2014-06-09,0,0,0,0,0,0,0
155159,2014-06-10,0,0,0,0,0,0,0
155159,2014-06-11,0,0,0,0,0,0,0
155159,2014-06-12,0,0,0,0,0,0,0
155159,2014-06-13,0,0,0,0,0,0,0
155159,2014-06-14,0,0,0,0,0,0,0
155159,2014-06-15,0,0,0,0,0,0,0
155159,2014-06-16,0,0,0,0,0,0,0
155159,2014-06-17,0,0,0,0,0,0,0
155159,2014-06-18,0,0,0,0,0,0,0
155159,2014-06-19,0,0,0,0,0,0,0
155159,2014-06-20,0,0,0,0,0,0,0
155159,2014-06-21,0,0,0,0,0,0,0
155159,2014-06-22,0,0,1,0,0,0,0
155159,2014-06-23,0,0,0,0,0,0,0
155216,2014-05-25,0,0,0,0,0,0,0
155216,2014-05-26,0,0,0,0,0,0,0
155216,2014-05-27,0,0,0,0,0,0,0
155216,2014-05-28,0,0,0,0,0,0,0
155216,2014-05-29,0,0,0,0,0,0,0
155216,2014-05-30,0,0,0,0,0,0,0
155216,2014-05-31,0,0,0,0,0,0,0
155216,2014-06-01,0,0,0,0,0,0,0
155216,2014-06-02,0,0,0,0,0,0,0
155216,2014-06-03,0,0,0,0,0,0,0
155216,2014-06-04,0,0,0,0,0,0,0
155216,2014-06-05,0,0,0,0,0,0,0
155216,2014-06-06,0,0,0,0,0,0,0
155216,2014-06-07,0,0,0,0,0,0,0
155216,2014-06-08,0,0,0,0,0,0,0
155216,2014-06-09,0,0,0,0,0,0,0
155216,2014-06-10,0,0,0,0,0,0,0
155216,2014-06-11,0,0,0,0,0,0,0
155216,2014-06-12,0,0,0,0,0,0,0
155216,2014-06-13,0,0,0,0,0,0,0
155216,2014-06-14,0,0,0,0,0,0,0
155216,2014-06-15,0,0,1,0,0,0,0
155216,2014-06-16,0,0,0,0,0,0,0
155216,2014-06-17,0,0,0,0,0,0,0
155216,2014-06-18,0,0,0,0,0,0,0
155216,2014-06-19,0,0,0,0,0,0,0
155216,2014-06-20,0,0,0,0,0,0,0
155216,2014-06-21,0,0,0,0,0,0,0
155216,2014-06-22,12,0,2,9,0,2,0
155216,2014-06-23,0,0,0,0,0,0,0
155320,2014-05-25,0,0,0,0,0,0,0
155320,2014-05-26,0,0,0,0,0,0,0
155320,2014-05-27,0,0,0,0,0,0,0
155320,2014-05-28,0,0,0,0,0,0,0
155320,2014-05-29,0,0,0,0,0,0,0
155320,2014-05-30,0,0,0,0,0,0,0
155320,2014-05-31,0,0,0,0,0,0,0
155320,2014-06-01,0,0,0,0,0,0,0
155320,2014-06-02,0,0,0,0,0,0,0
155320,2014-06-03,0,0,0,0,0,0,0
155320,2014-06-04,0,0,0,0,0,0,0
155320,2014-06-05,0,0,0,0,0,0,0
155320,2014-06-06,0,0,0,0,0,0,0
155320,2014-06-07,0,0,0,0,0,0,0
155320,2014-06-08,0,0,0,0,0,0,0
155320,2014-06-09,0,0,0,0,0,0,0
155320,2014-06-10,0,0,0,0,0,0,0
155320,2014-06-11,0,0,0,0,0,0,0
155320,2014-06-12,0,0,0,0,0,0,0
155320,2014-06-13,0,0,0,0,0,0,0
155320,2014-06-14,0,0,0,0,0,0,0
155320,2014-06-15,0,0,0,0,0,0,0
155320,2014-06-16,0,0,0,0,0,0,0
155320,2014-06-17,0,0,0,0,0,0,0
155320,2014-06-18,0,0,0,0,0,0,0
155320,2014-06-19,0,0,0,0,0,0,0
155320,2014-06-20,0,0,0,0,0,0,0
155320,2014-06-21,0,0,0,0,0,0,0
155320,2014-06-22,0,0,1,0,0,0,0
155320,2014-06-23,0,0,0,0,0,0,0
155342,2014-05-25,0,0,0,0,0,0,0
155342,2014-05-26,0,0,0,0,0,0,0
155342,2014-05-27,0,0,0,0,0,0,0
155342,2014-05-28,0,0,0,0,0,0,0
155342,2014-05-29,0,0,0,0,0,0,0
155342,2014-05-30,0,0,0,0,0,0,0
155342,2014-05-31,0,0,0,0,0,0,0
155342,2014-06-01,0,0,0,0,0,0,0
155342,2014-06-02,0,0,0,0,0,0,0
155342,2014-06-03,0,0,0,0,0,0,0
155342,2014-06-04,0,0,0,0,0,0,0
155342,2014-06-05,0,0,0,0,0,0,0
155342,2014-06-06,0,0,0,0,0,0,0
155342,2014-06-07,0,0,0,0,0,0,0
155342,2014-06-08,0,0,0,0,0,0,0
155342,2014-06-09,0,0,0,0,0,0,0
155342,2014-06-10,0,0,0,0,0,0,0
155342,2014-06-11,0,0,0,0,0,0,0
155342,2014-06-12,0,0,0,0,0,0,0
155342,2014-06-13,0,0,0,0,0,0,0
155342,2014-06-14,0,0,0,0,0,0,0
155342,2014-06-15,0,0,0,0,0,0,0
155342,2014-06-16,0,0,0,0,0,0,0
155342,2014-06-17,0,0,0,0,0,0,0
155342,2014-06-18,0,0,0,0,0,0,0
155342,2014-06-19,0,0,0,0,0,0,0
155342,2014-06-20,0,0,0,0,0,0,0
155342,2014-06-21,0,0,0,0,0,0,0
155342,2014-06-22,8,0,2,1,0,0,0
155342,2014-06-23,0,0,0,0,0,0,0
155344,2014-05-25,0,0,0,0,0,0,0
155344,2014-05-26,0,0,0,0,0,0,0
155344,2014-05-27,0,0,0,0,0,0,0
155344,2014-05-28,0,0,0,0,0,0,0
155344,2014-05-29,0,0,0,0,0,0,0
155344,2014-05-30,0,0,0,0,0,0,0
155344,2014-05-31,0,0,0,0,0,0,0
155344,2014-06-01,0,0,0,0,0,0,0
155344,2014-06-02,0,0,0,0,0,0,0
155344,2014-06-03,0,0,0,0,0,0,0
155344,2014-06-04,0,0,0,0,0,0,0
155344,2014-06-05,0,0,0,0,0,0,0
155344,2014-06-06,0,0,0,0,0,0,0
155344,2014-06-07,0,0,0,0,0,0,0
155344,2014-06-08,0,0,0,0,0,0,0
155344,2014-06-09,0,0,0,0,0,0,0
155344,2014-06-10,0,0,0,0,0,0,0
155344,2014-06-11,0,0,0,0,0,0,0
155344,2014-06-12,0,0,0,0,0,0,0
155344,2014-06-13,0,0,0,0,0,0,0
155344,2014-06-14,0,0,0,0,0,0,0
155344,2014-06-15,0,0,0,0,0,0,0
155344,2014-06-16,0,0,0,0,0,0,0
155344,2014-06-17,0,0,0,0,0,0,0
155344,2014-06-18,0,0,0,0,0,0,0
155344,2014-06-19,0,0,0,0,0,0,0
155344,2014-06-20,0,0,0,0,0,0,0
155344,2014-06-21,0,0,0,0,0,0,0
155344,2014-06-22,4,0,2,1,5,0,0
155344,2014-06-23,0,0,0,0,0,0,0
155371,2014-05-25,0,0,0,0,0,0,0
155371,2014-05-26,0,0,0,0,0,0,0
155371,2014-05-27,0,0,0,0,0,0,0
155371,2014-05-28,0,0,0,0,0,0,0
155371,2014-05-29,0,0,0,0,0,0,0
155371,2014-05-30,0,0,0,0,0,0,0
155371,2014-05-31,0,0,0,0,0,0,0
155371,2014-06-01,0,0,0,0,0,0,0
155371,2014-06-02,0,0,0,0,0,0,0
155371,2014-06-03,0,0,0,0,0,0,0
155371,2014-06-04,0,0,0,0,0,0,0
155371,2014-06-05,0,0,0,0,0,0,0
155371,2014-06-06,0,0,0,0,0,0,0
155371,2014-06-07,0,0,0,0,0,0,0
155371,2014-06-08,0,0,0,0,0,0,0
155371,2014-06-09,0,0,0,0,0,0,0
155371,2014-06-10,0,0,0,0,0,0,0
155371,2014-06-11,0,0,0,0,0,0,0
155371,2014-06-12,0,0,0,0,0,0,0
155371,2014-06-13,0,0,0,0,0,0,0
155371,2014-06-14,0,0,0,0,0,0,0
155371,2014-06-15,0,0,0,0,0,0,0
155371,2014-06-16,0,0,0,0,0,0,0
155371,2014-06-17,0,0,0,0,0,0,0
155371,2014-06-18,0,0,0,0,0,0,0
155371,2014-06-19,0,0,0,0,0,0,0
155371,2014-06-20,0,0,0,0,0,0,0
155371,2014-06-21,0,0,0,0,0,0,0
155371,2014-06-22,0,0,1,0,0,0,0
155371,2014-06-23,0,0,0,0,0,0,0
155423,2014-05-25,0,0,0,0,0,0,0
155423,2014-05-26,0,0,0,0,0,0,0
155423,2014-05-27,0,0,0,0,0,0,0
155423,2014-05-28,0,0,0,0,0,0,0
155423,2014-05-29,0,0,0,0,0,0,0
155423,2014-05-30,0,0,0,0,0,0,0
155423,2014-05-31,0,0,0,0,0,0,0
155423,2014-06-01,0,0,0,0,0,0,0
155423,2014-06-02,0,0,0,0,0,0,0
155423,2014-06-03,0,0,0,0,0,0,0
155423,2014-06-04,0,0,0,0,0,0,0
155423,2014-06-05,0,0,0,0,0,0,0
155423,2014-06-06,0,0,0,0,0,0,0
155423,2014-06-07,0,0,0,0,0,0,0
155423,2014-06-08,0,0,0,0,0,0,0
155423,2014-06-09,0,0,0,0,0,0,0
155423,2014-06-10,0,0,0,0,0,0,0
155423,2014-06-11,0,0,0,0,0,0,0
155423,2014-06-12,0,0,0,0,0,0,0
155423,2014-06-13,0,0,0,0,0,0,0
155423,2014-06-14,2,0,2,1,0,1,0
155423,2014-06-15,0,0,0,0,0,0,0
155423,2014-06-16,0,0,0,0,0,0,0
155423,2014-06-17,0,0,0,0,0,0,0
155423,2014-06-18,0,0,0,0,0,0,0
155423,2014-06-19,0,0,0,0,0,0,0
155423,2014-06-20,0,0,0,0,0,0,0
