enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
112021,2013-11-02,2,0,6,1,0,1,0
112021,2013-11-03,0,0,0,0,0,0,0
112021,2013-11-04,0,0,0,0,0,0,0
112021,2013-11-05,0,0,0,0,0,0,0
112021,2013-11-06,0,0,0,0,0,0,0
112021,2013-11-07,0,0,0,0,0,0,0
112021,2013-11-08,0,0,0,0,0,0,0
112021,2013-11-09,0,0,0,0,0,0,0
112021,2013-11-10,0,0,0,0,0,0,0
112021,2013-11-11,0,0,0,0,0,0,0
112021,2013-11-12,0,0,0,0,0,0,0
112021,2013-11-13,0,0,0,0,0,0,0
112021,2013-11-14,0,0,0,0,0,0,0
112021,2013-11-15,0,0,0,0,0,0,0
112021,2013-11-16,0,0,0,0,0,0,0
112021,2013-11-17,0,0,0,0,0,0,0
112021,2013-11-18,0,0,0,0,0,0,0
112021,2013-11-19,0,0,0,0,0,0,0
112021,2013-11-20,0,0,0,0,0,0,0
112021,2013-11-21,0,0,0,0,0,0,0
112021,2013-11-22,0,0,0,0,0,0,0
112021,2013-11-23,0,0,0,0,0,0,0
112021,2013-11-24,0,0,0,0,0,0,0
112021,2013-11-25,0,0,0,0,0,0,0
112021,2013-11-26,0,0,0,0,0,0,0
112021,2013-11-27,0,0,0,0,0,0,0
112021,2013-11-28,0,0,0,0,0,0,0
112021,2013-11-29,0,0,0,0,0,0,0
112021,2013-11-30,0,0,0,0,0,0,0
112029,2013-11-01,0,0,0,0,0,0,0
112029,2013-11-02,2,0,2,1,0,1,0
112029,2013-11-03,0,0,0,0,0,0,0
112029,2013-11-04,0,0,0,0,0,0,0
112029,2013-11-05,0,0,0,0,0,0,0
112029,2013-11-06,0,0,0,0,0,0,0
112029,2013-11-07,0,0,0,0,0,0,0
112029,2013-11-08,0,0,0,0,0,0,0
112029,2013-11-09,0,0,0,0,0,0,0
112029,2013-11-10,0,0,0,0,0,0,0
112029,2013-11-11,0,0,0,0,0,0,0
112029,2013-11-12,0,0,0,0,0,0,0
112029,2013-11-13,0,0,0,0,0,0,0
112029,2013-11-14,0,0,0,0,0,0,0
112029,2013-11-15,0,0,0,0,0,0,0
112029,2013-11-16,0,0,0,0,0,0,0
112029,2013-11-17,0,0,0,0,0,0,0
112029,2013-11-18,0,0,0,0,0,0,0
112029,2013-11-19,0,0,0,0,0,0,0
112029,2013-11-20,0,0,0,0,0,0,0
112029,2013-11-21,0,0,0,0,0,0,0
112029,2013-11-22,0,0,0,0,0,0,0
112029,2013-11-23,0,0,0,0,0,0,0
112029,2013-11-24,0,0,0,0,0,0,0
112029,2013-11-25,0,0,0,0,0,0,0
112029,2013-11-26,0,0,0,0,0,0,0
112029,2013-11-27,0,0,0,0,0,0,0
112029,2013-11-28,0,0,0,0,0,0,0
112029,2013-11-29,0,0,0,0,0,0,0
112029,2013-11-30,4,0,1,2,0,0,0
112032,2013-11-01,0,0,0,0,0,0,0
112032,2013-11-02,25,11,5,8,9,7,0
112032,2013-11-03,0,0,0,0,0,0,0
112032,2013-11-04,0,0,0,0,0,0,0
112032,2013-11-05,0,0,0,0,0,0,0
112032,2013-11-06,0,0,0,0,0,0,0
112032,2013-11-07,0,0,0,0,0,0,0
112032,2013-11-08,0,0,0,0,0,0,0
112032,2013-11-09,11,3,1,7,4,3,0
112032,2013-11-10,0,0,0,0,0,0,0
112032,2013-11-11,0,0,0,0,0,0,0
112032,2013-11-12,0,0,0,0,0,0,0
112032,2013-11-13,0,0,0,0,0,0,0
112032,2013-11-14,0,0,0,0,0,0,0
112032,2013-11-15,0,0,0,0,0,0,0
112032,2013-11-16,0,0,0,0,0,0,0
112032,2013-11-17,0,0,0,0,0,0,0
112032,2013-11-18,0,0,0,0,0,0,0
112032,2013-11-19,0,0,0,0,0,0,0
112032,2013-11-20,0,0,0,0,0,0,0
112032,2013-11-21,0,0,0,0,0,0,0
112032,2013-11-22,0,0,0,0,0,0,0
112032,2013-11-23,0,0,0,0,0,0,0
112032,2013-11-24,0,0,0,0,0,0,0
112032,2013-11-25,0,0,0,0,0,0,0
112032,2013-11-26,0,0,0,0,0,0,0
112032,2013-11-27,0,0,0,0,0,0,0
112032,2013-11-28,0,0,0,0,0,0,0
112032,2013-11-29,0,0,0,0,0,0,0
112032,2013-11-30,0,0,0,0,0,0,0
112033,2013-11-01,0,0,0,0,0,0,0
112033,2013-11-02,2,0,2,1,0,1,0
112033,2013-11-03,0,0,0,0,0,0,0
112033,2013-11-04,0,0,0,0,0,0,0
112033,2013-11-05,0,0,0,0,0,0,0
112033,2013-11-06,0,0,0,0,0,0,0
112033,2013-11-07,0,0,0,0,0,0,0
112033,2013-11-08,0,0,0,0,0,0,0
112033,2013-11-09,0,0,0,0,0,0,0
112033,2013-11-10,0,0,0,0,0,0,0
112033,2013-11-11,0,0,0,0,0,0,0
112033,2013-11-12,0,0,0,0,0,0,0
112033,2013-11-13,0,0,0,0,0,0,0
112033,2013-11-14,0,0,0,0,0,0,0
112033,2013-11-15,0,0,0,0,0,0,0
112033,2013-11-16,0,0,0,0,0,0,0
112033,2013-11-17,0,0,0,0,0,0,0
112033,2013-11-18,0,0,0,0,0,0,0
112033,2013-11-19,0,0,0,0,0,0,0
112033,2013-11-20,0,0,0,0,0,0,0
112033,2013-11-21,0,0,0,0,0,0,0
112033,2013-11-22,0,0,0,0,0,0,0
112033,2013-11-23,0,0,0,0,0,0,0
112033,2013-11-24,0,0,0,0,0,0,0
112033,2013-11-25,0,0,0,0,0,0,0
112033,2013-11-26,0,0,0,0,0,0,0
112033,2013-11-27,0,0,0,0,0,0,0
112033,2013-11-28,0,0,0,0,0,0,0
112033,2013-11-29,0,0,0,0,0,0,0
112033,2013-11-30,0,0,0,0,0,0,0
112036,2013-11-01,0,0,0,0,0,0,0
112036,2013-11-02,0,0,1,0,0,0,0
112036,2013-11-03,0,0,0,0,0,0,0
112036,2013-11-04,0,0,0,0,0,0,0
112036,2013-11-05,0,0,0,0,0,0,0
112036,2013-11-06,0,0,0,0,0,0,0
112036,2013-11-07,0,0,0,0,0,0,0
112036,2013-11-08,0,0,0,0,0,0,0
112036,2013-11-09,0,0,0,0,0,0,0
112036,2013-11-10,0,0,0,0,0,0,0
112036,2013-11-11,0,0,0,0,0,0,0
112036,2013-11-12,0,0,0,0,0,0,0
112036,2013-11-13,0,0,0,0,0,0,0
112036,2013-11-14,0,0,0,0,0,0,0
112036,2013-11-15,0,0,0,0,0,0,0
112036,2013-11-16,0,0,0,0,0,0,0
112036,2013-11-17,0,0,0,0,0,0,0
112036,2013-11-18,0,0,0,0,0,0,0
112036,2013-11-19,0,0,0,0,0,0,0
112036,2013-11-20,0,0,0,0,0,0,0
112036,2013-11-21,0,0,0,0,0,0,0
112036,2013-11-22,0,0,0,0,0,0,0
112036,2013-11-23,0,0,0,0,0,0,0
112036,2013-11-24,0,0,0,0,0,0,0
112036,2013-11-25,0,0,0,0,0,0,0
112036,2013-11-26,0,0,0,0,0,0,0
112036,2013-11-27,0,0,0,0,0,0,0
112036,2013-11-28,0,0,0,0,0,0,0
112036,2013-11-29,0,0,0,0,0,0,0
112036,2013-11-30,0,0,0,0,0,0,0
112042,2013-11-01,0,0,0,0,0,0,0
112042,2013-11-02,52,8,7,19,33,3,0
112042,2013-11-03,0,0,0,0,0,0,0
112042,2013-11-04,0,0,0,0,0,0,0
112042,2013-11-05,0,0,0,0,0,0,0
112042,2013-11-06,2,0,1,1,0,0,0
112042,2013-11-07,4,0,2,2,0,0,0
112042,2013-11-08,61,0,5,16,30,13,0
112042,2013-11-09,0,0,0,0,0,0,0
112042,2013-11-10,0,0,0,0,0,0,0
112042,2013-11-11,0,0,0,0,0,0,0
112042,2013-11-12,2,0,1,1,0,0,0
112042,2013-11-13,0,0,0,0,0,0,0
112042,2013-11-14,2,0,1,1,0,0,0
112042,2013-11-15,0,0,0,0,0,0,0
112042,2013-11-16,36,3,2,4,17,9,0
112042,2013-11-17,0,0,0,0,0,0,0
112042,2013-11-18,0,0,0,0,0,0,0
112042,2013-11-19,0,0,0,0,0,0,0
112042,2013-11-20,0,0,0,0,0,0,0
112042,2013-11-21,0,0,0,0,0,0,0
112042,2013-11-22,106,8,10,17,33,24,0
112042,2013-11-23,0,0,0,0,0,0,0
112042,2013-11-24,0,0,0,0,0,0,0
112042,2013-11-25,0,0,0,0,0,0,0
112042,2013-11-26,4,0,4,2,0,0,0
112042,2013-11-27,0,0,0,0,0,0,0
112042,2013-11-28,0,0,0,0,0,0,0
112042,2013-11-29,0,0,0,0,0,0,0
112042,2013-11-30,39,0,3,9,13,11,0
112044,2013-11-01,0,0,0,0,0,0,0
112044,2013-11-02,5,0,4,1,0,1,0
112044,2013-11-03,3,0,2,0,0,0,0
112044,2013-11-04,0,0,0,0,0,0,0
112044,2013-11-05,0,0,0,0,0,0,0
112044,2013-11-06,0,0,0,0,0,0,0
112044,2013-11-07,0,0,0,0,0,0,0
112044,2013-11-08,0,0,0,0,0,0,0
112044,2013-11-09,25,1,6,10,9,8,0
112044,2013-11-10,9,0,1,5,0,3,0
112044,2013-11-11,1,0,0,2,0,2,0
112044,2013-11-12,0,0,0,0,0,0,0
112044,2013-11-13,0,0,0,0,0,0,0
112044,2013-11-14,0,0,0,0,0,0,0
112044,2013-11-15,0,0,0,0,0,0,0
112044,2013-11-16,0,0,0,0,0,0,0
112044,2013-11-17,0,0,0,0,0,0,0
112044,2013-11-18,0,0,0,0,0,0,0
112044,2013-11-19,0,0,0,0,0,0,0
112044,2013-11-20,0,0,0,0,0,0,0
112044,2013-11-21,0,0,0,0,0,0,0
112044,2013-11-22,0,0,0,0,0,0,0
112044,2013-11-23,0,0,0,0,0,0,0
112044,2013-11-24,0,0,0,0,0,0,0
112044,2013-11-25,0,0,0,0,0,0,0
112044,2013-11-26,0,0,0,0,0,0,0
112044,2013-11-27,31,0,1,15,21,0,0
112044,2013-11-28,0,0,0,0,0,0,0
112044,2013-11-29,0,0,0,0,0,0,0
112044,2013-11-30,11,0,4,5,0,0,0
112049,2013-11-01,0,0,0,0,0,0,0
112049,2013-11-02,0,0,2,0,0,0,0
112049,2013-11-03,0,0,0,0,0,0,0
112049,2013-11-04,0,0,0,0,0,0,0
112049,2013-11-05,0,0,0,0,0,0,0
112049,2013-11-06,0,0,0,0,0,0,0
112049,2013-11-07,0,0,0,0,0,0,0
112049,2013-11-08,0,0,0,0,0,0,0
112049,2013-11-09,0,0,0,0,0,0,0
112049,2013-11-10,0,0,0,0,0,0,0
112049,2013-11-11,0,0,0,0,0,0,0
112049,2013-11-12,0,0,0,0,0,0,0
112049,2013-11-13,0,0,0,0,0,0,0
112049,2013-11-14,0,0,0,0,0,0,0
112049,2013-11-15,0,0,0,0,0,0,0
112049,2013-11-16,0,0,0,0,0,0,0
112049,2013-11-17,0,0,0,0,0,0,0
112049,2013-11-18,0,0,0,0,0,0,0
112049,2013-11-19,0,0,0,0,0,0,0
112049,2013-11-20,0,0,0,0,0,0,0
112049,2013-11-21,0,0,0,0,0,0,0
112049,2013-11-22,0,0,0,0,0,0,0
112049,2013-11-23,0,0,0,0,0,0,0
112049,2013-11-24,0,0,0,0,0,0,0
112049,2013-11-25,0,0,0,0,0,0,0
112049,2013-11-26,0,0,0,0,0,0,0
112049,2013-11-27,0,0,0,0,0,0,0
112049,2013-11-28,0,0,0,0,0,0,0
112049,2013-11-29,0,0,0,0,0,0,0
112049,2013-11-30,0,0,0,0,0,0,0
112050,2013-11-01,0,0,0,0,0,0,0
112050,2013-11-02,32,0,3,13,0,11,0
112050,2013-11-03,0,0,0,0,0,0,0
112050,2013-11-04,0,0,0,0,0,0,0
112050,2013-11-05,0,0,0,0,0,0,0
112050,2013-11-06,0,0,0,0,0,0,0
112050,2013-11-07,0,0,0,0,0,0,0
112050,2013-11-08,0,0,0,0,0,0,0
112050,2013-11-09,0,0,0,0,0,0,0
112050,2013-11-10,0,0,0,0,0,0,0
112050,2013-11-11,0,0,0,0,0,0,0
112050,2013-11-12,0,0,0,0,0,0,0
112050,2013-11-13,0,0,0,0,0,0,0
112050,2013-11-14,0,0,0,0,0,0,0
112050,2013-11-15,0,0,0,0,0,0,0
112050,2013-11-16,0,0,0,0,0,0,0
112050,2013-11-17,0,0,0,0,0,0,0
112050,2013-11-18,0,0,0,0,0,0,0
112050,2013-11-19,0,0,0,0,0,0,0
112050,2013-11-20,0,0,0,0,0,0,0
112050,2013-11-21,0,0,0,0,0,0,0
112050,2013-11-22,0,0,0,0,0,0,0
112050,2013-11-23,0,0,0,0,0,0,0
112050,2013-11-24,0,0,0,0,0,0,0
112050,2013-11-25,0,0,0,0,0,0,0
112050,2013-11-26,0,0,0,0,0,0,0
112050,2013-11-27,0,0,0,0,0,0,0
112050,2013-11-28,0,0,0,0,0,0,0
112050,2013-11-29,0,0,0,0,0,0,0
112050,2013-11-30,0,0,0,0,0,0,0
112053,2013-11-01,0,0,0,0,0,0,0
112053,2013-11-02,0,0,0,0,0,0,0
112053,2013-11-03,0,0,0,0,0,0,0
112053,2013-11-04,0,0,0,0,0,0,0
112053,2013-11-05,0,0,0,0,0,0,0
112053,2013-11-06,0,0,0,0,0,0,0
112053,2013-11-07,0,0,0,0,0,0,0
112053,2013-11-08,0,0,0,0,0,0,0
112053,2013-11-09,0,0,0,0,0,0,0
112053,2013-11-10,0,0,0,0,0,0,0
112053,2013-11-11,0,0,0,0,0,0,0
112053,2013-11-12,0,0,0,0,0,0,0
112053,2013-11-13,0,0,0,0,0,0,0
112053,2013-11-14,0,0,0,0,0,0,0
112053,2013-11-15,0,0,0,0,0,0,0
112053,2013-11-16,0,0,0,0,0,0,0
112053,2013-11-17,0,0,0,0,0,0,0
112053,2013-11-18,0,0,0,0,0,0,0
112053,2013-11-19,0,0,0,0,0,0,0
112053,2013-11-20,0,0,0,0,0,0,0
112053,2013-11-21,7,5,6,2,0,1,0
112053,2013-11-22,0,0,0,0,0,0,0
112053,2013-11-23,0,0,0,0,0,0,0
112053,2013-11-24,0,0,0,0,0,0,0
112053,2013-11-25,0,0,0,0,0,0,0
112053,2013-11-26,0,0,0,0,0,0,0
112053,2013-11-27,0,0,0,0,0,0,0
112053,2013-11-28,0,0,0,0,0,0,0
112053,2013-11-29,0,0,0,0,0,0,0
112053,2013-11-30,0,0,0,0,0,0,0
112054,2013-11-01,0,0,0,0,0,0,0
112054,2013-11-02,0,0,0,0,0,0,0
112054,2013-11-03,0,0,0,0,0,0,0
112054,2013-11-04,0,0,0,0,0,0,0
112054,2013-11-05,0,0,0,0,0,0,0
112054,2013-11-06,0,0,0,0,0,0,0
112054,2013-11-07,0,0,0,0,0,0,0
112054,2013-11-08,0,0,0,0,0,0,0
112054,2013-11-09,0,0,0,0,0,0,0
112054,2013-11-10,0,0,0,0,0,0,0
112054,2013-11-11,0,0,0,0,0,0,0
112054,2013-11-12,0,0,0,0,0,0,0
112054,2013-11-13,0,0,0,0,0,0,0
112054,2013-11-14,0,0,0,0,0,0,0
112054,2013-11-15,0,0,0,0,0,0,0
112054,2013-11-16,0,0,0,0,0,0,0
112054,2013-11-17,0,0,0,0,0,0,0
112054,2013-11-18,0,0,0,0,0,0,0
112054,2013-11-19,0,0,0,0,0,0,0
112054,2013-11-20,0,0,0,0,0,0,0
112054,2013-11-21,3,0,1,0,0,0,0
112054,2013-11-22,0,0,0,0,0,0,0
112054,2013-11-23,0,0,0,0,0,0,0
112054,2013-11-24,0,0,0,0,0,0,0
112054,2013-11-25,0,0,0,0,0,0,0
112054,2013-11-26,0,0,0,0,0,0,0
112054,2013-11-27,2,0,0,0,0,0,0
112054,2013-11-28,0,0,0,0,0,0,0
112054,2013-11-29,0,0,0,0,0,0,0
112054,2013-11-30,0,0,0,0,0,0,0
112076,2013-11-01,0,0,0,0,0,0,0
112076,2013-11-02,0,0,0,0,0,0,0
112076,2013-11-03,0,0,0,0,0,0,0
112076,2013-11-04,0,0,0,0,0,0,0
112076,2013-11-05,0,0,0,0,0,0,0
112076,2013-11-06,0,0,0,0,0,0,0
112076,2013-11-07,0,0,0,0,0,0,0
112076,2013-11-08,0,0,0,0,0,0,0
112076,2013-11-09,0,0,0,0,0,0,0
112076,2013-11-10,0,0,0,0,0,0,0
112076,2013-11-11,2,0,2,1,0,1,0
112076,2013-11-12,0,0,0,0,0,0,0
112076,2013-11-13,0,0,0,0,0,0,0
112076,2013-11-14,0,0,0,0,0,0,0
112076,2013-11-15,0,0,0,0,0,0,0
112076,2013-11-16,0,0,0,0,0,0,0
112076,2013-11-17,0,0,0,0,0,0,0
112076,2013-11-18,2,1,4,0,0,0,1
112076,2013-11-19,0,0,0,0,0,0,0
112076,2013-11-20,0,0,0,0,0,0,0
112076,2013-11-21,4,0,1,1,0,0,0
112076,2013-11-22,0,0,0,0,0,0,0
112076,2013-11-23,0,0,0,0,0,0,0
112076,2013-11-24,0,0,0,0,0,0,0
112076,2013-11-25,0,0,0,0,0,0,0
112076,2013-11-26,0,0,0,0,0,0,0
112076,2013-11-27,4,0,1,2,0,1,0
112076,2013-11-28,0,0,0,0,0,0,0
112076,2013-11-29,0,0,0,0,0,0,0
112076,2013-11-30,0,0,0,0,0,0,0
112087,2013-11-01,0,0,0,0,0,0,0
112087,2013-11-02,0,0,0,0,0,0,0
112087,2013-11-03,0,0,0,0,0,0,0
112087,2013-11-04,0,0,0,0,0,0,0
112087,2013-11-05,0,0,0,0,0,0,0
112087,2013-11-06,0,0,0,0,0,0,0
112087,2013-11-07,0,0,0,0,0,0,0
112087,2013-11-08,0,0,0,0,0,0,0
112087,2013-11-09,0,0,0,0,0,0,0
112087,2013-11-10,0,0,0,0,0,0,0
112087,2013-11-11,0,0,0,0,0,0,0
112087,2013-11-12,0,0,0,0,0,0,0
112087,2013-11-13,0,0,0,0,0,0,0
112087,2013-11-14,0,0,0,0,0,0,0
112087,2013-11-15,0,0,0,0,0,0,0
112087,2013-11-16,0,0,0,0,0,0,0
112087,2013-11-17,0,0,0,0,0,0,0
112087,2013-11-18,0,0,0,0,0,0,0
112087,2013-11-19,0,0,0,0,0,0,0
112087,2013-11-20,0,0,0,0,0,0,0
112087,2013-11-21,5,0,1,2,0,2,0
112087,2013-11-22,0,0,0,0,0,0,0
112087,2013-11-23,0,0,0,0,0,0,0
112087,2013-11-24,0,0,0,0,0,0,0
112087,2013-11-25,0,0,0,0,0,0,0
112087,2013-11-26,0,0,0,0,0,0,0
112087,2013-11-27,0,0,0,0,0,0,0
112087,2013-11-28,0,0,0,0,0,0,0
112087,2013-11-29,0,0,0,0,0,0,0
112087,2013-11-30,0,0,0,0,0,0,0
112108,2013-11-01,0,0,0,0,0,0,0
112108,2013-11-02,0,0,0,0,0,0,0
112108,2013-11-03,0,0,0,0,0,0,0
112108,2013-11-04,0,0,0,0,0,0,0
112108,2013-11-05,0,0,0,0,0,0,0
112108,2013-11-06,0,0,0,0,0,0,0
112108,2013-11-07,0,0,0,0,0,0,0
112108,2013-11-08,0,0,0,0,0,0,0
112108,2013-11-09,0,0,0,0,0,0,0
112108,2013-11-10,0,0,0,0,0,0,0
112108,2013-11-11,0,0,0,0,0,0,0
112108,2013-11-12,0,0,0,0,0,0,0
112108,2013-11-13,0,0,0,0,0,0,0
112108,2013-11-14,0,0,0,0,0,0,0
112108,2013-11-15,0,0,0,0,0,0,0
112108,2013-11-16,0,0,0,0,0,0,0
112108,2013-11-17,0,0,0,0,0,0,0
112108,2013-11-18,0,0,0,0,0,0,0
112108,2013-11-19,0,0,0,0,0,0,0
112108,2013-11-20,0,0,0,0,0,0,0
112108,2013-11-21,3,0,1,1,0,0,0
112108,2013-11-22,0,0,0,0,0,0,0
112108,2013-11-23,0,0,0,0,0,0,0
112108,2013-11-24,0,0,0,0,0,0,0
112108,2013-11-25,0,0,0,0,0,0,0
112108,2013-11-26,0,0,0,0,0,0,0
112108,2013-11-27,0,0,0,0,0,0,0
112108,2013-11-28,0,0,0,0,0,0,0
112108,2013-11-29,0,0,0,0,0,0,0
112108,2013-11-30,0,0,0,0,0,0,0
112116,2013-11-01,0,0,0,0,0,0,0
112116,2013-11-02,0,0,0,0,0,0,0
112116,2013-11-03,0,0,0,0,0,0,0
112116,2013-11-04,0,0,0,0,0,0,0
112116,2013-11-05,0,0,0,0,0,0,0
112116,2013-11-06,0,0,0,0,0,0,0
112116,2013-11-07,0,0,0,0,0,0,0
112116,2013-11-08,0,0,0,0,0,0,0
112116,2013-11-09,0,0,0,0,0,0,0
112116,2013-11-10,0,0,0,0,0,0,0
112116,2013-11-11,0,0,0,0,0,0,0
112116,2013-11-12,0,0,0,0,0,0,0
112116,2013-11-13,0,0,0,0,0,0,0
112116,2013-11-14,0,0,0,0,0,0,0
112116,2013-11-15,0,0,0,0,0,0,0
112116,2013-11-16,0,0,0,0,0,0,0
112116,2013-11-17,0,0,0,0,0,0,0
112116,2013-11-18,0,0,0,0,0,0,0
112116,2013-11-19,0,0,0,0,0,0,0
112116,2013-11-20,0,0,0,0,0,0,0
112116,2013-11-21,7,0,6,2,0,1,0
112116,2013-11-22,0,0,0,0,0,0,0
112116,2013-11-23,0,0,0,0,0,0,0
112116,2013-11-24,0,0,0,0,0,0,0
112116,2013-11-25,0,0,0,0,0,0,0
112116,2013-11-26,0,0,0,0,0,0,0
112116,2013-11-27,0,0,0,0,0,0,0
112116,2013-11-28,0,0,0,0,0,0,0
112116,2013-11-29,0,0,0,0,0,0,0
112116,2013-11-30,0,0,0,0,0,0,0
112159,2013-11-01,0,0,0,0,0,0,0
112159,2013-11-02,0,0,0,0,0,0,0
112159,2013-11-03,0,0,0,0,0,0,0
112159,2013-11-04,0,0,0,0,0,0,0
112159,2013-11-05,0,0,0,0,0,0,0
112159,2013-11-06,0,0,0,0,0,0,0
112159,2013-11-07,0,0,0,0,0,0,0
112159,2013-11-08,0,0,0,0,0,0,0
112159,2013-11-09,0,0,0,0,0,0,0
112159,2013-11-10,0,0,0,0,0,0,0
112159,2013-11-11,0,0,0,0,0,0,0
112159,2013-11-12,0,0,0,0,0,0,0
112159,2013-11-13,0,0,0,0,0,0,0
112159,2013-11-14,0,0,0,0,0,0,0
112159,2013-11-15,0,0,0,0,0,0,0
112159,2013-11-16,0,0,0,0,0,0,0
112159,2013-11-17,0,0,0,0,0,0,0
112159,2013-11-18,0,0,0,0,0,0,0
112159,2013-11-19,0,0,0,0,0,0,0
112159,2013-11-20,0,0,0,0,0,0,0
112159,2013-11-21,3,0,3,0,0,0,0
112159,2013-11-22,0,0,0,0,0,0,0
112159,2013-11-23,0,0,0,0,0,0,0
112159,2013-11-24,0,0,0,0,0,0,0
112159,2013-11-25,0,0,0,0,0,0,0
112159,2013-11-26,0,0,0,0,0,0,0
112159,2013-11-27,0,0,0,0,0,0,0
112159,2013-11-28,0,0,0,0,0,0,0
112159,2013-11-29,0,0,0,0,0,0,0
112159,2013-11-30,0,0,0,0,0,0,0
112192,2013-11-01,0,0,0,0,0,0,0
112192,2013-11-02,0,0,0,0,0,0,0
112192,2013-11-03,0,0,0,0,0,0,0
112192,2013-11-04,0,0,0,0,0,0,0
112192,2013-11-05,0,0,0,0,0,0,0
112192,2013-11-06,0,0,0,0,0,0,0
112192,2013-11-07,0,0,0,0,0,0,0
112192,2013-11-08,0,0,0,0,0,0,0
112192,2013-11-09,0,0,0,0,0,0,0
112192,2013-11-10,0,0,0,0,0,0,0
112192,2013-11-11,0,0,0,0,0,0,0
112192,2013-11-12,0,0,0,0,0,0,0
112192,2013-11-13,0,0,0,0,0,0,0
112192,2013-11-14,0,0,0,0,0,0,0
112192,2013-11-15,0,0,0,0,0,0,0
112192,2013-11-16,0,0,0,0,0,0,0
112192,2013-11-17,0,0,0,0,0,0,0
112192,2013-11-18,0,0,0,0,0,0,0
112192,2013-11-19,0,0,0,0,0,0,0
112192,2013-11-20,0,0,0,0,0,0,0
112192,2013-11-21,0,0,1,0,0,0,0
112192,2013-11-22,0,0,0,0,0,0,0
112192,2013-11-23,0,0,0,0,0,0,0
112192,2013-11-24,0,0,0,0,0,0,0
112192,2013-11-25,0,0,0,0,0,0,0
112192,2013-11-26,0,0,0,0,0,0,0
112192,2013-11-27,0,0,0,0,0,0,0
112192,2013-11-28,0,0,0,0,0,0,0
112192,2013-11-29,0,0,0,0,0,0,0
112192,2013-11-30,0,0,0,0,0,0,0
112196,2013-11-01,0,0,0,0,0,0,0
112196,2013-11-02,0,0,0,0,0,0,0
112196,2013-11-03,0,0,0,0,0,0,0
112196,2013-11-04,0,0,0,0,0,0,0
112196,2013-11-05,0,0,0,0,0,0,0
112196,2013-11-06,0,0,0,0,0,0,0
112196,2013-11-07,0,0,0,0,0,0,0
112196,2013-11-08,0,0,0,0,0,0,0
112196,2013-11-09,0,0,0,0,0,0,0
112196,2013-11-10,0,0,0,0,0,0,0
112196,2013-11-11,0,0,0,0,0,0,0
112196,2013-11-12,0,0,0,0,0,0,0
112196,2013-11-13,0,0,0,0,0,0,0
112196,2013-11-14,0,0,0,0,0,0,0
112196,2013-11-15,0,0,0,0,0,0,0
112196,2013-11-16,0,0,0,0,0,0,0
112196,2013-11-17,0,0,0,0,0,0,0
112196,2013-11-18,0,0,0,0,0,0,0
112196,2013-11-19,0,0,0,0,0,0,0
112196,2013-11-20,0,0,0,0,0,0,0
112196,2013-11-21,17,0,2,8,0,7,0
112196,2013-11-22,0,0,0,0,0,0,0
112196,2013-11-23,0,0,0,0,0,0,0
112196,2013-11-24,0,0,0,0,0,0,0
112196,2013-11-25,0,0,0,0,0,0,0
112196,2013-11-26,0,0,0,0,0,0,0
112196,2013-11-27,0,0,0,0,0,0,0
112196,2013-11-28,0,0,0,0,0,0,0
112196,2013-11-29,0,0,0,0,0,0,0
112196,2013-11-30,0,0,0,0,0,0,0
112218,2013-11-01,0,0,0,0,0,0,0
112218,2013-11-02,0,0,0,0,0,0,0
112218,2013-11-03,0,0,0,0,0,0,0
112218,2013-11-04,0,0,0,0,0,0,0
112218,2013-11-05,0,0,0,0,0,0,0
112218,2013-11-06,0,0,0,0,0,0,0
112218,2013-11-07,0,0,0,0,0,0,0
112218,2013-11-08,0,0,0,0,0,0,0
112218,2013-11-09,0,0,0,0,0,0,0
112218,2013-11-10,0,0,0,0,0,0,0
112218,2013-11-11,0,0,0,0,0,0,0
112218,2013-11-12,0,0,0,0,0,0,0
112218,2013-11-13,0,0,0,0,0,0,0
112218,2013-11-14,0,0,0,0,0,0,0
112218,2013-11-15,0,0,0,0,0,0,0
112218,2013-11-16,0,0,0,0,0,0,0
112218,2013-11-17,0,0,0,0,0,0,0
112218,2013-11-18,0,0,0,0,0,0,0
112218,2013-11-19,0,0,0,0,0,0,0
112218,2013-11-20,0,0,0,0,0,0,0
112218,2013-11-21,0,0,1,0,0,0,0
112218,2013-11-22,0,0,0,0,0,0,0
112218,2013-11-23,0,0,0,0,0,0,0
112218,2013-11-24,0,0,0,0,0,0,0
112218,2013-11-25,0,0,0,0,0,0,0
112218,2013-11-26,0,0,0,0,0,0,0
112218,2013-11-27,0,0,0,0,0,0,0
112218,2013-11-28,0,0,0,0,0,0,0
112218,2013-11-29,0,0,0,0,0,0,0
112218,2013-11-30,0,0,0,0,0,0,0
112224,2013-11-01,0,0,0,0,0,0,0
112224,2013-11-02,0,0,0,0,0,0,0
112224,2013-11-03,0,0,0,0,0,0,0
112224,2013-11-04,0,0,0,0,0,0,0
112224,2013-11-05,0,0,0,0,0,0,0
112224,2013-11-06,0,0,0,0,0,0,0
112224,2013-11-07,0,0,0,0,0,0,0
112224,2013-11-08,0,0,0,0,0,0,0
112224,2013-11-09,0,0,0,0,0,0,0
112224,2013-11-10,0,0,0,0,0,0,0
112224,2013-11-11,0,0,0,0,0,0,0
112224,2013-11-12,0,0,0,0,0,0,0
