enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
137466,2014-01-04,0,0,0,0,0,0,0
137466,2014-01-05,0,0,0,0,0,0,0
137466,2014-01-06,0,0,0,0,0,0,0
137466,2014-01-07,0,0,0,0,0,0,0
137466,2014-01-08,0,0,0,0,0,0,0
137466,2014-01-09,0,0,0,0,0,0,0
137466,2014-01-10,0,0,0,0,0,0,0
137478,2013-12-12,0,0,0,0,0,0,0
137478,2013-12-13,0,0,0,0,0,0,0
137478,2013-12-14,0,0,0,0,0,0,0
137478,2013-12-15,0,0,0,0,0,0,0
137478,2013-12-16,0,0,0,0,0,0,0
137478,2013-12-17,0,0,0,0,0,0,0
137478,2013-12-18,0,0,0,0,0,0,0
137478,2013-12-19,0,0,0,0,0,0,0
137478,2013-12-20,0,0,0,0,0,0,0
137478,2013-12-21,0,0,0,0,0,0,0
137478,2013-12-22,0,0,0,0,0,0,0
137478,2013-12-23,0,0,0,0,0,0,0
137478,2013-12-24,0,0,0,0,0,0,0
137478,2013-12-25,0,0,0,0,0,0,0
137478,2013-12-26,6,0,4,3,0,1,0
137478,2013-12-27,18,1,3,12,0,10,0
137478,2013-12-28,3,0,0,3,0,3,0
137478,2013-12-29,0,0,0,0,0,0,0
137478,2013-12-30,0,0,0,0,0,0,0
137478,2013-12-31,0,0,0,0,0,0,0
137478,2014-01-01,15,26,8,8,0,5,0
137478,2014-01-02,0,0,0,0,0,0,0
137478,2014-01-03,0,0,0,0,0,0,0
137478,2014-01-04,0,0,0,0,0,0,0
137478,2014-01-05,3,12,6,2,0,1,0
137478,2014-01-06,0,0,0,0,0,0,0
137478,2014-01-07,0,0,0,0,0,0,0
137478,2014-01-08,0,0,0,0,0,0,0
137478,2014-01-09,0,0,0,0,0,0,0
137478,2014-01-10,0,0,0,0,0,0,0
137546,2013-12-12,0,0,0,0,0,0,0
137546,2013-12-13,0,0,0,0,0,0,0
137546,2013-12-14,0,0,0,0,0,0,0
137546,2013-12-15,0,0,0,0,0,0,0
137546,2013-12-16,0,0,0,0,0,0,0
137546,2013-12-17,0,0,0,0,0,0,0
137546,2013-12-18,0,0,0,0,0,0,0
137546,2013-12-19,0,0,0,0,0,0,0
137546,2013-12-20,0,0,0,0,0,0,0
137546,2013-12-21,0,0,0,0,0,0,0
137546,2013-12-22,0,0,0,0,0,0,0
137546,2013-12-23,0,0,0,0,0,0,0
137546,2013-12-24,0,0,0,0,0,0,0
137546,2013-12-25,0,0,0,0,0,0,0
137546,2013-12-26,0,0,0,0,0,0,0
137546,2013-12-27,0,0,0,0,0,0,0
137546,2013-12-28,38,0,10,14,6,7,0
137546,2013-12-29,0,0,0,0,0,0,0
137546,2013-12-30,0,0,0,0,0,0,0
137546,2013-12-31,0,0,0,0,0,0,0
137546,2014-01-01,0,0,0,0,0,0,0
137546,2014-01-02,0,0,0,0,0,0,0
137546,2014-01-03,0,0,0,0,0,0,0
137546,2014-01-04,0,0,0,0,0,0,0
137546,2014-01-05,0,0,0,0,0,0,0
137546,2014-01-06,0,0,0,0,0,0,0
137546,2014-01-07,0,0,0,0,0,0,0
137546,2014-01-08,0,0,0,0,0,0,0
137546,2014-01-09,0,0,0,0,0,0,0
137546,2014-01-10,0,0,0,0,0,0,0
137555,2013-12-12,0,0,0,0,0,0,0
137555,2013-12-13,0,0,0,0,0,0,0
137555,2013-12-14,0,0,0,0,0,0,0
137555,2013-12-15,0,0,0,0,0,0,0
137555,2013-12-16,0,0,0,0,0,0,0
137555,2013-12-17,0,0,0,0,0,0,0
137555,2013-12-18,0,0,0,0,0,0,0
137555,2013-12-19,0,0,0,0,0,0,0
137555,2013-12-20,0,0,0,0,0,0,0
137555,2013-12-21,0,0,0,0,0,0,0
137555,2013-12-22,0,0,0,0,0,0,0
137555,2013-12-23,0,0,0,0,0,0,0
137555,2013-12-24,0,0,0,0,0,0,0
137555,2013-12-25,0,0,0,0,0,0,0
137555,2013-12-26,0,0,0,0,0,0,0
137555,2013-12-27,0,0,0,0,0,0,0
137555,2013-12-28,5,1,6,3,0,3,0
137555,2013-12-29,0,0,0,0,0,0,0
137555,2013-12-30,0,0,0,0,0,0,0
137555,2013-12-31,0,0,0,0,0,0,0
137555,2014-01-01,0,0,0,0,0,0,0
137555,2014-01-02,0,0,0,0,0,0,0
137555,2014-01-03,0,0,0,0,0,0,0
137555,2014-01-04,0,0,0,0,0,0,0
137555,2014-01-05,0,0,0,0,0,0,0
137555,2014-01-06,0,0,0,0,0,0,0
137555,2014-01-07,0,0,0,0,0,0,0
137555,2014-01-08,0,0,0,0,0,0,0
137555,2014-01-09,0,0,0,0,0,0,0
137555,2014-01-10,0,0,0,0,0,0,0
137602,2013-12-12,0,0,0,0,0,0,0
137602,2013-12-13,0,0,0,0,0,0,0
137602,2013-12-14,0,0,0,0,0,0,0
137602,2013-12-15,0,0,0,0,0,0,0
137602,2013-12-16,0,0,0,0,0,0,0
137602,2013-12-17,0,0,0,0,0,0,0
137602,2013-12-18,0,0,0,0,0,0,0
137602,2013-12-19,0,0,0,0,0,0,0
137602,2013-12-20,0,0,0,0,0,0,0
137602,2013-12-21,0,0,0,0,0,0,0
137602,2013-12-22,0,0,0,0,0,0,0
137602,2013-12-23,0,0,0,0,0,0,0
137602,2013-12-24,0,0,0,0,0,0,0
137602,2013-12-25,0,0,0,0,0,0,0
137602,2013-12-26,0,0,0,0,0,0,0
137602,2013-12-27,0,0,0,0,0,0,0
137602,2013-12-28,0,0,1,0,0,0,0
137602,2013-12-29,0,0,0,0,0,0,0
137602,2013-12-30,0,0,0,0,0,0,0
137602,2013-12-31,0,0,0,0,0,0,0
137602,2014-01-01,0,0,0,0,0,0,0
137602,2014-01-02,0,0,0,0,0,0,0
137602,2014-01-03,0,0,0,0,0,0,0
137602,2014-01-04,0,0,0,0,0,0,0
137602,2014-01-05,0,0,0,0,0,0,0
137602,2014-01-06,0,0,0,0,0,0,0
137602,2014-01-07,0,0,0,0,0,0,0
137602,2014-01-08,0,0,0,0,0,0,0
137602,2014-01-09,0,0,0,0,0,0,0
137602,2014-01-10,0,0,0,0,0,0,0
137619,2013-12-12,0,0,0,0,0,0,0
137619,2013-12-13,0,0,0,0,0,0,0
137619,2013-12-14,0,0,0,0,0,0,0
137619,2013-12-15,0,0,0,0,0,0,0
137619,2013-12-16,0,0,0,0,0,0,0
137619,2013-12-17,0,0,0,0,0,0,0
137619,2013-12-18,0,0,0,0,0,0,0
137619,2013-12-19,0,0,0,0,0,0,0
137619,2013-12-20,0,0,0,0,0,0,0
137619,2013-12-21,0,0,0,0,0,0,0
137619,2013-12-22,0,0,0,0,0,0,0
137619,2013-12-23,0,0,0,0,0,0,0
137619,2013-12-24,0,0,0,0,0,0,0
137619,2013-12-25,0,0,0,0,0,0,0
137619,2013-12-26,0,0,0,0,0,0,0
137619,2013-12-27,0,0,0,0,0,0,0
137619,2013-12-28,2,0,4,1,0,1,0
137619,2013-12-29,0,0,0,0,0,0,0
137619,2013-12-30,0,0,0,0,0,0,0
137619,2013-12-31,0,0,0,0,0,0,0
137619,2014-01-01,0,0,0,0,0,0,0
137619,2014-01-02,0,0,0,0,0,0,0
137619,2014-01-03,0,0,0,0,0,0,0
137619,2014-01-04,0,0,0,0,0,0,0
137619,2014-01-05,0,0,0,0,0,0,0
137619,2014-01-06,0,0,0,0,0,0,0
137619,2014-01-07,0,0,0,0,0,0,0
137619,2014-01-08,0,0,0,0,0,0,0
137619,2014-01-09,0,0,0,0,0,0,0
137619,2014-01-10,0,0,0,0,0,0,0
137636,2013-12-12,0,0,0,0,0,0,0
137636,2013-12-13,0,0,0,0,0,0,0
137636,2013-12-14,0,0,0,0,0,0,0
137636,2013-12-15,0,0,0,0,0,0,0
137636,2013-12-16,0,0,0,0,0,0,0
137636,2013-12-17,0,0,0,0,0,0,0
137636,2013-12-18,0,0,0,0,0,0,0
137636,2013-12-19,0,0,0,0,0,0,0
137636,2013-12-20,0,0,0,0,0,0,0
137636,2013-12-21,0,0,0,0,0,0,0
137636,2013-12-22,0,0,0,0,0,0,0
137636,2013-12-23,0,0,0,0,0,0,0
137636,2013-12-24,0,0,0,0,0,0,0
137636,2013-12-25,0,0,0,0,0,0,0
137636,2013-12-26,0,0,0,0,0,0,0
137636,2013-12-27,0,0,0,0,0,0,0
137636,2013-12-28,14,4,19,6,0,4,0
137636,2013-12-29,0,0,0,0,0,0,0
137636,2013-12-30,0,0,0,0,0,0,0
137636,2013-12-31,0,0,0,0,0,0,0
137636,2014-01-01,0,0,0,0,0,0,0
137636,2014-01-02,0,0,0,0,0,0,0
137636,2014-01-03,0,0,0,0,0,0,0
137636,2014-01-04,0,0,0,0,0,0,0
137636,2014-01-05,0,0,0,0,0,0,0
137636,2014-01-06,0,0,0,0,0,0,0
137636,2014-01-07,0,0,0,0,0,0,0
137636,2014-01-08,0,0,0,0,0,0,0
137636,2014-01-09,0,0,0,0,0,0,0
137636,2014-01-10,0,0,0,0,0,0,0
137647,2013-12-12,0,0,0,0,0,0,0
137647,2013-12-13,0,0,0,0,0,0,0
137647,2013-12-14,0,0,0,0,0,0,0
137647,2013-12-15,0,0,0,0,0,0,0
137647,2013-12-16,0,0,0,0,0,0,0
137647,2013-12-17,0,0,0,0,0,0,0
137647,2013-12-18,0,0,0,0,0,0,0
137647,2013-12-19,0,0,0,0,0,0,0
137647,2013-12-20,0,0,0,0,0,0,0
137647,2013-12-21,0,0,0,0,0,0,0
137647,2013-12-22,0,0,0,0,0,0,0
137647,2013-12-23,0,0,0,0,0,0,0
137647,2013-12-24,0,0,0,0,0,0,0
137647,2013-12-25,0,0,0,0,0,0,0
137647,2013-12-26,0,0,0,0,0,0,0
137647,2013-12-27,0,0,0,0,0,0,0
137647,2013-12-28,7,2,9,2,0,0,0
137647,2013-12-29,0,0,0,0,0,0,0
137647,2013-12-30,0,0,0,0,0,0,0
137647,2013-12-31,0,0,0,0,0,0,0
137647,2014-01-01,0,0,0,0,0,0,0
137647,2014-01-02,0,0,0,0,0,0,0
137647,2014-01-03,0,0,0,0,0,0,0
137647,2014-01-04,0,0,0,0,0,0,0
137647,2014-01-05,0,0,0,0,0,0,0
137647,2014-01-06,0,0,0,0,0,0,0
137647,2014-01-07,0,0,0,0,0,0,0
137647,2014-01-08,0,0,0,0,0,0,0
137647,2014-01-09,0,0,0,0,0,0,0
137647,2014-01-10,0,0,0,0,0,0,0
137674,2013-12-12,5,0,4,2,0,1,4
137674,2013-12-13,0,0,0,0,0,0,0
137674,2013-12-14,0,0,0,0,0,0,0
137674,2013-12-15,0,0,0,0,0,0,0
137674,2013-12-16,0,0,0,0,0,0,0
137674,2013-12-17,0,0,0,0,0,0,0
137674,2013-12-18,0,0,0,0,0,0,0
137674,2013-12-19,0,0,0,0,0,0,0
137674,2013-12-20,0,0,0,0,0,0,0
137674,2013-12-21,0,0,0,0,0,0,0
137674,2013-12-22,0,0,0,0,0,0,0
137674,2013-12-23,0,0,0,0,0,0,0
137674,2013-12-24,0,0,0,0,0,0,0
137674,2013-12-25,0,0,0,0,0,0,0
137674,2013-12-26,0,0,0,0,0,0,0
137674,2013-12-27,0,0,0,0,0,0,0
137674,2013-12-28,2,1,4,1,0,0,1
137674,2013-12-29,0,0,0,0,0,0,0
137674,2013-12-30,0,0,0,0,0,0,0
137674,2013-12-31,0,0,0,0,0,0,0
137674,2014-01-01,0,0,0,0,0,0,0
137674,2014-01-02,0,0,0,0,0,0,0
137674,2014-01-03,0,0,0,0,0,0,0
137674,2014-01-04,0,0,0,0,0,0,0
137674,2014-01-05,0,0,0,0,0,0,0
137674,2014-01-06,0,0,0,0,0,0,0
137674,2014-01-07,0,0,0,0,0,0,0
137674,2014-01-08,0,0,0,0,0,0,0
137674,2014-01-09,0,0,0,0,0,0,0
137674,2014-01-10,0,0,0,0,0,0,0
137679,2013-12-12,0,0,0,0,0,0,0
137679,2013-12-13,0,0,0,0,0,0,0
137679,2013-12-14,0,0,0,0,0,0,0
137679,2013-12-15,0,0,0,0,0,0,0
137679,2013-12-16,0,0,0,0,0,0,0
137679,2013-12-17,0,0,0,0,0,0,0
137679,2013-12-18,0,0,0,0,0,0,0
137679,2013-12-19,0,0,0,0,0,0,0
137679,2013-12-20,0,0,0,0,0,0,0
137679,2013-12-21,0,0,0,0,0,0,0
137679,2013-12-22,0,0,0,0,0,0,0
137679,2013-12-23,0,0,0,0,0,0,0
137679,2013-12-24,0,0,0,0,0,0,0
137679,2013-12-25,0,0,0,0,0,0,0
137679,2013-12-26,0,0,0,0,0,0,0
137679,2013-12-27,0,0,0,0,0,0,0
137679,2013-12-28,0,0,1,0,0,0,0
137679,2013-12-29,0,0,0,0,0,0,0
137679,2013-12-30,0,0,0,0,0,0,0
137679,2013-12-31,0,0,0,0,0,0,0
137679,2014-01-01,0,0,0,0,0,0,0
137679,2014-01-02,0,0,0,0,0,0,0
137679,2014-01-03,0,0,0,0,0,0,0
137679,2014-01-04,0,0,0,0,0,0,0
137679,2014-01-05,0,0,0,0,0,0,0
137679,2014-01-06,0,0,0,0,0,0,0
137679,2014-01-07,0,0,0,0,0,0,0
137679,2014-01-08,0,0,0,0,0,0,0
137679,2014-01-09,0,0,0,0,0,0,0
137679,2014-01-10,0,0,0,0,0,0,0
137698,2013-12-12,0,0,0,0,0,0,0
137698,2013-12-13,0,0,0,0,0,0,0
137698,2013-12-14,0,0,0,0,0,0,0
137698,2013-12-15,0,0,0,0,0,0,0
137698,2013-12-16,0,0,0,0,0,0,0
137698,2013-12-17,0,0,0,0,0,0,0
137698,2013-12-18,0,0,0,0,0,0,0
137698,2013-12-19,0,0,0,0,0,0,0
137698,2013-12-20,0,0,0,0,0,0,0
137698,2013-12-21,0,0,0,0,0,0,0
137698,2013-12-22,0,0,0,0,0,0,0
137698,2013-12-23,0,0,0,0,0,0,0
137698,2013-12-24,0,0,0,0,0,0,0
137698,2013-12-25,0,0,0,0,0,0,0
137698,2013-12-26,0,0,0,0,0,0,0
137698,2013-12-27,0,0,0,0,0,0,0
137698,2013-12-28,0,0,4,0,0,0,0
137698,2013-12-29,0,0,0,0,0,0,0
137698,2013-12-30,0,0,0,0,0,0,0
137698,2013-12-31,0,0,0,0,0,0,0
137698,2014-01-01,0,0,0,0,0,0,0
137698,2014-01-02,0,0,0,0,0,0,0
137698,2014-01-03,0,0,0,0,0,0,0
137698,2014-01-04,0,0,0,0,0,0,0
137698,2014-01-05,0,0,0,0,0,0,0
137698,2014-01-06,0,0,0,0,0,0,0
137698,2014-01-07,0,0,0,0,0,0,0
137698,2014-01-08,0,0,0,0,0,0,0
137698,2014-01-09,0,0,0,0,0,0,0
137698,2014-01-10,0,0,0,0,0,0,0
137753,2013-12-12,0,0,0,0,0,0,0
137753,2013-12-13,0,0,0,0,0,0,0
137753,2013-12-14,0,0,0,0,0,0,0
137753,2013-12-15,0,0,0,0,0,0,0
137753,2013-12-16,0,0,0,0,0,0,0
137753,2013-12-17,0,0,0,0,0,0,0
137753,2013-12-18,0,0,0,0,0,0,0
137753,2013-12-19,0,0,0,0,0,0,0
137753,2013-12-20,0,0,0,0,0,0,0
137753,2013-12-21,0,0,0,0,0,0,0
137753,2013-12-22,0,0,0,0,0,0,0
137753,2013-12-23,0,0,0,0,0,0,0
137753,2013-12-24,0,0,0,0,0,0,0
137753,2013-12-25,0,0,0,0,0,0,0
137753,2013-12-26,0,0,0,0,0,0,0
137753,2013-12-27,0,0,0,0,0,0,0
137753,2013-12-28,0,0,1,0,0,0,0
137753,2013-12-29,0,0,0,0,0,0,0
137753,2013-12-30,0,0,0,0,0,0,0
137753,2013-12-31,0,0,0,0,0,0,0
137753,2014-01-01,0,0,0,0,0,0,0
137753,2014-01-02,0,0,0,0,0,0,0
137753,2014-01-03,0,0,0,0,0,0,0
137753,2014-01-04,0,0,0,0,0,0,0
137753,2014-01-05,0,0,0,0,0,0,0
137753,2014-01-06,0,0,0,0,0,0,0
137753,2014-01-07,0,0,0,0,0,0,0
137753,2014-01-08,0,0,0,0,0,0,0
137753,2014-01-09,0,0,0,0,0,0,0
137753,2014-01-10,0,0,0,0,0,0,0
137754,2013-12-12,0,0,0,0,0,0,0
137754,2013-12-13,0,0,0,0,0,0,0
137754,2013-12-14,7,1,8,0,3,0,1
137754,2013-12-15,0,0,0,0,0,0,0
137754,2013-12-16,15,0,1,5,6,7,0
137754,2013-12-17,0,0,0,0,0,0,0
137754,2013-12-18,0,0,0,0,0,0,0
137754,2013-12-19,0,0,0,0,0,0,0
137754,2013-12-20,0,0,0,0,0,0,0
137754,2013-12-21,0,0,0,0,0,0,0
137754,2013-12-22,0,0,0,0,0,0,0
137754,2013-12-23,0,0,0,0,0,0,0
137754,2013-12-24,0,0,0,0,0,0,0
137754,2013-12-25,0,0,0,0,0,0,0
137754,2013-12-26,0,0,0,0,0,0,0
137754,2013-12-27,0,0,0,0,0,0,0
137754,2013-12-28,29,0,1,10,13,4,0
137754,2013-12-29,0,0,0,0,0,0,0
137754,2013-12-30,0,0,0,0,0,0,0
137754,2013-12-31,0,0,0,0,0,0,0
137754,2014-01-01,0,0,0,0,0,0,0
137754,2014-01-02,0,0,0,0,0,0,0
137754,2014-01-03,0,0,0,0,0,0,0
137754,2014-01-04,0,0,0,0,0,0,0
137754,2014-01-05,0,0,0,0,0,0,0
137754,2014-01-06,0,0,0,0,0,0,0
137754,2014-01-07,0,0,0,0,0,0,0
137754,2014-01-08,0,0,0,0,0,0,0
137754,2014-01-09,0,0,0,0,0,0,0
137754,2014-01-10,0,0,0,0,0,0,0
137816,2013-12-12,0,0,0,0,0,0,0
137816,2013-12-13,0,0,0,0,0,0,0
137816,2013-12-14,0,0,0,0,0,0,0
137816,2013-12-15,0,0,0,0,0,0,0
137816,2013-12-16,0,0,0,0,0,0,0
137816,2013-12-17,0,0,0,0,0,0,0
137816,2013-12-18,0,0,0,0,0,0,0
137816,2013-12-19,0,0,0,0,0,0,0
137816,2013-12-20,0,0,0,0,0,0,0
137816,2013-12-21,0,0,0,0,0,0,0
137816,2013-12-22,0,0,0,0,0,0,0
137816,2013-12-23,0,0,0,0,0,0,0
137816,2013-12-24,0,0,0,0,0,0,0
137816,2013-12-25,0,0,0,0,0,0,0
137816,2013-12-26,0,0,0,0,0,0,0
137816,2013-12-27,0,0,0,0,0,0,0
137816,2013-12-28,17,0,5,14,0,12,0
137816,2013-12-29,0,0,0,0,0,0,0
137816,2013-12-30,0,0,0,0,0,0,0
137816,2013-12-31,0,0,0,0,0,0,0
137816,2014-01-01,97,41,8,24,51,27,0
137816,2014-01-02,0,0,0,0,0,0,0
137816,2014-01-03,0,0,0,0,0,0,0
137816,2014-01-04,0,0,0,0,0,0,0
137816,2014-01-05,0,0,0,0,0,0,0
137816,2014-01-06,0,0,0,0,0,0,0
137816,2014-01-07,0,0,0,0,0,0,0
137816,2014-01-08,0,0,0,0,0,0,0
137816,2014-01-09,0,0,0,0,0,0,0
137816,2014-01-10,0,0,0,0,0,0,0
137820,2013-12-12,0,0,0,0,0,0,0
137820,2013-12-13,0,0,0,0,0,0,0
137820,2013-12-14,0,0,0,0,0,0,0
137820,2013-12-15,0,0,0,0,0,0,0
137820,2013-12-16,0,0,0,0,0,0,0
137820,2013-12-17,0,0,0,0,0,0,0
137820,2013-12-18,0,0,0,0,0,0,0
137820,2013-12-19,0,0,0,0,0,0,0
137820,2013-12-20,0,0,0,0,0,0,0
137820,2013-12-21,0,0,0,0,0,0,0
137820,2013-12-22,0,0,0,0,0,0,0
137820,2013-12-23,0,0,0,0,0,0,0
137820,2013-12-24,0,0,0,0,0,0,0
137820,2013-12-25,0,0,0,0,0,0,0
137820,2013-12-26,0,0,0,0,0,0,0
137820,2013-12-27,0,0,0,0,0,0,0
137820,2013-12-28,37,7,2,21,0,17,0
137820,2013-12-29,0,0,0,0,0,0,0
137820,2013-12-30,0,0,0,0,0,0,0
137820,2013-12-31,0,0,0,0,0,0,0
137820,2014-01-01,0,0,0,0,0,0,0
137820,2014-01-02,0,0,0,0,0,0,0
137820,2014-01-03,0,0,0,0,0,0,0
137820,2014-01-04,0,0,0,0,0,0,0
137820,2014-01-05,0,0,0,0,0,0,0
137820,2014-01-06,0,0,0,0,0,0,0
137820,2014-01-07,0,0,0,0,0,0,0
137820,2014-01-08,0,0,0,0,0,0,0
137820,2014-01-09,0,0,0,0,0,0,0
137820,2014-01-10,0,0,0,0,0,0,0
137827,2013-12-12,0,0,0,0,0,0,0
137827,2013-12-13,0,0,0,0,0,0,0
137827,2013-12-14,0,0,0,0,0,0,0
137827,2013-12-15,0,0,0,0,0,0,0
137827,2013-12-16,0,0,0,0,0,0,0
137827,2013-12-17,0,0,0,0,0,0,0
137827,2013-12-18,0,0,0,0,0,0,0
137827,2013-12-19,0,0,0,0,0,0,0
137827,2013-12-20,0,0,0,0,0,0,0
137827,2013-12-21,0,0,0,0,0,0,0
137827,2013-12-22,0,0,0,0,0,0,0
137827,2013-12-23,0,0,0,0,0,0,0
137827,2013-12-24,0,0,0,0,0,0,0
137827,2013-12-25,0,0,0,0,0,0,0
137827,2013-12-26,0,0,0,0,0,0,0
137827,2013-12-27,6,0,7,3,0,2,1
137827,2013-12-28,0,0,2,0,0,0,0
137827,2013-12-29,12,0,6,5,0,2,1
137827,2013-12-30,0,0,0,0,0,0,0
137827,2013-12-31,0,0,0,0,0,0,0
137827,2014-01-01,0,0,0,0,0,0,0
137827,2014-01-02,0,0,0,0,0,0,0
137827,2014-01-03,0,0,0,0,0,0,0
137827,2014-01-04,0,0,0,0,0,0,0
137827,2014-01-05,0,0,0,0,0,0,0
137827,2014-01-06,0,0,0,0,0,0,0
137827,2014-01-07,0,0,0,0,0,0,0
137827,2014-01-08,0,0,0,0,0,0,0
137827,2014-01-09,0,0,0,0,0,0,0
137827,2014-01-10,0,0,0,0,0,0,0
137837,2013-12-12,0,0,0,0,0,0,0
137837,2013-12-13,0,0,0,0,0,0,0
137837,2013-12-14,0,0,0,0,0,0,0
137837,2013-12-15,0,0,0,0,0,0,0
137837,2013-12-16,0,0,0,0,0,0,0
137837,2013-12-17,0,0,0,0,0,0,0
137837,2013-12-18,0,0,0,0,0,0,0
137837,2013-12-19,0,0,0,0,0,0,0
137837,2013-12-20,0,0,0,0,0,0,0
137837,2013-12-21,0,0,0,0,0,0,0
137837,2013-12-22,0,0,0,0,0,0,0
137837,2013-12-23,0,0,0,0,0,0,0
137837,2013-12-24,0,0,0,0,0,0,0
137837,2013-12-25,0,0,0,0,0,0,0
137837,2013-12-26,0,0,0,0,0,0,0
137837,2013-12-27,0,0,0,0,0,0,0
137837,2013-12-28,0,0,2,0,0,0,0
137837,2013-12-29,0,0,0,0,0,0,0
137837,2013-12-30,0,0,0,0,0,0,0
137837,2013-12-31,0,0,0,0,0,0,0
137837,2014-01-01,0,0,0,0,0,0,0
137837,2014-01-02,0,0,0,0,0,0,0
137837,2014-01-03,0,0,0,0,0,0,0
137837,2014-01-04,0,0,0,0,0,0,0
137837,2014-01-05,0,0,0,0,0,0,0
137837,2014-01-06,0,0,0,0,0,0,0
137837,2014-01-07,0,0,0,0,0,0,0
137837,2014-01-08,0,0,0,0,0,0,0
137837,2014-01-09,0,0,0,0,0,0,0
137837,2014-01-10,0,0,0,0,0,0,0
137876,2013-12-12,0,0,0,0,0,0,0
137876,2013-12-13,0,0,0,0,0,0,0
137876,2013-12-14,0,0,0,0,0,0,0
137876,2013-12-15,0,0,0,0,0,0,0
137876,2013-12-16,0,0,0,0,0,0,0
137876,2013-12-17,0,0,0,0,0,0,0
137876,2013-12-18,0,0,0,0,0,0,0
137876,2013-12-19,0,0,0,0,0,0,0
137876,2013-12-20,0,0,0,0,0,0,0
137876,2013-12-21,0,0,0,0,0,0,0
137876,2013-12-22,0,0,0,0,0,0,0
137876,2013-12-23,0,0,0,0,0,0,0
137876,2013-12-24,0,0,0,0,0,0,0
137876,2013-12-25,0,0,0,0,0,0,0
137876,2013-12-26,0,0,0,0,0,0,0
137876,2013-12-27,0,0,0,0,0,0,0
137876,2013-12-28,0,0,1,0,0,0,0
137876,2013-12-29,0,0,0,0,0,0,0
137876,2013-12-30,0,0,0,0,0,0,0
137876,2013-12-31,0,0,0,0,0,0,0
137876,2014-01-01,0,0,0,0,0,0,0
137876,2014-01-02,0,0,0,0,0,0,0
137876,2014-01-03,0,0,0,0,0,0,0
137876,2014-01-04,0,0,0,0,0,0,0
137876,2014-01-05,0,0,0,0,0,0,0
137876,2014-01-06,0,0,0,0,0,0,0
137876,2014-01-07,0,0,0,0,0,0,0
137876,2014-01-08,0,0,0,0,0,0,0
137876,2014-01-09,0,0,0,0,0,0,0
137876,2014-01-10,0,0,0,0,0,0,0
137897,2013-12-12,0,0,0,0,0,0,0
137897,2013-12-13,0,0,0,0,0,0,0
137897,2013-12-14,0,0,0,0,0,0,0
137897,2013-12-15,0,0,0,0,0,0,0
137897,2013-12-16,2,0,2,1,0,1,0
137897,2013-12-17,0,0,0,0,0,0,0
137897,2013-12-18,0,0,0,0,0,0,0
137897,2013-12-19,0,0,0,0,0,0,0
137897,2013-12-20,0,0,0,0,0,0,0
137897,2013-12-21,0,0,0,0,0,0,0
137897,2013-12-22,0,0,0,0,0,0,0
137897,2013-12-23,0,0,0,0,0,0,0
137897,2013-12-24,0,0,0,0,0,0,0
137897,2013-12-25,0,0,0,0,0,0,0
137897,2013-12-26,0,0,0,0,0,0,0
137897,2013-12-27,0,0,0,0,0,0,0
137897,2013-12-28,0,0,1,0,0,0,0
137897,2013-12-29,0,0,0,0,0,0,0
137897,2013-12-30,0,0,0,0,0,0,0
137897,2013-12-31,0,0,0,0,0,0,0
137897,2014-01-01,0,0,0,0,0,0,0
137897,2014-01-02,0,0,0,0,0,0,0
137897,2014-01-03,0,0,0,0,0,0,0
137897,2014-01-04,0,0,0,0,0,0,0
137897,2014-01-05,0,0,0,0,0,0,0
137897,2014-01-06,0,0,0,0,0,0,0
137897,2014-01-07,0,0,0,0,0,0,0
137897,2014-01-08,0,0,0,0,0,0,0
137897,2014-01-09,0,0,0,0,0,0,0
137897,2014-01-10,0,0,0,0,0,0,0
137918,2013-12-12,0,0,0,0,0,0,0
137918,2013-12-13,0,0,0,0,0,0,0
137918,2013-12-14,0,0,0,0,0,0,0
137918,2013-12-15,0,0,0,0,0,0,0
137918,2013-12-16,0,0,0,0,0,0,0
137918,2013-12-17,0,0,0,0,0,0,0
137918,2013-12-18,0,0,0,0,0,0,0
137918,2013-12-19,0,0,0,0,0,0,0
137918,2013-12-20,0,0,0,0,0,0,0
137918,2013-12-21,0,0,0,0,0,0,0
137918,2013-12-22,0,0,0,0,0,0,0
137918,2013-12-23,0,0,0,0,0,0,0
137918,2013-12-24,0,0,0,0,0,0,0
137918,2013-12-25,0,0,0,0,0,0,0
137918,2013-12-26,0,0,0,0,0,0,0
137918,2013-12-27,0,0,0,0,0,0,0
137918,2013-12-28,6,0,5,2,0,1,0
137918,2013-12-29,0,0,0,0,0,0,0
137918,2013-12-30,0,0,0,0,0,0,0
137918,2013-12-31,0,0,0,0,0,0,0
137918,2014-01-01,0,0,0,0,0,0,0
137918,2014-01-02,0,0,0,0,0,0,0
137918,2014-01-03,0,0,0,0,0,0,0
137918,2014-01-04,0,0,0,0,0,0,0
137918,2014-01-05,0,0,0,0,0,0,0
137918,2014-01-06,0,0,0,0,0,0,0
137918,2014-01-07,0,0,0,0,0,0,0
137918,2014-01-08,0,0,0,0,0,0,0
137918,2014-01-09,0,0,0,0,0,0,0
137918,2014-01-10,0,0,0,0,0,0,0
147799,2013-12-12,0,0,0,0,0,0,0
147799,2013-12-13,0,0,0,0,0,0,0
147799,2013-12-14,0,0,0,0,0,0,0
147799,2013-12-15,0,0,0,0,0,0,0
