enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
69183,2014-06-27,0,0,0,0,0,0,0
69222,2014-05-29,0,0,0,0,0,0,0
69222,2014-05-30,0,0,0,0,0,0,0
69222,2014-05-31,0,0,0,0,0,0,0
69222,2014-06-01,0,0,0,0,0,0,0
69222,2014-06-02,0,0,0,0,0,0,0
69222,2014-06-03,0,0,1,0,0,0,0
69222,2014-06-04,0,0,0,0,0,0,0
69222,2014-06-05,0,0,0,0,0,0,0
69222,2014-06-06,0,0,0,0,0,0,0
69222,2014-06-07,0,0,0,0,0,0,0
69222,2014-06-08,0,0,0,0,0,0,0
69222,2014-06-09,0,0,0,0,0,0,0
69222,2014-06-10,0,0,0,0,0,0,0
69222,2014-06-11,0,0,0,0,0,0,0
69222,2014-06-12,0,0,0,0,0,0,0
69222,2014-06-13,0,0,0,0,0,0,0
69222,2014-06-14,0,0,0,0,0,0,0
69222,2014-06-15,0,0,0,0,0,0,0
69222,2014-06-16,0,0,0,0,0,0,0
69222,2014-06-17,0,0,0,0,0,0,0
69222,2014-06-18,0,0,0,0,0,0,0
69222,2014-06-19,0,0,0,0,0,0,0
69222,2014-06-20,0,0,0,0,0,0,0
69222,2014-06-21,0,0,0,0,0,0,0
69222,2014-06-22,0,0,0,0,0,0,0
69222,2014-06-23,0,0,0,0,0,0,0
69222,2014-06-24,0,0,0,0,0,0,0
69222,2014-06-25,0,0,0,0,0,0,0
69222,2014-06-26,0,0,0,0,0,0,0
69222,2014-06-27,0,0,0,0,0,0,0
69235,2014-05-29,0,0,0,0,0,0,0
69235,2014-05-30,0,0,0,0,0,0,0
69235,2014-05-31,0,0,0,0,0,0,0
69235,2014-06-01,0,0,0,0,0,0,0
69235,2014-06-02,0,0,0,0,0,0,0
69235,2014-06-03,18,5,6,2,2,6,0
69235,2014-06-04,0,0,0,0,0,0,0
69235,2014-06-05,0,0,0,0,0,0,0
69235,2014-06-06,0,0,0,0,0,0,0
69235,2014-06-07,0,0,0,0,0,0,0
69235,2014-06-08,0,0,0,0,0,0,0
69235,2014-06-09,0,0,0,0,0,0,0
69235,2014-06-10,0,0,0,0,0,0,0
69235,2014-06-11,0,0,0,0,0,0,0
69235,2014-06-12,0,0,0,0,0,0,0
69235,2014-06-13,0,0,0,0,0,0,0
69235,2014-06-14,0,0,0,0,0,0,0
69235,2014-06-15,12,0,3,3,0,1,0
69235,2014-06-16,0,0,0,0,0,0,0
69235,2014-06-17,0,0,0,0,0,0,0
69235,2014-06-18,0,0,0,0,0,0,0
69235,2014-06-19,0,0,0,0,0,0,0
69235,2014-06-20,0,0,0,0,0,0,0
69235,2014-06-21,0,0,0,0,0,0,0
69235,2014-06-22,0,0,0,0,0,0,0
69235,2014-06-23,0,0,0,0,0,0,0
69235,2014-06-24,0,0,0,0,0,0,0
69235,2014-06-25,0,0,0,0,0,0,0
69235,2014-06-26,0,0,0,0,0,0,0
69235,2014-06-27,0,0,0,0,0,0,0
69238,2014-05-29,0,0,0,0,0,0,0
69238,2014-05-30,0,0,0,0,0,0,0
69238,2014-05-31,0,0,0,0,0,0,0
69238,2014-06-01,0,0,0,0,0,0,0
69238,2014-06-02,0,0,0,0,0,0,0
69238,2014-06-03,5,0,2,0,0,1,0
69238,2014-06-04,0,0,0,0,0,0,0
69238,2014-06-05,0,0,0,0,0,0,0
69238,2014-06-06,0,0,0,0,0,0,0
69238,2014-06-07,0,0,0,0,0,0,0
69238,2014-06-08,0,0,0,0,0,0,0
69238,2014-06-09,0,0,0,0,0,0,0
69238,2014-06-10,0,0,0,0,0,0,0
69238,2014-06-11,0,0,0,0,0,0,0
69238,2014-06-12,0,0,0,0,0,0,0
69238,2014-06-13,0,0,0,0,0,0,0
69238,2014-06-14,0,0,0,0,0,0,0
69238,2014-06-15,0,0,0,0,0,0,0
69238,2014-06-16,0,0,0,0,0,0,0
69238,2014-06-17,0,0,0,0,0,0,0
69238,2014-06-18,0,0,0,0,0,0,0
69238,2014-06-19,0,0,0,0,0,0,0
69238,2014-06-20,0,0,0,0,0,0,0
69238,2014-06-21,0,0,0,0,0,0,0
69238,2014-06-22,0,0,0,0,0,0,0
69238,2014-06-23,0,0,0,0,0,0,0
69238,2014-06-24,0,0,0,0,0,0,0
69238,2014-06-25,0,0,0,0,0,0,0
69238,2014-06-26,0,0,0,0,0,0,0
69238,2014-06-27,0,0,0,0,0,0,0
69248,2014-05-29,0,0,0,0,0,0,0
69248,2014-05-30,0,0,0,0,0,0,0
69248,2014-05-31,0,0,0,0,0,0,0
69248,2014-06-01,0,0,0,0,0,0,0
69248,2014-06-02,0,0,0,0,0,0,0
69248,2014-06-03,3,0,2,1,0,1,0
69248,2014-06-04,0,0,0,0,0,0,0
69248,2014-06-05,0,0,0,0,0,0,0
69248,2014-06-06,0,0,0,0,0,0,0
69248,2014-06-07,0,0,0,0,0,0,0
69248,2014-06-08,0,0,0,0,0,0,0
69248,2014-06-09,0,0,0,0,0,0,0
69248,2014-06-10,0,0,0,0,0,0,0
69248,2014-06-11,0,0,0,0,0,0,0
69248,2014-06-12,0,0,0,0,0,0,0
69248,2014-06-13,0,0,0,0,0,0,0
69248,2014-06-14,0,0,0,0,0,0,0
69248,2014-06-15,0,0,0,0,0,0,0
69248,2014-06-16,0,0,0,0,0,0,0
69248,2014-06-17,0,0,0,0,0,0,0
69248,2014-06-18,0,0,0,0,0,0,0
69248,2014-06-19,0,0,0,0,0,0,0
69248,2014-06-20,0,0,0,0,0,0,0
69248,2014-06-21,0,0,0,0,0,0,0
69248,2014-06-22,0,0,0,0,0,0,0
69248,2014-06-23,0,0,0,0,0,0,0
69248,2014-06-24,0,0,0,0,0,0,0
69248,2014-06-25,0,0,0,0,0,0,0
69248,2014-06-26,0,0,0,0,0,0,0
69248,2014-06-27,0,0,0,0,0,0,0
69252,2014-05-29,0,0,0,0,0,0,0
69252,2014-05-30,0,0,0,0,0,0,0
69252,2014-05-31,0,0,0,0,0,0,0
69252,2014-06-01,0,0,0,0,0,0,0
69252,2014-06-02,0,0,0,0,0,0,0
69252,2014-06-03,0,0,1,0,0,0,0
69252,2014-06-04,0,0,0,0,0,0,0
69252,2014-06-05,0,0,0,0,0,0,0
69252,2014-06-06,0,0,0,0,0,0,0
69252,2014-06-07,0,0,0,0,0,0,0
69252,2014-06-08,0,0,0,0,0,0,0
69252,2014-06-09,0,0,0,0,0,0,0
69252,2014-06-10,0,0,0,0,0,0,0
69252,2014-06-11,0,0,0,0,0,0,0
69252,2014-06-12,0,0,0,0,0,0,0
69252,2014-06-13,0,0,0,0,0,0,0
69252,2014-06-14,0,0,0,0,0,0,0
69252,2014-06-15,0,0,0,0,0,0,0
69252,2014-06-16,0,0,0,0,0,0,0
69252,2014-06-17,0,0,0,0,0,0,0
69252,2014-06-18,0,0,0,0,0,0,0
69252,2014-06-19,0,0,0,0,0,0,0
69252,2014-06-20,0,0,0,0,0,0,0
69252,2014-06-21,0,0,0,0,0,0,0
69252,2014-06-22,0,0,0,0,0,0,0
69252,2014-06-23,0,0,0,0,0,0,0
69252,2014-06-24,0,0,0,0,0,0,0
69252,2014-06-25,0,0,0,0,0,0,0
69252,2014-06-26,0,0,0,0,0,0,0
69252,2014-06-27,0,0,0,0,0,0,0
69260,2014-05-29,3,0,3,2,0,1,0
69260,2014-05-30,0,0,0,0,0,0,0
69260,2014-05-31,0,0,0,0,0,0,0
69260,2014-06-01,0,0,0,0,0,0,0
69260,2014-06-02,0,0,0,0,0,0,0
69260,2014-06-03,5,0,3,3,0,1,0
69260,2014-06-04,0,0,0,0,0,0,0
69260,2014-06-05,0,0,0,0,0,0,0
69260,2014-06-06,0,0,0,0,0,0,0
69260,2014-06-07,0,0,0,0,0,0,0
69260,2014-06-08,0,0,0,0,0,0,0
69260,2014-06-09,0,0,0,0,0,0,0
69260,2014-06-10,0,0,0,0,0,0,0
69260,2014-06-11,0,0,0,0,0,0,0
69260,2014-06-12,0,0,0,0,0,0,0
69260,2014-06-13,0,0,0,0,0,0,0
69260,2014-06-14,0,0,0,0,0,0,0
69260,2014-06-15,0,0,0,0,0,0,0
69260,2014-06-16,0,0,0,0,0,0,0
69260,2014-06-17,0,0,0,0,0,0,0
69260,2014-06-18,0,0,0,0,0,0,0
69260,2014-06-19,0,0,0,0,0,0,0
69260,2014-06-20,0,0,0,0,0,0,0
69260,2014-06-21,0,0,0,0,0,0,0
69260,2014-06-22,0,0,0,0,0,0,0
69260,2014-06-23,0,0,0,0,0,0,0
69260,2014-06-24,0,0,0,0,0,0,0
69260,2014-06-25,0,0,0,0,0,0,0
69260,2014-06-26,0,0,0,0,0,0,0
69260,2014-06-27,0,0,0,0,0,0,0
69300,2014-05-29,0,0,0,0,0,0,0
69300,2014-05-30,0,0,0,0,0,0,0
69300,2014-05-31,0,0,0,0,0,0,0
69300,2014-06-01,0,0,0,0,0,0,0
69300,2014-06-02,0,0,0,0,0,0,0
69300,2014-06-03,3,0,3,1,0,2,0
69300,2014-06-04,0,0,0,0,0,0,0
69300,2014-06-05,0,0,0,0,0,0,0
69300,2014-06-06,0,0,0,0,0,0,0
69300,2014-06-07,0,0,0,0,0,0,0
69300,2014-06-08,0,0,0,0,0,0,0
69300,2014-06-09,0,0,0,0,0,0,0
69300,2014-06-10,0,0,0,0,0,0,0
69300,2014-06-11,0,0,0,0,0,0,0
69300,2014-06-12,0,0,0,0,0,0,0
69300,2014-06-13,0,0,0,0,0,0,0
69300,2014-06-14,0,0,0,0,0,0,0
69300,2014-06-15,0,0,0,0,0,0,0
69300,2014-06-16,0,0,0,0,0,0,0
69300,2014-06-17,0,0,0,0,0,0,0
69300,2014-06-18,0,0,0,0,0,0,0
69300,2014-06-19,0,0,0,0,0,0,0
69300,2014-06-20,0,0,0,0,0,0,0
69300,2014-06-21,0,0,0,0,0,0,0
69300,2014-06-22,0,0,0,0,0,0,0
69300,2014-06-23,0,0,0,0,0,0,0
69300,2014-06-24,0,0,0,0,0,0,0
69300,2014-06-25,0,0,0,0,0,0,0
69300,2014-06-26,0,0,0,0,0,0,0
69300,2014-06-27,0,0,0,0,0,0,0
69342,2014-05-29,0,0,0,0,0,0,0
69342,2014-05-30,0,0,0,0,0,0,0
69342,2014-05-31,0,0,0,0,0,0,0
69342,2014-06-01,0,0,0,0,0,0,0
69342,2014-06-02,0,0,0,0,0,0,0
69342,2014-06-03,2,0,1,1,0,1,0
69342,2014-06-04,0,0,0,0,0,0,0
69342,2014-06-05,0,0,0,0,0,0,0
69342,2014-06-06,0,0,0,0,0,0,0
69342,2014-06-07,0,0,0,0,0,0,0
69342,2014-06-08,0,0,0,0,0,0,0
69342,2014-06-09,0,0,0,0,0,0,0
69342,2014-06-10,0,0,0,0,0,0,0
69342,2014-06-11,0,0,0,0,0,0,0
69342,2014-06-12,0,0,0,0,0,0,0
69342,2014-06-13,0,0,0,0,0,0,0
69342,2014-06-14,0,0,0,0,0,0,0
69342,2014-06-15,0,0,0,0,0,0,0
69342,2014-06-16,0,0,0,0,0,0,0
69342,2014-06-17,0,0,0,0,0,0,0
69342,2014-06-18,0,0,0,0,0,0,0
69342,2014-06-19,0,0,0,0,0,0,0
69342,2014-06-20,0,0,0,0,0,0,0
69342,2014-06-21,0,0,0,0,0,0,0
69342,2014-06-22,0,0,0,0,0,0,0
69342,2014-06-23,0,0,0,0,0,0,0
69342,2014-06-24,0,0,0,0,0,0,0
69342,2014-06-25,0,0,0,0,0,0,0
69342,2014-06-26,0,0,0,0,0,0,0
69342,2014-06-27,0,0,0,0,0,0,0
69405,2014-05-29,0,0,0,0,0,0,0
69405,2014-05-30,0,0,0,0,0,0,0
69405,2014-05-31,0,0,0,0,0,0,0
69405,2014-06-01,0,0,0,0,0,0,0
69405,2014-06-02,0,0,0,0,0,0,0
69405,2014-06-03,2,0,6,1,0,1,1
69405,2014-06-04,0,0,0,0,0,0,0
69405,2014-06-05,0,0,0,0,0,0,0
69405,2014-06-06,0,0,0,0,0,0,0
69405,2014-06-07,0,0,0,0,0,0,0
69405,2014-06-08,0,0,0,0,0,0,0
69405,2014-06-09,0,0,0,0,0,0,0
69405,2014-06-10,0,0,0,0,0,0,0
69405,2014-06-11,0,0,0,0,0,0,0
69405,2014-06-12,0,0,0,0,0,0,0
69405,2014-06-13,0,0,0,0,0,0,0
69405,2014-06-14,0,0,0,0,0,0,0
69405,2014-06-15,0,0,0,0,0,0,0
69405,2014-06-16,0,0,0,0,0,0,0
69405,2014-06-17,0,0,0,0,0,0,0
69405,2014-06-18,0,0,0,0,0,0,0
69405,2014-06-19,0,0,0,0,0,0,0
69405,2014-06-20,0,0,0,0,0,0,0
69405,2014-06-21,0,0,0,0,0,0,0
69405,2014-06-22,0,0,0,0,0,0,0
69405,2014-06-23,0,0,0,0,0,0,0
69405,2014-06-24,0,0,0,0,0,0,0
69405,2014-06-25,0,0,0,0,0,0,0
69405,2014-06-26,0,0,0,0,0,0,0
69405,2014-06-27,0,0,0,0,0,0,0
69424,2014-05-29,0,0,0,0,0,0,0
69424,2014-05-30,0,0,0,0,0,0,0
69424,2014-05-31,0,0,0,0,0,0,0
69424,2014-06-01,0,0,0,0,0,0,0
69424,2014-06-02,0,0,0,0,0,0,0
69424,2014-06-03,0,0,8,0,0,0,0
69424,2014-06-04,0,0,0,0,0,0,0
69424,2014-06-05,0,0,0,0,0,0,0
69424,2014-06-06,0,0,0,0,0,0,0
69424,2014-06-07,0,0,0,0,0,0,0
69424,2014-06-08,0,0,0,0,0,0,0
69424,2014-06-09,0,0,0,0,0,0,0
69424,2014-06-10,0,0,0,0,0,0,0
69424,2014-06-11,0,0,0,0,0,0,0
69424,2014-06-12,0,0,0,0,0,0,0
69424,2014-06-13,0,0,0,0,0,0,0
69424,2014-06-14,0,0,0,0,0,0,0
69424,2014-06-15,0,0,0,0,0,0,0
69424,2014-06-16,0,0,0,0,0,0,0
69424,2014-06-17,0,0,0,0,0,0,0
69424,2014-06-18,0,0,0,0,0,0,0
69424,2014-06-19,0,0,0,0,0,0,0
69424,2014-06-20,0,0,0,0,0,0,0
69424,2014-06-21,0,0,0,0,0,0,0
69424,2014-06-22,0,0,0,0,0,0,0
69424,2014-06-23,0,0,0,0,0,0,0
69424,2014-06-24,0,0,0,0,0,0,0
69424,2014-06-25,0,0,0,0,0,0,0
69424,2014-06-26,0,0,0,0,0,0,0
69424,2014-06-27,0,0,0,0,0,0,0
69461,2014-05-29,0,0,0,0,0,0,0
69461,2014-05-30,0,0,0,0,0,0,0
69461,2014-05-31,0,0,0,0,0,0,0
69461,2014-06-01,0,0,0,0,0,0,0
69461,2014-06-02,0,0,0,0,0,0,0
69461,2014-06-03,2,0,6,0,0,0,0
69461,2014-06-04,0,0,0,0,0,0,0
69461,2014-06-05,0,0,0,0,0,0,0
69461,2014-06-06,0,0,0,0,0,0,0
69461,2014-06-07,0,0,0,0,0,0,0
69461,2014-06-08,0,0,0,0,0,0,0
69461,2014-06-09,0,0,0,0,0,0,0
69461,2014-06-10,0,0,0,0,0,0,0
69461,2014-06-11,0,0,0,0,0,0,0
69461,2014-06-12,0,0,0,0,0,0,0
69461,2014-06-13,0,0,0,0,0,0,0
69461,2014-06-14,0,0,0,0,0,0,0
69461,2014-06-15,0,0,0,0,0,0,0
69461,2014-06-16,0,0,0,0,0,0,0
69461,2014-06-17,0,0,0,0,0,0,0
69461,2014-06-18,0,0,0,0,0,0,0
69461,2014-06-19,0,0,0,0,0,0,0
69461,2014-06-20,0,0,0,0,0,0,0
69461,2014-06-21,0,0,0,0,0,0,0
69461,2014-06-22,0,0,0,0,0,0,0
69461,2014-06-23,0,0,0,0,0,0,0
69461,2014-06-24,0,0,0,0,0,0,0
69461,2014-06-25,0,0,0,0,0,0,0
69461,2014-06-26,0,0,0,0,0,0,0
69461,2014-06-27,0,0,0,0,0,0,0
69493,2014-05-29,0,0,0,0,0,0,0
69493,2014-05-30,0,0,0,0,0,0,0
69493,2014-05-31,0,0,0,0,0,0,0
69493,2014-06-01,0,0,0,0,0,0,0
69493,2014-06-02,0,0,0,0,0,0,0
69493,2014-06-03,3,0,5,1,0,2,0
69493,2014-06-04,0,0,0,0,0,0,0
69493,2014-06-05,0,0,0,0,0,0,0
69493,2014-06-06,0,0,0,0,0,0,0
69493,2014-06-07,0,0,0,0,0,0,0
69493,2014-06-08,0,0,0,0,0,0,0
69493,2014-06-09,0,0,0,0,0,0,0
69493,2014-06-10,0,0,0,0,0,0,0
69493,2014-06-11,0,0,0,0,0,0,0
69493,2014-06-12,0,0,0,0,0,0,0
69493,2014-06-13,0,0,0,0,0,0,0
69493,2014-06-14,0,0,0,0,0,0,0
69493,2014-06-15,0,0,0,0,0,0,0
69493,2014-06-16,0,0,0,0,0,0,0
69493,2014-06-17,0,0,0,0,0,0,0
69493,2014-06-18,0,0,0,0,0,0,0
69493,2014-06-19,0,0,0,0,0,0,0
69493,2014-06-20,0,0,0,0,0,0,0
69493,2014-06-21,0,0,0,0,0,0,0
69493,2014-06-22,0,0,0,0,0,0,0
69493,2014-06-23,0,0,0,0,0,0,0
69493,2014-06-24,0,0,0,0,0,0,0
69493,2014-06-25,0,0,0,0,0,0,0
69493,2014-06-26,0,0,0,0,0,0,0
69493,2014-06-27,0,0,0,0,0,0,0
69509,2014-05-29,0,0,0,0,0,0,0
69509,2014-05-30,0,0,0,0,0,0,0
69509,2014-05-31,0,0,0,0,0,0,0
69509,2014-06-01,0,0,0,0,0,0,0
69509,2014-06-02,0,0,0,0,0,0,0
69509,2014-06-03,2,0,4,1,0,1,0
69509,2014-06-04,0,0,0,0,0,0,0
69509,2014-06-05,0,0,0,0,0,0,0
69509,2014-06-06,0,0,0,0,0,0,0
69509,2014-06-07,0,0,0,0,0,0,0
69509,2014-06-08,0,0,0,0,0,0,0
69509,2014-06-09,0,0,0,0,0,0,0
69509,2014-06-10,0,0,0,0,0,0,0
69509,2014-06-11,0,0,0,0,0,0,0
69509,2014-06-12,0,0,0,0,0,0,0
69509,2014-06-13,0,0,0,0,0,0,0
69509,2014-06-14,0,0,0,0,0,0,0
69509,2014-06-15,0,0,0,0,0,0,0
69509,2014-06-16,0,0,0,0,0,0,0
69509,2014-06-17,0,0,0,0,0,0,0
69509,2014-06-18,0,0,0,0,0,0,0
69509,2014-06-19,0,0,0,0,0,0,0
69509,2014-06-20,0,0,0,0,0,0,0
69509,2014-06-21,0,0,0,0,0,0,0
69509,2014-06-22,0,0,0,0,0,0,0
69509,2014-06-23,0,0,0,0,0,0,0
69509,2014-06-24,0,0,0,0,0,0,0
69509,2014-06-25,0,0,0,0,0,0,0
69509,2014-06-26,0,0,0,0,0,0,0
69509,2014-06-27,0,0,0,0,0,0,0
69524,2014-05-29,0,0,0,0,0,0,0
69524,2014-05-30,0,0,0,0,0,0,0
69524,2014-05-31,0,0,0,0,0,0,0
69524,2014-06-01,0,0,0,0,0,0,0
69524,2014-06-02,0,0,0,0,0,0,0
69524,2014-06-03,0,0,1,0,0,0,0
69524,2014-06-04,0,0,0,0,0,0,0
69524,2014-06-05,0,0,0,0,0,0,0
69524,2014-06-06,0,0,0,0,0,0,0
69524,2014-06-07,0,0,0,0,0,0,0
69524,2014-06-08,0,0,0,0,0,0,0
69524,2014-06-09,0,0,0,0,0,0,0
69524,2014-06-10,0,0,0,0,0,0,0
69524,2014-06-11,0,0,0,0,0,0,0
69524,2014-06-12,0,0,0,0,0,0,0
69524,2014-06-13,0,0,0,0,0,0,0
69524,2014-06-14,0,0,0,0,0,0,0
69524,2014-06-15,0,0,0,0,0,0,0
69524,2014-06-16,0,0,0,0,0,0,0
69524,2014-06-17,0,0,0,0,0,0,0
69524,2014-06-18,0,0,0,0,0,0,0
69524,2014-06-19,0,0,0,0,0,0,0
69524,2014-06-20,0,0,0,0,0,0,0
69524,2014-06-21,0,0,0,0,0,0,0
69524,2014-06-22,0,0,0,0,0,0,0
69524,2014-06-23,0,0,0,0,0,0,0
69524,2014-06-24,0,0,0,0,0,0,0
69524,2014-06-25,0,0,0,0,0,0,0
69524,2014-06-26,0,0,0,0,0,0,0
69524,2014-06-27,0,0,0,0,0,0,0
69544,2014-05-29,0,0,0,0,0,0,0
69544,2014-05-30,0,0,0,0,0,0,0
69544,2014-05-31,0,0,0,0,0,0,0
69544,2014-06-01,0,0,0,0,0,0,0
69544,2014-06-02,0,0,0,0,0,0,0
69544,2014-06-03,0,0,1,0,0,0,0
69544,2014-06-04,0,0,0,0,0,0,0
69544,2014-06-05,0,0,0,0,0,0,0
69544,2014-06-06,0,0,0,0,0,0,0
69544,2014-06-07,0,0,0,0,0,0,0
69544,2014-06-08,0,0,0,0,0,0,0
69544,2014-06-09,0,0,0,0,0,0,0
69544,2014-06-10,0,0,0,0,0,0,0
69544,2014-06-11,0,0,0,0,0,0,0
69544,2014-06-12,0,0,0,0,0,0,0
69544,2014-06-13,0,0,0,0,0,0,0
69544,2014-06-14,0,0,0,0,0,0,0
69544,2014-06-15,0,0,0,0,0,0,0
69544,2014-06-16,0,0,0,0,0,0,0
69544,2014-06-17,0,0,0,0,0,0,0
69544,2014-06-18,0,0,0,0,0,0,0
69544,2014-06-19,0,0,0,0,0,0,0
69544,2014-06-20,0,0,0,0,0,0,0
69544,2014-06-21,0,0,0,0,0,0,0
69544,2014-06-22,0,0,0,0,0,0,0
69544,2014-06-23,0,0,0,0,0,0,0
69544,2014-06-24,0,0,0,0,0,0,0
69544,2014-06-25,0,0,0,0,0,0,0
69544,2014-06-26,0,0,0,0,0,0,0
69544,2014-06-27,0,0,0,0,0,0,0
69545,2014-05-29,0,0,0,0,0,0,0
69545,2014-05-30,0,0,0,0,0,0,0
69545,2014-05-31,0,0,0,0,0,0,0
69545,2014-06-01,0,0,0,0,0,0,0
69545,2014-06-02,0,0,0,0,0,0,0
69545,2014-06-03,2,0,2,1,0,1,0
69545,2014-06-04,0,0,0,0,0,0,0
69545,2014-06-05,0,0,0,0,0,0,0
69545,2014-06-06,0,0,0,0,0,0,0
69545,2014-06-07,0,0,0,0,0,0,0
69545,2014-06-08,0,0,0,0,0,0,0
69545,2014-06-09,0,0,0,0,0,0,0
69545,2014-06-10,0,0,0,0,0,0,0
69545,2014-06-11,0,0,0,0,0,0,0
69545,2014-06-12,0,0,0,0,0,0,0
69545,2014-06-13,0,0,0,0,0,0,0
69545,2014-06-14,0,0,0,0,0,0,0
69545,2014-06-15,0,0,0,0,0,0,0
69545,2014-06-16,0,0,0,0,0,0,0
69545,2014-06-17,0,0,0,0,0,0,0
69545,2014-06-18,0,0,0,0,0,0,0
69545,2014-06-19,0,0,0,0,0,0,0
69545,2014-06-20,0,0,0,0,0,0,0
69545,2014-06-21,0,0,0,0,0,0,0
69545,2014-06-22,0,0,0,0,0,0,0
69545,2014-06-23,0,0,0,0,0,0,0
69545,2014-06-24,0,0,0,0,0,0,0
69545,2014-06-25,0,0,0,0,0,0,0
69545,2014-06-26,0,0,0,0,0,0,0
69545,2014-06-27,0,0,0,0,0,0,0
69558,2014-05-29,0,0,0,0,0,0,0
69558,2014-05-30,0,0,0,0,0,0,0
69558,2014-05-31,0,0,0,0,0,0,0
69558,2014-06-01,0,0,0,0,0,0,0
69558,2014-06-02,0,0,0,0,0,0,0
69558,2014-06-03,0,0,1,0,0,0,0
69558,2014-06-04,0,0,0,0,0,0,0
69558,2014-06-05,0,0,0,0,0,0,0
69558,2014-06-06,0,0,0,0,0,0,0
69558,2014-06-07,0,0,0,0,0,0,0
69558,2014-06-08,0,0,0,0,0,0,0
69558,2014-06-09,0,0,0,0,0,0,0
69558,2014-06-10,0,0,0,0,0,0,0
69558,2014-06-11,0,0,0,0,0,0,0
69558,2014-06-12,0,0,0,0,0,0,0
69558,2014-06-13,0,0,0,0,0,0,0
69558,2014-06-14,0,0,0,0,0,0,0
69558,2014-06-15,0,0,0,0,0,0,0
69558,2014-06-16,0,0,0,0,0,0,0
69558,2014-06-17,0,0,0,0,0,0,0
69558,2014-06-18,0,0,0,0,0,0,0
69558,2014-06-19,0,0,0,0,0,0,0
69558,2014-06-20,0,0,0,0,0,0,0
69558,2014-06-21,0,0,0,0,0,0,0
69558,2014-06-22,0,0,0,0,0,0,0
69558,2014-06-23,0,0,0,0,0,0,0
69558,2014-06-24,0,0,0,0,0,0,0
69558,2014-06-25,0,0,0,0,0,0,0
69558,2014-06-26,0,0,0,0,0,0,0
69558,2014-06-27,0,0,0,0,0,0,0
69560,2014-05-29,0,0,0,0,0,0,0
69560,2014-05-30,0,0,0,0,0,0,0
69560,2014-05-31,0,0,0,0,0,0,0
69560,2014-06-01,0,0,0,0,0,0,0
69560,2014-06-02,0,0,0,0,0,0,0
69560,2014-06-03,0,0,1,0,0,0,0
69560,2014-06-04,0,0,0,0,0,0,0
69560,2014-06-05,0,0,0,0,0,0,0
69560,2014-06-06,0,0,0,0,0,0,0
69560,2014-06-07,0,0,0,0,0,0,0
69560,2014-06-08,22,0,1,8,13,10,0
69560,2014-06-09,0,0,0,0,0,0,0
69560,2014-06-10,0,0,0,0,0,0,0
69560,2014-06-11,0,0,0,0,0,0,0
69560,2014-06-12,0,0,0,0,0,0,0
69560,2014-06-13,0,0,0,0,0,0,0
69560,2014-06-14,0,0,0,0,0,0,0
69560,2014-06-15,0,0,0,0,0,0,0
69560,2014-06-16,0,0,0,0,0,0,0
69560,2014-06-17,0,0,0,0,0,0,0
69560,2014-06-18,0,0,0,0,0,0,0
69560,2014-06-19,0,0,0,0,0,0,0
69560,2014-06-20,0,0,0,0,0,0,0
69560,2014-06-21,0,0,0,0,0,0,0
69560,2014-06-22,0,0,0,0,0,0,0
69560,2014-06-23,0,0,0,0,0,0,0
69560,2014-06-24,0,0,0,0,0,0,0
69560,2014-06-25,0,0,0,0,0,0,0
69560,2014-06-26,0,0,0,0,0,0,0
69560,2014-06-27,0,0,0,0,0,0,0
69573,2014-05-29,0,0,0,0,0,0,0
69573,2014-05-30,0,0,0,0,0,0,0
69573,2014-05-31,0,0,0,0,0,0,0
69573,2014-06-01,0,0,0,0,0,0,0
69573,2014-06-02,0,0,0,0,0,0,0
69573,2014-06-03,31,7,2,7,43,10,0
69573,2014-06-04,0,0,0,0,0,0,0
69573,2014-06-05,0,0,0,0,0,0,0
69573,2014-06-06,0,0,0,0,0,0,0
69573,2014-06-07,0,0,0,0,0,0,0
69573,2014-06-08,0,0,0,0,0,0,0
69573,2014-06-09,0,0,0,0,0,0,0
69573,2014-06-10,0,0,0,0,0,0,0
69573,2014-06-11,0,0,0,0,0,0,0
69573,2014-06-12,0,0,0,0,0,0,0
69573,2014-06-13,0,0,0,0,0,0,0
69573,2014-06-14,0,0,0,0,0,0,0
69573,2014-06-15,0,0,0,0,0,0,0
69573,2014-06-16,0,0,0,0,0,0,0
69573,2014-06-17,0,0,0,0,0,0,0
69573,2014-06-18,0,0,0,0,0,0,0
69573,2014-06-19,0,0,0,0,0,0,0
69573,2014-06-20,0,0,0,0,0,0,0
69573,2014-06-21,0,0,0,0,0,0,0
69573,2014-06-22,0,0,0,0,0,0,0
69573,2014-06-23,0,0,0,0,0,0,0
69573,2014-06-24,0,0,0,0,0,0,0
69573,2014-06-25,0,0,0,0,0,0,0
69573,2014-06-26,0,0,0,0,0,0,0
69573,2014-06-27,0,0,0,0,0,0,0
69585,2014-05-29,0,0,0,0,0,0,0
69585,2014-05-30,0,0,0,0,0,0,0
69585,2014-05-31,0,0,0,0,0,0,0
69585,2014-06-01,0,0,0,0,0,0,0
69585,2014-06-02,0,0,0,0,0,0,0
69585,2014-06-03,36,63,33,12,8,5,2
69585,2014-06-04,0,0,0,0,0,0,0
69585,2014-06-05,0,0,0,0,0,0,0
69585,2014-06-06,0,0,0,0,0,0,0
69585,2014-06-07,0,0,0,0,0,0,0
