enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
67863,2014-05-29,0,0,0,0,0,0,0
67863,2014-05-30,0,0,0,0,0,0,0
67863,2014-05-31,12,0,1,4,6,3,0
67863,2014-06-01,5,0,1,2,0,3,0
67863,2014-06-02,0,0,0,0,0,0,0
67863,2014-06-03,0,0,0,0,0,0,0
67863,2014-06-04,0,0,0,0,0,0,0
67863,2014-06-05,0,0,0,0,0,0,0
67863,2014-06-06,0,0,0,0,0,0,0
67863,2014-06-07,0,0,0,0,0,0,0
67863,2014-06-08,15,0,2,5,4,6,0
67863,2014-06-09,0,0,0,0,0,0,0
67863,2014-06-10,0,0,0,0,0,0,0
67863,2014-06-11,0,0,0,0,0,0,0
67863,2014-06-12,0,0,0,0,0,0,0
67863,2014-06-13,0,0,0,0,0,0,0
67863,2014-06-14,0,0,0,0,0,0,0
67863,2014-06-15,0,0,0,0,0,0,0
67863,2014-06-16,0,0,0,0,0,0,0
67863,2014-06-17,0,0,1,0,0,0,0
67863,2014-06-18,0,0,0,0,0,0,0
67866,2014-05-20,0,0,0,0,0,0,0
67866,2014-05-21,0,0,0,0,0,0,0
67866,2014-05-22,0,0,0,0,0,0,0
67866,2014-05-23,0,0,0,0,0,0,0
67866,2014-05-24,0,0,0,0,0,0,0
67866,2014-05-25,0,0,0,0,0,0,0
67866,2014-05-26,0,0,0,0,0,0,0
67866,2014-05-27,0,0,1,0,0,0,0
67866,2014-05-28,0,0,0,0,0,0,0
67866,2014-05-29,0,0,0,0,0,0,0
67866,2014-05-30,0,0,0,0,0,0,0
67866,2014-05-31,0,0,0,0,0,0,0
67866,2014-06-01,0,0,0,0,0,0,0
67866,2014-06-02,0,0,0,0,0,0,0
67866,2014-06-03,0,0,0,0,0,0,0
67866,2014-06-04,0,0,0,0,0,0,0
67866,2014-06-05,0,0,0,0,0,0,0
67866,2014-06-06,0,0,0,0,0,0,0
67866,2014-06-07,0,0,0,0,0,0,0
67866,2014-06-08,0,0,0,0,0,0,0
67866,2014-06-09,0,0,0,0,0,0,0
67866,2014-06-10,0,0,0,0,0,0,0
67866,2014-06-11,0,0,0,0,0,0,0
67866,2014-06-12,0,0,0,0,0,0,0
67866,2014-06-13,0,0,0,0,0,0,0
67866,2014-06-14,0,0,0,0,0,0,0
67866,2014-06-15,0,0,0,0,0,0,0
67866,2014-06-16,0,0,0,0,0,0,0
67866,2014-06-17,0,0,0,0,0,0,0
67866,2014-06-18,0,0,0,0,0,0,0
67906,2014-05-20,0,0,0,0,0,0,0
67906,2014-05-21,0,0,0,0,0,0,0
67906,2014-05-22,0,0,0,0,0,0,0
67906,2014-05-23,0,0,0,0,0,0,0
67906,2014-05-24,0,0,0,0,0,0,0
67906,2014-05-25,0,0,0,0,0,0,0
67906,2014-05-26,0,0,0,0,0,0,0
67906,2014-05-27,27,5,1,0,10,0,0
67906,2014-05-28,0,0,0,0,0,0,0
67906,2014-05-29,0,0,0,0,0,0,0
67906,2014-05-30,0,0,0,0,0,0,0
67906,2014-05-31,0,0,0,0,0,0,0
67906,2014-06-01,0,0,0,0,0,0,0
67906,2014-06-02,0,0,0,0,0,0,0
67906,2014-06-03,0,0,0,0,0,0,0
67906,2014-06-04,0,0,0,0,0,0,0
67906,2014-06-05,0,0,0,0,0,0,0
67906,2014-06-06,0,0,0,0,0,0,0
67906,2014-06-07,0,0,0,0,0,0,0
67906,2014-06-08,0,0,0,0,0,0,0
67906,2014-06-09,0,0,0,0,0,0,0
67906,2014-06-10,0,0,0,0,0,0,0
67906,2014-06-11,0,0,0,0,0,0,0
67906,2014-06-12,0,0,0,0,0,0,0
67906,2014-06-13,0,0,0,0,0,0,0
67906,2014-06-14,0,0,0,0,0,0,0
67906,2014-06-15,0,0,0,0,0,0,0
67906,2014-06-16,0,0,0,0,0,0,0
67906,2014-06-17,0,0,0,0,0,0,0
67906,2014-06-18,0,0,0,0,0,0,0
67914,2014-05-20,0,0,0,0,0,0,0
67914,2014-05-21,0,0,0,0,0,0,0
67914,2014-05-22,0,0,0,0,0,0,0
67914,2014-05-23,0,0,0,0,0,0,0
67914,2014-05-24,0,0,0,0,0,0,0
67914,2014-05-25,0,0,0,0,0,0,0
67914,2014-05-26,0,0,0,0,0,0,0
67914,2014-05-27,0,0,2,0,0,0,0
67914,2014-05-28,0,0,0,0,0,0,0
67914,2014-05-29,0,0,0,0,0,0,0
67914,2014-05-30,0,0,0,0,0,0,0
67914,2014-05-31,0,0,0,0,0,0,0
67914,2014-06-01,0,0,0,0,0,0,0
67914,2014-06-02,0,0,0,0,0,0,0
67914,2014-06-03,0,0,0,0,0,0,0
67914,2014-06-04,0,0,0,0,0,0,0
67914,2014-06-05,0,0,0,0,0,0,0
67914,2014-06-06,0,0,0,0,0,0,0
67914,2014-06-07,0,0,0,0,0,0,0
67914,2014-06-08,0,0,0,0,0,0,0
67914,2014-06-09,0,0,0,0,0,0,0
67914,2014-06-10,0,0,0,0,0,0,0
67914,2014-06-11,0,0,0,0,0,0,0
67914,2014-06-12,0,0,0,0,0,0,0
67914,2014-06-13,0,0,0,0,0,0,0
67914,2014-06-14,0,0,0,0,0,0,0
67914,2014-06-15,0,0,0,0,0,0,0
67914,2014-06-16,0,0,0,0,0,0,0
67914,2014-06-17,0,0,0,0,0,0,0
67914,2014-06-18,0,0,0,0,0,0,0
67937,2014-05-20,0,0,0,0,0,0,0
67937,2014-05-21,0,0,0,0,0,0,0
67937,2014-05-22,0,0,0,0,0,0,0
67937,2014-05-23,0,0,0,0,0,0,0
67937,2014-05-24,0,0,0,0,0,0,0
67937,2014-05-25,0,0,0,0,0,0,0
67937,2014-05-26,0,0,0,0,0,0,0
67937,2014-05-27,0,0,1,0,0,0,0
67937,2014-05-28,0,0,0,0,0,0,0
67937,2014-05-29,0,0,0,0,0,0,0
67937,2014-05-30,0,0,0,0,0,0,0
67937,2014-05-31,0,0,0,0,0,0,0
67937,2014-06-01,0,0,0,0,0,0,0
67937,2014-06-02,0,0,0,0,0,0,0
67937,2014-06-03,0,0,0,0,0,0,0
67937,2014-06-04,0,0,0,0,0,0,0
67937,2014-06-05,0,0,0,0,0,0,0
67937,2014-06-06,0,0,0,0,0,0,0
67937,2014-06-07,0,0,0,0,0,0,0
67937,2014-06-08,0,0,0,0,0,0,0
67937,2014-06-09,0,0,0,0,0,0,0
67937,2014-06-10,0,0,0,0,0,0,0
67937,2014-06-11,0,0,0,0,0,0,0
67937,2014-06-12,0,0,0,0,0,0,0
67937,2014-06-13,0,0,0,0,0,0,0
67937,2014-06-14,0,0,0,0,0,0,0
67937,2014-06-15,0,0,0,0,0,0,0
67937,2014-06-16,0,0,0,0,0,0,0
67937,2014-06-17,0,0,0,0,0,0,0
67937,2014-06-18,0,0,0,0,0,0,0
67940,2014-05-20,0,0,0,0,0,0,0
67940,2014-05-21,0,0,0,0,0,0,0
67940,2014-05-22,0,0,0,0,0,0,0
67940,2014-05-23,0,0,0,0,0,0,0
67940,2014-05-24,0,0,0,0,0,0,0
67940,2014-05-25,0,0,0,0,0,0,0
67940,2014-05-26,0,0,0,0,0,0,0
67940,2014-05-27,2,0,3,0,0,0,0
67940,2014-05-28,0,0,0,0,0,0,0
67940,2014-05-29,0,0,0,0,0,0,0
67940,2014-05-30,0,0,0,0,0,0,0
67940,2014-05-31,0,0,0,0,0,0,0
67940,2014-06-01,0,0,0,0,0,0,0
67940,2014-06-02,0,0,0,0,0,0,0
67940,2014-06-03,0,0,0,0,0,0,0
67940,2014-06-04,0,0,0,0,0,0,0
67940,2014-06-05,0,0,0,0,0,0,0
67940,2014-06-06,0,0,0,0,0,0,0
67940,2014-06-07,0,0,0,0,0,0,0
67940,2014-06-08,0,0,0,0,0,0,0
67940,2014-06-09,0,0,0,0,0,0,0
67940,2014-06-10,0,0,0,0,0,0,0
67940,2014-06-11,2,0,1,0,0,0,0
67940,2014-06-12,0,0,0,0,0,0,0
67940,2014-06-13,0,0,0,0,0,0,0
67940,2014-06-14,0,0,0,0,0,0,0
67940,2014-06-15,0,0,0,0,0,0,0
67940,2014-06-16,24,4,9,1,4,6,0
67940,2014-06-17,6,0,1,1,0,0,0
67940,2014-06-18,15,0,2,1,22,8,0
67948,2014-05-20,0,0,0,0,0,0,0
67948,2014-05-21,0,0,0,0,0,0,0
67948,2014-05-22,0,0,0,0,0,0,0
67948,2014-05-23,0,0,0,0,0,0,0
67948,2014-05-24,0,0,0,0,0,0,0
67948,2014-05-25,0,0,0,0,0,0,0
67948,2014-05-26,0,0,0,0,0,0,0
67948,2014-05-27,7,1,4,3,0,1,0
67948,2014-05-28,0,0,0,0,0,0,0
67948,2014-05-29,0,0,0,0,0,0,0
67948,2014-05-30,0,0,0,0,0,0,0
67948,2014-05-31,0,0,0,0,0,0,0
67948,2014-06-01,0,0,0,0,0,0,0
67948,2014-06-02,0,0,0,0,0,0,0
67948,2014-06-03,0,0,0,0,0,0,0
67948,2014-06-04,0,0,0,0,0,0,0
67948,2014-06-05,0,0,0,0,0,0,0
67948,2014-06-06,0,0,0,0,0,0,0
67948,2014-06-07,0,0,0,0,0,0,0
67948,2014-06-08,0,0,0,0,0,0,0
67948,2014-06-09,0,0,0,0,0,0,0
67948,2014-06-10,0,0,0,0,0,0,0
67948,2014-06-11,0,0,0,0,0,0,0
67948,2014-06-12,0,0,0,0,0,0,0
67948,2014-06-13,0,0,0,0,0,0,0
67948,2014-06-14,0,0,0,0,0,0,0
67948,2014-06-15,0,0,0,0,0,0,0
67948,2014-06-16,0,0,0,0,0,0,0
67948,2014-06-17,0,0,0,0,0,0,0
67948,2014-06-18,0,0,0,0,0,0,0
67959,2014-05-20,0,0,0,0,0,0,0
67959,2014-05-21,0,0,0,0,0,0,0
67959,2014-05-22,0,0,0,0,0,0,0
67959,2014-05-23,0,0,0,0,0,0,0
67959,2014-05-24,0,0,0,0,0,0,0
67959,2014-05-25,0,0,0,0,0,0,0
67959,2014-05-26,0,0,0,0,0,0,0
67959,2014-05-27,0,0,2,0,0,0,0
67959,2014-05-28,0,0,0,0,0,0,0
67959,2014-05-29,0,0,0,0,0,0,0
67959,2014-05-30,0,0,0,0,0,0,0
67959,2014-05-31,0,0,0,0,0,0,0
67959,2014-06-01,0,0,0,0,0,0,0
67959,2014-06-02,0,0,0,0,0,0,0
67959,2014-06-03,0,0,0,0,0,0,0
67959,2014-06-04,0,0,0,0,0,0,0
67959,2014-06-05,0,0,0,0,0,0,0
67959,2014-06-06,0,0,0,0,0,0,0
67959,2014-06-07,0,0,0,0,0,0,0
67959,2014-06-08,0,0,0,0,0,0,0
67959,2014-06-09,0,0,0,0,0,0,0
67959,2014-06-10,0,0,0,0,0,0,0
67959,2014-06-11,0,0,0,0,0,0,0
67959,2014-06-12,0,0,0,0,0,0,0
67959,2014-06-13,0,0,0,0,0,0,0
67959,2014-06-14,0,0,0,0,0,0,0
67959,2014-06-15,0,0,0,0,0,0,0
67959,2014-06-16,0,0,0,0,0,0,0
67959,2014-06-17,0,0,0,0,0,0,0
67959,2014-06-18,0,0,0,0,0,0,0
67987,2014-05-20,0,0,0,0,0,0,0
67987,2014-05-21,0,0,0,0,0,0,0
67987,2014-05-22,0,0,0,0,0,0,0
67987,2014-05-23,0,0,0,0,0,0,0
67987,2014-05-24,0,0,0,0,0,0,0
67987,2014-05-25,0,0,0,0,0,0,0
67987,2014-05-26,0,0,0,0,0,0,0
67987,2014-05-27,5,0,4,3,0,3,0
67987,2014-05-28,0,0,0,0,0,0,0
67987,2014-05-29,0,0,0,0,0,0,0
67987,2014-05-30,0,0,0,0,0,0,0
67987,2014-05-31,0,0,0,0,0,0,0
67987,2014-06-01,0,0,0,0,0,0,0
67987,2014-06-02,0,0,0,0,0,0,0
67987,2014-06-03,0,0,0,0,0,0,0
67987,2014-06-04,0,0,0,0,0,0,0
67987,2014-06-05,0,0,0,0,0,0,0
67987,2014-06-06,0,0,0,0,0,0,0
67987,2014-06-07,0,0,0,0,0,0,0
67987,2014-06-08,0,0,0,0,0,0,0
67987,2014-06-09,0,0,0,0,0,0,0
67987,2014-06-10,0,0,0,0,0,0,0
67987,2014-06-11,0,0,0,0,0,0,0
67987,2014-06-12,0,0,0,0,0,0,0
67987,2014-06-13,0,0,0,0,0,0,0
67987,2014-06-14,0,0,0,0,0,0,0
67987,2014-06-15,0,0,0,0,0,0,0
67987,2014-06-16,0,0,0,0,0,0,0
67987,2014-06-17,0,0,0,0,0,0,0
67987,2014-06-18,0,0,0,0,0,0,0
67991,2014-05-20,0,0,0,0,0,0,0
67991,2014-05-21,0,0,0,0,0,0,0
67991,2014-05-22,0,0,0,0,0,0,0
67991,2014-05-23,0,0,0,0,0,0,0
67991,2014-05-24,0,0,0,0,0,0,0
67991,2014-05-25,0,0,0,0,0,0,0
67991,2014-05-26,0,0,0,0,0,0,0
67991,2014-05-27,0,0,9,0,0,0,0
67991,2014-05-28,0,0,1,0,0,0,0
67991,2014-05-29,0,0,0,0,0,0,0
67991,2014-05-30,0,0,0,0,0,0,0
67991,2014-05-31,0,0,0,0,0,0,0
67991,2014-06-01,0,0,0,0,0,0,0
67991,2014-06-02,0,0,0,0,0,0,0
67991,2014-06-03,0,0,0,0,0,0,0
67991,2014-06-04,0,0,0,0,0,0,0
67991,2014-06-05,0,0,0,0,0,0,0
67991,2014-06-06,0,0,0,0,0,0,0
67991,2014-06-07,0,0,0,0,0,0,0
67991,2014-06-08,0,0,0,0,0,0,0
67991,2014-06-09,0,0,0,0,0,0,0
67991,2014-06-10,0,0,0,0,0,0,0
67991,2014-06-11,0,0,0,0,0,0,0
67991,2014-06-12,0,0,0,0,0,0,0
67991,2014-06-13,0,0,0,0,0,0,0
67991,2014-06-14,0,0,0,0,0,0,0
67991,2014-06-15,0,0,0,0,0,0,0
67991,2014-06-16,0,0,0,0,0,0,0
67991,2014-06-17,0,0,0,0,0,0,0
67991,2014-06-18,0,0,0,0,0,0,0
68001,2014-05-20,0,0,0,0,0,0,0
68001,2014-05-21,0,0,0,0,0,0,0
68001,2014-05-22,0,3,5,0,0,0,1
68001,2014-05-23,0,0,0,0,0,0,0
68001,2014-05-24,0,0,0,0,0,0,0
68001,2014-05-25,0,0,0,0,0,0,0
68001,2014-05-26,0,0,0,0,0,0,0
68001,2014-05-27,3,0,2,2,0,1,0
68001,2014-05-28,0,0,0,0,0,0,0
68001,2014-05-29,0,0,0,0,0,0,0
68001,2014-05-30,0,0,0,0,0,0,0
68001,2014-05-31,0,0,0,0,0,0,0
68001,2014-06-01,0,0,0,0,0,0,0
68001,2014-06-02,0,0,0,0,0,0,0
68001,2014-06-03,0,0,0,0,0,0,0
68001,2014-06-04,0,0,0,0,0,0,0
68001,2014-06-05,0,0,0,0,0,0,0
68001,2014-06-06,0,0,0,0,0,0,0
68001,2014-06-07,0,0,0,0,0,0,0
68001,2014-06-08,0,0,0,0,0,0,0
68001,2014-06-09,0,0,0,0,0,0,0
68001,2014-06-10,0,0,0,0,0,0,0
68001,2014-06-11,0,0,0,0,0,0,0
68001,2014-06-12,0,0,0,0,0,0,0
68001,2014-06-13,0,0,0,0,0,0,0
68001,2014-06-14,0,0,0,0,0,0,0
68001,2014-06-15,0,0,0,0,0,0,0
68001,2014-06-16,0,0,0,0,0,0,0
68001,2014-06-17,0,0,0,0,0,0,0
68001,2014-06-18,0,0,0,0,0,0,0
68012,2014-05-20,0,0,0,0,0,0,0
68012,2014-05-21,0,2,7,0,0,0,1
68012,2014-05-22,0,0,0,0,0,0,0
68012,2014-05-23,0,0,0,0,0,0,0
68012,2014-05-24,0,0,0,0,0,0,0
68012,2014-05-25,0,0,0,0,0,0,0
68012,2014-05-26,2,0,1,0,0,0,0
68012,2014-05-27,37,1,2,2,14,24,0
68012,2014-05-28,26,5,3,0,30,15,0
68012,2014-05-29,0,0,1,0,0,0,0
68012,2014-05-30,0,0,0,0,0,0,0
68012,2014-05-31,0,0,0,0,0,0,0
68012,2014-06-01,18,0,2,1,10,6,0
68012,2014-06-02,0,0,0,0,0,0,0
68012,2014-06-03,0,0,0,0,0,0,0
68012,2014-06-04,0,0,0,0,0,0,0
68012,2014-06-05,0,0,0,0,0,0,0
68012,2014-06-06,7,0,3,0,0,0,0
68012,2014-06-07,0,0,0,0,0,0,0
68012,2014-06-08,0,0,0,0,0,0,0
68012,2014-06-09,0,0,0,0,0,0,0
68012,2014-06-10,0,0,0,0,0,0,0
68012,2014-06-11,0,0,0,0,0,0,0
68012,2014-06-12,0,0,0,0,0,0,0
68012,2014-06-13,0,0,0,0,0,0,0
68012,2014-06-14,0,0,0,0,0,0,0
68012,2014-06-15,0,0,0,0,0,0,0
68012,2014-06-16,0,0,0,0,0,0,0
68012,2014-06-17,0,0,0,0,0,0,0
68012,2014-06-18,0,0,0,0,0,0,0
68044,2014-05-20,0,0,0,0,0,0,0
68044,2014-05-21,0,0,0,0,0,0,0
68044,2014-05-22,0,0,0,0,0,0,0
68044,2014-05-23,0,0,0,0,0,0,0
68044,2014-05-24,0,0,0,0,0,0,0
68044,2014-05-25,0,0,0,0,0,0,0
68044,2014-05-26,3,1,5,0,0,0,0
68044,2014-05-27,0,0,2,0,0,0,0
68044,2014-05-28,0,0,3,0,0,0,0
68044,2014-05-29,0,0,0,0,0,0,0
68044,2014-05-30,0,0,0,0,0,0,0
68044,2014-05-31,0,0,0,0,0,0,0
68044,2014-06-01,0,0,0,0,0,0,0
68044,2014-06-02,0,0,0,0,0,0,0
68044,2014-06-03,0,0,0,0,0,0,0
68044,2014-06-04,0,0,0,0,0,0,0
68044,2014-06-05,0,0,0,0,0,0,0
68044,2014-06-06,0,0,0,0,0,0,0
68044,2014-06-07,0,0,0,0,0,0,0
68044,2014-06-08,0,0,0,0,0,0,0
68044,2014-06-09,0,0,0,0,0,0,0
68044,2014-06-10,0,0,0,0,0,0,0
68044,2014-06-11,0,0,0,0,0,0,0
68044,2014-06-12,0,0,0,0,0,0,0
68044,2014-06-13,0,0,0,0,0,0,0
68044,2014-06-14,0,0,0,0,0,0,0
68044,2014-06-15,0,0,0,0,0,0,0
68044,2014-06-16,0,0,0,0,0,0,0
68044,2014-06-17,0,0,0,0,0,0,0
68044,2014-06-18,0,0,0,0,0,0,0
68062,2014-05-20,0,0,0,0,0,0,0
68062,2014-05-21,0,0,0,0,0,0,0
68062,2014-05-22,0,0,0,0,0,0,0
68062,2014-05-23,0,0,0,0,0,0,0
68062,2014-05-24,0,0,0,0,0,0,0
68062,2014-05-25,0,0,0,0,0,0,0
68062,2014-05-26,0,0,0,0,0,0,0
68062,2014-05-27,13,1,8,10,0,6,0
68062,2014-05-28,0,0,0,0,0,0,0
68062,2014-05-29,0,0,0,0,0,0,0
68062,2014-05-30,0,0,0,0,0,0,0
68062,2014-05-31,0,0,0,0,0,0,0
68062,2014-06-01,0,0,0,0,0,0,0
68062,2014-06-02,0,0,0,0,0,0,0
68062,2014-06-03,0,0,0,0,0,0,0
68062,2014-06-04,0,0,0,0,0,0,0
68062,2014-06-05,0,0,0,0,0,0,0
68062,2014-06-06,0,0,0,0,0,0,0
68062,2014-06-07,0,0,0,0,0,0,0
68062,2014-06-08,0,0,0,0,0,0,0
68062,2014-06-09,0,0,0,0,0,0,0
68062,2014-06-10,0,0,0,0,0,0,0
68062,2014-06-11,0,0,0,0,0,0,0
68062,2014-06-12,0,0,0,0,0,0,0
68062,2014-06-13,0,0,0,0,0,0,0
68062,2014-06-14,0,0,0,0,0,0,0
68062,2014-06-15,0,0,0,0,0,0,0
68062,2014-06-16,0,0,0,0,0,0,0
68062,2014-06-17,0,0,0,0,0,0,0
68062,2014-06-18,0,0,0,0,0,0,0
68063,2014-05-20,0,0,0,0,0,0,0
68063,2014-05-21,0,0,0,0,0,0,0
68063,2014-05-22,0,0,0,0,0,0,0
68063,2014-05-23,0,0,0,0,0,0,0
68063,2014-05-24,0,0,0,0,0,0,0
68063,2014-05-25,0,0,0,0,0,0,0
68063,2014-05-26,0,0,0,0,0,0,0
68063,2014-05-27,0,0,1,0,0,0,0
68063,2014-05-28,0,0,0,0,0,0,0
68063,2014-05-29,0,0,0,0,0,0,0
68063,2014-05-30,0,0,0,0,0,0,0
68063,2014-05-31,0,0,0,0,0,0,0
68063,2014-06-01,0,0,0,0,0,0,0
68063,2014-06-02,0,0,0,0,0,0,0
68063,2014-06-03,0,0,0,0,0,0,0
68063,2014-06-04,0,0,0,0,0,0,0
68063,2014-06-05,0,0,0,0,0,0,0
68063,2014-06-06,0,0,0,0,0,0,0
68063,2014-06-07,0,0,0,0,0,0,0
68063,2014-06-08,0,0,0,0,0,0,0
68063,2014-06-09,0,0,0,0,0,0,0
68063,2014-06-10,0,0,0,0,0,0,0
68063,2014-06-11,0,0,0,0,0,0,0
68063,2014-06-12,0,0,0,0,0,0,0
68063,2014-06-13,0,0,0,0,0,0,0
68063,2014-06-14,0,0,0,0,0,0,0
68063,2014-06-15,0,0,0,0,0,0,0
68063,2014-06-16,0,0,0,0,0,0,0
68063,2014-06-17,0,0,0,0,0,0,0
68063,2014-06-18,0,0,0,0,0,0,0
68066,2014-05-20,0,0,0,0,0,0,0
68066,2014-05-21,0,0,0,0,0,0,0
68066,2014-05-22,0,0,0,0,0,0,0
68066,2014-05-23,0,0,0,0,0,0,0
68066,2014-05-24,0,0,0,0,0,0,0
68066,2014-05-25,0,0,0,0,0,0,0
68066,2014-05-26,0,0,0,0,0,0,0
68066,2014-05-27,0,0,1,0,0,0,0
68066,2014-05-28,0,0,0,0,0,0,0
68066,2014-05-29,0,0,0,0,0,0,0
68066,2014-05-30,0,0,0,0,0,0,0
68066,2014-05-31,0,0,0,0,0,0,0
68066,2014-06-01,0,0,0,0,0,0,0
68066,2014-06-02,0,0,0,0,0,0,0
68066,2014-06-03,0,0,0,0,0,0,0
68066,2014-06-04,0,0,0,0,0,0,0
68066,2014-06-05,0,0,0,0,0,0,0
68066,2014-06-06,0,0,0,0,0,0,0
68066,2014-06-07,0,0,0,0,0,0,0
68066,2014-06-08,0,0,0,0,0,0,0
68066,2014-06-09,0,0,0,0,0,0,0
68066,2014-06-10,0,0,0,0,0,0,0
68066,2014-06-11,0,0,0,0,0,0,0
68066,2014-06-12,0,0,0,0,0,0,0
68066,2014-06-13,0,0,0,0,0,0,0
68066,2014-06-14,0,0,0,0,0,0,0
68066,2014-06-15,0,0,0,0,0,0,0
68066,2014-06-16,0,0,0,0,0,0,0
68066,2014-06-17,0,0,0,0,0,0,0
68066,2014-06-18,0,0,0,0,0,0,0
68089,2014-05-20,0,0,0,0,0,0,0
68089,2014-05-21,0,0,0,0,0,0,0
68089,2014-05-22,0,0,0,0,0,0,0
68089,2014-05-23,0,0,0,0,0,0,0
68089,2014-05-24,0,0,0,0,0,0,0
68089,2014-05-25,0,0,0,0,0,0,0
68089,2014-05-26,0,0,0,0,0,0,0
68089,2014-05-27,0,0,5,0,0,0,0
68089,2014-05-28,0,0,0,0,0,0,0
68089,2014-05-29,0,0,0,0,0,0,0
68089,2014-05-30,0,0,0,0,0,0,0
68089,2014-05-31,0,0,0,0,0,0,0
68089,2014-06-01,0,0,0,0,0,0,0
68089,2014-06-02,0,0,0,0,0,0,0
68089,2014-06-03,0,0,0,0,0,0,0
68089,2014-06-04,0,0,0,0,0,0,0
68089,2014-06-05,0,0,0,0,0,0,0
68089,2014-06-06,0,0,0,0,0,0,0
68089,2014-06-07,0,0,0,0,0,0,0
68089,2014-06-08,0,0,0,0,0,0,0
68089,2014-06-09,0,0,0,0,0,0,0
68089,2014-06-10,0,0,0,0,0,0,0
68089,2014-06-11,0,0,0,0,0,0,0
68089,2014-06-12,0,0,0,0,0,0,0
68089,2014-06-13,0,0,0,0,0,0,0
68089,2014-06-14,0,0,0,0,0,0,0
68089,2014-06-15,0,0,0,0,0,0,0
68089,2014-06-16,0,0,0,0,0,0,0
68089,2014-06-17,0,0,0,0,0,0,0
68089,2014-06-18,0,0,0,0,0,0,0
68090,2014-05-20,0,0,0,0,0,0,0
68090,2014-05-21,0,0,0,0,0,0,0
68090,2014-05-22,0,0,0,0,0,0,0
68090,2014-05-23,0,0,0,0,0,0,0
68090,2014-05-24,0,0,0,0,0,0,0
68090,2014-05-25,0,0,0,0,0,0,0
68090,2014-05-26,0,0,0,0,0,0,0
68090,2014-05-27,0,0,2,0,0,0,0
68090,2014-05-28,0,0,0,0,0,0,0
68090,2014-05-29,0,0,0,0,0,0,0
68090,2014-05-30,0,0,0,0,0,0,0
68090,2014-05-31,0,0,0,0,0,0,0
68090,2014-06-01,0,0,0,0,0,0,0
68090,2014-06-02,0,0,0,0,0,0,0
68090,2014-06-03,0,0,0,0,0,0,0
68090,2014-06-04,0,0,0,0,0,0,0
68090,2014-06-05,0,0,0,0,0,0,0
68090,2014-06-06,0,0,0,0,0,0,0
68090,2014-06-07,0,0,0,0,0,0,0
68090,2014-06-08,0,0,0,0,0,0,0
68090,2014-06-09,0,0,0,0,0,0,0
68090,2014-06-10,0,0,0,0,0,0,0
68090,2014-06-11,0,0,0,0,0,0,0
68090,2014-06-12,0,0,0,0,0,0,0
68090,2014-06-13,0,0,0,0,0,0,0
68090,2014-06-14,0,0,0,0,0,0,0
68090,2014-06-15,0,0,0,0,0,0,0
68090,2014-06-16,0,0,0,0,0,0,0
68090,2014-06-17,0,0,0,0,0,0,0
68090,2014-06-18,0,0,0,0,0,0,0
68105,2014-05-20,0,0,0,0,0,0,0
68105,2014-05-21,0,0,2,0,0,0,0
68105,2014-05-22,0,0,4,0,0,0,0
68105,2014-05-23,0,0,0,0,0,0,0
68105,2014-05-24,0,0,0,0,0,0,0
68105,2014-05-25,0,0,0,0,0,0,0
68105,2014-05-26,0,0,0,0,0,0,0
68105,2014-05-27,2,0,4,0,0,0,0
68105,2014-05-28,2,0,3,0,0,0,0
68105,2014-05-29,0,0,0,0,0,0,0
68105,2014-05-30,0,0,0,0,0,0,0
68105,2014-05-31,0,0,0,0,0,0,0
68105,2014-06-01,0,0,0,0,0,0,0
68105,2014-06-02,0,0,0,0,0,0,0
68105,2014-06-03,0,0,0,0,0,0,0
68105,2014-06-04,0,0,0,0,0,0,0
68105,2014-06-05,0,0,0,0,0,0,0
68105,2014-06-06,0,0,0,0,0,0,0
68105,2014-06-07,0,0,0,0,0,0,0
68105,2014-06-08,0,0,0,0,0,0,0
68105,2014-06-09,0,0,0,0,0,0,0
68105,2014-06-10,0,0,0,0,0,0,0
68105,2014-06-11,0,0,0,0,0,0,0
68105,2014-06-12,0,0,0,0,0,0,0
68105,2014-06-13,0,0,0,0,0,0,0
68105,2014-06-14,0,0,0,0,0,0,0
68105,2014-06-15,0,0,0,0,0,0,0
68105,2014-06-16,0,0,0,0,0,0,0
68105,2014-06-17,0,0,0,0,0,0,0
68105,2014-06-18,0,0,0,0,0,0,0
68121,2014-05-20,0,0,0,0,0,0,0
68121,2014-05-21,0,0,0,0,0,0,0
68121,2014-05-22,0,0,0,0,0,0,0
68121,2014-05-23,0,0,0,0,0,0,0
68121,2014-05-24,0,0,0,0,0,0,0
68121,2014-05-25,0,0,0,0,0,0,0
68121,2014-05-26,0,0,0,0,0,0,0
68121,2014-05-27,0,0,2,0,0,0,0
68121,2014-05-28,0,0,0,0,0,0,0
68121,2014-05-29,0,0,0,0,0,0,0
68121,2014-05-30,0,0,0,0,0,0,0
68121,2014-05-31,0,0,0,0,0,0,0
68121,2014-06-01,0,0,0,0,0,0,0
68121,2014-06-02,0,0,0,0,0,0,0
68121,2014-06-03,0,0,0,0,0,0,0
68121,2014-06-04,0,0,0,0,0,0,0
68121,2014-06-05,0,0,0,0,0,0,0
68121,2014-06-06,0,0,0,0,0,0,0
68121,2014-06-07,0,0,0,0,0,0,0
68121,2014-06-08,0,0,0,0,0,0,0
