enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
72772,2014-06-15,10,0,2,6,0,3,0
72772,2014-06-16,0,0,0,0,0,0,0
72772,2014-06-17,0,0,0,0,0,0,0
72772,2014-06-18,0,0,0,0,0,0,0
72772,2014-06-19,0,0,0,0,0,0,0
72772,2014-06-20,0,0,0,0,0,0,0
72772,2014-06-21,0,0,0,0,0,0,0
72772,2014-06-22,0,0,0,0,0,0,0
72772,2014-06-23,0,0,0,0,0,0,0
72772,2014-06-24,0,0,0,0,0,0,0
72772,2014-06-25,0,0,1,0,0,0,0
72772,2014-06-26,0,0,0,0,0,0,0
72772,2014-06-27,0,0,0,0,0,0,0
72843,2014-05-29,0,0,0,0,0,0,0
72843,2014-05-30,0,0,0,0,0,0,0
72843,2014-05-31,0,0,0,0,0,0,0
72843,2014-06-01,0,0,0,0,0,0,0
72843,2014-06-02,0,0,0,0,0,0,0
72843,2014-06-03,0,0,0,0,0,0,0
72843,2014-06-04,0,0,0,0,0,0,0
72843,2014-06-05,0,0,0,0,0,0,0
72843,2014-06-06,0,0,0,0,0,0,0
72843,2014-06-07,0,0,0,0,0,0,0
72843,2014-06-08,0,0,0,0,0,0,0
72843,2014-06-09,0,0,0,0,0,0,0
72843,2014-06-10,0,0,0,0,0,0,0
72843,2014-06-11,0,0,0,0,0,0,0
72843,2014-06-12,0,0,0,0,0,0,0
72843,2014-06-13,2,0,2,1,0,1,0
72843,2014-06-14,0,0,0,0,0,0,0
72843,2014-06-15,0,0,0,0,0,0,0
72843,2014-06-16,0,0,0,0,0,0,0
72843,2014-06-17,0,0,0,0,0,0,0
72843,2014-06-18,0,0,0,0,0,0,0
72843,2014-06-19,0,0,0,0,0,0,0
72843,2014-06-20,0,0,0,0,0,0,0
72843,2014-06-21,0,0,0,0,0,0,0
72843,2014-06-22,0,0,0,0,0,0,0
72843,2014-06-23,0,0,0,0,0,0,0
72843,2014-06-24,0,0,0,0,0,0,0
72843,2014-06-25,0,0,0,0,0,0,0
72843,2014-06-26,0,0,0,0,0,0,0
72843,2014-06-27,0,0,0,0,0,0,0
73043,2014-05-29,0,0,0,0,0,0,0
73043,2014-05-30,0,0,0,0,0,0,0
73043,2014-05-31,0,0,0,0,0,0,0
73043,2014-06-01,0,0,0,0,0,0,0
73043,2014-06-02,0,0,0,0,0,0,0
73043,2014-06-03,0,0,0,0,0,0,0
73043,2014-06-04,0,0,0,0,0,0,0
73043,2014-06-05,0,0,0,0,0,0,0
73043,2014-06-06,0,0,0,0,0,0,0
73043,2014-06-07,0,0,0,0,0,0,0
73043,2014-06-08,0,0,0,0,0,0,0
73043,2014-06-09,40,1,20,29,16,17,1
73043,2014-06-10,10,5,5,8,0,3,1
73043,2014-06-11,2,0,1,1,0,0,0
73043,2014-06-12,4,0,1,3,0,0,0
73043,2014-06-13,2,0,1,1,0,0,0
73043,2014-06-14,0,0,0,0,0,0,0
73043,2014-06-15,0,0,2,0,0,0,0
73043,2014-06-16,0,0,0,0,0,0,0
73043,2014-06-17,0,0,0,0,0,0,0
73043,2014-06-18,0,0,0,0,0,0,0
73043,2014-06-19,0,0,0,0,0,0,0
73043,2014-06-20,0,0,0,0,0,0,0
73043,2014-06-21,0,0,0,0,0,0,0
73043,2014-06-22,0,0,0,0,0,0,0
73043,2014-06-23,32,1,6,14,0,6,0
73043,2014-06-24,0,0,0,0,0,0,0
73043,2014-06-25,0,0,0,0,0,0,0
73043,2014-06-26,5,0,1,4,0,0,0
73043,2014-06-27,0,0,0,0,0,0,0
73895,2014-05-29,0,0,0,0,0,0,0
73895,2014-05-30,0,0,0,0,0,0,0
73895,2014-05-31,0,0,0,0,0,0,0
73895,2014-06-01,0,0,0,0,0,0,0
73895,2014-06-02,0,0,0,0,0,0,0
73895,2014-06-03,0,0,0,0,0,0,0
73895,2014-06-04,0,0,0,0,0,0,0
73895,2014-06-05,0,0,0,0,0,0,0
73895,2014-06-06,0,0,0,0,0,0,0
73895,2014-06-07,0,0,0,0,0,0,0
73895,2014-06-08,0,0,0,0,0,0,0
73895,2014-06-09,0,0,0,0,0,0,0
73895,2014-06-10,0,0,0,0,0,0,0
73895,2014-06-11,0,0,0,0,0,0,0
73895,2014-06-12,0,0,0,0,0,0,0
73895,2014-06-13,0,0,0,0,0,0,0
73895,2014-06-14,0,0,0,0,0,0,0
73895,2014-06-15,0,0,0,0,0,0,0
73895,2014-06-16,0,0,0,0,0,0,0
73895,2014-06-17,0,0,0,0,0,0,0
73895,2014-06-18,0,0,1,0,0,0,0
73895,2014-06-19,3,0,2,2,0,1,0
73895,2014-06-20,0,0,0,0,0,0,0
73895,2014-06-21,0,0,0,0,0,0,0
73895,2014-06-22,0,0,0,0,0,0,0
73895,2014-06-23,0,0,0,0,0,0,0
73895,2014-06-24,2,0,1,1,0,0,0
73895,2014-06-25,0,0,0,0,0,0,0
73895,2014-06-26,0,0,0,0,0,0,0
73895,2014-06-27,0,0,0,0,0,0,0
74015,2014-05-29,0,0,1,0,0,0,0
74015,2014-05-30,0,0,0,0,0,0,0
74015,2014-05-31,0,0,0,0,0,0,0
74015,2014-06-01,0,0,0,0,0,0,0
74015,2014-06-02,0,0,0,0,0,0,0
74015,2014-06-03,0,0,0,0,0,0,0
74015,2014-06-04,0,0,0,0,0,0,0
74015,2014-06-05,0,0,0,0,0,0,0
74015,2014-06-06,0,0,0,0,0,0,0
74015,2014-06-07,0,0,0,0,0,0,0
74015,2014-06-08,0,0,0,0,0,0,0
74015,2014-06-09,0,0,0,0,0,0,0
74015,2014-06-10,0,0,0,0,0,0,0
74015,2014-06-11,0,0,0,0,0,0,0
74015,2014-06-12,0,0,0,0,0,0,0
74015,2014-06-13,0,0,0,0,0,0,0
74015,2014-06-14,0,0,0,0,0,0,0
74015,2014-06-15,0,0,0,0,0,0,0
74015,2014-06-16,0,0,0,0,0,0,0
74015,2014-06-17,0,0,0,0,0,0,0
74015,2014-06-18,0,0,0,0,0,0,0
74015,2014-06-19,4,0,2,2,0,1,0
74015,2014-06-20,0,0,0,0,0,0,0
74015,2014-06-21,0,0,0,0,0,0,0
74015,2014-06-22,0,0,0,0,0,0,0
74015,2014-06-23,0,0,0,0,0,0,0
74015,2014-06-24,0,0,0,0,0,0,0
74015,2014-06-25,0,0,0,0,0,0,0
74015,2014-06-26,0,0,0,0,0,0,0
74015,2014-06-27,0,0,0,0,0,0,0
74517,2014-05-29,0,0,0,0,0,0,0
74517,2014-05-30,0,0,0,0,0,0,0
74517,2014-05-31,2,0,1,1,0,0,0
74517,2014-06-01,0,0,0,0,0,0,0
74517,2014-06-02,0,0,0,0,0,0,0
74517,2014-06-03,0,0,0,0,0,0,0
74517,2014-06-04,0,0,0,0,0,0,0
74517,2014-06-05,0,0,0,0,0,0,0
74517,2014-06-06,0,0,0,0,0,0,0
74517,2014-06-07,0,0,0,0,0,0,0
74517,2014-06-08,0,0,0,0,0,0,0
74517,2014-06-09,0,0,0,0,0,0,0
74517,2014-06-10,0,0,0,0,0,0,0
74517,2014-06-11,0,0,0,0,0,0,0
74517,2014-06-12,0,0,0,0,0,0,0
74517,2014-06-13,0,0,0,0,0,0,0
74517,2014-06-14,0,0,0,0,0,0,0
74517,2014-06-15,0,0,0,0,0,0,0
74517,2014-06-16,0,0,0,0,0,0,0
74517,2014-06-17,0,0,0,0,0,0,0
74517,2014-06-18,0,0,0,0,0,0,0
74517,2014-06-19,2,0,1,1,0,0,0
74517,2014-06-20,0,0,0,0,0,0,0
74517,2014-06-21,0,0,0,0,0,0,0
74517,2014-06-22,0,0,0,0,0,0,0
74517,2014-06-23,0,0,0,0,0,0,0
74517,2014-06-24,0,0,0,0,0,0,0
74517,2014-06-25,0,0,0,0,0,0,0
74517,2014-06-26,0,0,0,0,0,0,0
74517,2014-06-27,0,0,0,0,0,0,0
74734,2014-05-29,0,0,0,0,0,0,0
74734,2014-05-30,0,0,0,0,0,0,0
74734,2014-05-31,0,0,0,0,0,0,0
74734,2014-06-01,0,0,0,0,0,0,0
74734,2014-06-02,0,0,0,0,0,0,0
74734,2014-06-03,0,0,0,0,0,0,0
74734,2014-06-04,0,0,0,0,0,0,0
74734,2014-06-05,0,0,0,0,0,0,0
74734,2014-06-06,0,0,0,0,0,0,0
74734,2014-06-07,0,0,0,0,0,0,0
74734,2014-06-08,0,0,0,0,0,0,0
74734,2014-06-09,0,0,0,0,0,0,0
74734,2014-06-10,0,0,0,0,0,0,0
74734,2014-06-11,0,0,0,0,0,0,0
74734,2014-06-12,0,0,0,0,0,0,0
74734,2014-06-13,0,0,0,0,0,0,0
74734,2014-06-14,0,0,0,0,0,0,0
74734,2014-06-15,0,0,0,0,0,0,0
74734,2014-06-16,0,0,0,0,0,0,0
74734,2014-06-17,0,0,0,0,0,0,0
74734,2014-06-18,0,0,0,0,0,0,0
74734,2014-06-19,0,0,3,0,0,0,0
74734,2014-06-20,0,0,0,0,0,0,0
74734,2014-06-21,0,0,0,0,0,0,0
74734,2014-06-22,0,0,0,0,0,0,0
74734,2014-06-23,0,0,0,0,0,0,0
74734,2014-06-24,0,0,0,0,0,0,0
74734,2014-06-25,0,0,0,0,0,0,0
74734,2014-06-26,0,0,0,0,0,0,0
74734,2014-06-27,0,0,0,0,0,0,0
74946,2014-05-29,0,0,0,0,0,0,0
74946,2014-05-30,0,0,0,0,0,0,0
74946,2014-05-31,25,0,6,14,4,9,0
74946,2014-06-01,0,0,0,0,0,0,0
74946,2014-06-02,0,0,0,0,0,0,0
74946,2014-06-03,2,0,2,1,0,0,0
74946,2014-06-04,0,0,0,0,0,0,0
74946,2014-06-05,0,0,0,0,0,0,0
74946,2014-06-06,0,0,0,0,0,0,0
74946,2014-06-07,0,0,0,0,0,0,0
74946,2014-06-08,0,0,0,0,0,0,0
74946,2014-06-09,0,0,0,0,0,0,0
74946,2014-06-10,3,0,1,2,0,1,0
74946,2014-06-11,0,0,0,0,0,0,0
74946,2014-06-12,19,0,3,8,4,6,0
74946,2014-06-13,0,0,0,0,0,0,0
74946,2014-06-14,0,0,0,0,0,0,0
74946,2014-06-15,21,1,6,11,9,6,0
74946,2014-06-16,1,0,0,0,0,0,0
74946,2014-06-17,0,0,0,0,0,0,0
74946,2014-06-18,0,0,0,0,0,0,0
74946,2014-06-19,2,0,3,1,0,0,0
74946,2014-06-20,0,0,0,0,0,0,0
74946,2014-06-21,19,0,4,9,4,7,0
74946,2014-06-22,0,0,0,0,0,0,0
74946,2014-06-23,0,0,0,0,0,0,0
74946,2014-06-24,0,0,0,0,0,0,0
74946,2014-06-25,0,0,0,0,0,0,0
74946,2014-06-26,0,0,0,0,0,0,0
74946,2014-06-27,0,0,0,0,0,0,0
75072,2014-05-29,0,0,0,0,0,0,0
75072,2014-05-30,0,0,0,0,0,0,0
75072,2014-05-31,0,0,0,0,0,0,0
75072,2014-06-01,0,0,0,0,0,0,0
75072,2014-06-02,0,0,0,0,0,0,0
75072,2014-06-03,0,0,0,0,0,0,0
75072,2014-06-04,0,0,0,0,0,0,0
75072,2014-06-05,0,0,0,0,0,0,0
75072,2014-06-06,0,0,0,0,0,0,0
75072,2014-06-07,0,0,0,0,0,0,0
75072,2014-06-08,0,0,0,0,0,0,0
75072,2014-06-09,0,0,0,0,0,0,0
75072,2014-06-10,0,0,0,0,0,0,0
75072,2014-06-11,0,0,0,0,0,0,0
75072,2014-06-12,0,0,0,0,0,0,0
75072,2014-06-13,0,0,0,0,0,0,0
75072,2014-06-14,0,0,0,0,0,0,0
75072,2014-06-15,0,0,0,0,0,0,0
75072,2014-06-16,0,0,0,0,0,0,0
75072,2014-06-17,0,0,0,0,0,0,0
75072,2014-06-18,0,0,0,0,0,0,0
75072,2014-06-19,0,0,0,0,0,0,0
75072,2014-06-20,2,0,2,1,0,0,0
75072,2014-06-21,0,0,0,0,0,0,0
75072,2014-06-22,0,0,0,0,0,0,0
75072,2014-06-23,0,0,0,0,0,0,0
75072,2014-06-24,0,0,0,0,0,0,0
75072,2014-06-25,0,0,0,0,0,0,0
75072,2014-06-26,0,0,0,0,0,0,0
75072,2014-06-27,0,0,0,0,0,0,0
75336,2014-05-29,0,0,0,0,0,0,0
75336,2014-05-30,0,0,0,0,0,0,0
75336,2014-05-31,0,0,0,0,0,0,0
75336,2014-06-01,0,0,0,0,0,0,0
75336,2014-06-02,0,0,0,0,0,0,0
75336,2014-06-03,0,0,0,0,0,0,0
75336,2014-06-04,0,0,0,0,0,0,0
75336,2014-06-05,0,0,0,0,0,0,0
75336,2014-06-06,0,0,0,0,0,0,0
75336,2014-06-07,0,0,0,0,0,0,0
75336,2014-06-08,0,0,0,0,0,0,0
75336,2014-06-09,0,0,0,0,0,0,0
75336,2014-06-10,0,0,0,0,0,0,0
75336,2014-06-11,0,0,0,0,0,0,0
75336,2014-06-12,0,0,0,0,0,0,0
75336,2014-06-13,0,0,0,0,0,0,0
75336,2014-06-14,0,0,0,0,0,0,0
75336,2014-06-15,0,0,0,0,0,0,0
75336,2014-06-16,0,0,0,0,0,0,0
75336,2014-06-17,0,0,0,0,0,0,0
75336,2014-06-18,0,0,0,0,0,0,0
75336,2014-06-19,0,0,0,0,0,0,0
75336,2014-06-20,0,0,1,0,0,0,0
75336,2014-06-21,0,0,0,0,0,0,0
75336,2014-06-22,0,0,0,0,0,0,0
75336,2014-06-23,0,0,0,0,0,0,0
75336,2014-06-24,0,0,0,0,0,0,0
75336,2014-06-25,0,0,0,0,0,0,0
75336,2014-06-26,0,0,0,0,0,0,0
75336,2014-06-27,0,0,0,0,0,0,0
75404,2014-05-29,0,0,0,0,0,0,0
75404,2014-05-30,0,0,0,0,0,0,0
75404,2014-05-31,0,0,0,0,0,0,0
75404,2014-06-01,0,0,0,0,0,0,0
75404,2014-06-02,0,0,0,0,0,0,0
75404,2014-06-03,0,0,0,0,0,0,0
75404,2014-06-04,0,0,0,0,0,0,0
75404,2014-06-05,0,0,0,0,0,0,0
75404,2014-06-06,0,0,0,0,0,0,0
75404,2014-06-07,0,0,0,0,0,0,0
75404,2014-06-08,0,0,0,0,0,0,0
75404,2014-06-09,0,0,0,0,0,0,0
75404,2014-06-10,0,0,0,0,0,0,0
75404,2014-06-11,0,0,0,0,0,0,0
75404,2014-06-12,0,0,0,0,0,0,0
75404,2014-06-13,0,0,0,0,0,0,0
75404,2014-06-14,0,0,0,0,0,0,0
75404,2014-06-15,0,0,0,0,0,0,0
75404,2014-06-16,0,0,0,0,0,0,0
75404,2014-06-17,0,0,0,0,0,0,0
75404,2014-06-18,0,0,0,0,0,0,0
75404,2014-06-19,0,0,0,0,0,0,0
75404,2014-06-20,0,0,2,0,0,0,0
75404,2014-06-21,0,0,0,0,0,0,0
75404,2014-06-22,0,0,0,0,0,0,0
75404,2014-06-23,0,0,0,0,0,0,0
75404,2014-06-24,0,0,0,0,0,0,0
75404,2014-06-25,0,0,0,0,0,0,0
75404,2014-06-26,0,0,0,0,0,0,0
75404,2014-06-27,0,0,0,0,0,0,0
75432,2014-05-29,0,0,0,0,0,0,0
75432,2014-05-30,0,0,0,0,0,0,0
75432,2014-05-31,0,0,0,0,0,0,0
75432,2014-06-01,0,0,0,0,0,0,0
75432,2014-06-02,0,0,0,0,0,0,0
75432,2014-06-03,0,0,0,0,0,0,0
75432,2014-06-04,0,0,0,0,0,0,0
75432,2014-06-05,0,0,0,0,0,0,0
75432,2014-06-06,0,0,0,0,0,0,0
75432,2014-06-07,0,0,0,0,0,0,0
75432,2014-06-08,0,0,0,0,0,0,0
75432,2014-06-09,0,0,0,0,0,0,0
75432,2014-06-10,0,0,0,0,0,0,0
75432,2014-06-11,0,0,0,0,0,0,0
75432,2014-06-12,0,0,0,0,0,0,0
75432,2014-06-13,0,0,0,0,0,0,0
75432,2014-06-14,0,0,0,0,0,0,0
75432,2014-06-15,0,0,0,0,0,0,0
75432,2014-06-16,0,0,0,0,0,0,0
75432,2014-06-17,0,0,0,0,0,0,0
75432,2014-06-18,0,0,0,0,0,0,0
75432,2014-06-19,0,0,0,0,0,0,0
75432,2014-06-20,5,0,2,3,0,1,0
75432,2014-06-21,0,0,0,0,0,0,0
75432,2014-06-22,0,0,0,0,0,0,0
75432,2014-06-23,0,0,0,0,0,0,0
75432,2014-06-24,0,0,0,0,0,0,0
75432,2014-06-25,0,0,0,0,0,0,0
75432,2014-06-26,0,0,0,0,0,0,0
75432,2014-06-27,0,0,0,0,0,0,0
75441,2014-05-29,0,0,0,0,0,0,0
75441,2014-05-30,0,0,0,0,0,0,0
75441,2014-05-31,0,0,0,0,0,0,0
75441,2014-06-01,0,0,0,0,0,0,0
75441,2014-06-02,0,0,0,0,0,0,0
75441,2014-06-03,0,0,0,0,0,0,0
75441,2014-06-04,0,0,0,0,0,0,0
75441,2014-06-05,0,0,0,0,0,0,0
75441,2014-06-06,0,0,0,0,0,0,0
75441,2014-06-07,0,0,0,0,0,0,0
75441,2014-06-08,0,0,0,0,0,0,0
75441,2014-06-09,0,0,0,0,0,0,0
75441,2014-06-10,29,0,3,26,2,15,0
75441,2014-06-11,0,0,0,0,0,0,0
75441,2014-06-12,0,0,0,0,0,0,0
75441,2014-06-13,0,0,0,0,0,0,0
75441,2014-06-14,0,0,0,0,0,0,0
75441,2014-06-15,0,0,0,0,0,0,0
75441,2014-06-16,0,0,0,0,0,0,0
75441,2014-06-17,0,0,0,0,0,0,0
75441,2014-06-18,0,0,0,0,0,0,0
75441,2014-06-19,0,0,0,0,0,0,0
75441,2014-06-20,91,12,6,77,21,42,0
75441,2014-06-21,0,0,0,0,0,0,0
75441,2014-06-22,0,0,0,0,0,0,0
75441,2014-06-23,0,0,0,0,0,0,0
75441,2014-06-24,0,0,0,0,0,0,0
75441,2014-06-25,0,0,0,0,0,0,0
75441,2014-06-26,0,0,0,0,0,0,0
75441,2014-06-27,0,0,0,0,0,0,0
75469,2014-05-29,0,0,0,0,0,0,0
75469,2014-05-30,0,0,0,0,0,0,0
75469,2014-05-31,0,0,0,0,0,0,0
75469,2014-06-01,0,0,0,0,0,0,0
75469,2014-06-02,0,0,0,0,0,0,0
75469,2014-06-03,0,0,0,0,0,0,0
75469,2014-06-04,0,0,0,0,0,0,0
75469,2014-06-05,0,0,0,0,0,0,0
75469,2014-06-06,0,0,0,0,0,0,0
75469,2014-06-07,0,0,0,0,0,0,0
75469,2014-06-08,0,0,0,0,0,0,0
75469,2014-06-09,0,0,0,0,0,0,0
75469,2014-06-10,0,0,0,0,0,0,0
75469,2014-06-11,0,0,0,0,0,0,0
75469,2014-06-12,0,0,0,0,0,0,0
75469,2014-06-13,0,0,0,0,0,0,0
75469,2014-06-14,0,0,0,0,0,0,0
75469,2014-06-15,0,0,0,0,0,0,0
75469,2014-06-16,0,0,0,0,0,0,0
75469,2014-06-17,38,26,17,19,0,2,3
75469,2014-06-18,0,0,0,0,0,0,0
75469,2014-06-19,0,0,0,0,0,0,0
75469,2014-06-20,17,50,16,9,0,1,6
75469,2014-06-21,0,0,0,0,0,0,0
75469,2014-06-22,0,0,0,0,0,0,0
75469,2014-06-23,0,0,0,0,0,0,0
75469,2014-06-24,0,0,0,0,0,0,0
75469,2014-06-25,17,16,33,8,0,0,2
75469,2014-06-26,0,0,0,0,0,0,0
75469,2014-06-27,0,0,0,0,0,0,0
75489,2014-05-29,0,0,0,0,0,0,0
75489,2014-05-30,0,0,0,0,0,0,0
75489,2014-05-31,0,0,0,0,0,0,0
75489,2014-06-01,0,0,0,0,0,0,0
75489,2014-06-02,0,0,0,0,0,0,0
75489,2014-06-03,0,0,0,0,0,0,0
75489,2014-06-04,0,0,0,0,0,0,0
75489,2014-06-05,0,0,0,0,0,0,0
75489,2014-06-06,0,0,0,0,0,0,0
75489,2014-06-07,0,0,0,0,0,0,0
75489,2014-06-08,0,0,0,0,0,0,0
75489,2014-06-09,0,0,0,0,0,0,0
75489,2014-06-10,0,0,0,0,0,0,0
75489,2014-06-11,0,0,0,0,0,0,0
75489,2014-06-12,0,0,0,0,0,0,0
75489,2014-06-13,0,0,0,0,0,0,0
75489,2014-06-14,0,0,0,0,0,0,0
75489,2014-06-15,0,0,0,0,0,0,0
75489,2014-06-16,0,0,0,0,0,0,0
75489,2014-06-17,0,0,0,0,0,0,0
75489,2014-06-18,0,0,0,0,0,0,0
75489,2014-06-19,0,0,0,0,0,0,0
75489,2014-06-20,0,0,1,0,0,0,0
75489,2014-06-21,0,0,0,0,0,0,0
75489,2014-06-22,0,0,0,0,0,0,0
75489,2014-06-23,0,0,0,0,0,0,0
75489,2014-06-24,0,0,0,0,0,0,0
75489,2014-06-25,0,0,0,0,0,0,0
75489,2014-06-26,0,0,0,0,0,0,0
75489,2014-06-27,0,0,0,0,0,0,0
75698,2014-05-29,0,0,0,0,0,0,0
75698,2014-05-30,0,0,0,0,0,0,0
75698,2014-05-31,0,0,0,0,0,0,0
75698,2014-06-01,0,0,0,0,0,0,0
75698,2014-06-02,0,0,0,0,0,0,0
75698,2014-06-03,0,0,0,0,0,0,0
75698,2014-06-04,0,0,0,0,0,0,0
75698,2014-06-05,0,0,0,0,0,0,0
75698,2014-06-06,0,0,0,0,0,0,0
75698,2014-06-07,0,0,0,0,0,0,0
75698,2014-06-08,0,0,0,0,0,0,0
75698,2014-06-09,0,0,0,0,0,0,0
75698,2014-06-10,0,0,0,0,0,0,0
75698,2014-06-11,0,0,0,0,0,0,0
75698,2014-06-12,0,0,0,0,0,0,0
75698,2014-06-13,0,0,0,0,0,0,0
75698,2014-06-14,0,0,0,0,0,0,0
75698,2014-06-15,0,0,0,0,0,0,0
75698,2014-06-16,0,0,0,0,0,0,0
75698,2014-06-17,0,0,0,0,0,0,0
75698,2014-06-18,0,0,0,0,0,0,0
75698,2014-06-19,0,0,0,0,0,0,0
75698,2014-06-20,2,0,5,0,0,0,0
75698,2014-06-21,0,0,0,0,0,0,0
75698,2014-06-22,0,0,0,0,0,0,0
75698,2014-06-23,0,0,0,0,0,0,0
75698,2014-06-24,0,0,0,0,0,0,0
75698,2014-06-25,0,0,0,0,0,0,0
75698,2014-06-26,0,0,0,0,0,0,0
75698,2014-06-27,0,0,0,0,0,0,0
75755,2014-05-29,0,0,0,0,0,0,0
75755,2014-05-30,0,0,0,0,0,0,0
75755,2014-05-31,0,0,0,0,0,0,0
75755,2014-06-01,0,0,0,0,0,0,0
75755,2014-06-02,0,0,0,0,0,0,0
75755,2014-06-03,0,0,0,0,0,0,0
75755,2014-06-04,0,0,0,0,0,0,0
75755,2014-06-05,0,0,0,0,0,0,0
75755,2014-06-06,0,0,0,0,0,0,0
75755,2014-06-07,0,0,0,0,0,0,0
75755,2014-06-08,0,0,0,0,0,0,0
75755,2014-06-09,0,0,0,0,0,0,0
75755,2014-06-10,0,0,0,0,0,0,0
75755,2014-06-11,0,0,0,0,0,0,0
75755,2014-06-12,0,0,0,0,0,0,0
75755,2014-06-13,0,0,0,0,0,0,0
75755,2014-06-14,0,0,0,0,0,0,0
75755,2014-06-15,0,0,0,0,0,0,0
75755,2014-06-16,0,0,0,0,0,0,0
75755,2014-06-17,0,0,0,0,0,0,0
75755,2014-06-18,0,0,0,0,0,0,0
75755,2014-06-19,0,0,0,0,0,0,0
75755,2014-06-20,2,0,1,1,0,1,0
75755,2014-06-21,0,0,0,0,0,0,0
75755,2014-06-22,0,0,0,0,0,0,0
75755,2014-06-23,0,0,0,0,0,0,0
75755,2014-06-24,0,0,0,0,0,0,0
75755,2014-06-25,0,0,0,0,0,0,0
75755,2014-06-26,0,0,0,0,0,0,0
75755,2014-06-27,0,0,0,0,0,0,0
76294,2014-05-29,0,0,0,0,0,0,0
76294,2014-05-30,9,0,3,0,0,0,1
76294,2014-05-31,0,0,0,0,0,0,0
76294,2014-06-01,8,0,1,0,1,0,0
76294,2014-06-02,0,0,0,0,0,0,0
76294,2014-06-03,6,6,3,0,1,0,0
76294,2014-06-04,0,0,0,0,0,0,0
76294,2014-06-05,0,0,0,0,0,0,0
76294,2014-06-06,0,0,0,0,0,0,0
76294,2014-06-07,0,0,0,0,0,0,0
76294,2014-06-08,0,0,0,0,0,0,0
76294,2014-06-09,0,0,0,0,0,0,0
76294,2014-06-10,0,0,0,0,0,0,0
76294,2014-06-11,0,0,0,0,0,0,0
76294,2014-06-12,0,0,0,0,0,0,0
76294,2014-06-13,5,0,1,4,0,0,0
76294,2014-06-14,28,0,3,6,4,3,0
76294,2014-06-15,0,0,0,0,0,0,0
76294,2014-06-16,0,0,0,0,0,0,0
76294,2014-06-17,0,0,0,0,0,0,0
76294,2014-06-18,0,0,0,0,0,0,0
76294,2014-06-19,0,0,0,0,0,0,0
76294,2014-06-20,10,0,2,0,0,0,0
76294,2014-06-21,0,0,0,0,0,0,0
76294,2014-06-22,0,0,0,0,0,0,0
76294,2014-06-23,0,0,0,0,0,0,0
76294,2014-06-24,0,0,0,0,0,0,0
76294,2014-06-25,0,0,0,0,0,0,0
76294,2014-06-26,0,0,0,0,0,0,0
76294,2014-06-27,0,0,0,0,0,0,0
77879,2014-05-29,0,0,0,0,0,0,0
77879,2014-05-30,0,0,0,0,0,0,0
77879,2014-05-31,0,0,0,0,0,0,0
77879,2014-06-01,0,0,0,0,0,0,0
77879,2014-06-02,0,0,0,0,0,0,0
77879,2014-06-03,0,0,0,0,0,0,0
77879,2014-06-04,0,0,0,0,0,0,0
77879,2014-06-05,0,0,0,0,0,0,0
77879,2014-06-06,0,0,0,0,0,0,0
77879,2014-06-07,0,0,0,0,0,0,0
77879,2014-06-08,0,0,0,0,0,0,0
77879,2014-06-09,0,0,0,0,0,0,0
77879,2014-06-10,2,0,1,0,0,0,0
77879,2014-06-11,0,0,0,1,0,1,0
77879,2014-06-12,0,0,0,0,0,0,0
77879,2014-06-13,0,0,0,0,0,0,0
77879,2014-06-14,0,0,0,0,0,0,0
77879,2014-06-15,0,0,0,0,0,0,0
77879,2014-06-16,0,0,0,0,0,0,0
77879,2014-06-17,0,0,0,0,0,0,0
77879,2014-06-18,0,0,0,0,0,0,0
77879,2014-06-19,0,0,0,0,0,0,0
77879,2014-06-20,0,0,0,0,0,0,0
77879,2014-06-21,0,0,0,0,0,0,0
77879,2014-06-22,0,0,0,0,0,0,0
77879,2014-06-23,0,0,0,0,0,0,0
77879,2014-06-24,0,0,0,0,0,0,0
77879,2014-06-25,0,0,0,0,0,0,0
77879,2014-06-26,0,0,0,0,0,0,0
77879,2014-06-27,0,0,0,0,0,0,0
77963,2014-05-29,0,0,0,0,0,0,0
77963,2014-05-30,0,0,0,0,0,0,0
77963,2014-05-31,0,0,0,0,0,0,0
77963,2014-06-01,0,0,0,0,0,0,0
77963,2014-06-02,0,0,0,0,0,0,0
77963,2014-06-03,0,0,0,0,0,0,0
77963,2014-06-04,0,0,0,0,0,0,0
77963,2014-06-05,0,0,0,0,0,0,0
77963,2014-06-06,0,0,0,0,0,0,0
77963,2014-06-07,0,0,0,0,0,0,0
77963,2014-06-08,0,0,0,0,0,0,0
77963,2014-06-09,0,0,0,0,0,0,0
77963,2014-06-10,0,0,0,0,0,0,0
77963,2014-06-11,0,0,1,0,0,0,0
77963,2014-06-12,0,0,0,0,0,0,0
77963,2014-06-13,0,0,0,0,0,0,0
77963,2014-06-14,0,0,0,0,0,0,0
77963,2014-06-15,0,0,0,0,0,0,0
77963,2014-06-16,0,0,0,0,0,0,0
77963,2014-06-17,0,0,0,0,0,0,0
77963,2014-06-18,0,0,0,0,0,0,0
77963,2014-06-19,0,0,0,0,0,0,0
77963,2014-06-20,0,0,0,0,0,0,0
77963,2014-06-21,0,0,0,0,0,0,0
77963,2014-06-22,0,0,0,0,0,0,0
77963,2014-06-23,0,0,0,0,0,0,0
77963,2014-06-24,0,0,0,0,0,0,0
77963,2014-06-25,0,0,0,0,0,0,0
