enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
118695,2014-06-22,0,0,0,0,0,0,0
118695,2014-06-23,0,0,0,0,0,0,0
118695,2014-06-24,0,0,0,0,0,0,0
118752,2014-05-26,0,0,0,0,0,0,0
118752,2014-05-27,0,0,0,0,0,0,0
118752,2014-05-28,0,0,0,0,0,0,0
118752,2014-05-29,0,0,0,0,0,0,0
118752,2014-05-30,0,0,0,0,0,0,0
118752,2014-05-31,0,0,0,0,0,0,0
118752,2014-06-01,0,0,0,0,0,0,0
118752,2014-06-02,0,0,0,0,0,0,0
118752,2014-06-03,0,0,0,0,0,0,0
118752,2014-06-04,0,0,0,0,0,0,0
118752,2014-06-05,0,0,0,0,0,0,0
118752,2014-06-06,0,0,0,0,0,0,0
118752,2014-06-07,0,0,0,0,0,0,0
118752,2014-06-08,18,1,7,1,30,5,1
118752,2014-06-09,0,0,1,0,0,0,0
118752,2014-06-10,0,0,0,0,0,0,0
118752,2014-06-11,0,0,0,0,0,0,0
118752,2014-06-12,0,0,0,0,0,0,0
118752,2014-06-13,0,0,0,0,0,0,0
118752,2014-06-14,0,0,0,0,0,0,0
118752,2014-06-15,0,0,0,0,0,0,0
118752,2014-06-16,0,0,0,0,0,0,0
118752,2014-06-17,0,0,0,0,0,0,0
118752,2014-06-18,0,0,0,0,0,0,0
118752,2014-06-19,0,0,0,0,0,0,0
118752,2014-06-20,0,0,0,0,0,0,0
118752,2014-06-21,0,0,0,0,0,0,0
118752,2014-06-22,0,0,0,0,0,0,0
118752,2014-06-23,0,0,0,0,0,0,0
118752,2014-06-24,0,0,0,0,0,0,0
118816,2014-05-26,0,0,0,0,0,0,0
118816,2014-05-27,0,0,0,0,0,0,0
118816,2014-05-28,0,0,0,0,0,0,0
118816,2014-05-29,0,0,0,0,0,0,0
118816,2014-05-30,0,0,0,0,0,0,0
118816,2014-05-31,0,0,0,0,0,0,0
118816,2014-06-01,0,0,0,0,0,0,0
118816,2014-06-02,0,0,0,0,0,0,0
118816,2014-06-03,0,0,0,0,0,0,0
118816,2014-06-04,0,0,0,0,0,0,0
118816,2014-06-05,0,0,0,0,0,0,0
118816,2014-06-06,0,0,0,0,0,0,0
118816,2014-06-07,0,0,0,0,0,0,0
118816,2014-06-08,0,0,0,0,0,0,0
118816,2014-06-09,10,0,11,2,98,3,0
118816,2014-06-10,0,0,0,0,0,0,0
118816,2014-06-11,0,0,0,0,0,0,0
118816,2014-06-12,0,0,0,0,0,0,0
118816,2014-06-13,0,0,0,0,0,0,0
118816,2014-06-14,0,0,0,0,0,0,0
118816,2014-06-15,0,0,0,0,0,0,0
118816,2014-06-16,0,0,0,0,0,0,0
118816,2014-06-17,0,0,0,0,0,0,0
118816,2014-06-18,0,0,0,0,0,0,0
118816,2014-06-19,0,0,0,0,0,0,0
118816,2014-06-20,0,0,0,0,0,0,0
118816,2014-06-21,0,0,0,0,0,0,0
118816,2014-06-22,0,0,0,0,0,0,0
118816,2014-06-23,0,0,0,0,0,0,0
118816,2014-06-24,0,0,0,0,0,0,0
118825,2014-05-26,0,0,0,0,0,0,0
118825,2014-05-27,0,0,0,0,0,0,0
118825,2014-05-28,0,0,0,0,0,0,0
118825,2014-05-29,0,0,0,0,0,0,0
118825,2014-05-30,0,0,0,0,0,0,0
118825,2014-05-31,0,0,0,0,0,0,0
118825,2014-06-01,0,0,0,0,0,0,0
118825,2014-06-02,0,0,0,0,0,0,0
118825,2014-06-03,0,0,0,0,0,0,0
118825,2014-06-04,0,0,0,0,0,0,0
118825,2014-06-05,0,0,0,0,0,0,0
118825,2014-06-06,0,0,0,0,0,0,0
118825,2014-06-07,0,0,0,0,0,0,0
118825,2014-06-08,0,0,0,0,0,0,0
118825,2014-06-09,4,0,1,3,0,3,0
118825,2014-06-10,0,0,0,0,0,0,0
118825,2014-06-11,0,0,0,0,0,0,0
118825,2014-06-12,0,0,0,0,0,0,0
118825,2014-06-13,0,0,0,0,0,0,0
118825,2014-06-14,0,0,0,0,0,0,0
118825,2014-06-15,0,0,0,0,0,0,0
118825,2014-06-16,0,0,0,0,0,0,0
118825,2014-06-17,0,0,0,0,0,0,0
118825,2014-06-18,0,0,0,0,0,0,0
118825,2014-06-19,0,0,0,0,0,0,0
118825,2014-06-20,0,0,0,0,0,0,0
118825,2014-06-21,0,0,0,0,0,0,0
118825,2014-06-22,0,0,0,0,0,0,0
118825,2014-06-23,0,0,0,0,0,0,0
118825,2014-06-24,0,0,0,0,0,0,0
118862,2014-05-26,0,0,0,0,0,0,0
118862,2014-05-27,0,0,0,0,0,0,0
118862,2014-05-28,0,0,0,0,0,0,0
118862,2014-05-29,0,0,0,0,0,0,0
118862,2014-05-30,0,0,0,0,0,0,0
118862,2014-05-31,0,0,0,0,0,0,0
118862,2014-06-01,0,0,0,0,0,0,0
118862,2014-06-02,0,0,0,0,0,0,0
118862,2014-06-03,0,0,0,0,0,0,0
118862,2014-06-04,0,0,0,0,0,0,0
118862,2014-06-05,0,0,0,0,0,0,0
118862,2014-06-06,0,0,0,0,0,0,0
118862,2014-06-07,0,0,0,0,0,0,0
118862,2014-06-08,0,0,0,0,0,0,0
118862,2014-06-09,0,0,1,0,0,0,0
118862,2014-06-10,0,0,0,0,0,0,0
118862,2014-06-11,0,0,0,0,0,0,0
118862,2014-06-12,0,0,0,0,0,0,0
118862,2014-06-13,0,0,0,0,0,0,0
118862,2014-06-14,0,0,0,0,0,0,0
118862,2014-06-15,0,0,0,0,0,0,0
118862,2014-06-16,0,0,0,0,0,0,0
118862,2014-06-17,0,0,0,0,0,0,0
118862,2014-06-18,0,0,0,0,0,0,0
118862,2014-06-19,0,0,0,0,0,0,0
118862,2014-06-20,0,0,0,0,0,0,0
118862,2014-06-21,0,0,0,0,0,0,0
118862,2014-06-22,0,0,0,0,0,0,0
118862,2014-06-23,0,0,0,0,0,0,0
118862,2014-06-24,0,0,0,0,0,0,0
118889,2014-05-26,0,0,0,0,0,0,0
118889,2014-05-27,0,0,0,0,0,0,0
118889,2014-05-28,0,0,0,0,0,0,0
118889,2014-05-29,0,0,0,0,0,0,0
118889,2014-05-30,0,0,0,0,0,0,0
118889,2014-05-31,0,0,0,0,0,0,0
118889,2014-06-01,0,0,0,0,0,0,0
118889,2014-06-02,0,0,0,0,0,0,0
118889,2014-06-03,0,0,0,0,0,0,0
118889,2014-06-04,0,0,0,0,0,0,0
118889,2014-06-05,0,0,0,0,0,0,0
118889,2014-06-06,0,0,0,0,0,0,0
118889,2014-06-07,0,0,0,0,0,0,0
118889,2014-06-08,0,0,0,0,0,0,0
118889,2014-06-09,2,0,3,0,0,0,0
118889,2014-06-10,0,0,0,0,0,0,0
118889,2014-06-11,0,0,0,0,0,0,0
118889,2014-06-12,0,0,0,0,0,0,0
118889,2014-06-13,0,0,0,0,0,0,0
118889,2014-06-14,0,0,0,0,0,0,0
118889,2014-06-15,0,0,0,0,0,0,0
118889,2014-06-16,0,0,0,0,0,0,0
118889,2014-06-17,0,0,0,0,0,0,0
118889,2014-06-18,0,0,0,0,0,0,0
118889,2014-06-19,0,0,0,0,0,0,0
118889,2014-06-20,0,0,0,0,0,0,0
118889,2014-06-21,0,0,0,0,0,0,0
118889,2014-06-22,0,0,0,0,0,0,0
118889,2014-06-23,0,0,0,0,0,0,0
118889,2014-06-24,0,0,0,0,0,0,0
118966,2014-05-26,0,0,0,0,0,0,0
118966,2014-05-27,2,0,1,1,0,1,0
118966,2014-05-28,9,1,5,4,8,2,0
118966,2014-05-29,0,0,0,0,0,0,0
118966,2014-05-30,0,0,0,0,0,0,0
118966,2014-05-31,0,0,0,0,0,0,0
118966,2014-06-01,0,0,0,0,0,0,0
118966,2014-06-02,4,0,1,2,0,0,0
118966,2014-06-03,0,0,0,0,0,0,0
118966,2014-06-04,0,0,0,0,0,0,0
118966,2014-06-05,0,0,0,0,0,0,0
118966,2014-06-06,0,0,0,0,0,0,0
118966,2014-06-07,0,0,0,0,0,0,0
118966,2014-06-08,0,0,0,0,0,0,0
118966,2014-06-09,0,0,0,0,0,0,0
118966,2014-06-10,0,0,0,0,0,0,0
118966,2014-06-11,0,0,0,0,0,0,0
118966,2014-06-12,0,0,0,0,0,0,0
118966,2014-06-13,0,0,0,0,0,0,0
118966,2014-06-14,0,0,0,0,0,0,0
118966,2014-06-15,0,0,0,0,0,0,0
118966,2014-06-16,0,0,0,0,0,0,0
118966,2014-06-17,0,0,0,0,0,0,0
118966,2014-06-18,0,0,0,0,0,0,0
118966,2014-06-19,0,0,0,0,0,0,0
118966,2014-06-20,0,0,0,0,0,0,0
118966,2014-06-21,0,0,0,0,0,0,0
118966,2014-06-22,0,0,0,0,0,0,0
118966,2014-06-23,0,0,0,0,0,0,0
118966,2014-06-24,0,0,0,0,0,0,0
119008,2014-05-26,0,0,0,0,0,0,0
119008,2014-05-27,0,0,0,0,0,0,0
119008,2014-05-28,0,0,0,0,0,0,0
119008,2014-05-29,0,0,0,0,0,0,0
119008,2014-05-30,0,0,0,0,0,0,0
119008,2014-05-31,0,0,0,0,0,0,0
119008,2014-06-01,0,0,0,0,0,0,0
119008,2014-06-02,0,0,1,0,0,0,0
119008,2014-06-03,0,0,0,0,0,0,0
119008,2014-06-04,0,0,0,0,0,0,0
119008,2014-06-05,0,0,0,0,0,0,0
119008,2014-06-06,0,0,0,0,0,0,0
119008,2014-06-07,0,0,0,0,0,0,0
119008,2014-06-08,0,0,0,0,0,0,0
119008,2014-06-09,0,0,0,0,0,0,0
119008,2014-06-10,0,0,0,0,0,0,0
119008,2014-06-11,0,0,0,0,0,0,0
119008,2014-06-12,0,0,0,0,0,0,0
119008,2014-06-13,0,0,0,0,0,0,0
119008,2014-06-14,0,0,0,0,0,0,0
119008,2014-06-15,0,0,0,0,0,0,0
119008,2014-06-16,0,0,0,0,0,0,0
119008,2014-06-17,0,0,0,0,0,0,0
119008,2014-06-18,0,0,0,0,0,0,0
119008,2014-06-19,0,0,0,0,0,0,0
119008,2014-06-20,0,0,0,0,0,0,0
119008,2014-06-21,0,0,0,0,0,0,0
119008,2014-06-22,0,0,0,0,0,0,0
119008,2014-06-23,0,0,0,0,0,0,0
119008,2014-06-24,0,0,0,0,0,0,0
119042,2014-05-26,0,0,0,0,0,0,0
119042,2014-05-27,0,0,0,0,0,0,0
119042,2014-05-28,22,43,10,12,24,7,2
119042,2014-05-29,0,0,0,0,0,0,0
119042,2014-05-30,0,0,0,0,0,0,0
119042,2014-05-31,0,0,1,0,0,0,0
119042,2014-06-01,4,7,3,2,0,0,1
119042,2014-06-02,2,8,2,1,0,0,0
119042,2014-06-03,0,0,1,0,0,0,0
119042,2014-06-04,0,0,0,0,0,0,0
119042,2014-06-05,5,5,1,3,0,1,0
119042,2014-06-06,0,0,0,0,0,0,0
119042,2014-06-07,0,0,0,0,0,0,0
119042,2014-06-08,0,0,0,0,0,0,0
119042,2014-06-09,0,0,0,0,0,0,0
119042,2014-06-10,0,0,0,0,0,0,0
119042,2014-06-11,0,0,0,0,0,0,0
119042,2014-06-12,0,0,0,0,0,0,0
119042,2014-06-13,0,0,0,0,0,0,0
119042,2014-06-14,0,0,0,0,0,0,0
119042,2014-06-15,0,0,0,0,0,0,0
119042,2014-06-16,0,0,0,0,0,0,0
119042,2014-06-17,0,0,0,0,0,0,0
119042,2014-06-18,0,0,0,0,0,0,0
119042,2014-06-19,0,0,0,0,0,0,0
119042,2014-06-20,0,0,0,0,0,0,0
119042,2014-06-21,0,0,0,0,0,0,0
119042,2014-06-22,0,0,0,0,0,0,0
119042,2014-06-23,0,0,1,0,0,0,0
119042,2014-06-24,0,0,0,0,0,0,0
119237,2014-05-26,0,0,0,0,0,0,0
119237,2014-05-27,0,0,0,0,0,0,0
119237,2014-05-28,0,0,0,0,0,0,0
119237,2014-05-29,0,0,0,0,0,0,0
119237,2014-05-30,0,0,0,0,0,0,0
119237,2014-05-31,0,0,0,0,0,0,0
119237,2014-06-01,0,0,0,0,0,0,0
119237,2014-06-02,9,10,7,1,0,1,1
119237,2014-06-03,0,0,0,0,0,0,0
119237,2014-06-04,0,0,0,0,0,0,0
119237,2014-06-05,0,0,0,0,0,0,0
119237,2014-06-06,0,0,0,0,0,0,0
119237,2014-06-07,0,0,0,0,0,0,0
119237,2014-06-08,0,0,0,0,0,0,0
119237,2014-06-09,0,0,0,0,0,0,0
119237,2014-06-10,0,0,0,0,0,0,0
119237,2014-06-11,0,0,0,0,0,0,0
119237,2014-06-12,0,0,0,0,0,0,0
119237,2014-06-13,0,0,0,0,0,0,0
119237,2014-06-14,0,0,0,0,0,0,0
119237,2014-06-15,0,0,0,0,0,0,0
119237,2014-06-16,0,0,0,0,0,0,0
119237,2014-06-17,0,0,0,0,0,0,0
119237,2014-06-18,0,0,0,0,0,0,0
119237,2014-06-19,0,0,0,0,0,0,0
119237,2014-06-20,0,0,0,0,0,0,0
119237,2014-06-21,0,0,0,0,0,0,0
119237,2014-06-22,0,0,0,0,0,0,0
119237,2014-06-23,0,0,0,0,0,0,0
119237,2014-06-24,0,0,0,0,0,0,0
119239,2014-05-26,3,13,8,1,0,0,0
119239,2014-05-27,2,0,3,1,0,0,0
119239,2014-05-28,2,0,2,1,0,0,0
119239,2014-05-29,0,0,0,0,0,0,0
119239,2014-05-30,0,0,1,0,0,0,0
119239,2014-05-31,0,0,0,0,0,0,0
119239,2014-06-01,0,0,0,0,0,0,0
119239,2014-06-02,23,0,7,11,0,0,0
119239,2014-06-03,0,0,0,0,0,0,0
119239,2014-06-04,0,0,0,0,0,0,0
119239,2014-06-05,0,0,0,0,0,0,0
119239,2014-06-06,0,0,0,0,0,0,0
119239,2014-06-07,0,0,0,0,0,0,0
119239,2014-06-08,0,0,0,0,0,0,0
119239,2014-06-09,0,0,0,0,0,0,0
119239,2014-06-10,0,0,0,0,0,0,0
119239,2014-06-11,0,0,0,0,0,0,0
119239,2014-06-12,0,0,0,0,0,0,0
119239,2014-06-13,0,0,0,0,0,0,0
119239,2014-06-14,0,0,0,0,0,0,0
119239,2014-06-15,0,0,0,0,0,0,0
119239,2014-06-16,0,0,0,0,0,0,0
119239,2014-06-17,0,0,0,0,0,0,0
119239,2014-06-18,0,0,0,0,0,0,0
119239,2014-06-19,0,0,0,0,0,0,0
119239,2014-06-20,0,0,0,0,0,0,0
119239,2014-06-21,0,0,0,0,0,0,0
119239,2014-06-22,0,0,0,0,0,0,0
119239,2014-06-23,0,0,0,0,0,0,0
119239,2014-06-24,4,0,6,2,0,0,0
119540,2014-05-26,0,0,0,0,0,0,0
119540,2014-05-27,0,0,0,0,0,0,0
119540,2014-05-28,0,0,0,0,0,0,0
119540,2014-05-29,0,0,0,0,0,0,0
119540,2014-05-30,0,0,0,0,0,0,0
119540,2014-05-31,0,0,0,0,0,0,0
119540,2014-06-01,0,0,0,0,0,0,0
119540,2014-06-02,2,0,4,1,0,1,0
119540,2014-06-03,0,0,0,0,0,0,0
119540,2014-06-04,0,0,0,0,0,0,0
119540,2014-06-05,0,0,0,0,0,0,0
119540,2014-06-06,0,0,0,0,0,0,0
119540,2014-06-07,0,0,0,0,0,0,0
119540,2014-06-08,0,0,0,0,0,0,0
119540,2014-06-09,0,0,0,0,0,0,0
119540,2014-06-10,0,0,0,0,0,0,0
119540,2014-06-11,0,0,0,0,0,0,0
119540,2014-06-12,0,0,0,0,0,0,0
119540,2014-06-13,0,0,0,0,0,0,0
119540,2014-06-14,0,0,0,0,0,0,0
119540,2014-06-15,0,0,0,0,0,0,0
119540,2014-06-16,0,0,0,0,0,0,0
119540,2014-06-17,0,0,0,0,0,0,0
119540,2014-06-18,0,0,0,0,0,0,0
119540,2014-06-19,0,0,0,0,0,0,0
119540,2014-06-20,0,0,0,0,0,0,0
119540,2014-06-21,0,0,0,0,0,0,0
119540,2014-06-22,0,0,0,0,0,0,0
119540,2014-06-23,0,0,0,0,0,0,0
119540,2014-06-24,0,0,0,0,0,0,0
119713,2014-05-26,0,0,0,0,0,0,0
119713,2014-05-27,0,0,0,0,0,0,0
119713,2014-05-28,0,0,0,0,0,0,0
119713,2014-05-29,0,0,0,0,0,0,0
119713,2014-05-30,0,0,0,0,0,0,0
119713,2014-05-31,0,0,0,0,0,0,0
119713,2014-06-01,0,0,0,0,0,0,0
119713,2014-06-02,0,0,2,0,0,0,0
119713,2014-06-03,0,0,0,0,0,0,0
119713,2014-06-04,0,0,0,0,0,0,0
119713,2014-06-05,0,0,0,0,0,0,0
119713,2014-06-06,0,0,0,0,0,0,0
119713,2014-06-07,0,0,0,0,0,0,0
119713,2014-06-08,0,0,0,0,0,0,0
119713,2014-06-09,0,0,0,0,0,0,0
119713,2014-06-10,0,0,0,0,0,0,0
119713,2014-06-11,0,0,0,0,0,0,0
119713,2014-06-12,0,0,0,0,0,0,0
119713,2014-06-13,0,0,0,0,0,0,0
119713,2014-06-14,0,0,0,0,0,0,0
119713,2014-06-15,0,0,0,0,0,0,0
119713,2014-06-16,0,0,0,0,0,0,0
119713,2014-06-17,0,0,0,0,0,0,0
119713,2014-06-18,0,0,0,0,0,0,0
119713,2014-06-19,0,0,0,0,0,0,0
119713,2014-06-20,0,0,0,0,0,0,0
119713,2014-06-21,0,0,0,0,0,0,0
119713,2014-06-22,0,0,0,0,0,0,0
119713,2014-06-23,0,0,0,0,0,0,0
119713,2014-06-24,0,0,0,0,0,0,0
119789,2014-05-26,0,0,0,0,0,0,0
119789,2014-05-27,0,0,0,0,0,0,0
119789,2014-05-28,0,0,0,0,0,0,0
119789,2014-05-29,0,0,0,0,0,0,0
119789,2014-05-30,0,0,0,0,0,0,0
119789,2014-05-31,0,0,0,0,0,0,0
119789,2014-06-01,0,0,0,0,0,0,0
119789,2014-06-02,9,0,1,2,0,1,0
119789,2014-06-03,0,0,0,0,0,0,0
119789,2014-06-04,0,0,0,0,0,0,0
119789,2014-06-05,0,0,0,0,0,0,0
119789,2014-06-06,0,0,0,0,0,0,0
119789,2014-06-07,0,0,0,0,0,0,0
119789,2014-06-08,0,0,0,0,0,0,0
119789,2014-06-09,0,0,0,0,0,0,0
119789,2014-06-10,0,0,0,0,0,0,0
119789,2014-06-11,0,0,0,0,0,0,0
119789,2014-06-12,0,0,0,0,0,0,0
119789,2014-06-13,0,0,0,0,0,0,0
119789,2014-06-14,0,0,0,0,0,0,0
119789,2014-06-15,0,0,0,0,0,0,0
119789,2014-06-16,0,0,0,0,0,0,0
119789,2014-06-17,0,0,0,0,0,0,0
119789,2014-06-18,0,0,0,0,0,0,0
119789,2014-06-19,0,0,0,0,0,0,0
119789,2014-06-20,0,0,0,0,0,0,0
119789,2014-06-21,0,0,0,0,0,0,0
119789,2014-06-22,0,0,0,0,0,0,0
119789,2014-06-23,0,0,0,0,0,0,0
119789,2014-06-24,0,0,0,0,0,0,0
119807,2014-05-26,0,0,3,0,0,0,0
119807,2014-05-27,0,0,0,0,0,0,0
119807,2014-05-28,0,0,0,0,0,0,0
119807,2014-05-29,0,0,0,0,0,0,0
119807,2014-05-30,0,0,0,0,0,0,0
119807,2014-05-31,0,0,0,0,0,0,0
119807,2014-06-01,0,0,0,0,0,0,0
119807,2014-06-02,0,0,3,0,0,0,0
119807,2014-06-03,0,0,0,0,0,0,0
119807,2014-06-04,0,0,0,0,0,0,0
119807,2014-06-05,0,0,0,0,0,0,0
119807,2014-06-06,0,0,0,0,0,0,0
119807,2014-06-07,0,0,0,0,0,0,0
119807,2014-06-08,0,0,0,0,0,0,0
119807,2014-06-09,0,0,0,0,0,0,0
119807,2014-06-10,0,0,0,0,0,0,0
119807,2014-06-11,0,0,0,0,0,0,0
119807,2014-06-12,0,0,0,0,0,0,0
119807,2014-06-13,0,0,0,0,0,0,0
119807,2014-06-14,0,0,0,0,0,0,0
119807,2014-06-15,0,0,0,0,0,0,0
119807,2014-06-16,0,0,0,0,0,0,0
119807,2014-06-17,0,0,0,0,0,0,0
119807,2014-06-18,0,0,0,0,0,0,0
119807,2014-06-19,0,0,0,0,0,0,0
119807,2014-06-20,0,0,0,0,0,0,0
119807,2014-06-21,0,0,0,0,0,0,0
119807,2014-06-22,0,0,0,0,0,0,0
119807,2014-06-23,0,0,0,0,0,0,0
119807,2014-06-24,0,0,0,0,0,0,0
119937,2014-05-26,0,0,0,0,0,0,0
119937,2014-05-27,0,0,0,0,0,0,0
119937,2014-05-28,0,0,0,0,0,0,0
119937,2014-05-29,0,0,0,0,0,0,0
119937,2014-05-30,0,0,0,0,0,0,0
119937,2014-05-31,0,0,0,0,0,0,0
119937,2014-06-01,0,0,0,0,0,0,0
119937,2014-06-02,0,0,1,0,0,0,0
119937,2014-06-03,0,0,0,0,0,0,0
119937,2014-06-04,0,0,0,0,0,0,0
119937,2014-06-05,0,0,0,0,0,0,0
119937,2014-06-06,0,0,0,0,0,0,0
119937,2014-06-07,0,0,0,0,0,0,0
119937,2014-06-08,0,0,0,0,0,0,0
119937,2014-06-09,0,0,0,0,0,0,0
119937,2014-06-10,0,0,0,0,0,0,0
119937,2014-06-11,0,0,0,0,0,0,0
119937,2014-06-12,0,0,0,0,0,0,0
119937,2014-06-13,0,0,0,0,0,0,0
119937,2014-06-14,0,0,0,0,0,0,0
119937,2014-06-15,0,0,0,0,0,0,0
119937,2014-06-16,0,0,0,0,0,0,0
119937,2014-06-17,0,0,0,0,0,0,0
119937,2014-06-18,0,0,0,0,0,0,0
119937,2014-06-19,0,0,0,0,0,0,0
119937,2014-06-20,0,0,0,0,0,0,0
119937,2014-06-21,0,0,0,0,0,0,0
119937,2014-06-22,0,0,0,0,0,0,0
119937,2014-06-23,0,0,0,0,0,0,0
119937,2014-06-24,0,0,0,0,0,0,0
119991,2014-05-26,0,0,0,0,0,0,0
119991,2014-05-27,0,0,0,0,0,0,0
119991,2014-05-28,0,0,0,0,0,0,0
119991,2014-05-29,0,0,0,0,0,0,0
119991,2014-05-30,0,0,0,0,0,0,0
119991,2014-05-31,0,0,0,0,0,0,0
119991,2014-06-01,2,0,1,1,0,0,0
119991,2014-06-02,2,0,1,1,0,0,0
119991,2014-06-03,0,0,0,0,0,0,0
119991,2014-06-04,0,0,0,0,0,0,0
119991,2014-06-05,0,0,0,0,0,0,0
119991,2014-06-06,0,0,0,0,0,0,0
119991,2014-06-07,0,0,0,0,0,0,0
119991,2014-06-08,0,0,0,0,0,0,0
119991,2014-06-09,0,0,0,0,0,0,0
119991,2014-06-10,0,0,0,0,0,0,0
119991,2014-06-11,0,0,0,0,0,0,0
119991,2014-06-12,0,0,0,0,0,0,0
119991,2014-06-13,0,0,0,0,0,0,0
119991,2014-06-14,0,0,0,0,0,0,0
119991,2014-06-15,0,0,0,0,0,0,0
119991,2014-06-16,0,0,0,0,0,0,0
119991,2014-06-17,0,0,0,0,0,0,0
119991,2014-06-18,0,0,0,0,0,0,0
119991,2014-06-19,0,0,0,0,0,0,0
119991,2014-06-20,0,0,0,0,0,0,0
119991,2014-06-21,0,0,0,0,0,0,0
119991,2014-06-22,0,0,0,0,0,0,0
119991,2014-06-23,0,0,0,0,0,0,0
119991,2014-06-24,0,0,0,0,0,0,0
120021,2014-05-26,0,0,0,0,0,0,0
120021,2014-05-27,4,0,7,1,0,0,0
120021,2014-05-28,0,0,0,0,0,0,0
120021,2014-05-29,5,0,4,0,0,0,0
120021,2014-05-30,0,0,1,0,0,0,0
120021,2014-05-31,0,0,1,0,0,0,0
120021,2014-06-01,0,0,0,0,0,0,0
120021,2014-06-02,21,0,3,1,0,2,0
120021,2014-06-03,0,0,0,0,0,0,0
120021,2014-06-04,0,0,0,0,0,0,0
120021,2014-06-05,0,0,0,0,0,0,0
120021,2014-06-06,0,0,0,0,0,0,0
120021,2014-06-07,0,0,0,0,0,0,0
120021,2014-06-08,0,0,0,0,0,0,0
120021,2014-06-09,0,0,0,0,0,0,0
120021,2014-06-10,0,0,0,0,0,0,0
120021,2014-06-11,0,0,0,0,0,0,0
120021,2014-06-12,0,0,0,0,0,0,0
120021,2014-06-13,0,0,0,0,0,0,0
120021,2014-06-14,0,0,0,0,0,0,0
120021,2014-06-15,0,0,0,0,0,0,0
120021,2014-06-16,0,0,0,0,0,0,0
120021,2014-06-17,0,0,0,0,0,0,0
120021,2014-06-18,0,0,0,0,0,0,0
120021,2014-06-19,0,0,0,0,0,0,0
120021,2014-06-20,0,0,0,0,0,0,0
120021,2014-06-21,0,0,0,0,0,0,0
120021,2014-06-22,0,0,0,0,0,0,0
120021,2014-06-23,0,0,0,0,0,0,0
120021,2014-06-24,0,0,0,0,0,0,0
120022,2014-05-26,0,0,0,0,0,0,0
120022,2014-05-27,0,0,0,0,0,0,0
120022,2014-05-28,0,0,0,0,0,0,0
120022,2014-05-29,0,0,0,0,0,0,0
120022,2014-05-30,0,0,0,0,0,0,0
120022,2014-05-31,0,0,0,0,0,0,0
120022,2014-06-01,0,0,0,0,0,0,0
120022,2014-06-02,4,1,6,1,0,1,1
120022,2014-06-03,1,0,0,1,0,1,0
120022,2014-06-04,9,4,0,2,16,3,0
120022,2014-06-05,0,0,0,0,0,0,0
120022,2014-06-06,4,0,0,2,0,2,0
120022,2014-06-07,0,0,0,0,0,0,0
120022,2014-06-08,0,0,0,0,0,0,0
120022,2014-06-09,0,0,0,0,0,0,0
120022,2014-06-10,0,0,0,0,0,0,0
120022,2014-06-11,0,0,0,0,0,0,0
120022,2014-06-12,0,0,0,0,0,0,0
120022,2014-06-13,2,1,9,0,0,0,1
120022,2014-06-14,0,0,0,0,0,0,0
120022,2014-06-15,0,0,0,0,0,0,0
120022,2014-06-16,0,0,0,0,0,0,0
120022,2014-06-17,0,0,0,0,0,0,0
120022,2014-06-18,0,0,0,0,0,0,0
120022,2014-06-19,0,0,0,0,0,0,0
120022,2014-06-20,0,0,0,0,0,0,0
120022,2014-06-21,0,0,0,0,0,0,0
120022,2014-06-22,0,0,0,0,0,0,0
120022,2014-06-23,0,0,0,0,0,0,0
120022,2014-06-24,0,0,0,0,0,0,0
120056,2014-05-26,0,0,0,0,0,0,0
120056,2014-05-27,0,0,0,0,0,0,0
120056,2014-05-28,0,0,0,0,0,0,0
120056,2014-05-29,0,0,0,0,0,0,0
120056,2014-05-30,0,0,0,0,0,0,0
120056,2014-05-31,0,0,0,0,0,0,0
120056,2014-06-01,0,0,0,0,0,0,0
120056,2014-06-02,0,0,3,0,0,0,0
120056,2014-06-03,0,0,0,0,0,0,0
120056,2014-06-04,0,0,0,0,0,0,0
120056,2014-06-05,0,0,0,0,0,0,0
120056,2014-06-06,0,0,0,0,0,0,0
120056,2014-06-07,0,0,0,0,0,0,0
120056,2014-06-08,0,0,0,0,0,0,0
120056,2014-06-09,0,0,0,0,0,0,0
120056,2014-06-10,0,0,0,0,0,0,0
120056,2014-06-11,0,0,0,0,0,0,0
120056,2014-06-12,0,0,0,0,0,0,0
120056,2014-06-13,0,0,0,0,0,0,0
120056,2014-06-14,0,0,0,0,0,0,0
120056,2014-06-15,0,0,0,0,0,0,0
120056,2014-06-16,0,0,0,0,0,0,0
120056,2014-06-17,0,0,0,0,0,0,0
120056,2014-06-18,0,0,0,0,0,0,0
120056,2014-06-19,0,0,0,0,0,0,0
120056,2014-06-20,0,0,0,0,0,0,0
120056,2014-06-21,0,0,0,0,0,0,0
120056,2014-06-22,0,0,0,0,0,0,0
120056,2014-06-23,0,0,0,0,0,0,0
120056,2014-06-24,0,0,0,0,0,0,0
120075,2014-05-26,0,0,0,0,0,0,0
120075,2014-05-27,0,0,0,0,0,0,0
120075,2014-05-28,0,0,0,0,0,0,0
120075,2014-05-29,0,0,0,0,0,0,0
120075,2014-05-30,0,0,0,0,0,0,0
120075,2014-05-31,0,0,0,0,0,0,0
120075,2014-06-01,0,0,0,0,0,0,0
120075,2014-06-02,0,0,5,0,0,0,0
