enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
84999,2014-06-21,0,0,0,0,0,0,0
84999,2014-06-22,0,0,0,0,0,0,0
84999,2014-06-23,0,0,0,0,0,0,0
84999,2014-06-24,0,0,0,0,0,0,0
85003,2014-05-26,0,0,0,0,0,0,0
85003,2014-05-27,0,0,0,0,0,0,0
85003,2014-05-28,0,0,0,0,0,0,0
85003,2014-05-29,0,0,0,0,0,0,0
85003,2014-05-30,0,0,0,0,0,0,0
85003,2014-05-31,0,0,0,0,0,0,0
85003,2014-06-01,0,0,0,0,0,0,0
85003,2014-06-02,0,0,0,0,0,0,0
85003,2014-06-03,0,0,0,0,0,0,0
85003,2014-06-04,0,0,0,0,0,0,0
85003,2014-06-05,0,0,0,0,0,0,0
85003,2014-06-06,0,0,0,0,0,0,0
85003,2014-06-07,0,0,0,0,0,0,0
85003,2014-06-08,4,0,3,1,0,1,0
85003,2014-06-09,0,0,0,0,0,0,0
85003,2014-06-10,0,0,0,0,0,0,0
85003,2014-06-11,0,0,0,0,0,0,0
85003,2014-06-12,0,0,0,0,0,0,0
85003,2014-06-13,0,0,0,0,0,0,0
85003,2014-06-14,0,0,0,0,0,0,0
85003,2014-06-15,0,0,0,0,0,0,0
85003,2014-06-16,0,0,0,0,0,0,0
85003,2014-06-17,0,0,0,0,0,0,0
85003,2014-06-18,0,0,0,0,0,0,0
85003,2014-06-19,0,0,0,0,0,0,0
85003,2014-06-20,0,0,0,0,0,0,0
85003,2014-06-21,0,0,0,0,0,0,0
85003,2014-06-22,0,0,0,0,0,0,0
85003,2014-06-23,0,0,0,0,0,0,0
85003,2014-06-24,0,0,0,0,0,0,0
85051,2014-05-26,0,0,0,0,0,0,0
85051,2014-05-27,0,0,0,0,0,0,0
85051,2014-05-28,0,0,0,0,0,0,0
85051,2014-05-29,0,0,0,0,0,0,0
85051,2014-05-30,0,0,0,0,0,0,0
85051,2014-05-31,0,0,0,0,0,0,0
85051,2014-06-01,0,0,0,0,0,0,0
85051,2014-06-02,0,0,0,0,0,0,0
85051,2014-06-03,0,0,0,0,0,0,0
85051,2014-06-04,0,0,0,0,0,0,0
85051,2014-06-05,0,0,0,0,0,0,0
85051,2014-06-06,0,0,0,0,0,0,0
85051,2014-06-07,0,0,0,0,0,0,0
85051,2014-06-08,3,0,2,0,0,0,0
85051,2014-06-09,0,0,0,0,0,0,0
85051,2014-06-10,0,0,0,0,0,0,0
85051,2014-06-11,0,0,0,0,0,0,0
85051,2014-06-12,0,0,0,0,0,0,0
85051,2014-06-13,0,0,0,0,0,0,0
85051,2014-06-14,0,0,0,0,0,0,0
85051,2014-06-15,0,0,0,0,0,0,0
85051,2014-06-16,0,0,0,0,0,0,0
85051,2014-06-17,0,0,0,0,0,0,0
85051,2014-06-18,0,0,0,0,0,0,0
85051,2014-06-19,0,0,0,0,0,0,0
85051,2014-06-20,0,0,0,0,0,0,0
85051,2014-06-21,0,0,0,0,0,0,0
85051,2014-06-22,0,0,0,0,0,0,0
85051,2014-06-23,0,0,0,0,0,0,0
85051,2014-06-24,0,0,0,0,0,0,0
85108,2014-05-26,0,0,0,0,0,0,0
85108,2014-05-27,0,0,0,0,0,0,0
85108,2014-05-28,0,0,0,0,0,0,0
85108,2014-05-29,0,0,0,0,0,0,0
85108,2014-05-30,0,0,0,0,0,0,0
85108,2014-05-31,0,0,0,0,0,0,0
85108,2014-06-01,0,0,0,0,0,0,0
85108,2014-06-02,0,0,0,0,0,0,0
85108,2014-06-03,0,0,0,0,0,0,0
85108,2014-06-04,0,0,0,0,0,0,0
85108,2014-06-05,0,0,0,0,0,0,0
85108,2014-06-06,0,0,0,0,0,0,0
85108,2014-06-07,0,0,0,0,0,0,0
85108,2014-06-08,0,2,6,0,0,0,0
85108,2014-06-09,0,0,0,0,0,0,0
85108,2014-06-10,0,0,0,0,0,0,0
85108,2014-06-11,0,0,0,0,0,0,0
85108,2014-06-12,0,0,0,0,0,0,0
85108,2014-06-13,0,0,0,0,0,0,0
85108,2014-06-14,0,0,0,0,0,0,0
85108,2014-06-15,0,0,0,0,0,0,0
85108,2014-06-16,0,0,0,0,0,0,0
85108,2014-06-17,0,0,0,0,0,0,0
85108,2014-06-18,0,0,0,0,0,0,0
85108,2014-06-19,0,0,0,0,0,0,0
85108,2014-06-20,0,0,0,0,0,0,0
85108,2014-06-21,0,0,0,0,0,0,0
85108,2014-06-22,0,0,0,0,0,0,0
85108,2014-06-23,0,0,0,0,0,0,0
85108,2014-06-24,0,0,0,0,0,0,0
85207,2014-05-26,0,0,0,0,0,0,0
85207,2014-05-27,0,0,0,0,0,0,0
85207,2014-05-28,0,0,0,0,0,0,0
85207,2014-05-29,0,0,0,0,0,0,0
85207,2014-05-30,0,0,0,0,0,0,0
85207,2014-05-31,0,0,0,0,0,0,0
85207,2014-06-01,0,0,0,0,0,0,0
85207,2014-06-02,0,0,0,0,0,0,0
85207,2014-06-03,0,0,0,0,0,0,0
85207,2014-06-04,0,0,0,0,0,0,0
85207,2014-06-05,0,0,0,0,0,0,0
85207,2014-06-06,0,0,0,0,0,0,0
85207,2014-06-07,5,1,2,4,0,4,0
85207,2014-06-08,20,0,1,11,9,3,0
85207,2014-06-09,1,0,0,1,0,0,0
85207,2014-06-10,0,0,0,0,0,0,0
85207,2014-06-11,0,0,0,0,0,0,0
85207,2014-06-12,0,0,0,0,0,0,0
85207,2014-06-13,0,0,0,0,0,0,0
85207,2014-06-14,0,0,0,0,0,0,0
85207,2014-06-15,0,0,0,0,0,0,0
85207,2014-06-16,0,0,0,0,0,0,0
85207,2014-06-17,0,0,0,0,0,0,0
85207,2014-06-18,0,0,0,0,0,0,0
85207,2014-06-19,0,0,0,0,0,0,0
85207,2014-06-20,0,0,0,0,0,0,0
85207,2014-06-21,0,0,0,0,0,0,0
85207,2014-06-22,0,0,0,0,0,0,0
85207,2014-06-23,0,0,0,0,0,0,0
85207,2014-06-24,0,0,0,0,0,0,0
85212,2014-05-26,0,0,0,0,0,0,0
85212,2014-05-27,0,0,0,0,0,0,0
85212,2014-05-28,0,0,0,0,0,0,0
85212,2014-05-29,0,0,0,0,0,0,0
85212,2014-05-30,0,0,0,0,0,0,0
85212,2014-05-31,0,0,0,0,0,0,0
85212,2014-06-01,0,0,0,0,0,0,0
85212,2014-06-02,0,0,0,0,0,0,0
85212,2014-06-03,0,0,0,0,0,0,0
85212,2014-06-04,0,0,0,0,0,0,0
85212,2014-06-05,15,0,4,6,0,2,0
85212,2014-06-06,0,0,0,0,0,0,0
85212,2014-06-07,7,0,1,1,0,0,0
85212,2014-06-08,4,0,1,1,0,0,0
85212,2014-06-09,0,0,0,0,0,0,0
85212,2014-06-10,0,0,0,0,0,0,0
85212,2014-06-11,0,0,0,0,0,0,0
85212,2014-06-12,0,0,0,0,0,0,0
85212,2014-06-13,0,0,0,0,0,0,0
85212,2014-06-14,0,0,0,0,0,0,0
85212,2014-06-15,0,0,0,0,0,0,0
85212,2014-06-16,0,0,0,0,0,0,0
85212,2014-06-17,0,0,0,0,0,0,0
85212,2014-06-18,0,0,0,0,0,0,0
85212,2014-06-19,0,0,0,0,0,0,0
85212,2014-06-20,0,0,0,0,0,0,0
85212,2014-06-21,0,0,0,0,0,0,0
85212,2014-06-22,0,0,0,0,0,0,0
85212,2014-06-23,0,0,0,0,0,0,0
85212,2014-06-24,0,0,0,0,0,0,0
85288,2014-05-26,0,0,0,0,0,0,0
85288,2014-05-27,0,0,0,0,0,0,0
85288,2014-05-28,0,0,0,0,0,0,0
85288,2014-05-29,0,0,0,0,0,0,0
85288,2014-05-30,0,0,0,0,0,0,0
85288,2014-05-31,0,0,0,0,0,0,0
85288,2014-06-01,0,0,0,0,0,0,0
85288,2014-06-02,0,0,0,0,0,0,0
85288,2014-06-03,0,0,0,0,0,0,0
85288,2014-06-04,0,0,0,0,0,0,0
85288,2014-06-05,0,0,0,0,0,0,0
85288,2014-06-06,0,0,0,0,0,0,0
85288,2014-06-07,0,0,0,0,0,0,0
85288,2014-06-08,4,0,2,1,0,1,0
85288,2014-06-09,0,0,0,0,0,0,0
85288,2014-06-10,0,0,0,0,0,0,0
85288,2014-06-11,0,0,0,0,0,0,0
85288,2014-06-12,0,0,0,0,0,0,0
85288,2014-06-13,0,0,0,0,0,0,0
85288,2014-06-14,0,0,0,0,0,0,0
85288,2014-06-15,0,0,0,0,0,0,0
85288,2014-06-16,0,0,0,0,0,0,0
85288,2014-06-17,0,0,0,0,0,0,0
85288,2014-06-18,0,0,0,0,0,0,0
85288,2014-06-19,0,0,0,0,0,0,0
85288,2014-06-20,0,0,0,0,0,0,0
85288,2014-06-21,0,0,0,0,0,0,0
85288,2014-06-22,0,0,0,0,0,0,0
85288,2014-06-23,0,0,0,0,0,0,0
85288,2014-06-24,0,0,0,0,0,0,0
85294,2014-05-26,0,0,0,0,0,0,0
85294,2014-05-27,0,0,0,0,0,0,0
85294,2014-05-28,0,0,0,0,0,0,0
85294,2014-05-29,0,0,0,0,0,0,0
85294,2014-05-30,0,0,0,0,0,0,0
85294,2014-05-31,0,0,0,0,0,0,0
85294,2014-06-01,0,0,0,0,0,0,0
85294,2014-06-02,0,0,0,0,0,0,0
85294,2014-06-03,0,0,0,0,0,0,0
85294,2014-06-04,0,0,0,0,0,0,0
85294,2014-06-05,0,0,0,0,0,0,0
85294,2014-06-06,0,0,0,0,0,0,0
85294,2014-06-07,0,0,0,0,0,0,0
85294,2014-06-08,0,0,1,0,0,0,0
85294,2014-06-09,0,0,0,0,0,0,0
85294,2014-06-10,0,0,0,0,0,0,0
85294,2014-06-11,0,0,0,0,0,0,0
85294,2014-06-12,0,0,0,0,0,0,0
85294,2014-06-13,0,0,0,0,0,0,0
85294,2014-06-14,0,0,0,0,0,0,0
85294,2014-06-15,0,0,0,0,0,0,0
85294,2014-06-16,0,0,0,0,0,0,0
85294,2014-06-17,0,0,0,0,0,0,0
85294,2014-06-18,0,0,0,0,0,0,0
85294,2014-06-19,0,0,0,0,0,0,0
85294,2014-06-20,0,0,0,0,0,0,0
85294,2014-06-21,0,0,0,0,0,0,0
85294,2014-06-22,0,0,0,0,0,0,0
85294,2014-06-23,0,0,0,0,0,0,0
85294,2014-06-24,0,0,0,0,0,0,0
85345,2014-05-26,0,0,0,0,0,0,0
85345,2014-05-27,0,0,0,0,0,0,0
85345,2014-05-28,0,0,0,0,0,0,0
85345,2014-05-29,0,0,12,0,0,0,0
85345,2014-05-30,0,0,0,0,0,0,0
85345,2014-05-31,0,0,0,0,0,0,0
85345,2014-06-01,0,0,0,0,0,0,0
85345,2014-06-02,0,0,0,0,0,0,0
85345,2014-06-03,0,0,0,0,0,0,0
85345,2014-06-04,0,0,0,0,0,0,0
85345,2014-06-05,0,0,0,0,0,0,0
85345,2014-06-06,0,0,0,0,0,0,0
85345,2014-06-07,0,0,0,0,0,0,0
85345,2014-06-08,3,0,1,2,0,2,0
85345,2014-06-09,0,0,0,0,0,0,0
85345,2014-06-10,0,0,0,0,0,0,0
85345,2014-06-11,0,0,0,0,0,0,0
85345,2014-06-12,0,0,0,0,0,0,0
85345,2014-06-13,0,0,0,0,0,0,0
85345,2014-06-14,0,0,0,0,0,0,0
85345,2014-06-15,0,0,0,0,0,0,0
85345,2014-06-16,0,0,0,0,0,0,0
85345,2014-06-17,0,0,0,0,0,0,0
85345,2014-06-18,0,0,0,0,0,0,0
85345,2014-06-19,0,0,0,0,0,0,0
85345,2014-06-20,0,0,0,0,0,0,0
85345,2014-06-21,0,0,0,0,0,0,0
85345,2014-06-22,0,0,0,0,0,0,0
85345,2014-06-23,0,0,0,0,0,0,0
85345,2014-06-24,0,0,0,0,0,0,0
85364,2014-05-26,0,0,0,0,0,0,0
85364,2014-05-27,0,0,0,0,0,0,0
85364,2014-05-28,0,0,0,0,0,0,0
85364,2014-05-29,0,0,0,0,0,0,0
85364,2014-05-30,0,0,0,0,0,0,0
85364,2014-05-31,0,0,0,0,0,0,0
85364,2014-06-01,0,0,0,0,0,0,0
85364,2014-06-02,0,0,0,0,0,0,0
85364,2014-06-03,0,0,0,0,0,0,0
85364,2014-06-04,0,0,0,0,0,0,0
85364,2014-06-05,0,0,0,0,0,0,0
85364,2014-06-06,0,0,0,0,0,0,0
85364,2014-06-07,0,0,0,0,0,0,0
85364,2014-06-08,2,0,1,1,0,1,0
85364,2014-06-09,0,0,0,0,0,0,0
85364,2014-06-10,0,0,0,0,0,0,0
85364,2014-06-11,0,0,0,0,0,0,0
85364,2014-06-12,0,0,0,0,0,0,0
85364,2014-06-13,0,0,0,0,0,0,0
85364,2014-06-14,0,0,0,0,0,0,0
85364,2014-06-15,0,0,0,0,0,0,0
85364,2014-06-16,5,0,1,3,0,0,0
85364,2014-06-17,0,0,0,0,0,0,0
85364,2014-06-18,0,0,0,0,0,0,0
85364,2014-06-19,0,0,0,0,0,0,0
85364,2014-06-20,0,0,0,0,0,0,0
85364,2014-06-21,0,0,0,0,0,0,0
85364,2014-06-22,0,0,0,0,0,0,0
85364,2014-06-23,0,0,0,0,0,0,0
85364,2014-06-24,0,0,0,0,0,0,0
86894,2014-05-26,0,0,0,0,0,0,0
86894,2014-05-27,0,0,0,0,0,0,0
86894,2014-05-28,0,0,0,0,0,0,0
86894,2014-05-29,0,0,0,0,0,0,0
86894,2014-05-30,0,0,0,0,0,0,0
86894,2014-05-31,0,0,0,0,0,0,0
86894,2014-06-01,0,0,0,0,0,0,0
86894,2014-06-02,0,0,0,0,0,0,0
86894,2014-06-03,0,0,0,0,0,0,0
86894,2014-06-04,0,0,0,0,0,0,0
86894,2014-06-05,0,0,0,0,0,0,0
86894,2014-06-06,0,0,0,0,0,0,0
86894,2014-06-07,0,0,0,0,0,0,0
86894,2014-06-08,0,0,0,0,0,0,0
86894,2014-06-09,0,0,0,0,0,0,0
86894,2014-06-10,0,0,0,0,0,0,0
86894,2014-06-11,0,0,0,0,0,0,0
86894,2014-06-12,0,0,0,0,0,0,0
86894,2014-06-13,0,0,0,0,0,0,0
86894,2014-06-14,0,0,0,0,0,0,0
86894,2014-06-15,0,0,0,0,0,0,0
86894,2014-06-16,0,0,0,0,0,0,0
86894,2014-06-17,4,0,2,3,0,2,0
86894,2014-06-18,0,0,1,0,0,0,0
86894,2014-06-19,0,0,0,0,0,0,0
86894,2014-06-20,0,0,0,0,0,0,0
86894,2014-06-21,0,0,0,0,0,0,0
86894,2014-06-22,0,0,0,0,0,0,0
86894,2014-06-23,0,0,0,0,0,0,0
86894,2014-06-24,0,0,0,0,0,0,0
86907,2014-05-26,0,0,0,0,0,0,0
86907,2014-05-27,0,0,0,0,0,0,0
86907,2014-05-28,0,0,0,0,0,0,0
86907,2014-05-29,0,0,0,0,0,0,0
86907,2014-05-30,0,0,0,0,0,0,0
86907,2014-05-31,0,0,0,0,0,0,0
86907,2014-06-01,0,0,0,0,0,0,0
86907,2014-06-02,0,0,0,0,0,0,0
86907,2014-06-03,0,0,0,0,0,0,0
86907,2014-06-04,0,0,0,0,0,0,0
86907,2014-06-05,0,0,0,0,0,0,0
86907,2014-06-06,0,0,0,0,0,0,0
86907,2014-06-07,0,0,0,0,0,0,0
86907,2014-06-08,0,0,0,0,0,0,0
86907,2014-06-09,0,0,0,0,0,0,0
86907,2014-06-10,0,0,0,0,0,0,0
86907,2014-06-11,0,0,0,0,0,0,0
86907,2014-06-12,0,0,0,0,0,0,0
86907,2014-06-13,0,0,0,0,0,0,0
86907,2014-06-14,0,0,0,0,0,0,0
86907,2014-06-15,0,0,0,0,0,0,0
86907,2014-06-16,0,0,0,0,0,0,0
86907,2014-06-17,0,0,2,0,0,0,0
86907,2014-06-18,0,0,0,0,0,0,0
86907,2014-06-19,0,0,0,0,0,0,0
86907,2014-06-20,0,0,0,0,0,0,0
86907,2014-06-21,0,0,0,0,0,0,0
86907,2014-06-22,0,0,0,0,0,0,0
86907,2014-06-23,0,0,0,0,0,0,0
86907,2014-06-24,0,0,0,0,0,0,0
86917,2014-05-26,0,0,0,0,0,0,0
86917,2014-05-27,0,0,0,0,0,0,0
86917,2014-05-28,0,0,0,0,0,0,0
86917,2014-05-29,0,0,0,0,0,0,0
86917,2014-05-30,0,0,0,0,0,0,0
86917,2014-05-31,0,0,0,0,0,0,0
86917,2014-06-01,0,0,0,0,0,0,0
86917,2014-06-02,0,0,0,0,0,0,0
86917,2014-06-03,0,0,0,0,0,0,0
86917,2014-06-04,0,0,0,0,0,0,0
86917,2014-06-05,0,0,0,0,0,0,0
86917,2014-06-06,0,0,0,0,0,0,0
86917,2014-06-07,0,0,0,0,0,0,0
86917,2014-06-08,0,0,0,0,0,0,0
86917,2014-06-09,0,0,0,0,0,0,0
86917,2014-06-10,0,0,0,0,0,0,0
86917,2014-06-11,0,0,0,0,0,0,0
86917,2014-06-12,0,0,0,0,0,0,0
86917,2014-06-13,0,0,0,0,0,0,0
86917,2014-06-14,0,0,0,0,0,0,0
86917,2014-06-15,0,0,0,0,0,0,0
86917,2014-06-16,0,0,0,0,0,0,0
86917,2014-06-17,0,0,1,0,0,0,0
86917,2014-06-18,0,0,0,0,0,0,0
86917,2014-06-19,0,0,0,0,0,0,0
86917,2014-06-20,0,0,0,0,0,0,0
86917,2014-06-21,0,0,0,0,0,0,0
86917,2014-06-22,0,0,0,0,0,0,0
86917,2014-06-23,0,0,0,0,0,0,0
86917,2014-06-24,0,0,0,0,0,0,0
86994,2014-05-26,0,0,0,0,0,0,0
86994,2014-05-27,0,0,0,0,0,0,0
86994,2014-05-28,0,0,0,0,0,0,0
86994,2014-05-29,0,0,0,0,0,0,0
86994,2014-05-30,0,0,0,0,0,0,0
86994,2014-05-31,0,0,0,0,0,0,0
86994,2014-06-01,0,0,0,0,0,0,0
86994,2014-06-02,0,0,0,0,0,0,0
86994,2014-06-03,0,0,0,0,0,0,0
86994,2014-06-04,0,0,0,0,0,0,0
86994,2014-06-05,0,0,0,0,0,0,0
86994,2014-06-06,0,0,0,0,0,0,0
86994,2014-06-07,0,0,0,0,0,0,0
86994,2014-06-08,0,0,0,0,0,0,0
86994,2014-06-09,0,0,0,0,0,0,0
86994,2014-06-10,0,0,0,0,0,0,0
86994,2014-06-11,0,0,0,0,0,0,0
86994,2014-06-12,0,0,0,0,0,0,0
86994,2014-06-13,0,0,0,0,0,0,0
86994,2014-06-14,0,0,0,0,0,0,0
86994,2014-06-15,0,0,0,0,0,0,0
86994,2014-06-16,0,0,0,0,0,0,0
86994,2014-06-17,0,0,1,0,0,0,0
86994,2014-06-18,0,0,0,0,0,0,0
86994,2014-06-19,0,0,0,0,0,0,0
86994,2014-06-20,0,0,0,0,0,0,0
86994,2014-06-21,0,0,0,0,0,0,0
86994,2014-06-22,0,0,0,0,0,0,0
86994,2014-06-23,0,0,0,0,0,0,0
86994,2014-06-24,0,0,0,0,0,0,0
87152,2014-05-26,0,0,0,0,0,0,0
87152,2014-05-27,0,0,0,0,0,0,0
87152,2014-05-28,0,0,0,0,0,0,0
87152,2014-05-29,0,0,0,0,0,0,0
87152,2014-05-30,0,0,0,0,0,0,0
87152,2014-05-31,0,0,0,0,0,0,0
87152,2014-06-01,0,0,0,0,0,0,0
87152,2014-06-02,0,0,0,0,0,0,0
87152,2014-06-03,0,0,0,0,0,0,0
87152,2014-06-04,0,0,0,0,0,0,0
87152,2014-06-05,0,0,0,0,0,0,0
87152,2014-06-06,0,0,0,0,0,0,0
87152,2014-06-07,0,0,0,0,0,0,0
87152,2014-06-08,0,0,0,0,0,0,0
87152,2014-06-09,0,0,0,0,0,0,0
87152,2014-06-10,0,0,1,0,0,0,0
87152,2014-06-11,0,0,0,0,0,0,0
87152,2014-06-12,0,0,0,0,0,0,0
87152,2014-06-13,0,0,0,0,0,0,0
87152,2014-06-14,0,0,0,0,0,0,0
87152,2014-06-15,0,0,0,0,0,0,0
87152,2014-06-16,0,0,0,0,0,0,0
87152,2014-06-17,0,0,1,0,0,0,0
87152,2014-06-18,0,0,0,0,0,0,0
87152,2014-06-19,0,0,0,0,0,0,0
87152,2014-06-20,0,0,0,0,0,0,0
87152,2014-06-21,0,0,0,0,0,0,0
87152,2014-06-22,0,0,0,0,0,0,0
87152,2014-06-23,0,0,0,0,0,0,0
87152,2014-06-24,0,0,0,0,0,0,0
87171,2014-05-26,0,0,0,0,0,0,0
87171,2014-05-27,0,0,0,0,0,0,0
87171,2014-05-28,0,0,0,0,0,0,0
87171,2014-05-29,0,0,0,0,0,0,0
87171,2014-05-30,0,0,0,0,0,0,0
87171,2014-05-31,0,0,0,0,0,0,0
87171,2014-06-01,0,0,0,0,0,0,0
87171,2014-06-02,0,0,0,0,0,0,0
87171,2014-06-03,0,0,0,0,0,0,0
87171,2014-06-04,0,0,0,0,0,0,0
87171,2014-06-05,0,0,0,0,0,0,0
87171,2014-06-06,0,0,0,0,0,0,0
87171,2014-06-07,0,0,0,0,0,0,0
87171,2014-06-08,0,0,0,0,0,0,0
87171,2014-06-09,0,0,0,0,0,0,0
87171,2014-06-10,0,0,0,0,0,0,0
87171,2014-06-11,0,0,0,0,0,0,0
87171,2014-06-12,2,0,2,0,0,0,0
87171,2014-06-13,0,0,0,0,0,0,0
87171,2014-06-14,0,0,0,0,0,0,0
87171,2014-06-15,0,0,0,0,0,0,0
87171,2014-06-16,0,0,0,0,0,0,0
87171,2014-06-17,0,0,1,0,0,0,0
87171,2014-06-18,3,0,1,1,0,1,0
87171,2014-06-19,0,0,0,0,0,0,0
87171,2014-06-20,0,0,0,0,0,0,0
87171,2014-06-21,0,0,0,0,0,0,0
87171,2014-06-22,0,0,0,0,0,0,0
87171,2014-06-23,0,0,0,0,0,0,0
87171,2014-06-24,0,0,0,0,0,0,0
87175,2014-05-26,3,0,2,2,0,2,0
87175,2014-05-27,0,0,0,0,0,0,0
87175,2014-05-28,0,0,0,0,0,0,0
87175,2014-05-29,0,0,0,0,0,0,0
87175,2014-05-30,0,0,0,0,0,0,0
87175,2014-05-31,0,0,0,0,0,0,0
87175,2014-06-01,0,0,0,0,0,0,0
87175,2014-06-02,0,0,0,0,0,0,0
87175,2014-06-03,0,0,0,0,0,0,0
87175,2014-06-04,0,0,0,0,0,0,0
87175,2014-06-05,0,0,0,0,0,0,0
87175,2014-06-06,0,0,0,0,0,0,0
87175,2014-06-07,0,0,0,0,0,0,0
87175,2014-06-08,0,0,0,0,0,0,0
87175,2014-06-09,0,0,0,0,0,0,0
87175,2014-06-10,0,0,0,0,0,0,0
87175,2014-06-11,0,0,0,0,0,0,0
87175,2014-06-12,0,0,0,0,0,0,0
87175,2014-06-13,0,0,0,0,0,0,0
87175,2014-06-14,0,0,0,0,0,0,0
87175,2014-06-15,0,0,0,0,0,0,0
87175,2014-06-16,0,0,0,0,0,0,0
87175,2014-06-17,13,0,4,11,0,5,0
87175,2014-06-18,11,0,1,8,0,3,0
87175,2014-06-19,0,0,0,0,0,0,0
87175,2014-06-20,0,0,0,0,0,0,0
87175,2014-06-21,0,0,0,0,0,0,0
87175,2014-06-22,0,0,0,0,0,0,0
87175,2014-06-23,0,0,0,0,0,0,0
87175,2014-06-24,0,0,0,0,0,0,0
87277,2014-05-26,0,0,0,0,0,0,0
87277,2014-05-27,0,0,0,0,0,0,0
87277,2014-05-28,0,0,0,0,0,0,0
87277,2014-05-29,0,0,0,0,0,0,0
87277,2014-05-30,0,0,0,0,0,0,0
87277,2014-05-31,0,0,0,0,0,0,0
87277,2014-06-01,0,0,0,0,0,0,0
87277,2014-06-02,0,0,0,0,0,0,0
87277,2014-06-03,0,0,0,0,0,0,0
87277,2014-06-04,0,0,0,0,0,0,0
87277,2014-06-05,0,0,0,0,0,0,0
87277,2014-06-06,0,0,0,0,0,0,0
87277,2014-06-07,0,0,0,0,0,0,0
87277,2014-06-08,0,0,0,0,0,0,0
87277,2014-06-09,0,0,0,0,0,0,0
87277,2014-06-10,0,0,0,0,0,0,0
87277,2014-06-11,0,0,0,0,0,0,0
87277,2014-06-12,0,0,0,0,0,0,0
87277,2014-06-13,0,0,0,0,0,0,0
87277,2014-06-14,0,0,0,0,0,0,0
87277,2014-06-15,0,0,0,0,0,0,0
87277,2014-06-16,0,0,0,0,0,0,0
87277,2014-06-17,0,0,2,0,0,0,0
87277,2014-06-18,0,0,0,0,0,0,0
87277,2014-06-19,0,0,0,0,0,0,0
87277,2014-06-20,0,0,0,0,0,0,0
87277,2014-06-21,0,0,0,0,0,0,0
87277,2014-06-22,0,0,0,0,0,0,0
87277,2014-06-23,0,0,0,0,0,0,0
87277,2014-06-24,0,0,0,0,0,0,0
87328,2014-05-26,0,0,0,0,0,0,0
87328,2014-05-27,0,0,0,0,0,0,0
87328,2014-05-28,0,0,0,0,0,0,0
87328,2014-05-29,16,20,5,0,4,0,0
87328,2014-05-30,0,0,0,0,0,0,0
87328,2014-05-31,0,0,0,0,0,0,0
87328,2014-06-01,0,0,0,0,0,0,0
87328,2014-06-02,0,0,0,0,0,0,0
87328,2014-06-03,0,0,0,0,0,0,0
87328,2014-06-04,0,0,0,0,0,0,0
87328,2014-06-05,0,0,0,0,0,0,0
87328,2014-06-06,0,0,0,0,0,0,0
87328,2014-06-07,0,0,0,0,0,0,0
87328,2014-06-08,0,0,0,0,0,0,0
87328,2014-06-09,0,0,0,0,0,0,0
87328,2014-06-10,0,0,0,0,0,0,0
87328,2014-06-11,0,0,0,0,0,0,0
87328,2014-06-12,0,0,0,0,0,0,0
87328,2014-06-13,0,0,0,0,0,0,0
87328,2014-06-14,0,0,0,0,0,0,0
87328,2014-06-15,0,0,0,0,0,0,0
87328,2014-06-16,0,0,0,0,0,0,0
87328,2014-06-17,8,0,3,4,0,3,0
87328,2014-06-18,0,0,0,0,0,0,0
87328,2014-06-19,0,0,0,0,0,0,0
87328,2014-06-20,0,0,0,0,0,0,0
87328,2014-06-21,0,0,0,0,0,0,0
87328,2014-06-22,0,0,0,0,0,0,0
87328,2014-06-23,0,0,0,0,0,0,0
87328,2014-06-24,0,0,0,0,0,0,0
87351,2014-05-26,0,0,0,0,0,0,0
87351,2014-05-27,0,0,0,0,0,0,0
87351,2014-05-28,0,0,0,0,0,0,0
87351,2014-05-29,0,0,0,0,0,0,0
87351,2014-05-30,0,0,0,0,0,0,0
87351,2014-05-31,0,0,0,0,0,0,0
87351,2014-06-01,0,0,0,0,0,0,0
87351,2014-06-02,0,0,0,0,0,0,0
87351,2014-06-03,0,0,0,0,0,0,0
87351,2014-06-04,0,0,0,0,0,0,0
87351,2014-06-05,0,0,0,0,0,0,0
87351,2014-06-06,0,0,0,0,0,0,0
87351,2014-06-07,0,0,0,0,0,0,0
87351,2014-06-08,0,0,0,0,0,0,0
87351,2014-06-09,0,0,0,0,0,0,0
87351,2014-06-10,0,0,0,0,0,0,0
87351,2014-06-11,0,0,0,0,0,0,0
87351,2014-06-12,0,0,0,0,0,0,0
87351,2014-06-13,0,0,0,0,0,0,0
87351,2014-06-14,0,0,0,0,0,0,0
87351,2014-06-15,0,0,0,0,0,0,0
87351,2014-06-16,0,0,0,0,0,0,0
87351,2014-06-17,5,0,2,1,0,1,0
87351,2014-06-18,0,0,0,0,0,0,0
87351,2014-06-19,0,0,0,0,0,0,0
87351,2014-06-20,0,0,0,0,0,0,0
87351,2014-06-21,0,0,0,0,0,0,0
87351,2014-06-22,0,0,0,0,0,0,0
87351,2014-06-23,0,0,0,0,0,0,0
87351,2014-06-24,0,0,0,0,0,0,0
87428,2014-05-26,0,0,0,0,0,0,0
87428,2014-05-27,0,0,0,0,0,0,0
87428,2014-05-28,0,0,0,0,0,0,0
87428,2014-05-29,0,0,0,0,0,0,0
87428,2014-05-30,0,0,0,0,0,0,0
87428,2014-05-31,0,0,0,0,0,0,0
87428,2014-06-01,0,0,0,0,0,0,0
