enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
140716,2014-07-16,0,0,0,0,0,0,0
140716,2014-07-17,0,0,0,0,0,0,0
140716,2014-07-18,0,0,0,0,0,0,0
140716,2014-07-19,2,0,2,1,0,1,0
140716,2014-07-20,0,0,0,0,0,0,0
140716,2014-07-21,0,0,0,0,0,0,0
140716,2014-07-22,0,0,0,0,0,0,0
140716,2014-07-23,0,0,0,0,0,0,0
140716,2014-07-24,0,0,0,0,0,0,0
140716,2014-07-25,0,0,0,0,0,0,0
140716,2014-07-26,0,0,0,0,0,0,0
140716,2014-07-27,0,0,0,0,0,0,0
140716,2014-07-28,0,0,0,0,0,0,0
140716,2014-07-29,0,0,0,0,0,0,0
140716,2014-07-30,0,0,0,0,0,0,0
140716,2014-07-31,0,0,0,0,0,0,0
140716,2014-08-01,0,0,0,0,0,0,0
140717,2014-07-03,0,0,0,0,0,0,0
140717,2014-07-04,0,0,0,0,0,0,0
140717,2014-07-05,0,0,0,0,0,0,0
140717,2014-07-06,0,0,0,0,0,0,0
140717,2014-07-07,0,0,0,0,0,0,0
140717,2014-07-08,0,0,0,0,0,0,0
140717,2014-07-09,0,0,0,0,0,0,0
140717,2014-07-10,0,0,0,0,0,0,0
140717,2014-07-11,0,0,0,0,0,0,0
140717,2014-07-12,0,0,0,0,0,0,0
140717,2014-07-13,0,0,0,0,0,0,0
140717,2014-07-14,0,0,0,0,0,0,0
140717,2014-07-15,0,0,0,0,0,0,0
140717,2014-07-16,0,0,0,0,0,0,0
140717,2014-07-17,0,0,0,0,0,0,0
140717,2014-07-18,0,0,0,0,0,0,0
140717,2014-07-19,0,0,2,0,0,0,0
140717,2014-07-20,0,0,0,0,0,0,0
140717,2014-07-21,0,0,0,0,0,0,0
140717,2014-07-22,0,0,0,0,0,0,0
140717,2014-07-23,0,0,0,0,0,0,0
140717,2014-07-24,0,0,0,0,0,0,0
140717,2014-07-25,0,0,0,0,0,0,0
140717,2014-07-26,0,0,0,0,0,0,0
140717,2014-07-27,0,0,0,0,0,0,0
140717,2014-07-28,0,0,0,0,0,0,0
140717,2014-07-29,0,0,0,0,0,0,0
140717,2014-07-30,0,0,0,0,0,0,0
140717,2014-07-31,0,0,0,0,0,0,0
140717,2014-08-01,0,0,0,0,0,0,0
140718,2014-07-03,0,0,0,0,0,0,0
140718,2014-07-04,0,0,0,0,0,0,0
140718,2014-07-05,0,0,0,0,0,0,0
140718,2014-07-06,0,0,0,0,0,0,0
140718,2014-07-07,0,0,0,0,0,0,0
140718,2014-07-08,0,0,0,0,0,0,0
140718,2014-07-09,0,0,0,0,0,0,0
140718,2014-07-10,0,0,0,0,0,0,0
140718,2014-07-11,0,0,0,0,0,0,0
140718,2014-07-12,0,0,0,0,0,0,0
140718,2014-07-13,0,0,0,0,0,0,0
140718,2014-07-14,0,0,0,0,0,0,0
140718,2014-07-15,0,0,0,0,0,0,0
140718,2014-07-16,0,0,0,0,0,0,0
140718,2014-07-17,0,0,0,0,0,0,0
140718,2014-07-18,0,0,0,0,0,0,0
140718,2014-07-19,0,0,1,0,0,0,0
140718,2014-07-20,0,0,0,0,0,0,0
140718,2014-07-21,0,0,0,0,0,0,0
140718,2014-07-22,0,0,0,0,0,0,0
140718,2014-07-23,0,0,0,0,0,0,0
140718,2014-07-24,0,0,0,0,0,0,0
140718,2014-07-25,0,0,0,0,0,0,0
140718,2014-07-26,0,0,0,0,0,0,0
140718,2014-07-27,0,0,0,0,0,0,0
140718,2014-07-28,0,0,0,0,0,0,0
140718,2014-07-29,0,0,0,0,0,0,0
140718,2014-07-30,0,0,0,0,0,0,0
140718,2014-07-31,0,0,0,0,0,0,0
140718,2014-08-01,0,0,0,0,0,0,0
140721,2014-07-03,0,0,0,0,0,0,0
140721,2014-07-04,0,0,0,0,0,0,0
140721,2014-07-05,0,0,0,0,0,0,0
140721,2014-07-06,0,0,0,0,0,0,0
140721,2014-07-07,0,0,0,0,0,0,0
140721,2014-07-08,0,0,0,0,0,0,0
140721,2014-07-09,0,0,0,0,0,0,0
140721,2014-07-10,0,0,0,0,0,0,0
140721,2014-07-11,0,0,0,0,0,0,0
140721,2014-07-12,0,0,0,0,0,0,0
140721,2014-07-13,0,0,0,0,0,0,0
140721,2014-07-14,0,0,0,0,0,0,0
140721,2014-07-15,0,0,0,0,0,0,0
140721,2014-07-16,0,0,0,0,0,0,0
140721,2014-07-17,0,0,0,0,0,0,0
140721,2014-07-18,0,0,0,0,0,0,0
140721,2014-07-19,2,0,2,1,0,1,0
140721,2014-07-20,0,0,0,0,0,0,0
140721,2014-07-21,0,0,0,0,0,0,0
140721,2014-07-22,0,0,0,0,0,0,0
140721,2014-07-23,0,0,0,0,0,0,0
140721,2014-07-24,0,0,0,0,0,0,0
140721,2014-07-25,0,0,0,0,0,0,0
140721,2014-07-26,0,0,0,0,0,0,0
140721,2014-07-27,0,0,0,0,0,0,0
140721,2014-07-28,0,0,0,0,0,0,0
140721,2014-07-29,0,0,0,0,0,0,0
140721,2014-07-30,0,0,0,0,0,0,0
140721,2014-07-31,0,0,0,0,0,0,0
140721,2014-08-01,0,0,0,0,0,0,0
140728,2014-07-03,0,0,0,0,0,0,0
140728,2014-07-04,0,0,0,0,0,0,0
140728,2014-07-05,0,0,0,0,0,0,0
140728,2014-07-06,0,0,0,0,0,0,0
140728,2014-07-07,0,0,0,0,0,0,0
140728,2014-07-08,0,0,0,0,0,0,0
140728,2014-07-09,0,0,0,0,0,0,0
140728,2014-07-10,0,0,0,0,0,0,0
140728,2014-07-11,0,0,0,0,0,0,0
140728,2014-07-12,0,0,0,0,0,0,0
140728,2014-07-13,0,0,0,0,0,0,0
140728,2014-07-14,0,0,0,0,0,0,0
140728,2014-07-15,0,0,0,0,0,0,0
140728,2014-07-16,0,0,0,0,0,0,0
140728,2014-07-17,0,0,0,0,0,0,0
140728,2014-07-18,0,0,0,0,0,0,0
140728,2014-07-19,0,6,2,0,0,0,0
140728,2014-07-20,0,0,0,0,0,0,0
140728,2014-07-21,0,0,0,0,0,0,0
140728,2014-07-22,0,0,0,0,0,0,0
140728,2014-07-23,0,0,0,0,0,0,0
140728,2014-07-24,0,0,0,0,0,0,0
140728,2014-07-25,0,0,0,0,0,0,0
140728,2014-07-26,0,0,0,0,0,0,0
140728,2014-07-27,0,0,0,0,0,0,0
140728,2014-07-28,0,0,0,0,0,0,0
140728,2014-07-29,0,0,0,0,0,0,0
140728,2014-07-30,0,0,0,0,0,0,0
140728,2014-07-31,0,0,0,0,0,0,0
140728,2014-08-01,0,0,0,0,0,0,0
140729,2014-07-03,0,0,0,0,0,0,0
140729,2014-07-04,0,0,0,0,0,0,0
140729,2014-07-05,0,0,0,0,0,0,0
140729,2014-07-06,0,0,0,0,0,0,0
140729,2014-07-07,0,0,0,0,0,0,0
140729,2014-07-08,0,0,0,0,0,0,0
140729,2014-07-09,0,0,0,0,0,0,0
140729,2014-07-10,0,0,0,0,0,0,0
140729,2014-07-11,0,0,0,0,0,0,0
140729,2014-07-12,0,0,0,0,0,0,0
140729,2014-07-13,0,0,0,0,0,0,0
140729,2014-07-14,0,0,0,0,0,0,0
140729,2014-07-15,0,0,0,0,0,0,0
140729,2014-07-16,0,0,0,0,0,0,0
140729,2014-07-17,0,0,0,0,0,0,0
140729,2014-07-18,0,0,0,0,0,0,0
140729,2014-07-19,3,0,3,0,0,0,0
140729,2014-07-20,0,0,0,0,0,0,0
140729,2014-07-21,0,0,0,0,0,0,0
140729,2014-07-22,0,0,0,0,0,0,0
140729,2014-07-23,0,0,0,0,0,0,0
140729,2014-07-24,0,0,0,0,0,0,0
140729,2014-07-25,0,0,0,0,0,0,0
140729,2014-07-26,0,0,0,0,0,0,0
140729,2014-07-27,0,0,0,0,0,0,0
140729,2014-07-28,0,0,0,0,0,0,0
140729,2014-07-29,0,0,0,0,0,0,0
140729,2014-07-30,0,0,0,0,0,0,0
140729,2014-07-31,0,0,0,0,0,0,0
140729,2014-08-01,0,0,0,0,0,0,0
140730,2014-07-03,0,0,0,0,0,0,0
140730,2014-07-04,0,0,0,0,0,0,0
140730,2014-07-05,0,0,0,0,0,0,0
140730,2014-07-06,0,0,0,0,0,0,0
140730,2014-07-07,0,0,0,0,0,0,0
140730,2014-07-08,0,0,0,0,0,0,0
140730,2014-07-09,0,0,0,0,0,0,0
140730,2014-07-10,0,0,0,0,0,0,0
140730,2014-07-11,0,0,0,0,0,0,0
140730,2014-07-12,0,0,0,0,0,0,0
140730,2014-07-13,0,0,0,0,0,0,0
140730,2014-07-14,0,0,0,0,0,0,0
140730,2014-07-15,0,0,0,0,0,0,0
140730,2014-07-16,0,0,0,0,0,0,0
140730,2014-07-17,0,0,0,0,0,0,0
140730,2014-07-18,0,0,0,0,0,0,0
140730,2014-07-19,3,0,3,1,0,0,0
140730,2014-07-20,0,0,0,0,0,0,0
140730,2014-07-21,0,0,0,0,0,0,0
140730,2014-07-22,0,0,0,0,0,0,0
140730,2014-07-23,0,0,0,0,0,0,0
140730,2014-07-24,0,0,0,0,0,0,0
140730,2014-07-25,0,0,0,0,0,0,0
140730,2014-07-26,0,0,0,0,0,0,0
140730,2014-07-27,0,0,0,0,0,0,0
140730,2014-07-28,0,0,0,0,0,0,0
140730,2014-07-29,0,0,0,0,0,0,0
140730,2014-07-30,0,0,0,0,0,0,0
140730,2014-07-31,0,0,0,0,0,0,0
140730,2014-08-01,0,0,0,0,0,0,0
140731,2014-07-03,0,0,0,0,0,0,0
140731,2014-07-04,0,0,0,0,0,0,0
140731,2014-07-05,0,0,0,0,0,0,0
140731,2014-07-06,0,0,0,0,0,0,0
140731,2014-07-07,0,0,0,0,0,0,0
140731,2014-07-08,0,0,0,0,0,0,0
140731,2014-07-09,0,0,0,0,0,0,0
140731,2014-07-10,0,0,0,0,0,0,0
140731,2014-07-11,0,0,0,0,0,0,0
140731,2014-07-12,0,0,0,0,0,0,0
140731,2014-07-13,0,0,0,0,0,0,0
140731,2014-07-14,0,0,0,0,0,0,0
140731,2014-07-15,0,0,0,0,0,0,0
140731,2014-07-16,0,0,0,0,0,0,0
140731,2014-07-17,0,0,0,0,0,0,0
140731,2014-07-18,0,0,0,0,0,0,0
140731,2014-07-19,0,0,2,0,0,0,0
140731,2014-07-20,0,0,0,0,0,0,0
140731,2014-07-21,0,0,0,0,0,0,0
140731,2014-07-22,0,0,0,0,0,0,0
140731,2014-07-23,0,0,0,0,0,0,0
140731,2014-07-24,0,0,0,0,0,0,0
140731,2014-07-25,0,0,0,0,0,0,0
140731,2014-07-26,0,0,0,0,0,0,0
140731,2014-07-27,0,0,0,0,0,0,0
140731,2014-07-28,0,0,0,0,0,0,0
140731,2014-07-29,0,0,0,0,0,0,0
140731,2014-07-30,0,0,0,0,0,0,0
140731,2014-07-31,0,0,0,0,0,0,0
140731,2014-08-01,0,0,0,0,0,0,0
140732,2014-07-03,0,0,0,0,0,0,0
140732,2014-07-04,0,0,0,0,0,0,0
140732,2014-07-05,0,0,0,0,0,0,0
140732,2014-07-06,0,0,0,0,0,0,0
140732,2014-07-07,0,0,0,0,0,0,0
140732,2014-07-08,0,0,0,0,0,0,0
140732,2014-07-09,0,0,0,0,0,0,0
140732,2014-07-10,0,0,0,0,0,0,0
140732,2014-07-11,0,0,0,0,0,0,0
140732,2014-07-12,0,0,0,0,0,0,0
140732,2014-07-13,0,0,0,0,0,0,0
140732,2014-07-14,0,0,0,0,0,0,0
140732,2014-07-15,0,0,0,0,0,0,0
140732,2014-07-16,0,0,0,0,0,0,0
140732,2014-07-17,0,0,0,0,0,0,0
140732,2014-07-18,0,0,0,0,0,0,0
140732,2014-07-19,2,0,2,1,0,1,0
140732,2014-07-20,0,0,0,0,0,0,0
140732,2014-07-21,0,0,0,0,0,0,0
140732,2014-07-22,0,0,0,0,0,0,0
140732,2014-07-23,0,0,0,0,0,0,0
140732,2014-07-24,0,0,0,0,0,0,0
140732,2014-07-25,0,0,0,0,0,0,0
140732,2014-07-26,0,0,0,0,0,0,0
140732,2014-07-27,0,0,0,0,0,0,0
140732,2014-07-28,0,0,0,0,0,0,0
140732,2014-07-29,0,0,0,0,0,0,0
140732,2014-07-30,0,0,0,0,0,0,0
140732,2014-07-31,0,0,0,0,0,0,0
140732,2014-08-01,0,0,0,0,0,0,0
140734,2014-07-03,0,0,0,0,0,0,0
140734,2014-07-04,0,0,0,0,0,0,0
140734,2014-07-05,0,0,0,0,0,0,0
140734,2014-07-06,0,0,0,0,0,0,0
140734,2014-07-07,0,0,0,0,0,0,0
140734,2014-07-08,0,0,0,0,0,0,0
140734,2014-07-09,0,0,0,0,0,0,0
140734,2014-07-10,0,0,0,0,0,0,0
140734,2014-07-11,0,0,0,0,0,0,0
140734,2014-07-12,0,0,0,0,0,0,0
140734,2014-07-13,0,0,0,0,0,0,0
140734,2014-07-14,0,0,0,0,0,0,0
140734,2014-07-15,0,0,0,0,0,0,0
140734,2014-07-16,0,0,0,0,0,0,0
140734,2014-07-17,0,0,0,0,0,0,0
140734,2014-07-18,0,0,0,0,0,0,0
140734,2014-07-19,0,0,2,0,0,0,0
140734,2014-07-20,0,0,0,0,0,0,0
140734,2014-07-21,0,0,0,0,0,0,0
140734,2014-07-22,0,0,0,0,0,0,0
140734,2014-07-23,0,0,0,0,0,0,0
140734,2014-07-24,0,0,0,0,0,0,0
140734,2014-07-25,0,0,0,0,0,0,0
140734,2014-07-26,0,0,0,0,0,0,0
140734,2014-07-27,0,0,0,0,0,0,0
140734,2014-07-28,0,0,0,0,0,0,0
140734,2014-07-29,0,0,0,0,0,0,0
140734,2014-07-30,0,0,0,0,0,0,0
140734,2014-07-31,0,0,0,0,0,0,0
140734,2014-08-01,0,0,0,0,0,0,0
140736,2014-07-03,0,0,0,0,0,0,0
140736,2014-07-04,0,0,0,0,0,0,0
140736,2014-07-05,0,0,0,0,0,0,0
140736,2014-07-06,0,0,0,0,0,0,0
140736,2014-07-07,0,0,0,0,0,0,0
140736,2014-07-08,0,0,0,0,0,0,0
140736,2014-07-09,0,0,0,0,0,0,0
140736,2014-07-10,0,0,0,0,0,0,0
140736,2014-07-11,0,0,0,0,0,0,0
140736,2014-07-12,0,0,0,0,0,0,0
140736,2014-07-13,0,0,0,0,0,0,0
140736,2014-07-14,0,0,0,0,0,0,0
140736,2014-07-15,0,0,0,0,0,0,0
140736,2014-07-16,0,0,0,0,0,0,0
140736,2014-07-17,0,0,0,0,0,0,0
140736,2014-07-18,0,0,0,0,0,0,0
140736,2014-07-19,4,0,3,2,0,1,0
140736,2014-07-20,0,0,0,0,0,0,0
140736,2014-07-21,0,0,0,0,0,0,0
140736,2014-07-22,0,0,0,0,0,0,0
140736,2014-07-23,0,0,0,0,0,0,0
140736,2014-07-24,0,0,0,0,0,0,0
140736,2014-07-25,0,0,0,0,0,0,0
140736,2014-07-26,0,0,0,0,0,0,0
140736,2014-07-27,0,0,0,0,0,0,0
140736,2014-07-28,0,0,0,0,0,0,0
140736,2014-07-29,0,0,0,0,0,0,0
140736,2014-07-30,0,0,0,0,0,0,0
140736,2014-07-31,0,0,0,0,0,0,0
140736,2014-08-01,0,0,0,0,0,0,0
140738,2014-07-03,0,0,0,0,0,0,0
140738,2014-07-04,0,0,0,0,0,0,0
140738,2014-07-05,0,0,0,0,0,0,0
140738,2014-07-06,0,0,0,0,0,0,0
140738,2014-07-07,0,0,0,0,0,0,0
140738,2014-07-08,0,0,0,0,0,0,0
140738,2014-07-09,0,0,0,0,0,0,0
140738,2014-07-10,0,0,0,0,0,0,0
140738,2014-07-11,0,0,0,0,0,0,0
140738,2014-07-12,0,0,0,0,0,0,0
140738,2014-07-13,0,0,0,0,0,0,0
140738,2014-07-14,0,0,0,0,0,0,0
140738,2014-07-15,0,0,0,0,0,0,0
140738,2014-07-16,0,0,0,0,0,0,0
140738,2014-07-17,0,0,1,0,0,0,0
140738,2014-07-18,0,0,0,0,0,0,0
140738,2014-07-19,2,0,1,1,0,1,0
140738,2014-07-20,0,0,0,0,0,0,0
140738,2014-07-21,0,0,0,0,0,0,0
140738,2014-07-22,0,0,0,0,0,0,0
140738,2014-07-23,0,0,0,0,0,0,0
140738,2014-07-24,0,0,0,0,0,0,0
140738,2014-07-25,0,0,0,0,0,0,0
140738,2014-07-26,0,0,0,0,0,0,0
140738,2014-07-27,0,0,0,0,0,0,0
140738,2014-07-28,0,0,0,0,0,0,0
140738,2014-07-29,0,0,0,0,0,0,0
140738,2014-07-30,0,0,0,0,0,0,0
140738,2014-07-31,0,0,0,0,0,0,0
140738,2014-08-01,0,0,0,0,0,0,0
140740,2014-07-03,0,0,0,0,0,0,0
140740,2014-07-04,0,0,0,0,0,0,0
140740,2014-07-05,0,0,0,0,0,0,0
140740,2014-07-06,0,0,0,0,0,0,0
140740,2014-07-07,0,0,0,0,0,0,0
140740,2014-07-08,0,0,0,0,0,0,0
140740,2014-07-09,0,0,0,0,0,0,0
140740,2014-07-10,0,0,0,0,0,0,0
140740,2014-07-11,0,0,0,0,0,0,0
140740,2014-07-12,0,0,0,0,0,0,0
140740,2014-07-13,0,0,0,0,0,0,0
140740,2014-07-14,0,0,0,0,0,0,0
140740,2014-07-15,0,0,0,0,0,0,0
140740,2014-07-16,0,0,0,0,0,0,0
140740,2014-07-17,0,0,0,0,0,0,0
140740,2014-07-18,0,0,0,0,0,0,0
140740,2014-07-19,5,0,5,2,0,1,0
140740,2014-07-20,0,0,0,0,0,0,0
140740,2014-07-21,0,0,0,0,0,0,0
140740,2014-07-22,0,0,0,0,0,0,0
140740,2014-07-23,0,0,0,0,0,0,0
140740,2014-07-24,0,0,0,0,0,0,0
140740,2014-07-25,0,0,0,0,0,0,0
140740,2014-07-26,0,0,0,0,0,0,0
140740,2014-07-27,0,0,0,0,0,0,0
140740,2014-07-28,0,0,0,0,0,0,0
140740,2014-07-29,0,0,0,0,0,0,0
140740,2014-07-30,0,0,0,0,0,0,0
140740,2014-07-31,0,0,0,0,0,0,0
140740,2014-08-01,0,0,0,0,0,0,0
140741,2014-07-03,0,0,0,0,0,0,0
140741,2014-07-04,0,0,0,0,0,0,0
140741,2014-07-05,0,0,0,0,0,0,0
140741,2014-07-06,0,0,0,0,0,0,0
140741,2014-07-07,0,0,0,0,0,0,0
140741,2014-07-08,0,0,0,0,0,0,0
140741,2014-07-09,0,0,0,0,0,0,0
140741,2014-07-10,0,0,0,0,0,0,0
140741,2014-07-11,0,0,0,0,0,0,0
140741,2014-07-12,0,0,0,0,0,0,0
140741,2014-07-13,0,0,0,0,0,0,0
140741,2014-07-14,0,0,0,0,0,0,0
140741,2014-07-15,0,0,0,0,0,0,0
140741,2014-07-16,0,0,0,0,0,0,0
140741,2014-07-17,0,0,0,0,0,0,0
140741,2014-07-18,0,0,0,0,0,0,0
140741,2014-07-19,8,0,3,1,0,1,0
140741,2014-07-20,0,0,0,0,0,0,0
140741,2014-07-21,0,0,0,0,0,0,0
140741,2014-07-22,0,0,0,0,0,0,0
140741,2014-07-23,0,0,0,0,0,0,0
140741,2014-07-24,0,0,0,0,0,0,0
140741,2014-07-25,0,0,0,0,0,0,0
140741,2014-07-26,0,0,0,0,0,0,0
140741,2014-07-27,0,0,0,0,0,0,0
140741,2014-07-28,0,0,0,0,0,0,0
140741,2014-07-29,0,0,0,0,0,0,0
140741,2014-07-30,0,0,0,0,0,0,0
140741,2014-07-31,0,0,0,0,0,0,0
140741,2014-08-01,0,0,0,0,0,0,0
140742,2014-07-03,0,0,0,0,0,0,0
140742,2014-07-04,0,0,0,0,0,0,0
140742,2014-07-05,0,0,0,0,0,0,0
140742,2014-07-06,0,0,0,0,0,0,0
140742,2014-07-07,0,0,0,0,0,0,0
140742,2014-07-08,0,0,0,0,0,0,0
140742,2014-07-09,0,0,0,0,0,0,0
140742,2014-07-10,0,0,0,0,0,0,0
140742,2014-07-11,0,0,0,0,0,0,0
140742,2014-07-12,0,0,0,0,0,0,0
140742,2014-07-13,0,0,0,0,0,0,0
140742,2014-07-14,0,0,0,0,0,0,0
140742,2014-07-15,0,0,0,0,0,0,0
140742,2014-07-16,0,0,0,0,0,0,0
140742,2014-07-17,0,0,0,0,0,0,0
140742,2014-07-18,0,0,0,0,0,0,0
140742,2014-07-19,0,0,1,0,0,0,0
140742,2014-07-20,0,0,0,0,0,0,0
140742,2014-07-21,0,0,0,0,0,0,0
140742,2014-07-22,0,0,0,0,0,0,0
140742,2014-07-23,0,0,0,0,0,0,0
140742,2014-07-24,0,0,0,0,0,0,0
140742,2014-07-25,0,0,0,0,0,0,0
140742,2014-07-26,0,0,0,0,0,0,0
140742,2014-07-27,0,0,0,0,0,0,0
140742,2014-07-28,0,0,0,0,0,0,0
140742,2014-07-29,0,0,0,0,0,0,0
140742,2014-07-30,0,0,0,0,0,0,0
140742,2014-07-31,0,0,0,0,0,0,0
140742,2014-08-01,0,0,0,0,0,0,0
140744,2014-07-03,0,0,0,0,0,0,0
140744,2014-07-04,0,0,0,0,0,0,0
140744,2014-07-05,0,0,0,0,0,0,0
140744,2014-07-06,0,0,0,0,0,0,0
140744,2014-07-07,0,0,0,0,0,0,0
140744,2014-07-08,0,0,0,0,0,0,0
140744,2014-07-09,0,0,0,0,0,0,0
140744,2014-07-10,0,0,0,0,0,0,0
140744,2014-07-11,0,0,0,0,0,0,0
140744,2014-07-12,0,0,0,0,0,0,0
140744,2014-07-13,0,0,0,0,0,0,0
140744,2014-07-14,0,0,0,0,0,0,0
140744,2014-07-15,0,0,0,0,0,0,0
140744,2014-07-16,0,0,0,0,0,0,0
140744,2014-07-17,0,0,0,0,0,0,0
140744,2014-07-18,0,0,0,0,0,0,0
140744,2014-07-19,0,0,1,0,0,0,0
140744,2014-07-20,0,0,0,0,0,0,0
140744,2014-07-21,0,0,0,0,0,0,0
140744,2014-07-22,0,0,0,0,0,0,0
140744,2014-07-23,0,0,0,0,0,0,0
140744,2014-07-24,0,0,0,0,0,0,0
140744,2014-07-25,0,0,0,0,0,0,0
140744,2014-07-26,0,0,0,0,0,0,0
140744,2014-07-27,0,0,0,0,0,0,0
140744,2014-07-28,0,0,0,0,0,0,0
140744,2014-07-29,0,0,0,0,0,0,0
140744,2014-07-30,0,0,0,0,0,0,0
140744,2014-07-31,0,0,0,0,0,0,0
140744,2014-08-01,0,0,0,0,0,0,0
140745,2014-07-03,0,0,0,0,0,0,0
140745,2014-07-04,0,0,0,0,0,0,0
140745,2014-07-05,0,0,0,0,0,0,0
140745,2014-07-06,0,0,0,0,0,0,0
140745,2014-07-07,0,0,0,0,0,0,0
140745,2014-07-08,0,0,0,0,0,0,0
140745,2014-07-09,0,0,0,0,0,0,0
140745,2014-07-10,0,0,0,0,0,0,0
140745,2014-07-11,0,0,0,0,0,0,0
140745,2014-07-12,0,0,0,0,0,0,0
140745,2014-07-13,0,0,0,0,0,0,0
140745,2014-07-14,0,0,0,0,0,0,0
140745,2014-07-15,0,0,0,0,0,0,0
140745,2014-07-16,0,0,0,0,0,0,0
140745,2014-07-17,0,0,0,0,0,0,0
140745,2014-07-18,0,0,0,0,0,0,0
140745,2014-07-19,3,0,2,1,0,2,0
140745,2014-07-20,0,0,0,0,0,0,0
140745,2014-07-21,0,0,0,0,0,0,0
140745,2014-07-22,0,0,0,0,0,0,0
140745,2014-07-23,0,0,0,0,0,0,0
140745,2014-07-24,0,0,0,0,0,0,0
140745,2014-07-25,0,0,0,0,0,0,0
140745,2014-07-26,0,0,0,0,0,0,0
140745,2014-07-27,0,0,0,0,0,0,0
140745,2014-07-28,0,0,0,0,0,0,0
140745,2014-07-29,0,0,0,0,0,0,0
140745,2014-07-30,0,0,0,0,0,0,0
140745,2014-07-31,0,0,0,0,0,0,0
140745,2014-08-01,0,0,0,0,0,0,0
140746,2014-07-03,0,0,0,0,0,0,0
140746,2014-07-04,0,0,0,0,0,0,0
140746,2014-07-05,0,0,0,0,0,0,0
140746,2014-07-06,0,0,0,0,0,0,0
140746,2014-07-07,0,0,0,0,0,0,0
140746,2014-07-08,0,0,0,0,0,0,0
140746,2014-07-09,0,0,0,0,0,0,0
140746,2014-07-10,0,0,0,0,0,0,0
140746,2014-07-11,0,0,0,0,0,0,0
140746,2014-07-12,0,0,0,0,0,0,0
140746,2014-07-13,0,0,0,0,0,0,0
140746,2014-07-14,0,0,0,0,0,0,0
140746,2014-07-15,0,0,0,0,0,0,0
140746,2014-07-16,0,0,0,0,0,0,0
140746,2014-07-17,0,0,0,0,0,0,0
140746,2014-07-18,0,0,0,0,0,0,0
140746,2014-07-19,4,9,2,3,0,2,0
140746,2014-07-20,0,0,0,0,0,0,0
140746,2014-07-21,0,0,0,0,0,0,0
140746,2014-07-22,0,0,0,0,0,0,0
140746,2014-07-23,0,0,0,0,0,0,0
140746,2014-07-24,0,0,0,0,0,0,0
140746,2014-07-25,0,0,0,0,0,0,0
140746,2014-07-26,0,0,0,0,0,0,0
140746,2014-07-27,0,0,0,0,0,0,0
140746,2014-07-28,0,0,0,0,0,0,0
140746,2014-07-29,0,0,0,0,0,0,0
140746,2014-07-30,0,0,0,0,0,0,0
140746,2014-07-31,0,0,0,0,0,0,0
140746,2014-08-01,0,0,0,0,0,0,0
146586,2014-07-03,0,0,0,0,0,0,0
146586,2014-07-04,0,0,0,0,0,0,0
146586,2014-07-05,0,0,0,0,0,0,0
146586,2014-07-06,0,0,0,0,0,0,0
146586,2014-07-07,0,0,0,0,0,0,0
146586,2014-07-08,0,0,0,0,0,0,0
146586,2014-07-09,0,0,0,0,0,0,0
146586,2014-07-10,0,0,0,0,0,0,0
146586,2014-07-11,0,0,0,0,0,0,0
146586,2014-07-12,0,0,0,0,0,0,0
146586,2014-07-13,0,0,0,0,0,0,0
146586,2014-07-14,0,0,0,0,0,0,0
146586,2014-07-15,0,0,0,0,0,0,0
146586,2014-07-16,0,0,0,0,0,0,0
146586,2014-07-17,2,0,2,1,0,1,0
146586,2014-07-18,0,0,0,0,0,0,0
146586,2014-07-19,0,0,0,0,0,0,0
146586,2014-07-20,0,0,0,0,0,0,0
146586,2014-07-21,0,0,0,0,0,0,0
146586,2014-07-22,0,0,0,0,0,0,0
146586,2014-07-23,0,0,0,0,0,0,0
146586,2014-07-24,0,0,0,0,0,0,0
146586,2014-07-25,0,0,0,0,0,0,0
146586,2014-07-26,0,0,0,0,0,0,0
146586,2014-07-27,0,0,0,0,0,0,0
146586,2014-07-28,0,0,0,0,0,0,0
146586,2014-07-29,0,0,0,0,0,0,0
146586,2014-07-30,0,0,0,0,0,0,0
146586,2014-07-31,0,0,0,0,0,0,0
146586,2014-08-01,0,0,0,0,0,0,0
146588,2014-07-03,0,0,0,0,0,0,0
146588,2014-07-04,0,0,0,0,0,0,0
146588,2014-07-05,0,0,0,0,0,0,0
146588,2014-07-06,0,0,0,0,0,0,0
146588,2014-07-07,0,0,0,0,0,0,0
146588,2014-07-08,0,0,0,0,0,0,0
146588,2014-07-09,0,0,0,0,0,0,0
146588,2014-07-10,0,0,0,0,0,0,0
146588,2014-07-11,0,0,0,0,0,0,0
146588,2014-07-12,0,0,0,0,0,0,0
146588,2014-07-13,0,0,0,0,0,0,0
146588,2014-07-14,0,0,0,0,0,0,0
146588,2014-07-15,0,0,0,0,0,0,0
146588,2014-07-16,0,0,0,0,0,0,0
146588,2014-07-17,0,0,2,0,0,0,0
146588,2014-07-18,0,0,0,0,0,0,0
146588,2014-07-19,0,0,0,0,0,0,0
146588,2014-07-20,0,0,0,0,0,0,0
146588,2014-07-21,0,0,0,0,0,0,0
146588,2014-07-22,0,0,0,0,0,0,0
146588,2014-07-23,0,0,0,0,0,0,0
146588,2014-07-24,0,0,0,0,0,0,0
146588,2014-07-25,0,0,0,0,0,0,0
146588,2014-07-26,0,0,0,0,0,0,0
