enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
84001,2014-06-24,0,0,0,0,0,0,0
84001,2014-06-25,0,0,0,0,0,0,0
84001,2014-06-26,0,0,0,0,0,0,0
84087,2014-05-28,0,0,0,0,0,0,0
84087,2014-05-29,0,0,0,0,0,0,0
84087,2014-05-30,0,0,0,0,0,0,0
84087,2014-05-31,0,0,0,0,0,0,0
84087,2014-06-01,0,0,0,0,0,0,0
84087,2014-06-02,0,0,0,0,0,0,0
84087,2014-06-03,0,0,0,0,0,0,0
84087,2014-06-04,0,0,0,0,0,0,0
84087,2014-06-05,0,0,0,0,0,0,0
84087,2014-06-06,0,0,0,0,0,0,0
84087,2014-06-07,0,0,0,0,0,0,0
84087,2014-06-08,0,0,0,0,0,0,0
84087,2014-06-09,0,0,0,0,0,0,0
84087,2014-06-10,0,0,0,0,0,0,0
84087,2014-06-11,0,0,0,0,0,0,0
84087,2014-06-12,0,0,0,0,0,0,0
84087,2014-06-13,0,0,0,0,0,0,0
84087,2014-06-14,0,0,0,0,0,0,0
84087,2014-06-15,0,0,1,0,0,0,0
84087,2014-06-16,0,0,0,0,0,0,0
84087,2014-06-17,0,0,0,0,0,0,0
84087,2014-06-18,0,0,0,0,0,0,0
84087,2014-06-19,0,0,0,0,0,0,0
84087,2014-06-20,0,0,0,0,0,0,0
84087,2014-06-21,0,0,0,0,0,0,0
84087,2014-06-22,0,0,0,0,0,0,0
84087,2014-06-23,0,0,0,0,0,0,0
84087,2014-06-24,0,0,0,0,0,0,0
84087,2014-06-25,0,0,0,0,0,0,0
84087,2014-06-26,0,0,0,0,0,0,0
84133,2014-05-28,0,0,0,0,0,0,0
84133,2014-05-29,0,0,0,0,0,0,0
84133,2014-05-30,0,0,0,0,0,0,0
84133,2014-05-31,0,0,0,0,0,0,0
84133,2014-06-01,0,0,0,0,0,0,0
84133,2014-06-02,0,0,0,0,0,0,0
84133,2014-06-03,0,0,0,0,0,0,0
84133,2014-06-04,0,0,0,0,0,0,0
84133,2014-06-05,0,0,0,0,0,0,0
84133,2014-06-06,0,0,0,0,0,0,0
84133,2014-06-07,0,0,0,0,0,0,0
84133,2014-06-08,0,0,0,0,0,0,0
84133,2014-06-09,0,0,0,0,0,0,0
84133,2014-06-10,0,0,0,0,0,0,0
84133,2014-06-11,0,0,0,0,0,0,0
84133,2014-06-12,0,0,0,0,0,0,0
84133,2014-06-13,0,0,0,0,0,0,0
84133,2014-06-14,0,0,0,0,0,0,0
84133,2014-06-15,0,0,1,0,0,0,0
84133,2014-06-16,0,0,0,0,0,0,0
84133,2014-06-17,0,0,0,0,0,0,0
84133,2014-06-18,0,0,0,0,0,0,0
84133,2014-06-19,0,0,0,0,0,0,0
84133,2014-06-20,0,0,0,0,0,0,0
84133,2014-06-21,0,0,0,0,0,0,0
84133,2014-06-22,0,0,0,0,0,0,0
84133,2014-06-23,0,0,0,0,0,0,0
84133,2014-06-24,0,0,0,0,0,0,0
84133,2014-06-25,3,0,3,1,0,0,0
84133,2014-06-26,0,0,0,0,0,0,0
84170,2014-05-28,0,0,0,0,0,0,0
84170,2014-05-29,0,0,0,0,0,0,0
84170,2014-05-30,0,0,0,0,0,0,0
84170,2014-05-31,0,0,0,0,0,0,0
84170,2014-06-01,0,0,0,0,0,0,0
84170,2014-06-02,0,0,0,0,0,0,0
84170,2014-06-03,0,0,0,0,0,0,0
84170,2014-06-04,0,0,0,0,0,0,0
84170,2014-06-05,0,0,0,0,0,0,0
84170,2014-06-06,0,0,0,0,0,0,0
84170,2014-06-07,0,0,0,0,0,0,0
84170,2014-06-08,0,0,0,0,0,0,0
84170,2014-06-09,0,0,0,0,0,0,0
84170,2014-06-10,0,0,0,0,0,0,0
84170,2014-06-11,0,0,0,0,0,0,0
84170,2014-06-12,0,0,0,0,0,0,0
84170,2014-06-13,0,0,0,0,0,0,0
84170,2014-06-14,0,0,0,0,0,0,0
84170,2014-06-15,0,0,2,0,0,0,0
84170,2014-06-16,0,0,0,0,0,0,0
84170,2014-06-17,0,0,0,0,0,0,0
84170,2014-06-18,0,0,0,0,0,0,0
84170,2014-06-19,0,0,0,0,0,0,0
84170,2014-06-20,0,0,0,0,0,0,0
84170,2014-06-21,0,0,0,0,0,0,0
84170,2014-06-22,0,0,0,0,0,0,0
84170,2014-06-23,0,0,0,0,0,0,0
84170,2014-06-24,0,0,0,0,0,0,0
84170,2014-06-25,0,0,0,0,0,0,0
84170,2014-06-26,0,0,0,0,0,0,0
84462,2014-05-28,0,0,0,0,0,0,0
84462,2014-05-29,0,0,0,0,0,0,0
84462,2014-05-30,0,0,0,0,0,0,0
84462,2014-05-31,0,0,0,0,0,0,0
84462,2014-06-01,0,0,0,0,0,0,0
84462,2014-06-02,0,0,0,0,0,0,0
84462,2014-06-03,0,0,0,0,0,0,0
84462,2014-06-04,0,0,0,0,0,0,0
84462,2014-06-05,0,0,0,0,0,0,0
84462,2014-06-06,0,0,0,0,0,0,0
84462,2014-06-07,0,0,0,0,0,0,0
84462,2014-06-08,0,0,1,0,0,0,0
84462,2014-06-09,0,0,0,0,0,0,0
84462,2014-06-10,0,0,0,0,0,0,0
84462,2014-06-11,0,0,0,0,0,0,0
84462,2014-06-12,0,0,0,0,0,0,0
84462,2014-06-13,0,0,0,0,0,0,0
84462,2014-06-14,0,0,0,0,0,0,0
84462,2014-06-15,0,0,0,0,0,0,0
84462,2014-06-16,0,0,0,0,0,0,0
84462,2014-06-17,0,0,0,0,0,0,0
84462,2014-06-18,0,0,0,0,0,0,0
84462,2014-06-19,0,0,0,0,0,0,0
84462,2014-06-20,0,0,0,0,0,0,0
84462,2014-06-21,0,0,0,0,0,0,0
84462,2014-06-22,0,0,0,0,0,0,0
84462,2014-06-23,0,0,0,0,0,0,0
84462,2014-06-24,0,0,0,0,0,0,0
84462,2014-06-25,0,0,0,0,0,0,0
84462,2014-06-26,0,0,0,0,0,0,0
84653,2014-05-28,0,0,0,0,0,0,0
84653,2014-05-29,0,0,0,0,0,0,0
84653,2014-05-30,0,0,0,0,0,0,0
84653,2014-05-31,0,0,0,0,0,0,0
84653,2014-06-01,0,0,0,0,0,0,0
84653,2014-06-02,0,0,0,0,0,0,0
84653,2014-06-03,0,0,0,0,0,0,0
84653,2014-06-04,0,0,0,0,0,0,0
84653,2014-06-05,0,0,0,0,0,0,0
84653,2014-06-06,0,0,0,0,0,0,0
84653,2014-06-07,0,0,0,0,0,0,0
84653,2014-06-08,3,0,2,2,0,1,0
84653,2014-06-09,0,0,0,0,0,0,0
84653,2014-06-10,0,0,0,0,0,0,0
84653,2014-06-11,0,0,0,0,0,0,0
84653,2014-06-12,0,0,0,0,0,0,0
84653,2014-06-13,0,0,0,0,0,0,0
84653,2014-06-14,0,0,0,0,0,0,0
84653,2014-06-15,0,0,0,0,0,0,0
84653,2014-06-16,0,0,0,0,0,0,0
84653,2014-06-17,0,0,0,0,0,0,0
84653,2014-06-18,0,0,0,0,0,0,0
84653,2014-06-19,0,0,0,0,0,0,0
84653,2014-06-20,0,0,0,0,0,0,0
84653,2014-06-21,0,0,0,0,0,0,0
84653,2014-06-22,0,0,0,0,0,0,0
84653,2014-06-23,0,0,0,0,0,0,0
84653,2014-06-24,0,0,0,0,0,0,0
84653,2014-06-25,0,0,0,0,0,0,0
84653,2014-06-26,0,0,0,0,0,0,0
84662,2014-05-28,0,0,0,0,0,0,0
84662,2014-05-29,0,0,0,0,0,0,0
84662,2014-05-30,0,0,0,0,0,0,0
84662,2014-05-31,0,0,0,0,0,0,0
84662,2014-06-01,0,0,0,0,0,0,0
84662,2014-06-02,0,0,0,0,0,0,0
84662,2014-06-03,0,0,0,0,0,0,0
84662,2014-06-04,0,0,0,0,0,0,0
84662,2014-06-05,0,0,0,0,0,0,0
84662,2014-06-06,0,0,0,0,0,0,0
84662,2014-06-07,0,0,0,0,0,0,0
84662,2014-06-08,0,0,1,0,0,0,0
84662,2014-06-09,0,0,0,0,0,0,0
84662,2014-06-10,0,0,0,0,0,0,0
84662,2014-06-11,0,0,0,0,0,0,0
84662,2014-06-12,0,0,0,0,0,0,0
84662,2014-06-13,0,0,0,0,0,0,0
84662,2014-06-14,0,0,0,0,0,0,0
84662,2014-06-15,0,0,0,0,0,0,0
84662,2014-06-16,0,0,0,0,0,0,0
84662,2014-06-17,0,0,0,0,0,0,0
84662,2014-06-18,0,0,0,0,0,0,0
84662,2014-06-19,0,0,0,0,0,0,0
84662,2014-06-20,0,0,0,0,0,0,0
84662,2014-06-21,0,0,0,0,0,0,0
84662,2014-06-22,0,0,0,0,0,0,0
84662,2014-06-23,0,0,0,0,0,0,0
84662,2014-06-24,0,0,0,0,0,0,0
84662,2014-06-25,0,0,0,0,0,0,0
84662,2014-06-26,0,0,0,0,0,0,0
84700,2014-05-28,0,0,0,0,0,0,0
84700,2014-05-29,7,1,4,5,0,4,1
84700,2014-05-30,0,0,0,0,0,0,0
84700,2014-05-31,0,0,0,0,0,0,0
84700,2014-06-01,0,0,0,0,0,0,0
84700,2014-06-02,0,0,0,0,0,0,0
84700,2014-06-03,0,0,0,0,0,0,0
84700,2014-06-04,0,0,0,0,0,0,0
84700,2014-06-05,0,0,0,0,0,0,0
84700,2014-06-06,0,0,0,0,0,0,0
84700,2014-06-07,0,0,0,0,0,0,0
84700,2014-06-08,11,0,2,6,0,3,0
84700,2014-06-09,0,0,0,0,0,0,0
84700,2014-06-10,0,0,0,0,0,0,0
84700,2014-06-11,0,0,0,0,0,0,0
84700,2014-06-12,0,0,0,0,0,0,0
84700,2014-06-13,0,0,0,0,0,0,0
84700,2014-06-14,0,0,0,0,0,0,0
84700,2014-06-15,0,0,0,0,0,0,0
84700,2014-06-16,0,0,0,0,0,0,0
84700,2014-06-17,0,0,0,0,0,0,0
84700,2014-06-18,0,0,0,0,0,0,0
84700,2014-06-19,0,0,0,0,0,0,0
84700,2014-06-20,0,0,0,0,0,0,0
84700,2014-06-21,0,0,0,0,0,0,0
84700,2014-06-22,0,0,0,0,0,0,0
84700,2014-06-23,0,0,0,0,0,0,0
84700,2014-06-24,0,0,0,0,0,0,0
84700,2014-06-25,0,0,0,0,0,0,0
84700,2014-06-26,0,0,0,0,0,0,0
84702,2014-05-28,0,0,0,0,0,0,0
84702,2014-05-29,0,0,0,0,0,0,0
84702,2014-05-30,0,0,0,0,0,0,0
84702,2014-05-31,0,0,0,0,0,0,0
84702,2014-06-01,0,0,0,0,0,0,0
84702,2014-06-02,0,0,0,0,0,0,0
84702,2014-06-03,0,0,0,0,0,0,0
84702,2014-06-04,0,0,0,0,0,0,0
84702,2014-06-05,0,0,0,0,0,0,0
84702,2014-06-06,0,0,0,0,0,0,0
84702,2014-06-07,0,0,0,0,0,0,0
84702,2014-06-08,4,0,2,2,0,2,0
84702,2014-06-09,0,0,0,0,0,0,0
84702,2014-06-10,0,0,0,0,0,0,0
84702,2014-06-11,0,0,0,0,0,0,0
84702,2014-06-12,0,0,0,0,0,0,0
84702,2014-06-13,0,0,0,0,0,0,0
84702,2014-06-14,0,0,0,0,0,0,0
84702,2014-06-15,0,0,0,0,0,0,0
84702,2014-06-16,0,0,0,0,0,0,0
84702,2014-06-17,0,0,0,0,0,0,0
84702,2014-06-18,0,0,0,0,0,0,0
84702,2014-06-19,0,0,0,0,0,0,0
84702,2014-06-20,0,0,0,0,0,0,0
84702,2014-06-21,0,0,0,0,0,0,0
84702,2014-06-22,0,0,0,0,0,0,0
84702,2014-06-23,0,0,0,0,0,0,0
84702,2014-06-24,0,0,0,0,0,0,0
84702,2014-06-25,0,0,0,0,0,0,0
84702,2014-06-26,0,0,0,0,0,0,0
84709,2014-05-28,0,0,0,0,0,0,0
84709,2014-05-29,0,0,0,0,0,0,0
84709,2014-05-30,0,0,0,0,0,0,0
84709,2014-05-31,0,0,0,0,0,0,0
84709,2014-06-01,0,0,0,0,0,0,0
84709,2014-06-02,0,0,0,0,0,0,0
84709,2014-06-03,0,0,0,0,0,0,0
84709,2014-06-04,0,0,0,0,0,0,0
84709,2014-06-05,0,0,0,0,0,0,0
84709,2014-06-06,0,0,1,0,0,0,0
84709,2014-06-07,0,0,0,0,0,0,0
84709,2014-06-08,1,0,3,0,0,0,0
84709,2014-06-09,0,0,0,0,0,0,0
84709,2014-06-10,0,0,0,0,0,0,0
84709,2014-06-11,0,0,0,0,0,0,0
84709,2014-06-12,0,0,0,0,0,0,0
84709,2014-06-13,0,0,0,0,0,0,0
84709,2014-06-14,0,0,0,0,0,0,0
84709,2014-06-15,0,0,0,0,0,0,0
84709,2014-06-16,0,0,0,0,0,0,0
84709,2014-06-17,0,0,0,0,0,0,0
84709,2014-06-18,0,0,0,0,0,0,0
84709,2014-06-19,0,0,0,0,0,0,0
84709,2014-06-20,0,0,0,0,0,0,0
84709,2014-06-21,0,0,0,0,0,0,0
84709,2014-06-22,0,0,0,0,0,0,0
84709,2014-06-23,0,0,0,0,0,0,0
84709,2014-06-24,0,0,0,0,0,0,0
84709,2014-06-25,0,0,0,0,0,0,0
84709,2014-06-26,0,0,0,0,0,0,0
84762,2014-05-28,0,0,0,0,0,0,0
84762,2014-05-29,0,0,0,0,0,0,0
84762,2014-05-30,0,0,0,0,0,0,0
84762,2014-05-31,0,0,0,0,0,0,0
84762,2014-06-01,0,0,0,0,0,0,0
84762,2014-06-02,0,0,0,0,0,0,0
84762,2014-06-03,0,0,0,0,0,0,0
84762,2014-06-04,0,0,0,0,0,0,0
84762,2014-06-05,0,0,0,0,0,0,0
84762,2014-06-06,0,0,0,0,0,0,0
84762,2014-06-07,0,0,0,0,0,0,0
84762,2014-06-08,7,1,5,1,0,1,0
84762,2014-06-09,0,0,0,0,0,0,0
84762,2014-06-10,0,0,0,0,0,0,0
84762,2014-06-11,0,0,0,0,0,0,0
84762,2014-06-12,0,0,0,0,0,0,0
84762,2014-06-13,0,0,0,0,0,0,0
84762,2014-06-14,0,0,0,0,0,0,0
84762,2014-06-15,0,0,0,0,0,0,0
84762,2014-06-16,0,0,0,0,0,0,0
84762,2014-06-17,0,0,0,0,0,0,0
84762,2014-06-18,0,0,0,0,0,0,0
84762,2014-06-19,0,0,0,0,0,0,0
84762,2014-06-20,0,0,0,0,0,0,0
84762,2014-06-21,0,0,0,0,0,0,0
84762,2014-06-22,0,0,0,0,0,0,0
84762,2014-06-23,0,0,0,0,0,0,0
84762,2014-06-24,0,0,0,0,0,0,0
84762,2014-06-25,0,0,0,0,0,0,0
84762,2014-06-26,0,0,0,0,0,0,0
84792,2014-05-28,0,0,0,0,0,0,0
84792,2014-05-29,0,0,0,0,0,0,0
84792,2014-05-30,0,0,0,0,0,0,0
84792,2014-05-31,0,0,0,0,0,0,0
84792,2014-06-01,0,0,0,0,0,0,0
84792,2014-06-02,0,0,0,0,0,0,0
84792,2014-06-03,0,0,0,0,0,0,0
84792,2014-06-04,0,0,0,0,0,0,0
84792,2014-06-05,0,0,0,0,0,0,0
84792,2014-06-06,0,0,0,0,0,0,0
84792,2014-06-07,0,0,0,0,0,0,0
84792,2014-06-08,0,0,2,0,0,0,0
84792,2014-06-09,0,0,0,0,0,0,0
84792,2014-06-10,0,0,0,0,0,0,0
84792,2014-06-11,0,0,0,0,0,0,0
84792,2014-06-12,0,0,0,0,0,0,0
84792,2014-06-13,0,0,0,0,0,0,0
84792,2014-06-14,0,0,0,0,0,0,0
84792,2014-06-15,0,0,0,0,0,0,0
84792,2014-06-16,0,0,0,0,0,0,0
84792,2014-06-17,0,0,0,0,0,0,0
84792,2014-06-18,0,0,0,0,0,0,0
84792,2014-06-19,0,0,0,0,0,0,0
84792,2014-06-20,0,0,0,0,0,0,0
84792,2014-06-21,0,0,0,0,0,0,0
84792,2014-06-22,0,0,0,0,0,0,0
84792,2014-06-23,0,0,0,0,0,0,0
84792,2014-06-24,0,0,0,0,0,0,0
84792,2014-06-25,0,0,0,0,0,0,0
84792,2014-06-26,0,0,0,0,0,0,0
84812,2014-05-28,0,0,0,0,0,0,0
84812,2014-05-29,0,0,0,0,0,0,0
84812,2014-05-30,0,0,0,0,0,0,0
84812,2014-05-31,0,0,0,0,0,0,0
84812,2014-06-01,0,0,0,0,0,0,0
84812,2014-06-02,0,0,0,0,0,0,0
84812,2014-06-03,0,0,0,0,0,0,0
84812,2014-06-04,0,0,0,0,0,0,0
84812,2014-06-05,0,0,0,0,0,0,0
84812,2014-06-06,0,0,0,0,0,0,0
84812,2014-06-07,0,0,0,0,0,0,0
84812,2014-06-08,6,0,1,4,0,1,0
84812,2014-06-09,0,0,0,0,0,0,0
84812,2014-06-10,0,0,0,0,0,0,0
84812,2014-06-11,0,0,0,0,0,0,0
84812,2014-06-12,0,0,0,0,0,0,0
84812,2014-06-13,0,0,0,0,0,0,0
84812,2014-06-14,0,0,0,0,0,0,0
84812,2014-06-15,0,0,0,0,0,0,0
84812,2014-06-16,0,0,0,0,0,0,0
84812,2014-06-17,0,0,0,0,0,0,0
84812,2014-06-18,0,0,0,0,0,0,0
84812,2014-06-19,0,0,0,0,0,0,0
84812,2014-06-20,0,0,0,0,0,0,0
84812,2014-06-21,0,0,0,0,0,0,0
84812,2014-06-22,0,0,0,0,0,0,0
84812,2014-06-23,0,0,0,0,0,0,0
84812,2014-06-24,0,0,0,0,0,0,0
84812,2014-06-25,0,0,0,0,0,0,0
84812,2014-06-26,0,0,0,0,0,0,0
84828,2014-05-28,0,0,0,0,0,0,0
84828,2014-05-29,0,0,0,0,0,0,0
84828,2014-05-30,0,0,0,0,0,0,0
84828,2014-05-31,0,0,0,0,0,0,0
84828,2014-06-01,0,0,0,0,0,0,0
84828,2014-06-02,0,0,0,0,0,0,0
84828,2014-06-03,0,0,0,0,0,0,0
84828,2014-06-04,0,0,0,0,0,0,0
84828,2014-06-05,2,0,1,1,0,1,0
84828,2014-06-06,0,0,0,0,0,0,0
84828,2014-06-07,0,0,0,0,0,0,0
84828,2014-06-08,3,0,3,1,0,1,0
84828,2014-06-09,0,0,0,0,0,0,0
84828,2014-06-10,0,0,0,0,0,0,0
84828,2014-06-11,0,0,0,0,0,0,0
84828,2014-06-12,0,0,0,0,0,0,0
84828,2014-06-13,0,0,0,0,0,0,0
84828,2014-06-14,0,0,0,0,0,0,0
84828,2014-06-15,0,0,0,0,0,0,0
84828,2014-06-16,0,0,0,0,0,0,0
84828,2014-06-17,0,0,0,0,0,0,0
84828,2014-06-18,0,0,0,0,0,0,0
84828,2014-06-19,0,0,0,0,0,0,0
84828,2014-06-20,0,0,0,0,0,0,0
84828,2014-06-21,0,0,0,0,0,0,0
84828,2014-06-22,0,0,0,0,0,0,0
84828,2014-06-23,0,0,0,0,0,0,0
84828,2014-06-24,0,0,0,0,0,0,0
84828,2014-06-25,0,0,0,0,0,0,0
84828,2014-06-26,0,0,0,0,0,0,0
84839,2014-05-28,0,0,0,0,0,0,0
84839,2014-05-29,19,1,7,14,0,10,0
84839,2014-05-30,0,0,0,0,0,0,0
84839,2014-05-31,0,0,0,0,0,0,0
84839,2014-06-01,2,0,2,1,0,0,0
84839,2014-06-02,2,0,3,1,0,0,0
84839,2014-06-03,0,0,0,0,0,0,0
84839,2014-06-04,0,0,0,0,0,0,0
84839,2014-06-05,0,0,0,0,0,0,0
84839,2014-06-06,0,0,0,0,0,0,0
84839,2014-06-07,3,0,5,2,0,0,0
84839,2014-06-08,7,0,3,5,0,3,0
84839,2014-06-09,0,0,0,0,0,0,0
84839,2014-06-10,0,0,0,0,0,0,0
84839,2014-06-11,0,0,0,0,0,0,0
84839,2014-06-12,0,0,0,0,0,0,0
84839,2014-06-13,0,0,0,0,0,0,0
84839,2014-06-14,0,0,0,0,0,0,0
84839,2014-06-15,0,0,0,0,0,0,0
84839,2014-06-16,0,0,0,0,0,0,0
84839,2014-06-17,0,0,0,0,0,0,0
84839,2014-06-18,0,0,0,0,0,0,0
84839,2014-06-19,0,0,0,0,0,0,0
84839,2014-06-20,0,0,0,0,0,0,0
84839,2014-06-21,0,0,0,0,0,0,0
84839,2014-06-22,0,0,0,0,0,0,0
84839,2014-06-23,0,0,0,0,0,0,0
84839,2014-06-24,0,0,0,0,0,0,0
84839,2014-06-25,0,0,0,0,0,0,0
84839,2014-06-26,0,0,0,0,0,0,0
84843,2014-05-28,0,0,0,0,0,0,0
84843,2014-05-29,0,0,4,0,0,0,0
84843,2014-05-30,0,0,0,0,0,0,0
84843,2014-05-31,0,0,0,0,0,0,0
84843,2014-06-01,22,9,8,14,70,8,1
84843,2014-06-02,0,0,0,0,0,0,0
84843,2014-06-03,2,1,4,1,0,0,0
84843,2014-06-04,0,0,0,0,0,0,0
84843,2014-06-05,0,0,0,0,0,0,0
84843,2014-06-06,0,0,0,0,0,0,0
84843,2014-06-07,0,0,0,0,0,0,0
84843,2014-06-08,8,3,2,5,4,2,0
84843,2014-06-09,0,0,0,0,0,0,0
84843,2014-06-10,0,0,0,0,0,0,0
84843,2014-06-11,0,0,0,0,0,0,0
84843,2014-06-12,0,0,0,0,0,0,0
84843,2014-06-13,0,0,0,0,0,0,0
84843,2014-06-14,0,0,0,0,0,0,0
84843,2014-06-15,0,0,0,0,0,0,0
84843,2014-06-16,0,0,0,0,0,0,0
84843,2014-06-17,0,0,0,0,0,0,0
84843,2014-06-18,0,0,0,0,0,0,0
84843,2014-06-19,0,0,0,0,0,0,0
84843,2014-06-20,0,0,0,0,0,0,0
84843,2014-06-21,0,0,0,0,0,0,0
84843,2014-06-22,0,0,1,0,0,0,0
84843,2014-06-23,0,0,0,0,0,0,0
84843,2014-06-24,0,0,0,0,0,0,0
84843,2014-06-25,0,0,0,0,0,0,0
84843,2014-06-26,0,0,0,0,0,0,0
84847,2014-05-28,0,0,0,0,0,0,0
84847,2014-05-29,0,0,0,0,0,0,0
84847,2014-05-30,0,0,0,0,0,0,0
84847,2014-05-31,0,0,0,0,0,0,0
84847,2014-06-01,40,0,5,15,12,11,0
84847,2014-06-02,0,0,0,0,0,0,0
84847,2014-06-03,9,0,3,4,32,0,0
84847,2014-06-04,0,0,0,0,0,0,0
84847,2014-06-05,0,0,0,0,0,0,0
84847,2014-06-06,0,0,0,0,0,0,0
84847,2014-06-07,0,0,0,0,0,0,0
84847,2014-06-08,2,0,1,0,0,0,0
84847,2014-06-09,0,0,0,0,0,0,0
84847,2014-06-10,0,0,0,0,0,0,0
84847,2014-06-11,0,0,0,0,0,0,0
84847,2014-06-12,0,0,0,0,0,0,0
84847,2014-06-13,0,0,0,0,0,0,0
84847,2014-06-14,0,0,0,0,0,0,0
84847,2014-06-15,0,0,0,0,0,0,0
84847,2014-06-16,0,0,0,0,0,0,0
84847,2014-06-17,0,0,1,0,0,0,0
84847,2014-06-18,0,0,0,0,0,0,0
84847,2014-06-19,0,0,0,0,0,0,0
84847,2014-06-20,0,0,0,0,0,0,0
84847,2014-06-21,0,0,0,0,0,0,0
84847,2014-06-22,0,0,0,0,0,0,0
84847,2014-06-23,0,0,0,0,0,0,0
84847,2014-06-24,0,0,0,0,0,0,0
84847,2014-06-25,0,0,0,0,0,0,0
84847,2014-06-26,0,0,0,0,0,0,0
84848,2014-05-28,0,0,0,0,0,0,0
84848,2014-05-29,0,0,0,0,0,0,0
84848,2014-05-30,0,0,0,0,0,0,0
84848,2014-05-31,0,0,0,0,0,0,0
84848,2014-06-01,0,0,0,0,0,0,0
84848,2014-06-02,0,0,0,0,0,0,0
84848,2014-06-03,0,0,0,0,0,0,0
84848,2014-06-04,0,0,0,0,0,0,0
84848,2014-06-05,0,0,0,0,0,0,0
84848,2014-06-06,0,0,0,0,0,0,0
84848,2014-06-07,0,0,0,0,0,0,0
84848,2014-06-08,3,0,1,0,0,0,0
84848,2014-06-09,2,0,0,1,0,0,0
84848,2014-06-10,0,0,0,0,0,0,0
84848,2014-06-11,0,0,0,0,0,0,0
84848,2014-06-12,0,0,0,0,0,0,0
84848,2014-06-13,0,0,0,0,0,0,0
84848,2014-06-14,0,0,0,0,0,0,0
84848,2014-06-15,0,0,0,0,0,0,0
84848,2014-06-16,0,0,0,0,0,0,0
84848,2014-06-17,0,0,0,0,0,0,0
84848,2014-06-18,0,0,0,0,0,0,0
84848,2014-06-19,0,0,0,0,0,0,0
84848,2014-06-20,0,0,0,0,0,0,0
84848,2014-06-21,0,0,0,0,0,0,0
84848,2014-06-22,0,0,0,0,0,0,0
84848,2014-06-23,0,0,0,0,0,0,0
84848,2014-06-24,0,0,0,0,0,0,0
84848,2014-06-25,0,0,0,0,0,0,0
84848,2014-06-26,0,0,0,0,0,0,0
84859,2014-05-28,0,0,0,0,0,0,0
84859,2014-05-29,0,0,0,0,0,0,0
84859,2014-05-30,0,0,0,0,0,0,0
84859,2014-05-31,0,0,0,0,0,0,0
84859,2014-06-01,0,0,0,0,0,0,0
84859,2014-06-02,0,0,0,0,0,0,0
84859,2014-06-03,0,0,0,0,0,0,0
84859,2014-06-04,0,0,0,0,0,0,0
84859,2014-06-05,0,0,0,0,0,0,0
84859,2014-06-06,0,0,0,0,0,0,0
84859,2014-06-07,0,0,0,0,0,0,0
84859,2014-06-08,0,0,1,0,0,0,0
84859,2014-06-09,0,0,0,0,0,0,0
84859,2014-06-10,0,0,0,0,0,0,0
84859,2014-06-11,0,0,0,0,0,0,0
84859,2014-06-12,0,0,0,0,0,0,0
84859,2014-06-13,0,0,0,0,0,0,0
84859,2014-06-14,0,0,1,0,0,0,0
84859,2014-06-15,0,0,0,0,0,0,0
84859,2014-06-16,0,0,0,0,0,0,0
84859,2014-06-17,0,0,0,0,0,0,0
84859,2014-06-18,0,0,0,0,0,0,0
84859,2014-06-19,0,0,0,0,0,0,0
84859,2014-06-20,0,0,0,0,0,0,0
84859,2014-06-21,0,0,0,0,0,0,0
84859,2014-06-22,0,0,0,0,0,0,0
84859,2014-06-23,0,0,0,0,0,0,0
84859,2014-06-24,0,0,0,0,0,0,0
84859,2014-06-25,0,0,0,0,0,0,0
84859,2014-06-26,0,0,0,0,0,0,0
84861,2014-05-28,0,0,0,0,0,0,0
84861,2014-05-29,0,0,0,0,0,0,0
84861,2014-05-30,0,0,0,0,0,0,0
84861,2014-05-31,0,0,0,0,0,0,0
84861,2014-06-01,0,0,0,0,0,0,0
84861,2014-06-02,0,0,0,0,0,0,0
84861,2014-06-03,0,0,0,0,0,0,0
84861,2014-06-04,0,0,0,0,0,0,0
84861,2014-06-05,0,0,0,0,0,0,0
84861,2014-06-06,0,0,0,0,0,0,0
84861,2014-06-07,0,0,0,0,0,0,0
84861,2014-06-08,0,0,2,0,0,0,0
84861,2014-06-09,0,0,0,0,0,0,0
84861,2014-06-10,13,0,8,11,0,9,0
84861,2014-06-11,0,0,0,0,0,0,0
84861,2014-06-12,0,0,0,0,0,0,0
84861,2014-06-13,0,0,0,0,0,0,0
84861,2014-06-14,0,0,0,0,0,0,0
84861,2014-06-15,0,0,0,0,0,0,0
84861,2014-06-16,0,0,0,0,0,0,0
84861,2014-06-17,0,0,0,0,0,0,0
84861,2014-06-18,0,0,0,0,0,0,0
84861,2014-06-19,0,0,0,0,0,0,0
84861,2014-06-20,0,0,0,0,0,0,0
84861,2014-06-21,0,0,0,0,0,0,0
84861,2014-06-22,0,0,0,0,0,0,0
84861,2014-06-23,0,0,0,0,0,0,0
84861,2014-06-24,0,0,0,0,0,0,0
84861,2014-06-25,0,0,0,0,0,0,0
84861,2014-06-26,0,0,0,0,0,0,0
84985,2014-05-28,0,0,0,0,0,0,0
84985,2014-05-29,0,0,0,0,0,0,0
84985,2014-05-30,0,0,0,0,0,0,0
84985,2014-05-31,0,0,0,0,0,0,0
84985,2014-06-01,0,0,0,0,0,0,0
84985,2014-06-02,0,0,0,0,0,0,0
84985,2014-06-03,0,0,0,0,0,0,0
84985,2014-06-04,0,0,0,0,0,0,0
