enrollment_id,time,event_access,event_discussion,event_navigate,event_page_close,event_problem,event_video,event_wiki
89293,2014-06-08,0,0,0,0,0,0,0
89293,2014-06-09,0,0,0,0,0,0,0
89293,2014-06-10,0,0,0,0,0,0,0
89293,2014-06-11,0,0,0,0,0,0,0
89293,2014-06-12,0,0,0,0,0,0,0
89293,2014-06-13,0,0,0,0,0,0,0
89293,2014-06-14,0,0,0,0,0,0,0
89293,2014-06-15,0,0,0,0,0,0,0
89293,2014-06-16,0,0,0,0,0,0,0
89293,2014-06-17,0,0,0,0,0,0,0
89293,2014-06-18,0,0,0,0,0,0,0
89293,2014-06-19,0,0,0,0,0,0,0
89293,2014-06-20,0,0,0,0,0,0,0
89293,2014-06-21,0,0,0,0,0,0,0
89293,2014-06-22,0,0,0,0,0,0,0
89293,2014-06-23,0,0,0,0,0,0,0
89346,2014-05-25,0,0,0,0,0,0,0
89346,2014-05-26,38,0,8,11,0,13,1
89346,2014-05-27,0,0,0,0,0,0,0
89346,2014-05-28,0,0,0,0,0,0,0
89346,2014-05-29,0,0,0,0,0,0,0
89346,2014-05-30,0,0,0,0,0,0,0
89346,2014-05-31,0,0,0,0,0,0,0
89346,2014-06-01,0,0,0,0,0,0,0
89346,2014-06-02,0,0,0,0,0,0,0
89346,2014-06-03,0,0,0,0,0,0,0
89346,2014-06-04,0,0,0,0,0,0,0
89346,2014-06-05,0,0,0,0,0,0,0
89346,2014-06-06,0,0,0,0,0,0,0
89346,2014-06-07,0,0,0,0,0,0,0
89346,2014-06-08,0,0,0,0,0,0,0
89346,2014-06-09,0,0,0,0,0,0,0
89346,2014-06-10,0,0,0,0,0,0,0
89346,2014-06-11,0,0,0,0,0,0,0
89346,2014-06-12,0,0,0,0,0,0,0
89346,2014-06-13,0,0,0,0,0,0,0
89346,2014-06-14,0,0,0,0,0,0,0
89346,2014-06-15,0,0,0,0,0,0,0
89346,2014-06-16,0,0,0,0,0,0,0
89346,2014-06-17,0,0,0,0,0,0,0
89346,2014-06-18,0,0,0,0,0,0,0
89346,2014-06-19,0,0,0,0,0,0,0
89346,2014-06-20,0,0,0,0,0,0,0
89346,2014-06-21,0,0,0,0,0,0,0
89346,2014-06-22,0,0,0,0,0,0,0
89346,2014-06-23,0,0,0,0,0,0,0
89362,2014-05-25,0,0,0,0,0,0,0
89362,2014-05-26,14,0,3,5,0,10,0
89362,2014-05-27,0,0,0,0,0,0,0
89362,2014-05-28,0,0,0,0,0,0,0
89362,2014-05-29,0,0,0,0,0,0,0
89362,2014-05-30,0,0,0,0,0,0,0
89362,2014-05-31,0,0,0,0,0,0,0
89362,2014-06-01,0,0,0,0,0,0,0
89362,2014-06-02,0,0,0,0,0,0,0
89362,2014-06-03,0,0,0,0,0,0,0
89362,2014-06-04,0,0,0,0,0,0,0
89362,2014-06-05,0,0,0,0,0,0,0
89362,2014-06-06,0,0,0,0,0,0,0
89362,2014-06-07,0,0,0,0,0,0,0
89362,2014-06-08,0,0,0,0,0,0,0
89362,2014-06-09,0,0,0,0,0,0,0
89362,2014-06-10,0,0,0,0,0,0,0
89362,2014-06-11,0,0,0,0,0,0,0
89362,2014-06-12,0,0,0,0,0,0,0
89362,2014-06-13,0,0,0,0,0,0,0
89362,2014-06-14,0,0,0,0,0,0,0
89362,2014-06-15,0,0,0,0,0,0,0
89362,2014-06-16,0,0,0,0,0,0,0
89362,2014-06-17,0,0,0,0,0,0,0
89362,2014-06-18,0,0,0,0,0,0,0
89362,2014-06-19,0,0,0,0,0,0,0
89362,2014-06-20,0,0,0,0,0,0,0
89362,2014-06-21,0,0,0,0,0,0,0
89362,2014-06-22,0,0,0,0,0,0,0
89362,2014-06-23,0,0,0,0,0,0,0
89367,2014-05-25,0,0,0,0,0,0,0
89367,2014-05-26,2,0,3,1,0,1,0
89367,2014-05-27,0,0,0,0,0,0,0
89367,2014-05-28,0,0,0,0,0,0,0
89367,2014-05-29,0,0,0,0,0,0,0
89367,2014-05-30,0,0,0,0,0,0,0
89367,2014-05-31,0,0,0,0,0,0,0
89367,2014-06-01,0,0,0,0,0,0,0
89367,2014-06-02,0,0,0,0,0,0,0
89367,2014-06-03,0,0,0,0,0,0,0
89367,2014-06-04,0,0,0,0,0,0,0
89367,2014-06-05,0,0,0,0,0,0,0
89367,2014-06-06,0,0,0,0,0,0,0
89367,2014-06-07,0,0,0,0,0,0,0
89367,2014-06-08,0,0,0,0,0,0,0
89367,2014-06-09,0,0,0,0,0,0,0
89367,2014-06-10,0,0,0,0,0,0,0
89367,2014-06-11,0,0,0,0,0,0,0
89367,2014-06-12,0,0,0,0,0,0,0
89367,2014-06-13,0,0,0,0,0,0,0
89367,2014-06-14,0,0,0,0,0,0,0
89367,2014-06-15,0,0,0,0,0,0,0
89367,2014-06-16,0,0,0,0,0,0,0
89367,2014-06-17,0,0,0,0,0,0,0
89367,2014-06-18,0,0,0,0,0,0,0
89367,2014-06-19,0,0,0,0,0,0,0
89367,2014-06-20,0,0,0,0,0,0,0
89367,2014-06-21,0,0,0,0,0,0,0
89367,2014-06-22,0,0,0,0,0,0,0
89367,2014-06-23,0,0,0,0,0,0,0
89387,2014-05-25,0,0,0,0,0,0,0
89387,2014-05-26,5,0,2,2,0,1,0
89387,2014-05-27,0,0,0,0,0,0,0
89387,2014-05-28,0,0,0,0,0,0,0
89387,2014-05-29,0,0,0,0,0,0,0
89387,2014-05-30,0,0,0,0,0,0,0
89387,2014-05-31,0,0,0,0,0,0,0
89387,2014-06-01,2,2,3,1,0,0,0
89387,2014-06-02,0,0,1,0,0,0,0
89387,2014-06-03,0,0,0,0,0,0,0
89387,2014-06-04,0,0,0,0,0,0,0
89387,2014-06-05,0,0,0,0,0,0,0
89387,2014-06-06,0,0,0,0,0,0,0
89387,2014-06-07,0,0,0,0,0,0,0
89387,2014-06-08,0,0,0,0,0,0,0
89387,2014-06-09,0,0,0,0,0,0,0
89387,2014-06-10,0,0,0,0,0,0,0
89387,2014-06-11,0,0,0,0,0,0,0
89387,2014-06-12,0,0,0,0,0,0,0
89387,2014-06-13,0,0,0,0,0,0,0
89387,2014-06-14,0,0,0,0,0,0,0
89387,2014-06-15,0,0,0,0,0,0,0
89387,2014-06-16,0,0,0,0,0,0,0
89387,2014-06-17,0,0,0,0,0,0,0
89387,2014-06-18,0,0,0,0,0,0,0
89387,2014-06-19,0,0,0,0,0,0,0
89387,2014-06-20,0,0,0,0,0,0,0
89387,2014-06-21,0,0,0,0,0,0,0
89387,2014-06-22,0,0,0,0,0,0,0
89387,2014-06-23,0,0,0,0,0,0,0
89448,2014-05-25,0,0,0,0,0,0,0
89448,2014-05-26,0,1,1,0,0,0,0
89448,2014-05-27,0,0,0,0,0,0,0
89448,2014-05-28,0,0,0,0,0,0,0
89448,2014-05-29,0,0,0,0,0,0,0
89448,2014-05-30,0,0,0,0,0,0,0
89448,2014-05-31,0,0,0,0,0,0,0
89448,2014-06-01,0,0,0,0,0,0,0
89448,2014-06-02,0,0,0,0,0,0,0
89448,2014-06-03,0,0,0,0,0,0,0
89448,2014-06-04,0,0,0,0,0,0,0
89448,2014-06-05,0,0,0,0,0,0,0
89448,2014-06-06,0,0,0,0,0,0,0
89448,2014-06-07,0,0,0,0,0,0,0
89448,2014-06-08,0,0,0,0,0,0,0
89448,2014-06-09,0,0,0,0,0,0,0
89448,2014-06-10,0,0,0,0,0,0,0
89448,2014-06-11,0,0,0,0,0,0,0
89448,2014-06-12,0,0,0,0,0,0,0
89448,2014-06-13,0,0,0,0,0,0,0
89448,2014-06-14,0,0,0,0,0,0,0
89448,2014-06-15,0,0,0,0,0,0,0
89448,2014-06-16,0,0,0,0,0,0,0
89448,2014-06-17,0,0,0,0,0,0,0
89448,2014-06-18,0,0,0,0,0,0,0
89448,2014-06-19,0,0,0,0,0,0,0
89448,2014-06-20,0,0,0,0,0,0,0
89448,2014-06-21,0,0,0,0,0,0,0
89448,2014-06-22,0,0,0,0,0,0,0
89448,2014-06-23,0,0,0,0,0,0,0
89456,2014-05-25,0,0,0,0,0,0,0
89456,2014-05-26,27,23,13,9,0,7,3
89456,2014-05-27,0,0,0,0,0,0,0
89456,2014-05-28,0,0,0,0,0,0,0
89456,2014-05-29,0,0,0,0,0,0,0
89456,2014-05-30,0,0,0,0,0,0,0
89456,2014-05-31,0,0,0,0,0,0,0
89456,2014-06-01,0,0,0,0,0,0,0
89456,2014-06-02,0,0,0,0,0,0,0
89456,2014-06-03,0,0,0,0,0,0,0
89456,2014-06-04,0,0,0,0,0,0,0
89456,2014-06-05,0,0,0,0,0,0,0
89456,2014-06-06,0,0,0,0,0,0,0
89456,2014-06-07,0,0,0,0,0,0,0
89456,2014-06-08,0,0,0,0,0,0,0
89456,2014-06-09,0,0,0,0,0,0,0
89456,2014-06-10,0,0,0,0,0,0,0
89456,2014-06-11,0,0,0,0,0,0,0
89456,2014-06-12,0,0,0,0,0,0,0
89456,2014-06-13,0,0,0,0,0,0,0
89456,2014-06-14,0,0,0,0,0,0,0
89456,2014-06-15,0,0,0,0,0,0,0
89456,2014-06-16,0,0,0,0,0,0,0
89456,2014-06-17,0,0,0,0,0,0,0
89456,2014-06-18,0,0,0,0,0,0,0
89456,2014-06-19,0,0,0,0,0,0,0
89456,2014-06-20,0,0,0,0,0,0,0
89456,2014-06-21,0,0,0,0,0,0,0
89456,2014-06-22,0,0,0,0,0,0,0
89456,2014-06-23,0,0,0,0,0,0,0
89515,2014-05-25,0,0,0,0,0,0,0
89515,2014-05-26,0,0,1,0,0,0,0
89515,2014-05-27,0,0,0,0,0,0,0
89515,2014-05-28,0,0,0,0,0,0,0
89515,2014-05-29,0,0,0,0,0,0,0
89515,2014-05-30,0,0,0,0,0,0,0
89515,2014-05-31,0,0,0,0,0,0,0
89515,2014-06-01,0,0,0,0,0,0,0
89515,2014-06-02,0,0,0,0,0,0,0
89515,2014-06-03,0,0,0,0,0,0,0
89515,2014-06-04,0,0,0,0,0,0,0
89515,2014-06-05,0,0,0,0,0,0,0
89515,2014-06-06,0,0,0,0,0,0,0
89515,2014-06-07,0,0,0,0,0,0,0
89515,2014-06-08,0,0,0,0,0,0,0
89515,2014-06-09,0,0,0,0,0,0,0
89515,2014-06-10,0,0,0,0,0,0,0
89515,2014-06-11,0,0,0,0,0,0,0
89515,2014-06-12,0,0,0,0,0,0,0
89515,2014-06-13,0,0,0,0,0,0,0
89515,2014-06-14,0,0,0,0,0,0,0
89515,2014-06-15,0,0,0,0,0,0,0
89515,2014-06-16,0,0,0,0,0,0,0
89515,2014-06-17,0,0,0,0,0,0,0
89515,2014-06-18,0,0,0,0,0,0,0
89515,2014-06-19,0,0,0,0,0,0,0
89515,2014-06-20,0,0,0,0,0,0,0
89515,2014-06-21,0,0,0,0,0,0,0
89515,2014-06-22,0,0,0,0,0,0,0
89515,2014-06-23,0,0,0,0,0,0,0
89517,2014-05-25,0,0,0,0,0,0,0
89517,2014-05-26,0,0,1,0,0,0,0
89517,2014-05-27,0,0,0,0,0,0,0
89517,2014-05-28,0,0,0,0,0,0,0
89517,2014-05-29,0,0,0,0,0,0,0
89517,2014-05-30,0,0,0,0,0,0,0
89517,2014-05-31,0,0,0,0,0,0,0
89517,2014-06-01,0,0,0,0,0,0,0
89517,2014-06-02,0,0,0,0,0,0,0
89517,2014-06-03,0,0,0,0,0,0,0
89517,2014-06-04,0,0,0,0,0,0,0
89517,2014-06-05,0,0,0,0,0,0,0
89517,2014-06-06,0,0,0,0,0,0,0
89517,2014-06-07,0,0,0,0,0,0,0
89517,2014-06-08,0,0,0,0,0,0,0
89517,2014-06-09,0,0,0,0,0,0,0
89517,2014-06-10,0,0,0,0,0,0,0
89517,2014-06-11,0,0,0,0,0,0,0
89517,2014-06-12,0,0,0,0,0,0,0
89517,2014-06-13,0,0,0,0,0,0,0
89517,2014-06-14,0,0,0,0,0,0,0
89517,2014-06-15,0,0,0,0,0,0,0
89517,2014-06-16,0,0,0,0,0,0,0
89517,2014-06-17,0,0,0,0,0,0,0
89517,2014-06-18,0,0,0,0,0,0,0
89517,2014-06-19,0,0,0,0,0,0,0
89517,2014-06-20,0,0,0,0,0,0,0
89517,2014-06-21,0,0,0,0,0,0,0
89517,2014-06-22,0,0,0,0,0,0,0
89517,2014-06-23,0,0,0,0,0,0,0
89529,2014-05-25,0,0,0,0,0,0,0
89529,2014-05-26,14,0,6,7,0,11,2
89529,2014-05-27,0,0,0,0,0,0,0
89529,2014-05-28,0,0,0,0,0,0,0
89529,2014-05-29,0,0,0,0,0,0,0
89529,2014-05-30,0,0,0,0,0,0,0
89529,2014-05-31,0,0,0,0,0,0,0
89529,2014-06-01,0,0,0,0,0,0,0
89529,2014-06-02,0,0,0,0,0,0,0
89529,2014-06-03,0,0,0,0,0,0,0
89529,2014-06-04,0,0,0,0,0,0,0
89529,2014-06-05,0,0,0,0,0,0,0
89529,2014-06-06,0,0,0,0,0,0,0
89529,2014-06-07,0,0,0,0,0,0,0
89529,2014-06-08,0,0,0,0,0,0,0
89529,2014-06-09,0,0,0,0,0,0,0
89529,2014-06-10,0,0,0,0,0,0,0
89529,2014-06-11,0,0,0,0,0,0,0
89529,2014-06-12,0,0,0,0,0,0,0
89529,2014-06-13,0,0,0,0,0,0,0
89529,2014-06-14,0,0,0,0,0,0,0
89529,2014-06-15,0,0,0,0,0,0,0
89529,2014-06-16,0,0,0,0,0,0,0
89529,2014-06-17,0,0,0,0,0,0,0
89529,2014-06-18,0,0,0,0,0,0,0
89529,2014-06-19,0,0,0,0,0,0,0
89529,2014-06-20,0,0,0,0,0,0,0
89529,2014-06-21,0,0,0,0,0,0,0
89529,2014-06-22,0,0,0,0,0,0,0
89529,2014-06-23,0,0,0,0,0,0,0
89536,2014-05-25,0,0,0,0,0,0,0
89536,2014-05-26,2,0,2,1,0,1,0
89536,2014-05-27,0,0,0,0,0,0,0
89536,2014-05-28,0,0,0,0,0,0,0
89536,2014-05-29,0,0,0,0,0,0,0
89536,2014-05-30,0,0,0,0,0,0,0
89536,2014-05-31,0,0,0,0,0,0,0
89536,2014-06-01,0,0,0,0,0,0,0
89536,2014-06-02,0,0,0,0,0,0,0
89536,2014-06-03,0,0,0,0,0,0,0
89536,2014-06-04,0,0,0,0,0,0,0
89536,2014-06-05,0,0,0,0,0,0,0
89536,2014-06-06,0,0,0,0,0,0,0
89536,2014-06-07,0,0,0,0,0,0,0
89536,2014-06-08,0,0,0,0,0,0,0
89536,2014-06-09,0,0,0,0,0,0,0
89536,2014-06-10,0,0,0,0,0,0,0
89536,2014-06-11,0,0,0,0,0,0,0
89536,2014-06-12,0,0,0,0,0,0,0
89536,2014-06-13,0,0,0,0,0,0,0
89536,2014-06-14,0,0,0,0,0,0,0
89536,2014-06-15,0,0,0,0,0,0,0
89536,2014-06-16,0,0,0,0,0,0,0
89536,2014-06-17,0,0,0,0,0,0,0
89536,2014-06-18,0,0,0,0,0,0,0
89536,2014-06-19,0,0,0,0,0,0,0
89536,2014-06-20,0,0,0,0,0,0,0
89536,2014-06-21,0,0,0,0,0,0,0
89536,2014-06-22,0,0,0,0,0,0,0
89536,2014-06-23,0,0,0,0,0,0,0
89538,2014-05-25,0,0,0,0,0,0,0
89538,2014-05-26,0,0,1,0,0,0,0
89538,2014-05-27,0,0,0,0,0,0,0
89538,2014-05-28,0,0,0,0,0,0,0
89538,2014-05-29,0,0,0,0,0,0,0
89538,2014-05-30,0,0,0,0,0,0,0
89538,2014-05-31,0,0,0,0,0,0,0
89538,2014-06-01,0,0,0,0,0,0,0
89538,2014-06-02,0,0,0,0,0,0,0
89538,2014-06-03,0,0,0,0,0,0,0
89538,2014-06-04,0,0,0,0,0,0,0
89538,2014-06-05,0,0,0,0,0,0,0
89538,2014-06-06,0,0,0,0,0,0,0
89538,2014-06-07,0,0,0,0,0,0,0
89538,2014-06-08,0,0,0,0,0,0,0
89538,2014-06-09,0,0,0,0,0,0,0
89538,2014-06-10,0,0,0,0,0,0,0
89538,2014-06-11,0,0,0,0,0,0,0
89538,2014-06-12,0,0,0,0,0,0,0
89538,2014-06-13,0,0,0,0,0,0,0
89538,2014-06-14,0,0,0,0,0,0,0
89538,2014-06-15,0,0,0,0,0,0,0
89538,2014-06-16,0,0,0,0,0,0,0
89538,2014-06-17,0,0,0,0,0,0,0
89538,2014-06-18,0,0,0,0,0,0,0
89538,2014-06-19,0,0,0,0,0,0,0
89538,2014-06-20,0,0,0,0,0,0,0
89538,2014-06-21,0,0,0,0,0,0,0
89538,2014-06-22,0,0,0,0,0,0,0
89538,2014-06-23,0,0,0,0,0,0,0
89551,2014-05-25,0,0,0,0,0,0,0
89551,2014-05-26,4,0,2,2,0,0,2
89551,2014-05-27,0,0,0,0,0,0,0
89551,2014-05-28,0,0,0,0,0,0,0
89551,2014-05-29,0,0,0,0,0,0,0
89551,2014-05-30,0,0,0,0,0,0,0
89551,2014-05-31,0,0,0,0,0,0,0
89551,2014-06-01,0,0,0,0,0,0,0
89551,2014-06-02,0,0,0,0,0,0,0
89551,2014-06-03,0,0,0,0,0,0,0
89551,2014-06-04,0,0,0,0,0,0,0
89551,2014-06-05,0,0,0,0,0,0,0
89551,2014-06-06,0,0,0,0,0,0,0
89551,2014-06-07,0,0,0,0,0,0,0
89551,2014-06-08,0,0,0,0,0,0,0
89551,2014-06-09,0,0,0,0,0,0,0
89551,2014-06-10,0,0,0,0,0,0,0
89551,2014-06-11,0,0,0,0,0,0,0
89551,2014-06-12,0,0,0,0,0,0,0
89551,2014-06-13,0,0,0,0,0,0,0
89551,2014-06-14,0,0,0,0,0,0,0
89551,2014-06-15,0,0,0,0,0,0,0
89551,2014-06-16,0,0,0,0,0,0,0
89551,2014-06-17,0,0,0,0,0,0,0
89551,2014-06-18,0,0,0,0,0,0,0
89551,2014-06-19,0,0,0,0,0,0,0
89551,2014-06-20,0,0,0,0,0,0,0
89551,2014-06-21,0,0,0,0,0,0,0
89551,2014-06-22,0,0,0,0,0,0,0
89551,2014-06-23,0,0,0,0,0,0,0
89587,2014-05-25,0,0,0,0,0,0,0
89587,2014-05-26,2,0,1,0,0,0,0
89587,2014-05-27,0,0,0,0,0,0,0
89587,2014-05-28,0,0,0,0,0,0,0
89587,2014-05-29,0,0,0,0,0,0,0
89587,2014-05-30,0,0,0,0,0,0,0
89587,2014-05-31,0,0,0,0,0,0,0
89587,2014-06-01,0,0,0,0,0,0,0
89587,2014-06-02,0,0,0,0,0,0,0
89587,2014-06-03,0,0,0,0,0,0,0
89587,2014-06-04,0,0,0,0,0,0,0
89587,2014-06-05,0,0,0,0,0,0,0
89587,2014-06-06,0,0,0,0,0,0,0
89587,2014-06-07,0,0,0,0,0,0,0
89587,2014-06-08,0,0,0,0,0,0,0
89587,2014-06-09,0,0,0,0,0,0,0
89587,2014-06-10,0,0,0,0,0,0,0
89587,2014-06-11,0,0,0,0,0,0,0
89587,2014-06-12,0,0,0,0,0,0,0
89587,2014-06-13,0,0,0,0,0,0,0
89587,2014-06-14,0,0,0,0,0,0,0
89587,2014-06-15,0,0,0,0,0,0,0
89587,2014-06-16,0,0,0,0,0,0,0
89587,2014-06-17,0,0,0,0,0,0,0
89587,2014-06-18,0,0,0,0,0,0,0
89587,2014-06-19,0,0,0,0,0,0,0
89587,2014-06-20,0,0,0,0,0,0,0
89587,2014-06-21,0,0,0,0,0,0,0
89587,2014-06-22,0,0,0,0,0,0,0
89587,2014-06-23,0,0,0,0,0,0,0
89644,2014-05-25,0,0,0,0,0,0,0
89644,2014-05-26,14,0,5,12,0,11,1
89644,2014-05-27,0,0,0,0,0,0,0
89644,2014-05-28,0,0,0,0,0,0,0
89644,2014-05-29,0,0,0,0,0,0,0
89644,2014-05-30,0,0,0,0,0,0,0
89644,2014-05-31,0,0,0,0,0,0,0
89644,2014-06-01,0,0,0,0,0,0,0
89644,2014-06-02,0,0,0,0,0,0,0
89644,2014-06-03,0,0,0,0,0,0,0
89644,2014-06-04,0,0,0,0,0,0,0
89644,2014-06-05,0,0,0,0,0,0,0
89644,2014-06-06,0,0,0,0,0,0,0
89644,2014-06-07,0,0,0,0,0,0,0
89644,2014-06-08,0,0,0,0,0,0,0
89644,2014-06-09,0,0,0,0,0,0,0
89644,2014-06-10,0,0,0,0,0,0,0
89644,2014-06-11,0,0,0,0,0,0,0
89644,2014-06-12,0,0,0,0,0,0,0
89644,2014-06-13,0,0,0,0,0,0,0
89644,2014-06-14,0,0,0,0,0,0,0
89644,2014-06-15,0,0,0,0,0,0,0
89644,2014-06-16,0,0,0,0,0,0,0
89644,2014-06-17,0,0,0,0,0,0,0
89644,2014-06-18,0,0,0,0,0,0,0
89644,2014-06-19,0,0,0,0,0,0,0
89644,2014-06-20,0,0,0,0,0,0,0
89644,2014-06-21,0,0,0,0,0,0,0
89644,2014-06-22,0,0,0,0,0,0,0
89644,2014-06-23,0,0,0,0,0,0,0
89647,2014-05-25,0,0,0,0,0,0,0
89647,2014-05-26,0,0,1,0,0,0,0
89647,2014-05-27,0,0,0,0,0,0,0
89647,2014-05-28,0,0,0,0,0,0,0
89647,2014-05-29,0,0,0,0,0,0,0
89647,2014-05-30,0,0,0,0,0,0,0
89647,2014-05-31,0,0,0,0,0,0,0
89647,2014-06-01,0,0,0,0,0,0,0
89647,2014-06-02,0,0,0,0,0,0,0
89647,2014-06-03,0,0,0,0,0,0,0
89647,2014-06-04,0,0,0,0,0,0,0
89647,2014-06-05,0,0,0,0,0,0,0
89647,2014-06-06,0,0,0,0,0,0,0
89647,2014-06-07,0,0,0,0,0,0,0
89647,2014-06-08,0,0,0,0,0,0,0
89647,2014-06-09,0,0,0,0,0,0,0
89647,2014-06-10,0,0,0,0,0,0,0
89647,2014-06-11,0,0,0,0,0,0,0
89647,2014-06-12,0,0,0,0,0,0,0
89647,2014-06-13,0,0,0,0,0,0,0
89647,2014-06-14,0,0,0,0,0,0,0
89647,2014-06-15,0,0,0,0,0,0,0
89647,2014-06-16,0,0,0,0,0,0,0
89647,2014-06-17,0,0,0,0,0,0,0
89647,2014-06-18,0,0,0,0,0,0,0
89647,2014-06-19,0,0,0,0,0,0,0
89647,2014-06-20,0,0,0,0,0,0,0
89647,2014-06-21,0,0,0,0,0,0,0
89647,2014-06-22,0,0,0,0,0,0,0
89647,2014-06-23,0,0,0,0,0,0,0
89678,2014-05-25,0,0,0,0,0,0,0
89678,2014-05-26,2,0,1,1,0,1,0
89678,2014-05-27,0,0,0,0,0,0,0
89678,2014-05-28,0,0,0,0,0,0,0
89678,2014-05-29,0,0,0,0,0,0,0
89678,2014-05-30,0,0,0,0,0,0,0
89678,2014-05-31,3,0,1,0,0,0,0
89678,2014-06-01,0,0,0,0,0,0,0
89678,2014-06-02,0,0,0,0,0,0,0
89678,2014-06-03,0,0,0,0,0,0,0
89678,2014-06-04,0,0,0,0,0,0,0
89678,2014-06-05,0,0,0,0,0,0,0
89678,2014-06-06,0,0,0,0,0,0,0
89678,2014-06-07,0,0,0,0,0,0,0
89678,2014-06-08,0,0,0,0,0,0,0
89678,2014-06-09,0,0,0,0,0,0,0
89678,2014-06-10,0,0,0,0,0,0,0
89678,2014-06-11,0,0,0,0,0,0,0
89678,2014-06-12,0,0,0,0,0,0,0
89678,2014-06-13,0,0,0,0,0,0,0
89678,2014-06-14,0,0,0,0,0,0,0
89678,2014-06-15,0,0,0,0,0,0,0
89678,2014-06-16,0,0,0,0,0,0,0
89678,2014-06-17,0,0,0,0,0,0,0
89678,2014-06-18,0,0,0,0,0,0,0
89678,2014-06-19,0,0,0,0,0,0,0
89678,2014-06-20,0,0,0,0,0,0,0
89678,2014-06-21,0,0,0,0,0,0,0
89678,2014-06-22,0,0,0,0,0,0,0
89678,2014-06-23,0,0,0,0,0,0,0
89688,2014-05-25,0,0,0,0,0,0,0
89688,2014-05-26,3,0,3,1,0,1,0
89688,2014-05-27,0,0,0,0,0,0,0
89688,2014-05-28,0,0,0,0,0,0,0
89688,2014-05-29,0,0,0,0,0,0,0
89688,2014-05-30,0,0,0,0,0,0,0
89688,2014-05-31,0,0,0,0,0,0,0
89688,2014-06-01,0,0,0,0,0,0,0
89688,2014-06-02,0,0,0,0,0,0,0
89688,2014-06-03,0,0,0,0,0,0,0
89688,2014-06-04,0,0,0,0,0,0,0
89688,2014-06-05,0,0,0,0,0,0,0
89688,2014-06-06,0,0,0,0,0,0,0
89688,2014-06-07,0,0,0,0,0,0,0
89688,2014-06-08,0,0,0,0,0,0,0
89688,2014-06-09,0,0,0,0,0,0,0
89688,2014-06-10,0,0,0,0,0,0,0
89688,2014-06-11,0,0,0,0,0,0,0
89688,2014-06-12,11,0,6,6,0,9,0
89688,2014-06-13,0,0,0,0,0,0,0
89688,2014-06-14,0,0,0,0,0,0,0
89688,2014-06-15,0,0,0,0,0,0,0
89688,2014-06-16,0,0,0,0,0,0,0
89688,2014-06-17,0,0,0,0,0,0,0
89688,2014-06-18,0,0,0,0,0,0,0
89688,2014-06-19,0,0,0,0,0,0,0
89688,2014-06-20,0,0,0,0,0,0,0
89688,2014-06-21,0,0,0,0,0,0,0
89688,2014-06-22,0,0,0,0,0,0,0
89688,2014-06-23,0,0,0,0,0,0,0
89710,2014-05-25,0,0,0,0,0,0,0
89710,2014-05-26,2,0,1,1,0,0,0
89710,2014-05-27,0,0,0,0,0,0,0
89710,2014-05-28,0,0,0,0,0,0,0
89710,2014-05-29,0,0,0,0,0,0,0
89710,2014-05-30,0,0,0,0,0,0,0
89710,2014-05-31,0,0,0,0,0,0,0
89710,2014-06-01,0,0,0,0,0,0,0
89710,2014-06-02,0,0,0,0,0,0,0
89710,2014-06-03,0,0,0,0,0,0,0
89710,2014-06-04,0,0,0,0,0,0,0
89710,2014-06-05,0,0,0,0,0,0,0
89710,2014-06-06,0,0,0,0,0,0,0
89710,2014-06-07,0,0,0,0,0,0,0
89710,2014-06-08,0,0,0,0,0,0,0
89710,2014-06-09,0,0,0,0,0,0,0
89710,2014-06-10,0,0,0,0,0,0,0
89710,2014-06-11,0,0,0,0,0,0,0
89710,2014-06-12,0,0,0,0,0,0,0
89710,2014-06-13,0,0,0,0,0,0,0
89710,2014-06-14,0,0,0,0,0,0,0
89710,2014-06-15,0,0,0,0,0,0,0
89710,2014-06-16,0,0,0,0,0,0,0
89710,2014-06-17,0,0,0,0,0,0,0
89710,2014-06-18,0,0,0,0,0,0,0
89710,2014-06-19,0,0,0,0,0,0,0
89710,2014-06-20,0,0,0,0,0,0,0
89710,2014-06-21,0,0,0,0,0,0,0
89710,2014-06-22,0,0,0,0,0,0,0
89710,2014-06-23,0,0,0,0,0,0,0
89719,2014-05-25,0,0,0,0,0,0,0
89719,2014-05-26,30,0,2,19,7,24,0
89719,2014-05-27,0,0,0,0,0,0,0
89719,2014-05-28,0,0,0,0,0,0,0
89719,2014-05-29,0,0,0,0,0,0,0
89719,2014-05-30,0,0,0,0,0,0,0
89719,2014-05-31,0,0,0,0,0,0,0
89719,2014-06-01,0,0,0,0,0,0,0
89719,2014-06-02,0,0,0,0,0,0,0
89719,2014-06-03,0,0,0,0,0,0,0
89719,2014-06-04,0,0,0,0,0,0,0
89719,2014-06-05,0,0,0,0,0,0,0
89719,2014-06-06,0,0,0,0,0,0,0
89719,2014-06-07,0,0,0,0,0,0,0
89719,2014-06-08,0,0,0,0,0,0,0
89719,2014-06-09,0,0,0,0,0,0,0
89719,2014-06-10,0,0,0,0,0,0,0
89719,2014-06-11,0,0,0,0,0,0,0
89719,2014-06-12,0,0,0,0,0,0,0
89719,2014-06-13,0,0,0,0,0,0,0
89719,2014-06-14,0,0,0,0,0,0,0
89719,2014-06-15,0,0,0,0,0,0,0
89719,2014-06-16,0,0,0,0,0,0,0
89719,2014-06-17,0,0,0,0,0,0,0
89719,2014-06-18,0,0,0,0,0,0,0
